sentence	spans	defs
有的店家采取偷梁换柱的办法，把原有的好零件换成孬点的，把没有换的零件说成换的，甚至把你的摩托车修好后，先借骑１００里地是常有的事。	0:有的 2:店家 4:采取 6:偷梁换柱 11:办法 15:原有 16:有的 19:零件 21:换成 28:没有 32:零件 39:甚至 44:摩托/摩托车 47:修好 61:有的	原有 [yuan2 you3] original; former; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托车 [mo2 tuo1 che1] (loanword) motorbike; motorcycle / CL:輛|辆[liang4],部[bu4]; 有的 [you3 de5] some (who are...); some (exist)
王西安说，中方希望，公务员本地化特别是司级公务员本地化能在年底前有突破性的进展，希望葡方遵循自己的承诺，在下一步的工作中，把本地化的重点放在司长级上，以确保在年底前基本实现司长级公务员的本地化。	1:西安 5:中方 7:希望 10:公务/公务员 13:本地/本地化 16:特别 21:公务/公务员 24:本地/本地化 29:年底 33:突破/突破性 37:进展 40:希望 44:遵循 46:自己 49:承诺 52:在下 53:下一步 57:工作 62:本地/本地化 66:重点 70:司长 76:确保 79:年底 82:基本 84:实现 86:司长 89:公务/公务员 93:本地/本地化	下一步 [xia4 yi1 bu4] the next step; 公务 [gong1 wu4] official business; 公务员 [gong1 wu4 yuan2] civil servant; public servant; 在下 [zai4 xia4] under / myself (humble); 本地 [ben3 di4] local; this locality; 本地化 [ben3 di4 hua4] localization; adaptation; 突破 [tu1 po4] to break through; to make a breakthrough; 突破性 [tu1 po4 xing4] groundbreaking
训练团政治处主任臧海传向我们介绍说，助残活动伊始，社会上也有些人对训练团这种无私助人的行为表示不理解，甚至还有个别人冷嘲热讽。	0:训练 3:政治 6:主任 12:我们 14:介绍 18:助残 20:活动 22:伊始 25:社会 29:有些/有些人 33:训练 36:这种 38:无私 43:行为 45:表示 47:不理 48:理解 51:甚至 53:还有 55:个别 56:别人 58:冷嘲热讽	不理 [bu4 li3] to ignore; to pay no attention to; 个别 [ge4 bie2] individually; one by one / just one or two; exceptional; rare; 别人 [bie2 ren5] other people; others; other person; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 理解 [li3 jie3] to comprehend; to understand
一个名叫左金文的村民竟自己投了自己一票，而且主动向周围的村民畅述他的想法：“我竞选村长的意思，大伙听一下，一不想争名夺利，就想为咱村民脚踏实地办实事，二不拉帮结派……”	0:一个 2:名叫 5:金文 8:村民 11:自己 15:自己 20:而且 22:主动 23:动向 25:周围 28:村民 34:想法 39:竞选 41:村长 44:意思 47:大伙 50:一下 54:不想 56:争名夺利 65:村民 67:脚踏/脚踏实地 68:踏实 69:实地 72:实事	主动 [zhu3 dong4] to take the initiative; active; spontaneous / drive (of gears and shafts etc); 动向 [dong4 xiang4] trend; tendency; 实地 [shi2 di4] on-site; 脚踏 [jiao3 ta4] pedal; 脚踏实地 [jiao3 ta4 shi2 di4] down-to-earth; steady and realistic; 踏实 [ta1 shi5] steady; steadfast; firmly-based / to have peace of mind; free from anxiety / Taiwan pr. [ta4 shi2]
全国书市在西安筹备就绪本报讯记者祝华新报道：日前，陕西省副省长范肖梅在北京宣布：由陕西省政府主办的第九届全国书市筹备就绪，十月九日至二十日将在西安新建成的国际展览中心举行。	0:全国 1:国书 5:西安 7:筹备 9:就绪 11:本报 14:记者 19:报道 22:日前 25:陕西/陕西省 29:省长 35:北京 37:宣布 41:陕西/陕西省 44:政府 46:主办 52:全国 53:国书 56:筹备 58:就绪 61:十月 64:日至 66:二十 71:西安 72:安新 73:新建 74:建成 77:国际 79:展览 81:中心 83:举行	全国 [quan2 guo2] whole nation; nationwide; national; 国书 [guo2 shu1] diplomatic credentials or documents / national or dynastic history book; 安新 [An1 xin1] see 安新縣|安新县[An1 xin1 Xian4]; 建成 [jian4 cheng2] to build; to complete construction; 新建 [Xin1 jian4] see 新建區|新建区[Xin1 jian4 Qu1] | [xin1 jian4] new construction; newly built; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 陕西省 [Shan3 xi1 Sheng3] Shaanxi Province, capital Xi'an 西安市[Xi1 an1 Shi4] (abbr. ...
全国十几个省、市妇联也分别组织了讲演活动，树立了一大批就业“明星”，弘扬了“四自”精神，叫响了“落岗不落志，艰苦创新业”的口号。	0:全国 2:十几 3:几个 8:妇联 11:分别 13:组织 16:讲演 17:演活 18:活动 21:树立 25:大批 27:就业 30:明星 34:弘扬 41:精神 44:叫响 54:艰苦 56:创新 61:口号	几个 [ji3 ge5] a few; several / how many; 十几 [shi2 ji3] more than ten; a dozen or more; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 演活 [yan3 huo2] to bring a character to life; to act brilliantly; 讲演 [jiang3 yan3] to lecture; to speak publicly
必须加强党性修养锻炼，摆脱名、权、位的私欲，做决策、办事情，都要从国家和群众的现实利益和长远利益出发，从具体的工作实际出发。	0:必须 2:加强 4:党性 6:修养 8:锻炼 11:摆脱 19:私欲 23:决策 26:办事 27:事情 33:国家 36:群众 39:现实 40:实利 41:利益 44:长远 46:利益 48:出发 52:具体 55:工作 57:实际 59:出发	事情 [shi4 qing5] affair; matter; thing; business / CL:件[jian4],樁|桩[zhuang1]; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 办事 [ban4 shi4] to handle affairs; to work; 实利 [shi2 li4] tangible benefit; gain; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested
５月８日和１１日，省政府连续在北京、上海举办了两场招商项目推介会，向各国使领馆经商处及国际组织代表处、国外大公司大财团办事处、联络处的数百名代表，重点推介了５０项总投资近４０亿美元的重点招商项目和有关配套政策。	10:政府 12:连续 15:北京 18:上海 20:举办 25:招商 27:项目 29:推介/推介会 34:各国 36:使领馆 37:领馆 39:经商 43:国际 45:组织 47:代表/代表处 51:国外 53:大公/大公司 54:公司 57:财团 59:办事/办事处 63:联络 67:数百 70:代表 73:重点 75:推介 82:投资 88:美元 91:重点 93:招商 95:项目 98:有关 100:配套 102:政策	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表处 [dai4 biao3 chu4] representative office; 使领馆 [shi3 ling3 guan3] embassy and consulate; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 大公 [da4 gong1] grand duke / impartial; 大公司 [da4 gong1 si1] large company; corporation; 推介 [tui1 jie4] to promote; to introduce and recommend; 推介会 [tui1 jie4 hui4] promotional event; promotional seminar; 领馆 [ling3 guan3] consulate / consular official
这几首诗不仅是两位文坛巨擘友情的见证，还是郭沫若对全国解放、建立人民当家作主的新中国的殷切期待的写照；后两首七绝是留作个人纪念保存的，抒发得较洒脱、舒展，既对国统区的反蒋爱国民主运动作了讴歌，又对国民党的血腥统治进行了无情抨击。	4:不仅 9:文坛 11:巨擘 13:友情 16:见证 19:还是 21:郭沫若 25:全国 27:解放 30:建立 32:人民 34:当家/当家作主 36:作主 40:中国 43:殷切 45:期待 48:写照 57:留作 59:个人 61:纪念 63:保存 67:抒发 71:洒脱 74:舒展 85:爱国 86:国民 87:民主 89:运动 90:动作 93:讴歌 98:国民/国民党 102:血腥 104:统治 106:进行 108:了无 109:无情 111:抨击	了无 [liao3 wu2] to completely lack; to have not even the slightest; 作主 [zuo4 zhu3] to decide; to have the final say; 动作 [dong4 zuo4] movement; action; to act; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 当家 [dang1 jia1] to be in charge; to manage the household; 当家作主 [dang1 jia1 zuo4 zhu3] to be master of one's own affairs; 无情 [wu2 qing2] pitiless; ruthless; merciless; 民主 [min2 zhu3] democracy; democratic; 爱国 [ai4 guo2] to love one's country; patriotic; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
今年初，美国为了打破巴以和谈僵局，建议以色列在３个月内从约旦河西岸再撤出１３·１％的所占领土，巴勒斯坦方面同时采取相应措施打击恐怖活动，然后巴以双方进入最后阶段谈判，并按照奥斯陆协议规定的时间表于明年５月４日前结束这一谈判。	0:今年 1:年初 4:美国 6:为了 8:打破 10:巴以 12:和谈 14:僵局 17:建议 19:以色列 28:约旦/约旦河 30:河西 34:撤出 43:占领 44:领土 47:巴勒斯坦 51:方面 53:同时 55:采取 57:相应 59:措施 60:施打 61:打击 63:恐怖 65:活动 68:然后 70:巴以 72:双方 74:进入 76:最后 78:阶段 80:谈判 84:按照 86:奥斯陆 89:协议 91:规定 94:时间/时间表 98:明年 103:日前 105:结束 109:谈判	今年 [jin1 nian2] this year; 占领 [zhan4 ling3] to capture; to seize; to occupy by force; 年初 [nian2 chu1] beginning of the year; 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 施打 [shi1 da3] to inject (a vaccine etc); 时间 [shi2 jian1] time; 时间表 [shi2 jian1 biao3] schedule; timetable; 河西 [He2 xi1] land west of the Yellow River; 约旦 [Yue1 dan4] Jordan (country); 约旦河 [Yue1 dan4 He2] Jordan River (in southwestern Asia); 领土 [ling3 tu3] territory
