sentence	spans	defs
外务省北美局长高野纪元说，外务省就此问题已向中国方面说明了日本政府的基本看法。	0:外务/外务省 3:北美 5:局长 9:纪元 13:外务/外务省 16:就此 18:问题 22:中国 24:方面 26:说明 27:明了 29:日本 31:政府 34:基本 36:看法	外务 [wai4 wu4] foreign affairs; 外务省 [wai4 wu4 sheng3] foreign ministry (e.g. of Japan or Korea); 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
在谈到两党关系时，李瑞环说：罗马尼亚民主党作为一个重要的执政党，在罗马尼亚政治生活中有着举足轻重的作用。	1:谈到 5:关系 9:李瑞环 14:罗马/罗马尼亚 18:民主/民主党 21:作为 23:一个 25:重要 28:执政/执政党 29:政党 33:罗马/罗马尼亚 37:政治/政治生活 39:生活 42:有着 44:举足轻重 46:轻重 49:作用	举足轻重 [ju3 zu2 qing1 zhong4] to play a critical role; influential; 执政 [zhi2 zheng4] to hold power; in office; 执政党 [zhi2 zheng4 dang3] ruling party; the party in power; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 政治生活 [zheng4 zhi4 sheng1 huo2] political life; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 生活 [sheng1 huo2] to live; life / livelihood; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania; 轻重 [qing1 zhong4] degree of severity or importance
改革就是要打破原有的平均主义分配格局，运用经济利益原则来调动广大人民群众的劳动积极性，这必然会拉开收入差距。	0:改革 2:就是 5:打破 7:原有 8:有的 10:平均/平均主义 12:主义 14:分配 16:格局 19:运用 21:经济 23:利益 25:原则 28:调动 30:广大 31:大人 32:人民 34:群众 37:劳动 39:积极/积极性 40:极性 44:必然 47:拉开 49:收入 51:差距	主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 原有 [yuan2 you3] original; former; 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 平均 [ping2 jun1] average; evenly; 平均主义 [ping2 jun1 zhu3 yi4] egalitarianism; 广大 [guang3 da4] vast; extensive; widespread; numerous; 有的 [you3 de5] some (who are...); some (exist); 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm
眼下不景气是消费疲软引发的，经济对策应该以刺激消费为主；在野党主张经济对策应以降低所得税为主，但反对意见认为现在市场饱和，即使减税，消费者收入增加也不会用于消费，大多转向储蓄，对刺激消费不起作用。	0:眼下 2:不景气 3:景气 6:消费 8:疲软 10:引发 14:经济 16:对策 17:策应 18:应该 21:刺激 23:消费 25:为主 28:在野/在野党 31:主张 33:经济 35:对策 36:策应 38:以降 39:降低 41:所得/所得税 44:为主 48:反对 50:意见 52:认为 54:现在 56:市场 58:饱和 61:即使 63:减税 66:消费/消费者 69:收入 71:增加 74:不会 76:用于 78:消费 81:大多 83:转向 85:储蓄 88:对刺 89:刺激 91:消费 94:起作用 95:作用	不景气 [bu4 jing3 qi4] in a slump; sluggish; 以降 [yi3 jiang4] since (some point in the past); 作用 [zuo4 yong4] to act on; function; effect / purpose; intent / (suffix) -ation, -tion etc, as in 抑制作用[yi4 zhi4 zuo4 yong...; 刺激 [ci4 ji1] to stimulate; to provoke; irritant; 在野 [zai4 ye3] to be out of power; to be out of office; 在野党 [zai4 ye3 dang3] opposition party; 对刺 [dui4 ci4] bayonet practice in pairs; 对策 [dui4 ce4] countermeasure for dealing with a situation; 应该 [ying1 gai1] ought to; should; must; 所得 [suo3 de2] what one acquires; one's gains; 所得税 [suo3 de2 shui4] income tax; 景气 [jing3 qi4] (of economy, business etc) flourishing; prosperous; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 策应 [ce4 ying4] to support by coordinated action; 起作用 [qi3 zuo4 yong4] to have an effect; to function; 降低 [jiang4 di1] to reduce; to lower; to bring down
王太守这一套算激将法还是诱导法，说不清，总之肯下力气为百姓办事也就是了。	1:太守 4:一套 7:激将/激将法 10:还是 12:诱导 17:不清 20:总之 24:力气 27:百姓 29:办事 31:也就是 32:就是	也就是 [ye3 jiu4 shi4] in other words; i.e.; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 激将 [ji1 jiang4] to spur sb into action by making negative remarks; 激将法 [ji1 jiang4 fa3] indirect, psychological method of getting sb to do as one...
今天自民党干事长加藤已宣布，２１日召集自民党众参两院议员大会选出新总裁。	0:今天 2:自民党 5:干事/干事长 8:加藤 11:宣布 17:召集 19:自民党 24:两院 26:议员 28:大会 30:选出 31:出新 33:总裁	出新 [chu1 xin1] to make new advances; 干事 [gan4 shi5] administrator; executive secretary; 干事长 [gan4 shi5 zhang3] secretary-general; 选出 [xuan3 chu1] to pick out; to select; to elect
在信息技术领域，有一个１８个月性能翻一番，价格基本略有下降的“摩尔定理”。	1:信息/信息技术 3:技术 5:领域 9:一个 15:性能 17:翻一番 21:价格 23:基本 27:下降 31:摩尔 33:定理	信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]
正在科威特访问的美国副国务卿托马斯·皮克林２日说，美国将增加在海湾的驻军。	0:正在 2:科威特 5:访问 8:美国 10:副国务卿 11:国务/国务卿 14:托马斯 18:皮克林 25:美国 28:增加 31:海湾 34:驻军	副国务卿 [fu4 guo2 wu4 qing1] undersecretary of state; 国务 [guo2 wu4] affairs of state; 国务卿 [guo2 wu4 qing1] Secretary of State
本报北京６月９日讯中核清原环境技术工程公司已完成广东低、中放固体废物北龙处置场和低、中放固体废物西北处置场立项、可行性研究及设计的国家审批工作，获得国家环保总局颁发的建造许可证，今天国家环保总局举行了颁证仪式。	0:本报 2:北京 11:清原 13:环境 15:技术 17:工程 19:公司 22:完成 24:广东 30:固体 32:废物 36:处置 44:固体 46:废物 48:西北 50:处置 53:立项 56:可行/可行性/可行性研究 59:研究 62:设计 65:国家 67:审批 69:工作 72:获得 74:国家/国家环保总局 76:环保 78:总局 80:颁发 83:建造 85:许可/许可证 89:今天 90:天国 91:国家/国家环保总局 93:环保 95:总局 97:举行 102:仪式	今天 [jin1 tian1] today; the present time; 可行 [ke3 xing2] feasible; 可行性 [ke3 xing2 xing4] feasibility; 可行性研究 [ke3 xing2 xing4 yan2 jiu1] feasibility study; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家环保总局 [Guo2 jia1 Huan2 bao3 Zong3 ju2] (PRC) State Environmental Protection Administration (SEPA...; 天国 [tian1 guo2] Kingdom of Heaven; 总局 [zong3 ju2] head office; central office; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 许可 [xu3 ke3] to allow; to permit; 许可证 [xu3 ke3 zheng4] license; permit; authorization
它以共产党人带领平川地区一千多万人民抓住历史机遇、摆脱贫穷落后的改革和建设为主线，全景式近距离地形象描绘了上至省委下至基层，从国企改革到招商引资，从兴修水利到修路办电，从班子建设到反腐倡廉，从公司兴衰到诉讼风波的波澜壮阔的生活画卷，热情讴歌了不断创造人间奇迹的伟大变革时代。	2:共产/共产党 4:党人 6:带领 8:平川 10:地区 15:万人 16:人民 18:抓住 20:历史 22:机遇 25:摆脱 26:脱贫 27:贫穷 29:落后 32:改革 35:建设 37:为主 38:主线 41:全景 44:近距离 45:距离 47:地形 48:形象 50:描绘 55:省委 59:基层 63:国企 65:改革 68:招商/招商引资 75:修水/修水利 76:水利 79:修路 85:班子 87:建设 90:反腐/反腐倡廉 96:公司 98:兴衰 101:诉讼 103:风波 106:波澜/波澜壮阔 108:壮阔 111:生活 113:画卷 116:热情 118:讴歌 121:不断 123:创造 125:人间 127:奇迹 130:伟大 131:大变 132:变革 134:时代	万人 [wan4 ren2] ten thousand people; all the people; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主线 [zhu3 xian4] main line (of communication) / main thread; central theme; 人民 [ren2 min2] the people / CL:個|个[ge4]; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 修水 [Xiu1 shui3] see 修水縣|修水县[Xiu1 shui3 Xian4]; 修水利 [xiu1 shui3 li4] to build or repair water conservancy infrastructure (e.g....; 党人 [dang3 ren2] party member; partisan; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 反腐 [fan3 fu3] anti-corruption; 反腐倡廉 [fan3 fu3 chang4 lian2] to fight corruption and advocate probity; 变革 [bian4 ge2] to transform; to change; 地形 [di4 xing2] topography; terrain; landform; 壮阔 [zhuang4 kuo4] grand; majestic; vast; 大变 [da4 bian4] huge changes; 形象 [xing2 xiang4] image; form; figure; vivid / CL:個|个[ge4]; 招商 [zhao1 shang1] to seek investment; investment promotion; 招商引资 [zhao1 shang1 yin3 zi1] investment promotion; 摆脱 [bai3 tuo1] to break free from; to get rid of; 水利 [shui3 li4] water conservancy; irrigation works; 波澜 [bo1 lan2] billows / great waves (fig. of a story with great momentum); 波澜壮阔 [bo1 lan2 zhuang4 kuo4] surging forward with great momentum; magnificent in scale; 脱贫 [tuo1 pin2] to lift oneself out of poverty; 贫穷 [pin2 qiong2] poor; impoverished; 距离 [ju4 li2] distance; to be apart from / CL:個|个[ge4]; 近距离 [jin4 ju4 li2] close range
