sentence	spans	defs
由法国宇航公司制造的鑫诺１号通信卫星，今天从法国嘎那顺利运抵西昌卫星发射中心，预定在近期内用长征三号乙运载火箭发射升空。	1:法国 3:宇航 5:公司 7:制造 14:通信/通信卫星 16:卫星 19:今天 22:法国 26:顺利 30:西昌 32:卫星 34:发射 35:射中 36:中心 39:预定 42:近期 44:内用 46:长征 51:运载/运载火箭 53:火箭 55:发射 57:升空	中心 [zhong1 xin1] center; heart; core; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 发射 [fa1 she4] to shoot; to fire; to launch / to emit; to discharge; emission; 射中 [she4 zhong4] to hit the target; 火箭 [huo3 jian4] rocket / CL:枚[mei2]; 运载 [yun4 zai4] to transport; to carry (goods, materials or people); 运载火箭 [yun4 zai4 huo3 jian4] carrier rocket; 通信 [tong1 xin4] to correspond; to communicate; 通信卫星 [tong1 xin4 wei4 xing1] communications satellite
买方市场要求企业比以往要更加深入细致地研究需求，一般化、大而化之的了解显然不能奏效。	0:买方/买方市场 2:市场 4:要求 6:企业 9:以往 12:更加 13:加深 14:深入 16:细致 19:研究 21:需求 24:一般 28:大而化之 33:了解 35:显然 37:不能 39:奏效	买方 [mai3 fang1] buyer (in contracts); 买方市场 [mai3 fang1 shi4 chang3] buyer's market; 加深 [jia1 shen1] to deepen; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 更加 [geng4 jia1] more; even more; 深入 [shen1 ru4] to penetrate deeply; thorough
酸甜苦辣的十九年间，中国模特业的每一步都忠实地记录了中外服饰文化交流、中国服装品牌形象的树立以及中国人的思想观念的变化发展轨迹。	0:酸甜/酸甜苦辣 5:十九 7:年间 10:中国 12:模特 20:忠实 21:实地 23:记录 26:中外 28:服饰 30:文化/文化交流 32:交流 35:中国 36:国服 37:服装 39:品牌 41:形象 44:树立 46:以及 48:中国/中国人 49:国人 52:思想 54:观念 57:变化 59:发展 61:轨迹	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 交流 [jiao1 liu2] to exchange; communication; interaction; 国人 [guo2 ren2] compatriots; fellow countrymen; 国服 [guo2 fu2] national dress; traditional attire / (Internet gaming) domestic gaming server; (esp.) Chinese ...; 实地 [shi2 di4] on-site; 忠实 [zhong1 shi2] faithful; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化交流 [wen2 hua4 jiao1 liu2] cultural exchange; 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]; 酸甜 [suan1 tian2] sour and sweet; 酸甜苦辣 [suan1 tian2 ku3 la4] all kinds of flavors; the joys and sorrows of life
但也存在一些问题，主要是国有企业经济效益不高，重要的表现是工业产品产销率下降，库存积压增多，流动资金周转次数降低，盈利水平下降。	2:存在 4:一些 6:问题 9:主要 10:要是 12:国有/国有企业 14:企业 15:业经 16:经济 18:效益 23:重要 26:表现 29:工业 31:产品 33:产销 36:下降 39:库存 41:积压 43:增多 46:流动/流动资金 48:资金 50:周转 52:次数 54:降低 57:盈利 59:水平 61:下降	业经 [ye4 jing1] already; 主要 [zhu3 yao4] main; principal; major; primary; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 流动 [liu2 dong4] to flow; to move about / (of assets) liquid; 流动资金 [liu2 dong4 zi1 jin1] circulating funds; 经济 [jing1 ji4] economy; economic; 要是 [yao4 shi5] (coll.) if; 资金 [zi1 jin1] funds; capital
相当多的企业对电子商务的需求非常淡薄，运作不尽如人意。	0:相当 4:企业 7:电子/电子商务 9:商务 12:需求 14:非常 16:淡薄 19:运作 21:不尽 24:人意	商务 [shang1 wu4] commercial affairs; business; 电子 [dian4 zi3] electronic / electron (particle physics); 电子商务 [dian4 zi3 shang1 wu4] e-commerce
当税务人员对抗税户予以查封时，商城内的个体户集体起哄、抗税。	1:税务 3:人员 5:对抗 6:抗税 9:予以 11:查封 15:商城 19:个体/个体户 22:集体 24:起哄 27:抗税	个体 [ge4 ti3] individual; 个体户 [ge4 ti3 hu4] self-employed; private firm; 对抗 [dui4 kang4] to resist; to confront; confrontation; 抗税 [kang4 shui4] to refuse to pay taxes
建昌县加强对损害群众利益案件的查处本报讯近几年以来，辽宁省建昌县纪委为了不断深入开展反腐败斗争，坚持严肃查处各种损害群众利益的违法违纪案件。	0:建昌/建昌县 3:加强 6:损害 8:群众 10:利益 12:案件 15:查处 17:本报 20:近几年 21:几年 23:以来 26:辽宁/辽宁省 29:建昌/建昌县 32:纪委 34:为了 36:不断 38:深入 40:开展 42:反腐/反腐败 43:腐败 45:斗争 48:坚持 50:严肃 52:查处 54:各种 56:损害 58:群众 60:利益 63:违法 65:违纪 67:案件	几年 [ji3 nian2] a few years; several years / how many years?; 反腐 [fan3 fu3] anti-corruption; 反腐败 [fan3 fu3 bai4] to oppose corruption; anti-graft; 建昌 [Jian4 chang1] Jianchang county in Huludao 葫蘆島|葫芦岛, Liaoning; 建昌县 [Jian4 chang1 xian4] Jianchang county in Huludao 葫蘆島|葫芦岛, Liaoning; 腐败 [fu3 bai4] corruption; to corrupt / to rot; rotten; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...; 近几年 [jin4 ji3 nian2] in recent years
不讲别的，就以他别具机警的语言能力来说，硬是能在轻声细气、语不惊人中，把随便一件事情说成一个让人笑出眼泪的动人故事。	2:别的 8:别具 10:机警 13:语言/语言能力 15:能力 20:硬是 24:轻声 31:惊人 32:人中 36:随便 40:事情 44:一个 50:眼泪 53:动人 55:故事	人中 [ren2 zhong1] philtrum; the Renzhong acupuncture point; 惊人 [jing1 ren2] astonishing; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言能力 [yu3 yan2 neng2 li4] verbal ability
因此，是论国仇，还是算家恨，是测试这两个人物思想、行为的严峻的试金石，也是揭示这两个人物性格和这出戏的主题的一个根本关键。	0:因此 8:还是 15:测试 19:个人 20:人物 22:思想 25:行为 28:严峻 31:试金/试金石 32:金石 37:揭示 41:个人 42:人物 44:性格 48:出戏 51:主题 54:一个 56:根本 58:关键	个人 [ge4 ren2] individual; personal; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 试金 [shi4 jin1] assay; 试金石 [shi4 jin1 shi2] touchstone; 金石 [jin1 shi2] metal and stone; hard objects / inscription on metal or bronze
买方市场的形成和发展，对广大消费者是前所未有的好事；而对众多企业来说，则是前所未有的挑战。	0:买方/买方市场 2:市场 5:形成 8:发展 12:广大 14:消费/消费者 18:前所未有 20:未有 21:有的 23:好事 28:众多 30:企业 37:前所未有 39:未有 40:有的 42:挑战	买方 [mai3 fang1] buyer (in contracts); 买方市场 [mai3 fang1 shi4 chang3] buyer's market; 前所未有 [qian2 suo3 wei4 you3] (idiom) unprecedented; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 有的 [you3 de5] some (who are...); some (exist); 未有 [wei4 you3] has never been; unprecedented; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer
