sentence	spans	defs
这两位『吃喝大王』也实在吃得可以。	4:吃喝 6:大王 10:实在 13:得可以 14:可以	可以 [ke3 yi3] can; may; able to / not bad; pretty good; 得可以 [de5 ke3 yi3] (coll.) (stative verb suffix) very; awfully
屋角发芽的红薯，桌面摆放的花果，都无言地抒写着先生病中的意愿和精神。	2:发芽 5:红薯 8:桌面 10:摆放 17:无言 20:抒写 23:先生 24:生病 26:中的 28:意愿 31:精神	先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 生病 [sheng1 bing4] to fall ill
现在街上生意最旺的就是“农家饭庄”、“乡亲酒馆”和“东山大排档”了。	0:现在 2:街上 4:生意 9:就是 12:农家 14:饭庄 19:乡亲 21:酒馆 26:东山 28:大排档 29:排档	大排档 [da4 pai2 dang4] food stall; open-air restaurant; 排档 [pai2 dang4] (coll.) row of vendor stalls; street stall area / (Tw) gear shift; gear selector; transmission control (in ...
音乐和戏剧的饕餮之徒，甚至是不看舞台，而是闭上眼睛在那里静静地聆听。	0:音乐 3:戏剧 6:饕餮/饕餮之徒 11:甚至 16:舞台 19:而是 21:闭上 23:眼睛 26:那里 31:聆听	饕餮 [tao1 tie4] taotie, a ferocious mythological beast or its motif on bronzes / gluttonous / sumptuous (banquet); 饕餮之徒 [tao1 tie4 zhi1 tu2] glutton; gourmand / by extension, person who is greedy for power, money, sex etc
因此我以为华云对篆刻研习的收获，除了其刻印能不让须眉外，当在于书画上的进境，尤其是她绘画上沉着的笔力和新奇的章法显然受到秦汉玺印的诱导。	0:因此 3:以为 8:篆刻 10:研习 13:收获 16:除了 19:刻印 22:不让须眉 24:须眉 29:在于 31:书画 38:尤其/尤其是 42:绘画 45:沉着 48:笔力 51:新奇 56:显然 58:受到 60:秦汉 62:玺印 65:诱导	不让须眉 [bu4 rang4 xu1 mei2] to be a match for men; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 须眉 [xu1 mei2] man or men (formal)
１６４４年，清军全力进关，大败李自成农民军于山海关前，迅即占领北京。	6:清军 8:全力 10:进关 13:大败 15:李自成 18:农民 22:山海关 23:海关 27:迅即 29:占领 31:北京	山海关 [Shan1 hai3 Guan1] Shanhai Pass in Hebei, at the eastern terminus of the Min... | [Shan1 hai3 guan1] see 山海關區|山海关区[Shan1 hai3 guan1 Qu1]; 海关 [hai3 guan1] customs (i.e. border crossing inspection) / CL:個|个[ge4]
当然，现在回味起来，那过往的情景，是非常令我陶醉和向往的，那场景耐我咀嚼极了。	0:当然 3:现在 5:回味 7:起来 11:过往 14:情景 17:是非 18:非常 22:陶醉 25:向往 30:场景 34:咀嚼 36:极了	是非 [shi4 fei1] right and wrong / quarrel; 非常 [fei1 chang2] very; really / unusual; extraordinary
他提出，在沃尔特河的阿科松博非常适宜建造一座水电站，其发电能力巨大；水电站建成后，夸胡高原的铝土矿便可通过水路运至阿科松博，并利用电站的电力将铝土矿冶炼成铝；尚呈荒原状态的阿克拉平原还可获灌溉之益。	1:提出 14:非常 16:适宜 18:建造 22:水电/水电站 23:电站 27:发电 28:电能 29:能力 31:巨大 34:水电/水电站 35:电站 37:建成 43:高原 46:铝土矿 50:可通 51:通过 53:水路 63:利用 65:电站 68:电力 71:铝土矿 74:冶炼 81:荒原 82:原状 83:状态 86:阿克拉 87:克拉 88:拉平 89:平原 94:灌溉	克拉 [ke4 la1] carat (mass) (loanword); 原状 [yuan2 zhuang4] original state; previous condition; 发电 [fa1 dian4] to generate electricity / to send a telegram; 可通 [ke3 tong1] passable; reachable; 平原 [ping2 yuan2] plain; flat land / CL:個|个[ge4]; 拉平 [la1 ping2] to bring to the same level; to even up / to flare out / to flatten out; 水电 [shui3 dian4] hydroelectric power / plumbing and electricity; 水电站 [shui3 dian4 zhan4] hydroelectric power plant; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 电站 [dian4 zhan4] power station; electricity generating plant; 电能 [dian4 neng2] electrical energy; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 荒原 [huang1 yuan2] wasteland; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 阿克拉 [A1 ke4 la1] Accra, capital of Ghana
中国队首先出战的是汕头小将谭瑞午，他左手横拍，年方十八，个头矮小，但反应敏捷，扣杀有力。	0:中国 1:国队 3:首先 5:出战 9:汕头 11:小将 18:左手 20:横拍 25:十八 28:个头 30:矮小 34:反应 36:敏捷 39:扣杀 41:有力	中国 [Zhong1 guo2] China; 国队 [guo2 dui4] national team
台下端坐的１０００多名观众对此不时报以感动的掌声。	0:台下 2:端坐 11:观众 15:不时 16:时报 17:报以 19:感动 22:掌声	不时 [bu4 shi2] from time to time; occasionally; 报以 [bao4 yi3] to give in return; 时报 [Shi2 bao4] "Times" (newspaper, e.g. New York Times)
