sentence	spans	defs
在长达三个半小时的会谈中，双方重点讨论了解决以方在约旦河西岸实施第二阶段撤军的问题。	1:长达 5:半小时 6:小时 9:会谈 13:双方 15:重点 17:讨论 19:了解 20:解决 25:约旦/约旦河 27:河西 30:实施 32:第二 33:二阶 34:阶段 36:撤军 39:问题	了解 [liao3 jie3] to understand; to find out; 二阶 [er4 jie1] second order; quadratic; 半小时 [ban4 xiao3 shi2] half hour; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 河西 [He2 xi1] land west of the Yellow River; 第二 [di4 er4] second; number two; next / secondary; 约旦 [Yue1 dan4] Jordan (country); 约旦河 [Yue1 dan4 He2] Jordan River (in southwestern Asia); 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
我们的目标远大，任务艰巨，不把力量凝聚起来，不调动全国各族人民的积极性和创造性，就很难有所作为。	0:我们 3:目标 5:远大 8:任务 10:艰巨 15:力量 17:凝聚 19:起来 23:调动 25:全国 27:各族人民 28:族人 29:人民 32:积极/积极性 33:极性 36:创造/创造性 43:有所/有所作为 45:作为	人民 [ren2 min2] the people / CL:個|个[ge4]; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造性 [chuang4 zao4 xing4] creativity; creativeness; 各族人民 [ge4 zu2 ren2 min2] people of all ethnic groups; the peoples (of a nation); 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 有所 [you3 suo3] somewhat; to some extent; 有所作为 [you3 suo3 zuo4 wei2] (idiom) to achieve sth worthwhile; to make a positive con...; 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm
美国的ＦＤＡ让我们参观了它的药品管理中心和食品管理中心，参观后我们认识到，中药品种以药品的身份通过ＦＤＡ几乎是不可能的。	0:美国 7:我们 9:参观 14:药品 15:品管 16:管理 18:中心 20:和食 21:食品 22:品管 23:管理 25:中心 28:参观 31:我们 33:认识 37:中药 38:药品 39:品种 42:药品 45:身份 47:通过 52:几乎 55:不可/不可能 56:可能	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 中药 [zhong1 yao4] traditional Chinese medicine / CL:服[fu4],種|种[zhong3]; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 和食 [he2 shi2] Japanese cuisine; 品种 [pin3 zhong3] breed; variety / CL:個|个[ge4]; 品管 [pin3 guan3] quality control; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 药品 [yao4 pin3] medicine; drug; 食品 [shi2 pin3] foodstuff; food; provisions / CL:種|种[zhong3]
在此之前，他们先派代表到县公证处讨个公正。	0:在此/在此之前 2:之前 5:他们 9:代表 13:公证/公证处 18:公正	之前 [zhi1 qian2] before; prior to; previously; 公证 [gong1 zheng4] notarization; notarized / acknowledgement; 公证处 [gong1 zheng4 chu4] notary office; 在此 [zai4 ci3] here; hereto; 在此之前 [zai4 ci3 zhi1 qian2] before this; previously
辩证地理解精神文明传播形式中雅与俗的关系。	0:辩证 2:地理 3:理解 5:精神/精神文明 7:文明 9:传播 11:形式 18:关系	地理 [di4 li3] geography; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 理解 [li3 jie3] to comprehend; to understand; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
我衷心希望，这个基本策略也能为人民日报和北大方正带来更多共同发展的机会。	1:衷心 3:希望 6:这个 8:基本 10:策略 14:为人 15:人民/人民日报 17:日报 20:北大 21:大方 22:方正 24:带来 28:共同 30:发展 33:机会	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大方 [Da4 fang1] see 大方縣|大方县[Da4 fang1 Xian4] | [da4 fang1] expert; scholar / mother earth / a type of green tea | [da4 fang5] generous; stylish; natural and relaxed; 方正 [Fang1 zheng4] see 方正縣|方正县[Fang1 zheng4 Xian4] | [fang1 zheng4] square; neat; upright; 日报 [ri4 bao4] daily newspaper
有一个人均纯收入不足５００元的贫困乡，５年时间里乡党政主要领导换了三茬。	1:一个/一个人 2:个人 3:人均 6:收入 8:不足 15:贫困 21:时间 25:党政 27:主要 28:要领 29:领导	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 主要 [zhu3 yao4] main; principal; major; primary; 人均 [ren2 jun1] per capita; 要领 [yao4 ling3] main aspects; essentials; gist; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]
１—４月工业经济效益综合指数为７９．６７，比一季度提高２．４２个百分点。	3:月工 4:工业 5:业经 6:经济 8:效益 10:综合 12:指数 23:季度 25:提高 32:百分/百分点 33:分点	业经 [ye4 jing1] already; 分点 [fen1 dian3] point of division; 工业 [gong1 ye4] industry; 月工 [yue4 gong1] worker employed by the month; 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point; 经济 [jing1 ji4] economy; economic
在内蒙古电力实现“煤从空中走，电送北京城”的同时，内蒙古电管局感受到了潜在的危机———人才危机。	0:在内 1:内蒙/内蒙古 2:蒙古 4:电力 6:实现 11:空中 17:北京 18:京城 22:同时 25:内蒙/内蒙古 26:蒙古 31:感受 32:受到 33:到了 35:潜在 38:危机 43:人才 45:危机	京城 [jing1 cheng2] capital of a country; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 到了 [dao4 liao3] at last; finally; in the end; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 受到 [shou4 dao4] to receive; to be subjected to; 在内 [zai4 nei4] included; among them; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 蒙古 [Meng3 gu3] Mongolia
北京音乐厅看好该团，不论票房如何，每年与其签约演出二十多场。	0:北京/北京音 2:音乐/音乐厅 5:看好 10:不论 12:票房 14:如何 17:每年 19:与其 21:签约 23:演出 25:二十/二十多	二十 [er4 shi2] twenty; 20; 二十多 [er4 shi2 duo1] over 20; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京音 [Bei3 jing1 yin1] Beijing pronunciation; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐厅 [yin1 yue4 ting1] concert hall; auditorium
