sentence	spans	defs
正所谓“冰冻三尺，非一日之寒”。	1:所谓 4:冰冻/冰冻三尺，非一日之寒	冰冻 [bing1 dong4] to freeze; 冰冻三尺，非一日之寒 [bing1 dong4 san1 chi3 , fei1 yi1 ri4 zhi1 han2] three feet of ice does not form in a single day (idiom); ...
织布车间购进棉纱，将坯布卖给制衣车间，制衣车间付给漂染车间加工费……各车间实行独立核算，自负盈亏。	0:织布 2:车间 6:棉纱 10:坯布 14:制衣 16:车间 19:制衣 21:车间 23:付给 25:漂染 27:车间 29:加工 35:车间 37:实行 39:独立 41:核算 44:自负/自负盈亏 46:盈亏	盈亏 [ying2 kui1] profit and loss / waxing and waning; 自负 [zi4 fu4] conceited / to take responsibility; 自负盈亏 [zi4 fu4 ying2 kui1] responsible for one's own profit and losses
与敦煌石窟遥相呼应，京郊房山一万多块石刻经书，是文化史上存亡续绝的又	1:敦煌/敦煌石窟 3:石窟 7:呼应 10:京郊 12:房山 18:石刻 20:经书 24:文化/文化史 26:史上 28:存亡	史上 [shi3 shang4] in history; 敦煌 [Dun1 huang2] see 敦煌市[Dun1 huang2 Shi4]; 敦煌石窟 [Dun1 huang2 shi2 ku1] Dunhuang caves (Mogao caves); 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化史 [wen2 hua4 shi3] cultural history; 石窟 [shi2 ku1] rock cave; grotto
临渭区信贷营业部的杨西岭接受采访时，小心翼翼地端出４本笔记，里头装的大都是４月份以来的工作日记和密密麻麻的账目表。	0:临渭/临渭区 3:信贷 5:营业 12:接受 14:采访 18:小心/小心翼翼 20:翼翼 27:笔记 30:里头 34:大都 38:月份 40:以来 43:工作/工作日 45:日记 48:密密/密密麻麻 49:密麻麻 53:账目	临渭 [Lin2 wei4] Linwei District of Weinan City 渭南市[Wei4 nan2 Shi4], Shaanxi; 临渭区 [Lin2 wei4 Qu1] Linwei District of Weinan City 渭南市[Wei4 nan2 Shi4], Shaanxi; 密密 [mi4 mi4] thick; dense; close; 密密麻麻 [mi4 mi5 ma2 ma2] numerous and close together; densely packed; thickly dotted; 密麻麻 [mi4 ma2 ma2] see 密密麻麻|密密麻麻[mi4 mi5 ma2 ma2]; 小心 [xiao3 xin1] to be careful; to take care; 小心翼翼 [xiao3 xin1 yi4 yi4] (idiom) cautious; careful; prudent; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作日 [gong1 zuo4 ri4] workday; weekday; 日记 [ri4 ji4] diary / CL:則|则[ze2],本[ben3],篇[pian1]; 翼翼 [yi4 yi4] (literary) cautious; careful
我到遵义市延安路派出所询问，值班人员很不耐烦地叫我到户政科查。	2:遵义/遵义市 5:延安 8:派出/派出所 11:询问 14:值班 16:人员 19:不耐烦 20:耐烦	不耐烦 [bu4 nai4 fan2] impatient; to lose patience; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 耐烦 [nai4 fan2] to put up with (sth disagreeable); 遵义 [Zun1 yi4] see 遵義市|遵义市[Zun1 yi4 Shi4]; 遵义市 [Zun1 yi4 Shi4] Zunyi, prefecture-level city in Guizhou Province 貴州省|贵州省[...
９天之后，向冰盖腹地行进了４６０余公里的科考队在７２度３２分的南纬线上安营扎寨，准备在这地球最南端度过虎年的元宵节。	2:之后 6:冰盖 8:腹地 10:行进 17:公里 20:科考/科考队 31:南纬 32:纬线 33:线上 35:安营/安营扎寨 37:扎寨 40:准备 44:地球 47:南端 49:度过 51:虎年 54:元宵/元宵节	元宵 [yuan2 xiao1] Lantern Festival night / sticky rice dumplings / see also 元夜[yuan2 ye4]; 元宵节 [Yuan2 xiao1 jie2] Lantern Festival, the final event of the Spring Festival ...; 南纬 [nan2 wei3] south latitude; 安营 [an1 ying2] to pitch camp; 安营扎寨 [an1 ying2 zha1 zhai4] to set up camp / Taiwan pr. [an1 ying2 zha2 zhai4]; 扎寨 [zha1 zhai4] to set up an encampment; 科考 [ke1 kao3] preliminary round of imperial examinations / abbr. for 科學考察|科学考察[ke1 xue2 kao3 cha2], scientific exploration; 科考队 [ke1 kao3 dui4] scientific expedition team; 纬线 [wei3 xian4] woof / line of latitude; parallel; 线上 [xian4 shang4] online
与顺平县相邻的涞源县有个桃木疙瘩村，全村十三名学龄儿童竟然全部失学。	1:顺平/顺平县 4:相邻 7:涞源/涞源县 14:疙瘩 20:十三 22:名学 23:学龄 25:儿童 27:竟然 29:全部 31:失学	名学 [ming2 xue2] (archaic) logic; 学龄 [xue2 ling2] school age; 涞源 [Lai2 yuan2] see 淶源縣|涞源县[Lai2 yuan2 Xian4]; 涞源县 [Lai2 yuan2 Xian4] Laiyuan, a county in Baoding City 保定市[Bao3 ding4 Shi4], H...; 顺平 [Shun4 ping2] see 順平縣|顺平县[Shun4 ping2 Xian4]; 顺平县 [Shun4 ping2 Xian4] Shunping, a county in Baoding City 保定市[Bao3 ding4 Shi4], ...
听美的，讲好的，看富的，“春风得意马蹄疾，一夜看尽长安花”。	1:美的 13:春风/春风得意 15:得意 17:马蹄 25:长安	得意 [de2 yi4] proud of oneself; pleased; complacent; 春风 [chun1 feng1] spring breeze / (fig.) pleasant demeanor; serene atmosphere; favorable co... / (literary) romantic encounter; an affair; 春风得意 [chun1 feng1 de2 yi4] flushed with success; proud and pleased
名声大噪的９号弗洛尔在小马尔蒂尼的防守下变得无所作为。	0:名声 11:小马 17:防守 20:变得 21:得无 22:无所作为 24:作为	作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 变得 [bian4 de5] to become; 得无 [de2 wu2] (literary) isn't it that...?; 无所作为 [wu2 suo3 zuo4 wei2] attempting nothing and accomplishing nothing; feckless
一阵风儿掠过，草药般的香味直扑鼻孔。	0:一阵 1:阵风 4:掠过 7:草药 11:香味 14:扑鼻 15:鼻孔	一阵 [yi1 zhen4] a burst; a spell; a fit; 扑鼻 [pu1 bi2] to assail the nostrils (of fragrance and odors); 阵风 [zhen4 feng1] gust; 鼻孔 [bi2 kong3] nostril / CL:隻|只[zhi1]
