sentence	spans	defs
老许望着飞驰远去的车子高高扬起的尘土，站在原地木桩一样呆住了。	4:飞驰 9:车子 12:高扬 13:扬起 16:尘土 21:原地 23:木桩 25:一样 27:呆住	扬起 [yang2 qi3] to raise one's head / to perk up; 高扬 [gao1 yang2] held high; elevated; soaring
墙上点缀着几个不锈钢盒，细瞧方知是香精散发器，香气即由此而来。	2:点缀 5:几个 7:不锈钢 14:方知 17:香精 19:散发 23:香气 25:即由 26:由此	即由 [ji2 you2] namely; 由此 [you2 ci3] hereby; from this
在一般人来看，让盲人作画，就像让聋哑人作曲，是不可思议的事。	1:一般/一般人 8:盲人 10:作画 16:聋哑/聋哑人 19:作曲 23:不可/不可思议 25:思议	一般 [yi1 ban1] same / ordinary; general; common; 一般人 [yi1 ban1 ren2] average person; 不可 [bu4 ke3] cannot; should not; must not; 不可思议 [bu4 ke3 si1 yi4] (idiom) inconceivable; unimaginable; unfathomable; 思议 [si1 yi4] to imagine; to comprehend (usu. used in the negative, as ...; 聋哑 [long2 ya3] deaf and nonverbal; 聋哑人 [long2 ya3 ren2] person who is deaf and nonverbal
鼓浪屿听不见车轮辘辘只听到悦耳的琴声安静吗？	0:鼓浪屿 3:听不见 4:不见 6:车轮 8:辘辘 11:听到 13:悦耳 18:安静	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 听不见 [ting1 bu5 jian4] not be able to hear
苏州医疗器械厂热心为眼疾患者服务	0:苏州 2:医疗/医疗器械 4:器械 7:热心 10:眼疾 12:患者 14:服务	医疗 [yi1 liao2] medical treatment; 医疗器械 [yi1 liao2 qi4 xie4] medical equipment; 器械 [qi4 xie4] apparatus; instrument; equipment / weapon
立在山腰俯视，它平摊在地上，很像嵌在雪峰宽广胸膛上一枚指甲盖般的纽扣。	2:山腰 4:俯视 8:平摊 10:在地 11:地上 18:雪峰 20:宽广 22:胸膛 27:指甲/指甲盖 32:纽扣	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 指甲 [zhi3 jia5] fingernail; 指甲盖 [zhi3 jia5 gai4] fingernail
我又重新坐在这块饱尝风霜雨雪的灰白色岩石上望高天流云，近山的青黛和远山的墨绿。	2:重新 8:饱尝 10:风霜/风霜雨雪 15:灰白/灰白色 16:白色 18:岩石 30:青黛 36:墨绿	灰白 [hui1 bai2] ash-colored; 灰白色 [hui1 bai2 se4] ash gray; 白色 [bai2 se4] white / reactionary; anti-communist; 风霜 [feng1 shuang1] wind and frost / fig. hardships; 风霜雨雪 [feng1 shuang1 yu3 xue3] all kinds of trials and hardships
这清清涟漪的汨罗江真是不动声色，它曾如母怀收留了一颗不死的忧国忧民之心，也收留了二百年后同调者贾谊在江边悠长的叹息。	3:涟漪 6:汨罗/汨罗江 9:真是 11:不动/不动声色 21:收留 37:收留 41:百年 44:同调 47:贾谊 50:江边 52:悠长 55:叹息	不动 [bu4 dong4] motionless; 不动声色 [bu4 dong4 sheng1 se4] remaining calm and collected; not batting an eyelid; 汨罗 [Mi4 luo2] see 汨羅市|汨罗市[Mi4 luo2 Shi4] / see 汨羅江|汨罗江[Mi4 luo2 Jiang1]; 汨罗江 [Mi4 luo2 Jiang1] Miluo River in Hunan province, tributary of the Xiang Riv...
“星牌”台球桌被指定为比赛用台。	4:台球/台球桌 7:被指 8:指定 11:比赛	台球 [tai2 qiu2] billiards; 台球桌 [tai2 qiu2 zhuo1] billiards table; 指定 [zhi3 ding4] to appoint; to assign; to designate; 被指 [bei4 zhi3] to be accused of; to be alleged to
娜塔莎、卡秋莎、达吉亚娜们翩然而至，俄罗斯少女一个接一个，光彩夺目，如花竞开。	4:卡秋莎 13:翩然而至 14:然而 18:俄罗斯 19:罗斯 21:少女 23:一个/一个接一个 26:一个 29:光彩/光彩夺目 31:夺目 34:如花	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个接一个 [yi1 ge5 jie1 yi1 ge5] one by one; one after another; 俄罗斯 [E2 luo2 si1] Russia; 光彩 [guang1 cai3] luster; radiance; brilliance; 光彩夺目 [guang1 cai3 duo2 mu4] dazzling; brilliant; 夺目 [duo2 mu4] to dazzle the eyes; 然而 [ran2 er2] however; but; yet; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 翩然而至 [pian1 ran2 er2 zhi4] come trippingly
