sentence	spans	defs
据英国《星期日电讯报》２１日报道，经曼德拉总统批准，南非和利比亚签定了一项２７亿兰特（约合５．４亿美元）的武器和军事设备零部件供给协议，利比亚则以低价石油作为回报。	1:英国 4:星期/星期日 6:日电 7:电讯 13:日报 14:报道 18:曼德拉 21:总统 23:批准 26:南非 29:利比亚 30:比亚 32:签定 40:兰特 43:约合 49:美元 53:武器 56:军事 58:设备 60:零部件 61:部件 63:供给 65:协议 68:利比亚 69:比亚 73:低价 75:石油 77:作为 79:回报	利比亚 [Li4 bi3 ya4] Libya; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日报 [ri4 bao4] daily newspaper; 日电 [Ri4 dian4] NEC (Nippon Electronic Company) / abbr. for 日電電子|日电电子; 星期 [xing1 qi1] week / day of the week / CL:個|个[ge4]; 星期日 [Xing1 qi1 ri4] Sunday; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 电讯 [dian4 xun4] telecommunications; telecom; 部件 [bu4 jian4] part; component; 零部件 [ling2 bu4 jian4] spare part; component
由于民族文化背景、生活习惯差异以及民族间较少或严禁通婚，形成了遗传学上相对隔离的人群。	0:由于 2:民族 4:文化 6:背景 9:生活 11:习惯 13:差异 15:以及 17:民族 23:严禁 25:通婚 28:形成 29:成了 31:遗传/遗传学 34:上相 35:相对 37:隔离 40:人群	上相 [shang4 xiang4] photogenic / (old) high official; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 遗传 [yi2 chuan2] heredity; to inherit or pass on genetically; 遗传学 [yi2 chuan2 xue2] genetics
譬如，长期以来，我们习惯于把古今中外的政治人物划分为左中右三派，对戊戌人物也不例外，认为谭（嗣同）左、严（复）右、康（有为）梁（启超）中，这种划分几乎已经成为研究中难以突破的一个定式。	0:譬如 3:长期/长期以来 5:以来 8:我们 10:习惯 14:古今/古今中外 16:中外 19:政治/政治人物 21:人物 23:划分 24:分为 33:戊戌 35:人物 39:例外 42:认为 59:有为 69:这种 71:划分 73:几乎 75:已经 77:成为 79:研究 82:难以 84:突破 85:破的 87:一个 89:定式	中外 [zhong1 wai4] Sino-foreign; home and abroad; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 以来 [yi3 lai2] since (a previous event); 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 划分 [hua4 fen1] to divide up; to partition; to differentiate; 古今 [gu3 jin1] ancient and modern; then and now; 古今中外 [gu3 jin1 zhong1 wai4] at all times and in all places (idiom); 政治 [zheng4 zhi4] politics; political; 政治人物 [zheng4 zhi4 ren2 wu4] political figure; politician; statesman; 破的 [po4 di4] to hit the target / (fig.) to hit the nail on the head; 突破 [tu1 po4] to break through; to make a breakthrough; 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time
前线话剧团建团以来，始终坚持立足部队，面向全国，适时提出崭新的创作命题，以其独特的艺术震撼力征服亿万观众。	0:前线 2:话剧 3:剧团 4:团建 7:以来 10:始终 12:坚持 14:立足 16:部队 19:面向 21:全国 24:适时 26:提出 28:崭新 31:创作 33:命题 38:独特 41:艺术 43:震撼 45:力征 46:征服 48:亿万 50:观众	剧团 [ju4 tuan2] theatrical troupe; 力征 [li4 zheng1] to conquer by force; 团建 [tuan2 jian4] team building; 征服 [zheng1 fu2] to conquer; to subdue; 话剧 [hua4 ju4] stage play; modern drama / CL:臺|台[tai2],部[bu4]
前些时候，布市卫生局号召居民上街遛狗时随身带着塑料袋，以便随时可以接装狗拉出的粪便，但事实上谁也不愿意这样做。	0:前些 2:时候 7:卫生/卫生局 10:号召 12:居民 14:上街 16:遛狗 19:随身 23:塑料/塑料袋 27:以便 29:随时 31:可以 39:粪便 43:事实/事实上 48:不愿 49:愿意 51:这样	不愿 [bu4 yuan4] unwilling; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生局 [wei4 sheng1 ju2] health office; bureau of hygiene; 塑料 [su4 liao4] plastics / CL:種|种[zhong3]; 塑料袋 [su4 liao4 dai4] plastic bag; 愿意 [yuan4 yi4] to wish; to want; willing
这件事过去不久，《黑色与金色的夜曲：散落的焰火》即以高出原先标价数倍的价格被博物馆收藏。	3:过去 5:不久 9:黑色 12:金色 15:夜曲 18:散落 21:焰火 26:高出 28:原先 30:标价 35:价格 38:博物/博物馆 41:收藏	博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum
老寿星一生生活俭朴，身体健康，从未得过大病，从未出过远门，在这个小村里度过了她的一辈子。	1:寿星 3:一生 5:生活 7:俭朴 10:身体 12:健康 15:从未 19:大病 22:从未 26:远门 30:这个 33:村里 35:度过 40:一辈子 41:辈子	一辈子 [yi1 bei4 zi5] (for) a lifetime; 辈子 [bei4 zi5] lifetime
１９８５年，铁法市大明镇大明村３６岁的村民刘杰的妻子病故了，扔下了１０岁上下的三个儿女。	19:村民 24:妻子 26:病故 30:扔下 36:上下 40:个儿 41:儿女	个儿 [ge4 r5] size; height; stature; 儿女 [er2 nu:3] children; sons and daughters / a young man and a young woman (in love)
他离世前的一刻，拉着他侄子的手，说的最后一句话是：“这样的世道，不会长，将来年月太平了，你还是要养花儿，没有花儿，那还有什么意思。”	1:离世 11:侄子 18:最后 20:一句/一句话 26:这样 29:世道 32:不会 33:会长 36:将来 37:来年 38:年月 40:太平 45:还是 48:养花 49:花儿 52:没有 54:花儿 58:还有 60:什么 62:意思	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 会长 [hui4 zhang3] president of a club, committee etc; 养花 [yang3 hua1] growing flowers; 将来 [jiang1 lai2] in the future; the future / CL:個|个[ge4]; 年月 [nian2 yue4] months and year / time; years of one's life; 来年 [lai2 nian2] next year; the coming year; 花儿 [hua1 er2] style of folk song popular in Gansu, Qinghai and Ningxia / CL:首[shou3] | [hua1 r5] erhua variant of 花[hua1]
通过每年一度的桃花节，华东的龙丰食品集团来了，北京某部委的“世界农园”来了，１１年来先后引进８３０个项目，其中年产值过亿元的１６个。	0:通过 2:每年/每年一度 4:一度 7:桃花 11:华东 16:食品 18:集团 23:北京 26:部委 30:世界 32:农园 40:年来 42:先后 44:引进 50:项目 53:其中 54:中年 55:年产 56:产值	一度 [yi1 du4] for a time; once; 中年 [zhong1 nian2] middle age; 产值 [chan3 zhi2] output value; 其中 [qi2 zhong1] among; in; included among these; 年产 [nian2 chan3] annual production; 每年 [mei3 nian2] every year; yearly; 每年一度 [mei3 nian2 yi1 du4] once a year (every year)
