sentence	spans	defs
为了帮助阳靖脱险，小胡大喊：“快按警报器！”	0:为了 2:帮助 6:脱险 11:大喊 17:警报/警报器	警报 [jing3 bao4] alarm; alert; warning; 警报器 [jing3 bao4 qi4] siren
北流有道家葛洪的修炼故事，所产叫“葛仙米”。	0:北流 2:有道 3:道家 5:葛洪 8:修炼 10:故事	有道 [you3 dao4] enlightened; wise and just; 道家 [Dao4 jia1] Daoist School of the Warring States Period (475-221 BC), ...
抄起河底细沙，真有金沙点点，水影波光晃动不定，映照在河底密布的卵石上，真好像走进五彩缤纷的神仙世界！	3:底细 4:细沙 9:金沙 11:点点 16:波光 18:晃动 20:不定 23:映照 28:密布 31:卵石 36:好像 38:走进 40:五彩/五彩缤纷 42:缤纷 45:神仙 47:世界	五彩 [wu3 cai3] multicolored; 五彩缤纷 [wu3 cai3 bin1 fen1] all the colors in profusion (idiom); a garish display; 底细 [di3 xi4] inside information; details of a matter; 细沙 [xi4 sha1] fine sand; 缤纷 [bin1 fen1] rich and diverse; colorful
孩子们回家临走时，她又把黄瓜偷偷地塞进孩子们的兜子里。	0:孩子/孩子们 3:回家 5:临走 6:走时 12:黄瓜 14:偷偷 19:孩子/孩子们	临走 [lin2 zou3] before leaving; on departure; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 走时 [zou3 shi2] (of a watch or clock) to keep time / propagation time; travel time
刘延宇的妻子宫淑娟把一桌丰盛的饭菜端上桌子，左等右等，却不见丈夫回来。	4:妻子 5:子宫 12:丰盛 15:饭菜 17:端上 18:上桌 19:桌子 28:不见 30:丈夫 32:回来	上桌 [shang4 zhuo1] to place (food) on the table / to sit down to eat (at the dining table); 妻子 [qi1 zi3] wife and children | [qi1 zi5] wife; 子宫 [zi3 gong1] uterus; womb; 桌子 [zhuo1 zi5] table; desk / CL:張|张[zhang1],套[tao4]; 端上 [duan1 shang4] to serve (food, tea etc)
香槟酒是用该地区种植的３种葡萄汁酿造而成。	0:香槟/香槟酒 6:地区 8:种植 13:葡萄/葡萄汁 16:酿造	葡萄 [pu2 tao5] grape; 葡萄汁 [pu2 tao2 zhi1] grape juice; 香槟 [xiang1 bin1] (loanword) champagne; 香槟酒 [xiang1 bin1 jiu3] (loanword) champagne / CL:瓶[ping2],杯[bei1]
２、辽金宝藏／应机出现／拓印流通／光腾赤县／宏愿深心／永怀列祖／功德今圆／还归故土	2:辽金 3:金宝 4:宝藏 9:出现 12:拓印 14:流通 22:宏愿 32:功德 39:故土	宝藏 [bao3 zang4] treasure; precious deposits / (Buddhism) the treasure of Buddha's law; 辽金 [Liao2 Jin1] Liao and Jin dynasties, namely: Liao or Khitan dynasty (9...; 金宝 [Jin1 bao3] Campbell (name) / Kampar, town in the state of Perak, Malaysia
如第六幕写屈原与婵娟的离别，在屈原悲痛欲绝的呼喊中，引发了女高音深情华彩的咏叹和二重唱，一曲《离别之歌》扣人心弦地唱出了美的毁灭和悲剧惊心动魄的力量。	5:屈原 8:婵娟 11:离别 15:屈原 17:悲痛 19:欲绝 22:呼喊 26:引发 29:女高/女高音 30:高音 32:深情 34:华彩 40:二重/二重唱 47:离别 52:扣人心弦 53:人心 54:心弦 60:美的 62:毁灭 65:悲剧 67:惊心/惊心动魄 68:心动 69:动魄 72:力量	二重 [er4 chong2] double; repeated twice; 二重唱 [er4 chong2 chang4] duet; 人心 [ren2 xin1] popular feeling; the will of the people; 动魄 [dong4 po4] shocking; shattering; 女高 [nu:3 gao1] (slang) female high school student / all-girls high school; 女高音 [nu:3 gao1 yin1] soprano; 心动 [xin1 dong4] heartbeat; heart rate / (fig.) emotionally affected; aroused (of desire, emotion,...; 心弦 [xin1 xian2] heartstrings; 惊心 [jing1 xin1] shocking; staggering; frightened; 惊心动魄 [jing1 xin1 dong4 po4] (idiom) heart-stopping; hair-raising; breathtaking; 扣人心弦 [kou4 ren2 xin1 xian2] exciting; thrilling; 高音 [gao1 yin1] high pitch; treble
爱民敬业续新篇－－－记吉林白城市副市长沈贵	0:爱民 2:敬业 11:吉林 13:白城/白城市 14:城市 16:副市长 17:市长	副市长 [fu4 shi4 zhang3] deputy mayor; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 市长 [shi4 zhang3] mayor; 白城 [Bai2 cheng2] see 白城市[Bai2 cheng2 Shi4]; 白城市 [Bai2 cheng2 Shi4] Baicheng, prefecture-level city in Jilin Province 吉林省[Ji2...
李金光当上讲解员是在１９８４年，那年他１９岁。	3:当上 5:讲解/讲解员	讲解 [jiang3 jie3] to explain; 讲解员 [jiang3 jie3 yuan2] guide
