sentence	spans	defs
每每场上有精彩之处，一排排整齐的人浪此起彼伏，在阳光丽日和芳草绿茵的映衬下，无论是飘飞的国旗，还是各呈异彩的队服，赤橙黄绿青蓝紫，划出一道道流光溢彩、璀璨夺目的风景。	0:每每 5:精彩 10:一排 13:整齐 18:此起彼伏 24:阳光 26:丽日 31:绿茵 34:映衬 38:无论 44:国旗 47:还是 51:异彩 54:队服 58:橙黄 59:黄绿 67:一道 70:流光溢彩 75:璀璨/璀璨夺目 77:夺目 78:目的 80:风景	夺目 [duo2 mu4] to dazzle the eyes; 橙黄 [cheng2 huang2] orange yellow; 璀璨 [cui3 can4] bright; resplendent; 璀璨夺目 [cui3 can4 duo2 mu4] dazzling (idiom); 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 黄绿 [huang2 lu:4] yellow-green
在人类基因组研究以及血友病分型、检测和白血病细胞及分子遗传学研究领域获得了一批有影响的成果，已发表论文百余篇。	1:人类 3:基因/基因组 6:研究 8:以及 10:血友病 16:检测 19:白血病 22:细胞 25:分子/分子遗传学 27:遗传/遗传学 30:研究/研究领域 32:领域 34:获得 35:得了 39:有影响 40:影响 43:成果 47:发表 49:论文 51:百余	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 分子遗传学 [fen1 zi3 yi2 chuan2 xue2] molecular genetics; 基因 [ji1 yin1] gene (loanword); 基因组 [ji1 yin1 zu3] genome; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 有影响 [you3 ying3 xiang3] influential; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究领域 [yan2 jiu1 ling3 yu4] research area; field of research; 获得 [huo4 de2] to obtain; to receive; to get; 遗传 [yi2 chuan2] heredity; to inherit or pass on genetically; 遗传学 [yi2 chuan2 xue2] genetics; 领域 [ling3 yu4] domain; sphere; field; territory; area
蜀牛生长在世袭工人之家，是老工人蜀虎的二儿子。	2:生长 4:在世 5:世袭 7:工人 14:工人 20:儿子	世袭 [shi4 xi2] hereditary succession; inheritance; 在世 [zai4 shi4] to be alive
新增城市污水日处理能力１９２．７万吨；垃圾粪便无害化处理量达７６６１万吨。	0:新增 1:增城 2:城市 4:污水 7:处理/处理能力 9:能力 19:垃圾 21:粪便 23:无害 26:处理	城市 [cheng2 shi4] city; town / CL:座[zuo4]; 增城 [Zeng1 cheng2] see 增城區|增城区[Zeng1 cheng2 Qu1]; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 处理能力 [chu3 li3 neng2 li4] processing capability; throughput; 新增 [xin1 zeng1] to add; newly added; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
人类在大海面前永远如学步的儿童，睁着好奇的双眼，费尽气力探索着这个蓝色的万花筒，刚刚看清了里面的一个几何图形的碎片，却见她波光一闪，一个新的图案又如一道难题呈现在眼前，人类世世代代会有许多精英会为破译海的神秘耗尽毕生的心血和才华。	0:人类 3:大海 4:海面 5:面前 7:永远 10:学步 13:儿童 18:好奇 21:双眼 26:气力 28:探索 31:这个 33:蓝色 36:万花筒 40:刚刚 42:看清 45:里面 46:面的 48:一个 50:几何/几何图形 52:图形 55:碎片 61:波光 66:一个 70:图案 73:如一 74:一道 76:难题 78:呈现 79:现在 81:眼前 84:人类 86:世世/世世代代 87:世代 88:代代 92:许多 94:精英 98:破译 102:神秘 104:耗尽 106:毕生 109:心血 112:才华	一道 [yi1 dao4] together; 世世 [shi4 shi4] from age to age; 世世代代 [shi4 shi4 dai4 dai4] for many generations; 世代 [shi4 dai4] generation; for many generations / era; age; 代代 [dai4 dai4] from generation to generation; 几何 [ji3 he2] geometry / (literary) how much; 几何图形 [ji3 he2 tu2 xing2] geometric figure; 呈现 [cheng2 xian4] to appear; to emerge; to present; 图形 [tu2 xing2] figure; diagram; graph; graphical; 大海 [da4 hai3] sea; ocean; 如一 [ru2 yi1] consistent; the same; unvarying; 海面 [hai3 mian4] the surface of the sea; ocean surface; 现在 [xian4 zai4] now; at present; currently; 里面 [li3 mian4] inside; interior / variant of 裡面|里面[li3 mian4] / also pr. [li3 mian5]; 面前 [mian4 qian2] in front of; in the presence of; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
有远见的武川人开始来到塞外青城呼和浩特摆摊设点，专卖“武川莜面”，原想出来挣些小钱好养家，不料生意出奇的好。	1:远见 4:武川 7:开始 9:来到 11:塞外 15:呼和浩特 17:浩特 19:摆摊 24:专卖 27:武川 29:莜面 34:想出 35:出来 39:小钱 42:养家 45:不料 47:生意 49:出奇	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 呼和浩特 [Hu1 he2 hao4 te4] see 呼和浩特市[Hu1 he2 hao4 te4 Shi4]; 想出 [xiang3 chu1] to figure out; to come up with; 浩特 [hao4 te4] nomadic camp; town (Mongolian)
６月８日晚上，全体人员集合，第一次对南非队的打法进行研讨。	4:晚上 7:全体/全体人员 9:人员 11:集合 14:第一/第一次 15:一次 18:南非 22:打法 24:进行 26:研讨	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 全体 [quan2 ti3] all; entire; 全体人员 [quan2 ti3 ren2 yuan2] crew; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one
在他任职期间，集中营内有６０万犹太人、塞尔维亚人和吉卜赛人惨遭杀害。	2:任职/任职期间 4:期间 7:集中/集中营 15:犹太/犹太人 19:塞尔维亚 25:吉卜赛人 29:惨遭 31:杀害	任职 [ren4 zhi2] to hold a post; to take office; 任职期间 [ren4 zhi2 qi1 jian1] term of office; while holding a post; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 犹太 [You2 tai4] the Jews / Judea; 犹太人 [You2 tai4 ren2] Jew; 集中 [ji2 zhong1] to concentrate; to centralize; to focus; 集中营 [ji2 zhong1 ying2] concentration camp
这个分局管内营运里程５７８．８公里，大部分地处偏僻的山区，自然条件差，治安情况复杂，给安全生产带来了极大的隐患。	0:这个 2:分局 6:营运 8:里程 15:公里 18:大部/大部分 19:部分 20:分地 21:地处 23:偏僻 26:山区 29:自然/自然条件 31:条件 35:治安 37:情况 38:况复 39:复杂 43:安全 45:生产 47:带来 50:极大 53:隐患	况复 [kuang4 fu4] moreover; 分地 [fen1 di4] to distribute land; 地处 [di4 chu3] to be located at; to be situated in; 复杂 [fu4 za2] complicated; complex; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然条件 [zi4 ran2 tiao2 jian4] natural conditions; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
大片大片的农作物和草地干枯，７００多万只鸡死亡，成千上万的牛羊不得不被提早宰杀。	0:大片 2:大片 5:农作/农作物 6:作物 9:草地 11:干枯 21:死亡 24:成千/成千上万 26:上万 29:牛羊 31:不得/不得不 35:提早 37:宰杀	上万 [shang4 wan4] over ten thousand; innumerable; 不得 [bu4 de2] must not; may not; cannot; 不得不 [bu4 de2 bu4] have no choice but to; have to; 作物 [zuo4 wu4] crop; 农作 [nong2 zuo4] farming / crops; 农作物 [nong2 zuo4 wu4] (farm) crops; 成千 [cheng2 qian1] thousands; 成千上万 [cheng2 qian1 shang4 wan4] innumerable; countless
