sentence	spans	defs
涵洞变渡槽、土石变水泥、明渠变暗渠，全县的水利工程“筋强骨壮”。	0:涵洞 9:水泥 12:明渠 14:变暗 15:暗渠 21:水利/水利工程 23:工程	变暗 [bian4 an4] to darken; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 暗渠 [an4 qu2] underground water channel; culvert; 水利 [shui3 li4] water conservancy; irrigation works; 水利工程 [shui3 li4 gong1 cheng2] hydraulic engineering
一名１５岁男孩用半自动步枪打死打伤２４名师生。	5:男孩 8:半自动 9:自动 11:步枪 13:打死 15:打伤 19:名师 20:师生	半自动 [ban4 zi4 dong4] semiautomatic; 名师 [ming2 shi1] famous master; great teacher; 师生 [shi1 sheng1] teachers and students; 自动 [zi4 dong4] automatic / voluntarily
窟内造像刻工考究，衣饰精美华丽，有如绢似缎的披垂感。	6:考究 9:衣饰 11:精美 13:华丽 16:有如 22:披垂 23:垂感	垂感 [chui2 gan3] drape effect (fashion); 披垂 [pi1 chui2] to hang down and cover; to flow down
畅销全球的《第十种洞察力》是塞莱斯廷预言难得的续篇。	0:畅销 2:全球 9:洞察/洞察力 18:预言 20:难得 23:续篇	洞察 [dong4 cha2] to see clearly; 洞察力 [dong4 cha2 li4] insight
他在五六百年前就说过：“关中风土完厚，民质直而尚义，风声习气，歌谣慷慨，似有秦汉之旧”。	4:百年 5:年前 12:关中 13:中风 14:风土 20:质直 23:尚义 26:风声 28:习气 31:歌谣 33:慷慨 38:秦汉	中风 [zhong4 feng1] to suffer a paralyzing stroke; 关中 [Guan1 zhong1] Guanzhong Plain in Shaanxi; 年前 [nian2 qian2] before the end of the year; shortly before New Year; 百年 [bai3 nian2] hundred years; century / lifetime; 风土 [feng1 tu3] local conditions and customs
相传伏羲氏创八卦、结网罟、取火种、创乐器、造书契等，在中国历史上被尊为“三皇”之首。	0:相传 2:伏羲/伏羲氏 6:八卦 9:结网 10:网罟 13:取火 14:火种 18:乐器 27:中国 29:历史/历史上 30:史上 36:三皇	伏羲 [Fu2 xi1] Fuxi, legendary Chinese emperor, trad. 2852–2738 BC, myth...; 伏羲氏 [Fu2 Xi1 shi4] Fuxi or Fu Hsi, legendary Chinese emperor 2852-2738 BC, m...; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 取火 [qu3 huo3] to make fire; 史上 [shi3 shang4] in history; 火种 [huo3 zhong3] tinder; source of fire; inflammable material / (fig.) spark (of a revolution etc); 结网 [jie2 wang3] to spin a web; to weave a net; 网罟 [wang3 gu3] net used to catch fish (or birds etc) / (fig.) the net of justice 法網|法网[fa3 wang3]
为了办厂就得向人借钱，老伴受感动，拿出９９元私房钱给他，后来又向老丈人借了１３００元，办起了长城电器开关厂。	0:为了 8:借钱 11:老伴 14:感动 17:拿出 22:私房/私房钱 23:房钱 28:后来 32:老丈/老丈人 33:丈人 46:长城 48:电器 50:开关 51:关厂	丈人 [zhang4 ren2] wife's father (father-in-law) / old man; 关厂 [guan1 chang3] to shut down a factory or facility / a lockout; 开关 [kai1 guan1] switch; valve; to open and close / to open the city (or frontier) gate; 房钱 [fang2 qian2] room charges; house rental; 私房 [si1 fang2] private property; private rooms | [si1 fang5] personal; private; confidential; 私房钱 [si1 fang2 qian2] secret stash of money; 老丈 [lao3 zhang4] sir (respectful form of address for an old man); 老丈人 [lao3 zhang4 ren5] (coll.) father-in-law (wife's father)
海南岛琼州海峡是世界上流速第三的海域，且水下险滩密布，被航海家们视为“死亡海区”。	0:海南/海南岛 1:南岛 3:琼州/琼州海峡 5:海峡 8:世界 10:上流 11:流速 16:海域 20:水下 22:险滩 24:密布 28:航海/航海家 32:视为 35:死亡	上流 [shang4 liu2] upper class; 南岛 [Nan2 Dao3] South Island (New Zealand); 流速 [liu2 su4] flow speed; rate of flow; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南岛 [Hai3 nan2 Dao3] Hainan Island, China's southernmost province, off the coa...; 海峡 [hai3 xia2] strait; channel; 琼州 [Qiong2 zhou1] Qiongzhou, historic name for Hainan Island 海南島|海南岛[Hai3 n...; 琼州海峡 [Qiong2 zhou1 Hai3 xia2] Qiongzhou Strait (between Hainan Island and mainland China); 航海 [hang2 hai3] to sail the seas; maritime navigation; 航海家 [hang2 hai3 jia1] mariner; seafarer
日寇在中国肆意烧杀掳掠的暴行，使他看在眼里，恨在心里。	3:中国 5:肆意 9:掳掠 12:暴行 17:看在/看在眼里 24:心里	看在 [kan4 zai4] (in the expression 看在[kan4 zai4] + ... + 的份上[de5 fen4 sha...; 看在眼里 [kan4 zai4 yan3 li5] to observe; to take it all in
掺茶的大娘嗅觉很灵，闻到脏老头身上气味很大，就捂着鼻子来掺茶，隔着几步，老远地一倒，水冲得满桌都是，老头就出言不逊地骂。	3:大娘 5:嗅觉 10:闻到 13:老头 15:身上 17:气味 25:鼻子 36:老远 50:老头 53:出言/出言不逊 55:不逊	不逊 [bu4 xun4] rude; impertinent; 出言 [chu1 yan2] to speak; words; 出言不逊 [chu1 yan2 bu4 xun4] to speak rudely
