sentence	spans	defs
国庆节，孩子们都回来了，全家吃一顿云豆炖肉就算过节了，可孩子们看到妈妈的菜碗里一块肉也没有，大伙就都往妈的碗里夹肉，可怎么夹妈也没往嘴里放一块，这时，三个孩子同时扑到妈的怀里，放声哭了起来。	0:国庆/国庆节 4:孩子/孩子们 8:回来 12:全家 17:云豆 19:炖肉 21:就算 23:过节 28:孩子/孩子们 31:看到 33:妈妈 34:妈的 39:一块 43:没有 46:大伙 51:妈的 59:怎么 66:嘴里 69:一块 72:这时 77:孩子 79:同时 83:妈的 85:怀里 88:放声 92:起来	国庆 [Guo2 qing4] National Day; 国庆节 [Guo2 qing4 jie2] PRC National Day (October 1st); 妈妈 [ma1 ma5] mama; mommy; mother / CL:個|个[ge4],位[wei4]; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children
于是，他偷偷背着半口袋豌豆饼，步行四天四夜，在部队找到了因脚负伤没上前线的老乡张步堂，了解到一些徐士堂的情况。	0:于是 4:偷偷 6:背着 9:口袋 11:豌豆 15:步行 23:部队 25:找到 26:到了 30:负伤 33:上前 34:前线 37:老乡 43:了解 46:一些 52:情况	上前 [shang4 qian2] to advance; to step forward; 到了 [dao4 liao3] at last; finally; in the end; 前线 [qian2 xian4] front line; military front / workface / cutting edge; 找到 [zhao3 dao4] to find
家用空调器正常运转电流在２．５—７安之间，启动电流则是１０—３０安，选购时应考虑电表的容量和电源线的负载能力。	0:家用 2:空调 5:正常 7:运转 9:电流 18:之间 21:启动 23:电流 34:选购 37:应考 38:考虑 40:电表 43:容量 46:电源/电源线 50:负载 52:能力	应考 [ying4 kao3] to take an exam; 电源 [dian4 yuan2] electric power source; 电源线 [dian4 yuan2 xian4] power cable (of an appliance etc); 考虑 [kao3 lu:4] to consider; consideration
据介绍，这种以前很少进行过的探索，对研究激光喷墨打印字迹的清晰度问题有实用价值。	1:介绍 4:这种 6:以前 10:进行 14:探索 18:研究 20:激光 22:喷墨 24:打印 26:字迹 29:清晰/清晰度 32:问题 35:实用/实用价值 37:价值	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 实用 [shi2 yong4] practical; applied; 实用价值 [shi2 yong4 jia4 zhi2] practical value; 清晰 [qing1 xi1] clear; distinct; 清晰度 [qing1 xi1 du4] clarity; sharpness; definition
美国佐治亚理工学院科学家正在研制一种比人头发丝还细的微型无痛注射针头，以便直接给病人进行药物注射时不会使接受注射者产生痛感。	0:美国 2:佐治亚 5:理工 6:工学/工学院 7:学院 9:科学/科学家 12:正在 14:研制 16:一种 19:人头 20:头发 21:发丝 26:微型 28:无痛 30:注射/注射针/注射针头 32:针头 35:以便 37:直接 40:病人 42:进行 44:药物 46:注射 49:不会 52:接受 54:注射 57:产生 59:痛感	人头 [ren2 tou2] person; headcount; per capita / (a person's) head / (Tw) person whose identity is used by sb else (e.g. to cr...; 发丝 [fa4 si1] hair (on the head); 头发 [tou2 fa5] hair (on the head); 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工学 [gong1 xue2] engineering; industrial science; 工学院 [gong1 xue2 yuan4] school of engineering; 注射 [zhu4 she4] injection; to inject; 注射针 [zhu4 she4 zhen1] needle; hypodermic needle; 注射针头 [zhu4 she4 zhen1 tou2] see 注射針|注射针[zhu4 she4 zhen1]; 理工 [li3 gong1] science and engineering as academic subjects; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 针头 [zhen1 tou2] needle tip; syringe needle
艺术批评权威罗斯金撰文攻击惠斯勒把一幅“胡涂乱抹”的画抛给观众而索价二百英镑，“简直是有意欺诈，缺乏修养，而且自命不凡！”	0:艺术 2:批评 4:权威 6:罗斯 9:撰文 11:攻击 13:惠斯勒 20:胡涂 29:观众 32:索价 36:英镑 40:简直 43:有意 45:欺诈 48:缺乏 50:修养 53:而且 55:自命/自命不凡 57:不凡	不凡 [bu4 fan2] extraordinary; remarkable; exceptional; 自命 [zi4 ming4] to consider oneself to be (sth positive); 自命不凡 [zi4 ming4 bu4 fan2] self-important; arrogant
讲政治，要讲政治方向、政治立场、政治观点、政治纪律、政治鉴别力、政治敏感性，归根到底是讲为人民谋利益。	1:政治 6:政治 8:方向 11:政治/政治立场 13:立场 16:政治 18:观点 21:政治 23:纪律 26:政治 28:鉴别 32:政治 34:敏感/敏感性 35:感性 38:归根/归根到底 40:到底 44:为人 45:人民 47:谋利 48:利益	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 到底 [dao4 di3] finally; in the end; after all / to the end; to the last; 归根 [gui1 gen1] to return to one's roots; 归根到底 [gui1 gen1 dao4 di3] ultimately; in the final analysis; 感性 [gan3 xing4] perceptual; emotional; sensitive; 政治 [zheng4 zhi4] politics; political; 政治立场 [zheng4 zhi4 li4 chang3] political position; 敏感 [min3 gan3] sensitive; susceptible; 敏感性 [min3 gan3 xing4] sensitivity; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]; 谋利 [mou2 li4] to seek profit or advantage
法院强制执行后，该镇领导到县人大常委会求情，县里个别领导也跟人大常委会打招呼。	0:法院 2:强制 4:执行 10:领导 14:人大 16:常委/常委会 19:求情 24:个别 26:领导 29:跟人 30:人大 32:常委/常委会 35:打招呼 36:招呼	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 打招呼 [da3 zhao1 hu5] to greet sb by word or action / to give prior notice; 招呼 [zhao1 hu5] to greet; to call out to / to inform / to take care of; to watch out; 跟人 [gen1 ren2] to marry (of woman)
我们在她家里随意地转了一圈，房子是失修多时了，只有两间住房，两边都有空地，还没有盖房。	0:我们 4:家里 6:随意 14:房子 17:失修 19:多时 23:只有 27:住房 30:两边 33:有空 34:空地 38:没有 40:盖房	有空 [you3 kong4] to have time (to do sth); 空地 [kong1 di4] air-to-surface (missile) | [kong4 di4] vacant land; open space
目前，工程已完成土方２３００多万方，约占干河土方工程量的８０％。	0:目前 3:工程 6:完成 8:土方 22:土方/土方工程 24:工程	土方 [tu3 fang1] earthwork; excavated soil / (TCM) folk remedy; 土方工程 [tu3 fang1 gong1 cheng2] earthwork; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]
