sentence	spans	defs
目前我国农村市场上，工业品销售渠道少而不畅，工业与商业之间没有形成强有力的联合，这是工业品在农村市场上销售不旺或者不适销的重要原因。	0:目前 2:我国 4:农村 6:市场 10:工业/工业品 13:销售 15:渠道 22:工业 25:商业 27:之间 29:没有 30:有形 31:形成 33:强有力 34:有力 37:联合 42:工业/工业品 46:农村 48:市场 51:销售 55:或者 57:不适 58:适销 61:重要 63:原因	不适 [bu4 shi4] unwell; indisposed; out of sorts; 工业 [gong1 ye4] industry; 工业品 [gong1 ye4 pin3] manufactured goods; 强有力 [qiang2 you3 li4] strong; forceful; 形成 [xing2 cheng2] to form; to take shape; 有力 [you3 li4] powerful; forceful; 有形 [you3 xing2] material; tangible; visible / shapely; 没有 [mei2 you3] to not have; doesn't exist; haven't; 适销 [shi4 xiao1] marketable; saleable
中国外企协会副秘书长张志舜是首批合资企业成长过程的见证人，他说，这些企业引进了资金、设备，更引进了我们急需的管理和技术，培养了人才。	0:中国 1:国外 2:外企 4:协会 6:副秘书长 7:秘书/秘书长 14:首批 16:合资 18:企业 20:成长 22:过程 25:见证/见证人 26:证人 32:这些 34:企业 36:引进 39:资金 42:设备 46:引进 49:我们 51:急需 54:管理 57:技术 60:培养 63:人才	中国 [Zhong1 guo2] China; 副秘书长 [fu4 mi4 shu1 zhang3] vice-secretary; 国外 [guo2 wai4] abroad; foreign; overseas; 外企 [wai4 qi3] foreign enterprise / abbr. for 外資企業|外资企业; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 见证 [jian4 zheng4] to witness; a witness / evidence; 见证人 [jian4 zheng4 ren2] witness; 证人 [zheng4 ren2] witness
之所以能够这样，很大程度上靠的是不断涌现出来的一批又一批科技带头人的带动和示范，像徐少华这样的青年星火带头人就是其中的重要组成部分。	0:之所以 1:所以 3:能够 5:这样 10:程度 16:不断 18:涌现 20:出来 28:科技 30:带头/带头人 34:带动 37:示范 44:这样 47:青年 49:星火 51:带头/带头人 54:就是 56:其中 57:中的 59:重要 61:组成/组成部分 63:部分	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 之所以 [zhi1 suo3 yi3] the reason why; 其中 [qi2 zhong1] among; in; included among these; 带头 [dai4 tou2] to take the lead; to be the first; to set an example; 带头人 [dai4 tou2 ren2] leader; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
她强调，国大党决非渴望权力，目前国大党仍将作为反对党，愿为那些有能力执政的党派提供机会。	1:强调 4:国大/国大党 9:渴望 11:权力 14:目前 16:国大/国大党 21:作为 23:反对/反对党 29:那些 31:有能力 32:能力 34:执政 37:党派 39:提供 41:机会	反对 [fan3 dui4] to oppose; to be against; to object to; 反对党 [fan3 dui4 dang3] opposition (political) party; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国大党 [Guo2 da4 dang3] Indian Congress party; 有能力 [you3 neng2 li4] able; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]
菲律宾中央银行公布的最新数据显示，今年第一季度菲律宾国际收支盈余大幅增加，达到１８·３亿美元，比去年同期的５·７亿美元增长了两倍多。	0:菲律宾 3:中央/中央银行 5:银行 7:公布 10:最新 12:数据 14:显示 17:今年 19:第一/第一季度 21:季度 23:菲律宾 26:国际/国际收支 28:收支 30:盈余 32:大幅 34:增加 37:达到 44:美元 48:去年 50:同期 57:美元 59:增长 62:两倍	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 国际 [guo2 ji4] international; 国际收支 [guo2 ji4 shou1 zhi1] balance of payments; 季度 [ji4 du4] quarter of a year / season (sports); 收支 [shou1 zhi1] income and expenditure; 第一 [di4 yi1] first; foremost; 第一季度 [di4 yi1 ji4 du4] first quarter (of financial year); 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
辽宁队在以３∶１战胜陕西国力队后，成为跻身八强的唯一甲Ｂ球队，而辽宁队在下一轮的对手将是卫冕冠军北京国安队。	0:辽宁 8:战胜 10:陕西 12:国力 17:成为 19:跻身 21:八强 24:唯一 25:一甲 28:球队 32:辽宁 35:在下 37:一轮 40:对手 44:卫冕 45:冕冠 46:冠军 48:北京 50:国安	一甲 [yi1 jia3] 1st rank or top three candidates who passed the imperial ...; 冕冠 [mian3 guan1] see 冕[mian3]; 冠军 [guan4 jun1] champion; 卫冕 [wei4 mian3] to defend the crown (in sports championship); 唯一 [wei2 yi1] only; sole
他们不惜巨资，先后从国外引进具有国际先进水平的石墨提碳处理设备振磨机，取代了原来的球磨机，使石墨质量提高了十个碳位，粒度有了明显的提高，石墨产品上了一个新档次；投资５万美元从日本引进具有一流水平的铅笔芯检验设备；从韩国进口了生产热转印和无色印花等高档礼品铅笔的设备；１９９７年，他们又兴建了集团公司中心化验和试验楼。	0:他们 2:不惜 4:巨资 7:先后 10:国外 12:引进 14:具有 16:国际 18:先进/先进水平 19:进水 20:水平 23:石墨 27:处理 29:设备 32:磨机 35:取代 38:原来 41:球磨/球磨机 42:磨机 46:石墨 48:质量 50:提高 60:有了 62:明显 65:提高 68:石墨 70:产品 74:一个 77:档次 80:投资 84:美元 87:日本 89:引进 91:具有 93:一流 94:流水 95:水平 98:铅笔 99:笔芯 101:检验 103:设备 107:韩国 109:进口 112:生产 118:无色 120:印花 123:高档 125:礼品 127:铅笔 130:设备 139:他们 142:兴建 145:集团 147:公司 149:中心 151:化验 154:试验	一流 [yi1 liu2] top quality; first-rate; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 流水 [liu2 shui3] running water / (business) turnover; 球磨 [qiu2 mo2] see 球磨機|球磨机[qiu2 mo2 ji1]; 球磨机 [qiu2 mo2 ji1] ball mill; 磨机 [mo2 ji1] milling machine; 笔芯 [bi3 xin1] pencil lead; pen refill; 进水 [jin4 shui3] to have water get in; inflow of water; 铅笔 [qian1 bi3] (lead) pencil / CL:支[zhi1],枝[zhi1],桿|杆[gan3]
桥本首相在９日的记者会见中明确表示，将在本届国会期间修改“财政结构改革法”，实现从重建财政路线向景气对策优先的政策转变；１９９８年度增加特例减税２万亿日元，１９９９年度继续进行２万亿日元特例减税；提出总额为１６万亿日元的综合经济对策，其中用于公共事业的财政支出为１０万亿日元，是有史以来最大规模。	0:桥本 2:首相 8:记者/记者会 10:会见 13:明确 15:表示 20:本届 22:国会 23:会期 24:期间 26:修改 29:财政 31:结构 33:改革 38:实现 41:重建 43:财政 45:路线 48:景气 50:对策 52:优先 55:政策 57:转变 64:年度 66:增加 68:特例 70:减税 73:万亿 75:日元 82:年度 84:继续 86:进行 89:万亿 91:日元 93:特例 95:减税 98:提出 100:总额 105:万亿 107:日元 110:综合 112:经济 114:对策 117:其中 118:中用 119:用于 121:公共/公共事业 122:共事 123:事业 126:财政 128:支出 133:万亿 135:日元 139:有史以来 141:以来 144:大规模 145:规模	中用 [zhong1 yong4] useful; helpful / Taiwan pr. [zhong4 yong4]; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 以来 [yi3 lai2] since (a previous event); 会期 [hui4 qi1] duration of a conference; session; 会见 [hui4 jian4] to meet with (sb who is paying a visit) / CL:次[ci4]; 公共 [gong1 gong4] public; common; communal; 公共事业 [gong1 gong4 shi4 ye4] public utility; public enterprise; 共事 [gong4 shi4] to work together; 其中 [qi2 zhong1] among; in; included among these; 国会 [Guo2 hui4] national legislature; parliament; congress; 大规模 [da4 gui1 mo2] large scale; extensive; 有史以来 [you3 shi3 yi3 lai2] since the beginning of history; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 用于 [yong4 yu2] to use in; to use on; to use for; 规模 [gui1 mo2] scale; scope; extent; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者会 [ji4 zhe3 hui4] press conference
冯·皮勒先生对记者表示，到２０００年，西门子在中国的员工总数将达到２万名，销售额计划达到它在亚太地区总销售额的半数以上，而西门子在中国的投资总额将从现在的约５．６亿美元增加到１０亿美元。	4:先生 7:记者 9:表示 19:西门/西门子 20:门子 23:中国 26:员工 28:总数 31:达到 34:万名 37:销售/销售额 40:计划 42:达到 46:亚太/亚太地区 48:地区 51:销售/销售额 55:半数/半数以上 57:以上 61:西门/西门子 62:门子 65:中国 68:投资 70:总额 74:现在 82:美元 84:增加 90:美元	亚太 [Ya4 Tai4] Asia-Pacific; 亚太地区 [Ya4 Tai4 di4 qu1] Asia-Pacific region; 以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 半数 [ban4 shu4] half the number; half; 半数以上 [ban4 shu4 yi3 shang4] more than half; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 西门 [Xi1 men2] two-character surname Ximen; 西门子 [Xi1 men2 zi3] Siemens (company name); 销售 [xiao1 shou4] to sell; sales; 销售额 [xiao1 shou4 e2] sales volume; turnover; 门子 [men2 zi5] door / doorman (old) / hanger-on of an aristocrat / social influence; pull / classifier for relatives, marriages etc
叶钊颖拿下来了、葛菲／顾俊拿下来了、龚智超也拿下来了……而前三场比赛全取三分的战绩，意味着中国女队已经率先从印尼女队手中夺回了阔别四年之久的尤伯杯。	3:拿下 4:下来 13:拿下 14:下来 22:拿下 23:下来 32:比赛 36:三分 39:战绩 42:意味/意味着 45:中国 49:已经 51:率先 54:印尼 60:夺回 63:阔别 66:年之久	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 拿下 [na2 xia4] to capture; to seize; to win
