sentence	spans	defs
盖尔林斯基推测，这些恐龙属蜥脚类恐龙，生活在大约两亿年前的侏罗纪早期，是迄今已知最早的恐龙。	0:盖尔 5:推测 8:这些 10:恐龙 16:恐龙 19:生活 22:大约 26:年前 29:侏罗/侏罗纪 32:早期 36:迄今 38:已知 43:恐龙	侏罗 [Zhu1 luo2] Jura mountains of eastern France and extending into Switz...; 侏罗纪 [Zhu1 luo2 ji4] Jurassic (geological period 205-140m years ago)
当皇上论功行赏时，看到功居首位的花木黎的名字时，龙心大喜，要见这位将军，就命大元戎亲自去请。	1:皇上 3:论功 9:看到 12:居首 13:首位 16:花木 20:名字 26:大喜 31:这位 33:将军 37:命大 41:亲自	居首 [ju1 shou3] in first place; leading; 首位 [shou3 wei4] first place
偶然买到零本的《宇宙风》，老舍先生的名著《骆驼祥子》、《牛天赐传》，就是在这个杂志上连载的。	0:偶然 8:宇宙 13:老舍 15:先生 18:名著 21:骆驼/骆驼祥子 29:天赐 34:就是 37:这个 39:杂志 42:连载	骆驼 [luo4 tuo5] camel (CL:峰[feng1],匹[pi3],頭|头[tou2]) / (coll.) blockhead; ninny; 骆驼祥子 [Luo4 tuo5 Xiang2 zi5] Camel Xiangzi, novel by Lao She 老舍[Lao3 She3]
据内政部长施勒格尔１９日晚宣布的投票结果，克莱斯蒂尔得票遥遥领先，得票率达６３·５％，而其他４位候选人得票率均未超过１４％。	1:内政/内政部/内政部长 3:部长 13:宣布 16:投票 18:结果 21:克莱 26:得票 28:遥遥/遥遥领先 30:领先 33:得票/得票率 44:其他 48:候选/候选人 51:得票/得票率 56:超过	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 内政 [nei4 zheng4] internal affairs (of a country); 内政部 [Nei4 zheng4 bu4] Ministry of the Interior; 内政部长 [nei4 zheng4 bu4 zhang3] Minister of the Interior; 得票 [de2 piao4] vote-getting; 得票率 [de2 piao4 lu:4] percentage of votes obtained; 遥遥 [yao2 yao2] distant; remote; 遥遥领先 [yao2 yao2 ling3 xian1] (idiom) a long way in front; to lead by a wide margin; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 领先 [ling3 xian1] to lead; to be in front
如火山之热烈活跃、雪山之冷艳陡峭，便是黄山加上五岳都不可能有的奇绝之处。	0:如火 1:火山 4:热烈 6:活跃 9:雪山 12:冷艳 14:陡峭 17:便是 19:黄山 21:加上 23:五岳 26:不可/不可能 27:可能 29:有的 31:奇绝	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 如火 [ru2 huo3] fiery; 火山 [huo3 shan1] volcano
国道１０２线是贯通东北的交通主干线，日均车流量达万余台次，纠正违章、疏导交通等管理维护任务十分繁重。	0:国道 7:贯通 9:东北 12:交通 14:主干/主干线 15:干线 20:车流 21:流量 29:纠正 31:违章 34:疏导 36:交通 39:管理 41:维护 43:任务 45:十分 47:繁重	主干 [zhu3 gan4] trunk / main; core; 主干线 [zhu3 gan4 xian4] trunk line; backbone cable; 干线 [gan4 xian4] main line; trunk line; 流量 [liu2 liang4] flow rate; discharge / data traffic; network traffic; website traffic; mobile data; 车流 [che1 liu2] traffic; traffic flow
巴黎的北非人多，操法语的摩洛哥队员来到这里，几乎没有身处异国他乡的陌生，有的称这里为自己的“主场”。	0:巴黎 3:北非 4:非人 8:操法 9:法语 12:摩洛哥 15:队员 17:来到 19:这里 22:几乎 24:没有 26:身处 28:异国/异国他乡 30:他乡 33:陌生 36:有的 39:这里 42:自己 46:主场	他乡 [ta1 xiang1] foreign land; away from home; 北非 [Bei3 Fei1] North Africa; 异国 [yi4 guo2] exotic; foreign; 异国他乡 [yi4 guo2 ta1 xiang1] foreign lands and places (idiom); living as expatriate; 操法 [cao1 fa3] drill rules; 法语 [Fa3 yu3] French (language); 非人 [fei1 ren2] inhuman / (literary) an unworthy person (to appoint, to marry etc)
同时机遇也是均等的，哪怕只剩一个子，也可寻找空当“同化”对方，壮大自己，变被动为主动，以至扭转全局。	0:同时 1:时机 2:机遇 6:均等 10:哪怕 14:一个 15:个子 20:寻找 22:空当 25:同化 28:对方 31:壮大 33:自己 37:被动 39:为主 40:主动 43:以至 45:扭转 47:全局	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个子 [ge4 zi5] stature; height; size (of a person or object) / (agriculture) bundle of cereal stalks tied together; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主动 [zhu3 dong4] to take the initiative; active; spontaneous / drive (of gears and shafts etc); 同时 [tong2 shi2] at the same time; simultaneously; 时机 [shi2 ji1] opportunity; opportune moment; 机遇 [ji1 yu4] opportunity; favorable turn of events; stroke of luck
假如苦难不可避免，那么只能将这重重压在心头的厄运轻轻放下，把它和以往所有的痛苦一起作为昨天的一页翻过去，闯出一条走向明天的路。	0:假如 2:苦难 4:不可/不可避/不可避免 6:避免 9:那么 11:只能 15:重重 16:重压 19:心头 22:厄运 24:轻轻 26:放下 32:以往 34:所有 35:有的 37:痛苦 39:一起 41:作为 43:昨天 48:翻过 49:过去 56:走向 58:明天	不可 [bu4 ke3] cannot; should not; must not; 不可避 [bu4 ke3 bi4] unavoidable; 不可避免 [bu4 ke3 bi4 mian3] unavoidably; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 翻过 [fan1 guo4] to turn over / to transform; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 避免 [bi4 mian3] to avoid; to prevent; 重压 [zhong4 ya1] heavy pressure; bearing a heavy weight; 重重 [chong2 chong2] layer upon layer; one after another | [zhong4 zhong4] heavily; severely
５０年代，黑河水四季常流，老年人还曾经见过“沿河两岸，芨芨草铺天盖地，人骑在骆驼身上，只见人影不见驼身”的景致；到了六七十年代，黑河年均泄水量尚有１１．２亿立方米。	2:年代 5:黑河 6:河水 8:四季 13:老年/老年人 17:曾经 22:沿河 24:两岸 30:铺天盖地 38:骆驼 40:身上 43:只见 45:人影 47:不见 53:景致 56:到了 59:七十/七十年代 61:年代 64:黑河 66:年均 69:水量 78:立方/立方米	七十 [qi1 shi2] seventy; 七十年代 [qi1 shi2 nian2 dai4] the seventies; the 1970s; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 河水 [he2 shui3] river water; 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume); 老年 [lao3 nian2] old age; elderly; 老年人 [lao3 nian2 ren2] old people; the elderly; 黑河 [Hei1 he2] see 黑河市[Hei1 he2 Shi4]
