sentence	spans	defs
１９８６年７月，当举世瞩目的哈雷彗星回归时，他挥笔撰稿，并亲自指挥摄制了《欢迎你，哈雷彗星》，荣获当年全国科普电视一等奖；１９９４年由他撰文并指挥拍摄的《当彗星撞击木星的时候》，被世界科学传媒大会评为五部佳作之一；１９９５年１月，赵致真登上巴黎领奖台，为祖国捧回了联合国教科文组织设立的国际科普最高奖———“儒勒·凡尔纳”奖杯；１９９７年，在加拿大蒙特利尔召开的国际科普电视节上，担任国际评委的赵致真撰写并指挥摄制的《当我们站起来之后》，获得大会主席特别奖。	9:举世/举世瞩目 11:瞩目 12:目的 14:哈雷彗星 16:彗星 18:回归 25:撰稿 29:亲自 30:自指 31:指挥 33:摄制 37:欢迎 41:哈雷彗星 43:彗星 47:荣获 49:当年 51:全国 53:科普 55:电视 57:一等/一等奖 68:撰文 71:指挥 73:拍摄 78:彗星 80:撞击 82:木星 85:时候 90:世界 92:科学 94:传媒 96:大会 98:评为 102:佳作 104:之一 118:登上 120:巴黎 122:领奖/领奖台 127:祖国 132:联合/联合国/联合国教科文组织 134:国教 135:教科文组织 138:组织 140:设立 143:国际 145:科普 147:最高 154:儒勒·凡尔纳 161:奖杯 171:加拿大 172:拿大 174:蒙特利尔 175:特利 178:召开 181:国际 183:科普 185:电视 190:担任 192:国际 194:评委 200:撰写 203:指挥 205:摄制 210:我们 212:站起/站起来 213:起来 215:之后 219:获得 221:大会 223:主席 225:特别	一等 [yi1 deng3] first class; grade A; 一等奖 [yi1 deng3 jiang3] first prize; 举世 [ju3 shi4] throughout the world; world-level; 举世瞩目 [ju3 shi4 zhu3 mu4] to receive worldwide attention; 亲自 [qin1 zi4] personally; in person; 加拿大 [Jia1 na2 da4] Canada; 哈雷彗星 [Ha1 lei2 Hui4 xing1] Halley's Comet; 国教 [guo2 jiao4] state religion; 彗星 [hui4 xing1] comet; 拿大 [na2 da4] to put on airs; self-important; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 教科文组织 [Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 特利 [Te4 li4] (name) Terry; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 瞩目 [zhu3 mu4] to focus attention upon; 站起 [zhan4 qi3] to stand up; to get up / to spring up; 站起来 [zhan4 qi3 lai5] to stand up; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国教科文组织 [Lian2 he2 guo2 Jiao4 Ke1 Wen2 Zu3 zhi1] UNESCO, United Nations Educational, Scientific and Cultur...; 自指 [zi4 zhi3] self-reference; 蒙特利尔 [Meng2 te4 li4 er3] Montreal, city in Quebec, Canada; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 领奖 [ling3 jiang3] to receive an award; 领奖台 [ling3 jiang3 tai2] (winner's) podium
于是在香港旅游的团体，在香港市区乘坐巴士参观景点，下了车再次集中上车返程的时间地点，便铁定了无法通融的规矩：过时不候。	0:于是 3:香港 5:旅游 8:团体 12:香港 14:市区 16:乘坐 18:巴士 20:参观 22:景点 28:再次 30:集中 32:上车 34:返程 37:时间 39:地点 43:铁定 45:了无 46:无法 48:通融 51:规矩 54:过时/过时不候	了无 [liao3 wu2] to completely lack; to have not even the slightest; 无法 [wu2 fa3] unable to; incapable of; 过时 [guo4 shi2] old-fashioned; out of date / to be later than the time stipulated or agreed upon; 过时不候 [guo4 shi2 bu4 hou4] being late is not acceptable (idiom)
这种带有个人见解、讲座式的政治学习一改以往学习学文件、读报纸的“流行方式”，不仅有助于机关人员认识国事，理解现行政策，而且对改变机关工作作风也起到了潜移默化的作用。	0:这种 2:带有 4:个人 6:见解 9:讲座 13:政治/政治学 14:治学 15:学习 19:以往 21:学习 24:文件 27:读报 28:报纸 32:流行 34:方式 38:不仅 40:有助/有助于 43:机关 45:人员 47:认识 49:国事 52:理解 54:现行 55:行政 56:政策 59:而且 62:改变 64:机关 66:工作 68:作风 71:起到 72:到了 74:潜移/潜移默化 79:作用	到了 [dao4 liao3] at last; finally; in the end; 学习 [xue2 xi2] to learn; to study; 报纸 [bao4 zhi3] newspaper / newsprint / CL:份[fen4],期[qi1],張|张[zhang1]; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 治学 [zhi4 xue2] scholarship; scholarly research; 潜移 [qian2 yi2] intangible changes; unnoticed transformation; 潜移默化 [qian2 yi2 mo4 hua4] imperceptible influence; 现行 [xian4 xing2] currently in effect; 行政 [xing2 zheng4] administration; administrative; 读报 [du2 bao4] to read newspapers; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...
因为它那飘忽的火焰，曾经闪现过生命之花，青春之光。	0:因为 4:飘忽 7:火焰 10:曾经 12:闪现 14:过生 15:生命 20:青春	生命 [sheng1 ming4] life; living being; 过生 [guo4 sheng1] to celebrate a birthday
昨天比赛时，记者的座位离场地较远，不知他戴了没有。	0:昨天 2:比赛 6:记者 9:座位 11:离场 12:场地 17:不知 22:没有	场地 [chang3 di4] space; site; place; sports pitch; 离场 [li2 chang3] to leave the venue; (of an athlete) to leave the field; (...
在此，记者不禁想起另一位龙泉驿的奇人———本世纪初与陈毅、李维汉等人一道赴法国巴黎勤工俭学的刘子华。	0:在此 3:记者 5:不禁 7:想起 9:另一 12:龙泉/龙泉驿 16:奇人 22:世纪 26:陈毅 29:李维 34:一道 37:法国 39:巴黎 41:勤工俭学 43:俭学	俭学 [jian3 xue2] to be frugal so that one can pay for one's education; 勤工俭学 [qin2 gong1 jian3 xue2] to work part-time while studying; 龙泉 [Long2 quan2] see 龍泉市|龙泉市[Long2 quan2 Shi4] / see 龍泉驛|龙泉驿[Long2 quan2 yi4]; 龙泉驿 [Long2 quan2 yi4] Longquanyi, often simply called Longquan, a district of C...
现在对世界各国来说，由于存在着这样一个起加速器作用的金融流，各国自身的经济健康问题已经直接是经济安全问题了，经济的过热或过冷都可能导致国际投机资本的异常流入或流出，使热者更热，冷者更冷，最后导向一种一发而不可收拾的局面。	0:现在 3:世界 5:各国 10:由于 12:存在 15:这样 17:一个 20:加速/加速器 23:作用 26:金融 30:各国 32:自身 35:经济 37:健康 39:问题 41:已经 43:直接 46:经济/经济安全 48:安全/安全问题 50:问题 54:经济 57:过热 63:可能 65:导致 67:国际 69:投机 71:资本 74:异常 76:流入 79:流出 93:最后 95:导向 97:一种 99:一发而不可收 102:不可/不可收拾 104:收拾 107:局面	一发而不可收 [yi1 fa1 er2 bu4 ke3 shou1] to be impossible to stop once started; 不可 [bu4 ke3] cannot; should not; must not; 不可收拾 [bu4 ke3 shou1 shi5] (idiom) irremediable; unmanageable; out of hand; hopeless; 加速 [jia1 su4] to accelerate; to speed up; to expedite; 加速器 [jia1 su4 qi4] accelerator (computing) / particle accelerator; 安全 [an1 quan2] safe; safety; security; 安全问题 [an1 quan2 wen4 ti2] safety or security issue; 收拾 [shou1 shi5] to tidy up; to pack / to repair / to sort sb out; to fix sb; 经济 [jing1 ji4] economy; economic; 经济安全 [jing1 ji4 an1 quan2] economic security; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
如今，波兰正与欧洲其他部分一起向东北方移动，数千万年后可能到达今天挪威斯匹茨卑尔根群岛附近的位置。	0:如今 3:波兰 7:欧洲 9:其他 11:部分 13:一起 15:向东 16:东北/东北方 17:北方 19:移动 23:千万 24:万年 27:可能 29:到达 31:今天 33:挪威 38:卑尔根 41:群岛 43:附近 46:位置	万年 [Wan4 nian2] see 萬年縣|万年县[Wan4 nian2 Xian4]; 东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北方 [dong1 bei3 fang1] northeast; 北方 [bei3 fang1] north; the northern part of a country; 千万 [qian1 wan4] ten million / countless; many / one must by all means; 向东 [xiang4 dong1] eastwards
比如，上述近十项工程都是好事，但一下子铺开，要老百姓装电话花上几千元，装有线电视花几百元，买书橱、添新书又要上千元，吃上自来水又要用掉一二千元，办教育、修马路、搞绿化，加上『爱心工程』都要叫老百姓掏腰包，老百姓怎么承受得了？	0:比如 3:上述 6:十项 8:工程 12:好事 16:一下/一下子 23:老百姓 24:百姓 27:电话 31:几千 35:装有 36:有线/有线电视 38:电视 46:书橱 60:自来/自来水 67:一二 73:教育 77:马路 81:绿化 84:加上 87:爱心 89:工程 95:老百姓 96:百姓 98:掏腰包 99:腰包 102:老百姓 103:百姓 105:怎么 107:承受 108:受得了 109:得了	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 受得了 [shou4 de5 liao3] to put up with; to endure; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 承受 [cheng2 shou4] to bear; to support / to inherit; 掏腰包 [tao1 yao1 bao1] to dip into one's pocket; to pay out of pocket; to foot t...; 有线 [you3 xian4] wired; cable; 有线电视 [you3 xian4 dian4 shi4] cable television; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]; 腰包 [yao1 bao1] waist pack; fanny pack / purse; pocket (fig.); 自来 [zi4 lai2] from the beginning; always / to come of one's own accord; 自来水 [zi4 lai2 shui3] running water; tap water; 装有 [zhuang1 you3] fitted with
要以山水园林风光与悠久人文史迹结合为特点，大力开发各类观光游览胜景，强化特色，为国际风景旅游城市建设奠定景观基础；以城市市容市貌为重点，建设一个与风景相协调并各具特色的城市绿地系统、公共设施系统与街景系统，使之变为新的旅游资源并成为风景旅游城市的一条亮丽风景线；以会议（展览）旅游为主导，大力开发各类专项旅游产品，完善国际、国内会展功能设施，力争到２０１０年，建设成为与上海接轨或联合的、国际性的区域会展中心和重要的国内会展中心；以之江国家旅游度假区为基地，大力发展多层次的旅游度假网络，建成服务长江三角洲、面向国内外市场的我国东部重要旅游度假胜地。	2:山水 4:园林 6:风光 9:悠久 11:人文 12:文史 15:结合 16:合为 18:特点 21:大力 23:开发 25:各类 27:观光 29:游览 30:览胜 31:胜景 34:强化 36:特色 40:国际 42:风景 44:旅游/旅游城市 46:城市 48:建设 50:奠定 52:景观 54:基础 58:城市 60:市容 64:为重 65:重点 68:建设 70:一个 73:风景 76:协调 81:特色 84:城市 86:绿地 88:系统 91:公共/公共设施 93:设施 95:系统 98:街景 100:系统 105:变为 109:旅游 110:游资 111:资源 114:成为 116:风景 118:旅游/旅游城市 120:城市 125:亮丽 127:风景/风景线 132:会议 135:展览 138:旅游 140:为主 141:主导 144:大力 146:开发 148:各类 150:专项 152:旅游 154:产品 157:完善 159:国际 162:国内 164:会展 166:功能 168:设施 171:力争 180:建设 182:成为 185:上海 187:接轨 190:联合 194:国际/国际性 198:区域 200:会展 202:中心 205:重要 208:国内 210:会展 212:中心 218:国家/国家旅游度假区 220:旅游 222:度假/度假区 226:基地 229:大力 231:发展 233:多层 234:层次 237:旅游 239:度假 241:网络 244:建成 246:服务 248:长江/长江三角洲 250:三角/三角洲 254:面向 256:国内/国内外 257:内外 259:市场 262:我国 264:东部 266:重要 268:旅游 270:度假 272:胜地	三角 [san1 jiao3] triangle; 三角洲 [san1 jiao3 zhou1] delta (geography); 为主 [wei2 zhu3] to rely mainly on; to prioritize; 为重 [wei2 zhong4] to attach most importance to; 主导 [zhu3 dao3] leading; dominant; to lead; to dominate; 人文 [ren2 wen2] humanities; human affairs; culture; 公共 [gong1 gong4] public; common; communal; 公共设施 [gong1 gong4 she4 shi1] public facilities; infrastructure; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 合为 [he2 wei2] to combine; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家旅游度假区 [guo2 jia1 lu:3 you2 du4 jia4 qu1] National Resort District (PRC); 国际 [guo2 ji4] international; 国际性 [guo2 ji4 xing4] international / internationalism; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 多层 [duo1 ceng2] multilayered; multilevel; multistory; 层次 [ceng2 ci4] level; layer; gradation; 度假 [du4 jia4] to go on holiday; to vacation; 度假区 [du4 jia4 qu1] resort area; tourist zone (in China, typically state-desi...; 文史 [wen2 shi3] literature and history; 旅游 [lu:3 you2] tourism; travel; tour; 旅游城市 [lu:3 you2 cheng2 shi4] tourist city; 游览 [you2 lan3] to go sightseeing; to tour / CL:次[ci4]; 游资 [you2 zi1] floating capital; hot money; 结合 [jie2 he2] to combine; to integrate; binding / CL:次[ci4]; 胜景 [sheng4 jing3] wonderful scenery; 览胜 [lan3 sheng4] to visit scenic spots; 设施 [she4 shi1] facilities; installation; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 长江三角洲 [Chang2 Jiang1 San1 jiao3 zhou1] Yangtze River Delta; 风景 [feng1 jing3] scenery; landscape; 风景线 [feng1 jing3 xian4] a strip of scenic beauty (coast, river, road etc) / (fig.) an eye-catching feature
