sentence	spans	defs
皮埃罗虽有伤，仍起到了应有的作用，使巴乔坐了９０分钟的“冷板凳”。	8:起到 9:到了 11:应有 12:有的 14:作用 24:分钟 29:板凳	到了 [dao4 liao3] at last; finally; in the end; 应有 [ying1 you3] to deserve; should have; 有的 [you3 de5] some (who are...); some (exist); 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...
一定要让农民在应用农业科技中真正得到实惠，尝到甜头，比如增加产品产量，提高产品质量，节约劳动，降低成本，改善生产条件，提高资源综合利用效率等等。	0:一定/一定要 4:农民 7:应用 9:农业 11:科技 14:真正 16:得到 18:实惠 23:甜头 26:比如 28:增加 30:产品 32:产量 35:提高 36:高产 37:产品 38:品质 39:质量 42:节约 44:劳动 47:降低 48:低成本 49:成本 52:改善 54:生产 56:条件 59:提高 61:资源 63:综合 65:利用 67:效率 69:等等	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 低成本 [di1 cheng2 ben3] low cost; inexpensive; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 提高 [ti2 gao1] to raise; to increase; to improve; 质量 [zhi4 liang4] (physics) mass / quality; 降低 [jiang4 di1] to reduce; to lower; to bring down; 高产 [gao1 chan3] high yielding
三是人文科学将受到重视，人文科学与自然科学的交叉、融合会逐渐加强，在未来社会生活中的任何一个重要问题，单靠科学技术或单靠人文科学都是解决不了的。”	2:人文 3:文科 4:科学 7:受到 9:重视 12:人文 13:文科 14:科学 17:自然/自然科学 19:科学 22:交叉 25:融合 28:逐渐 30:加强 34:未来 36:社会 38:生活 40:中的 42:任何 44:一个 46:重要 48:问题 53:科学/科学技术 55:技术 60:人文 61:文科 62:科学 66:解决 67:决不 68:不了	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 人文 [ren2 wen2] humanities; human affairs; culture; 决不 [jue2 bu4] not at all; absolutely not; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 文科 [wen2 ke1] liberal arts; humanities; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 自然 [zi4 ran2] nature / natural; naturally; 自然科学 [zi4 ran2 ke1 xue2] natural sciences; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
鉴于知识经济的关键是信息技术，在信息市场竞争的环境下只有成功地利用信息技术，才能降低经济运行成本，对国内外市场需求作出快速反应。	0:鉴于 2:知识 4:经济 7:关键 10:信息/信息技术 12:技术 16:信息 18:市场/市场竞争 20:竞争 23:环境 26:只有 27:有成 28:成功 30:地利 31:利用 33:信息/信息技术 35:技术 38:才能 40:降低 42:经济 44:运行 46:成本 50:国内/国内外 51:内外 53:市场 55:需求 57:作出 59:快速 61:反应	信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 利用 [li4 yong4] to use; to utilize; to exploit; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 有成 [you3 cheng2] (literary) to achieve success; 竞争 [jing4 zheng1] to compete; competition
如果保险公司拒绝承担责任，可以保险公司为被告，向李明的死亡地或保险公司所在地的人民法院提起诉讼。	0:如果 2:保险 4:公司 6:拒绝 8:承担 10:责任 13:可以 15:保险 17:公司 20:被告 27:死亡 31:保险 33:公司 35:所在/所在地 36:在地 39:人民/人民法院 40:民法 41:法院 43:提起 44:起诉 45:诉讼	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 所在 [suo3 zai4] place; location; 所在地 [suo3 zai4 di4] location; site; 提起 [ti2 qi3] to mention; to bring up / (lit. and fig.) to lift; to raise / to initiate (legal proceedings); 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 诉讼 [su4 song4] lawsuit; 起诉 [qi3 su4] to sue; to bring a lawsuit / to prosecute
有人在流水线上干了一辈子，却从不知道他生产的零件将用在什么机器上，更不用说有机会使用那些机器了。	0:有人 3:流水/流水线 5:线上 9:一辈子 10:辈子 14:从不 15:不知 16:知道 19:生产 22:零件 27:什么 29:机器 34:不用/不用说 37:有机 38:机会 40:使用 42:那些 44:机器	一辈子 [yi1 bei4 zi5] (for) a lifetime; 不用 [bu4 yong4] need not; 不用说 [bu4 yong4 shuo1] needless to say; it goes without saying; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 从不 [cong2 bu4] never; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 流水 [liu2 shui3] running water / (business) turnover; 流水线 [liu2 shui3 xian4] assembly line / (computing) pipeline; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 线上 [xian4 shang4] online; 辈子 [bei4 zi5] lifetime
联合政府３月底执政后没多久，全印安纳德拉维达进步联盟在内阁的交通部长就因不正当收入被起诉而辞职。	0:联合/联合政府 2:政府 5:月底 7:执政 10:没多久 11:多久 20:维达 22:进步 24:联盟 26:在内 27:内阁 30:交通/交通部 32:部长 36:不正当 37:正当 39:收入 42:起诉 45:辞职	不正当 [bu4 zheng4 dang4] dishonest; improper; 交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 交通部 [Jiao1 tong1 bu4] Department of Transportation; (PRC) Ministry of Transport; 内阁 [nei4 ge2] (government) cabinet; 在内 [zai4 nei4] included; among them; 多久 [duo1 jiu3] (of time) how long? / (not) a long time; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 正当 [zheng4 dang1] timely; just when needed | [zheng4 dang4] proper; legitimate; reasonable; 没多久 [mei2 duo1 jiu3] before long; soon after; 联合 [lian2 he2] to unite; to combine; alliance; 联合政府 [lian2 he2 zheng4 fu3] coalition government; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
来自印度尼西亚等东盟９个成员国的信息部长、政府官员以及东盟秘书长代表等共１００多人出席了开幕式。	0:来自 2:印度/印度尼西亚 5:西亚 8:东盟 12:成员/成员国 16:信息 18:部长 21:政府/政府官员 23:官员 25:以及 27:东盟 29:秘书/秘书长 32:代表 41:出席 44:开幕/开幕式	印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 官员 [guan1 yuan2] official; administrator; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 西亚 [Xi1 Ya4] Southwest Asia
在为期５天的展览中，各国厂商展出了目前世界上最先进的印前技术和印后处理设备，如数字技术、多媒体。	1:为期 6:展览 10:各国 12:厂商 13:商展 14:展出 17:目前 18:前世 19:世界 22:最先 23:先进 28:技术 33:处理 35:设备 38:如数 39:数字 41:技术 44:多媒体 45:媒体	世界 [shi4 jie4] world / CL:個|个[ge4]; 先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 前世 [qian2 shi4] previous generations / previous incarnation (Buddhism); 厂商 [chang3 shang1] manufacturer; producer; 商展 [shang1 zhan3] trade show; exhibition; 多媒体 [duo1 mei2 ti3] multimedia; 如数 [ru2 shu4] in full; in the stipulated amount; 媒体 [mei2 ti3] media, esp. news media; 展出 [zhan3 chu1] to exhibit; to put on display; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 最先 [zui4 xian1] (the) very first; 目前 [mu4 qian2] at present; currently
据海关总署提供的最新统计数据表明：今年１至５月，全国海关查获走私案件２３２２起，案值人民币２７．８亿元，与去年同期相比，查获大要案案件数上升了１９％。	1:海关/海关总署 3:总署 5:提供 8:最新 10:统计/统计数据 11:计数 12:数据 14:表明 17:今年 24:全国 26:海关 28:查获 30:走私 32:案件 42:人民/人民币 53:去年 55:同期 57:相比 60:查获 62:大要 65:案件 66:件数 68:上升	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 件数 [jian4 shu3] item count (of a consignment etc); 总署 [zong3 shu3] general office; 数据 [shu4 ju4] data; 案件 [an4 jian4] case; instance / CL:宗[zong1],樁|桩[zhuang1],起[qi3]; 海关 [hai3 guan1] customs (i.e. border crossing inspection) / CL:個|个[ge4]; 海关总署 [hai3 guan1 zong3 shu3] General Administration of Customs (GAC); 统计 [tong3 ji4] statistics; to count; to add up; 统计数据 [tong3 ji4 shu4 ju4] statistical data; 计数 [ji4 shu4] to count; reckoning
