sentence	spans	defs
前半部中的Ｋ表示房间空调器，Ｆ表示分体式，Ｃ表示窗式，Ｒ表示热泵式，Ｄ表示电热式；后半部中的数字表示该机的额定制冷量，实际制冷量为该数字×１００Ｗ。	3:中的 6:表示 8:房间 10:空调 15:表示 18:体式 22:表示 28:表示 30:热泵 35:表示 37:电热 41:后半 44:中的 46:数字 48:表示 53:额定 54:定制 55:制冷 59:实际 61:制冷 66:数字	制冷 [zhi4 leng3] to produce cold air (to cool a room etc); 定制 [ding4 zhi4] custom-made; to have sth custom made; 额定 [e2 ding4] specified; rated
不看不知道，一看吓一跳：十五天异国风情『考察』，费用九千八！	2:不知 3:知道 8:吓一跳 12:十五 15:异国 16:国风 17:风情 20:考察 24:费用	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 国风 [guo2 feng1] traditional Chinese style; 异国 [yi4 guo2] exotic; foreign; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]; 风情 [feng1 qing2] bearing; grace / amorous feelings; flirtatiousness / local conditions and customs / wind force, direction etc
对方也不怠慢，次日即派来质量检验小组，很快就检验完产品质量。	0:对方 3:不怠 4:怠慢 7:次日 12:质量 14:检验 16:小组 22:检验 25:产品 26:品质 27:质量	不怠 [bu4 dai4] unremitting in one's efforts; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 怠慢 [dai4 man4] to slight; to neglect; 质量 [zhi4 liang4] (physics) mass / quality
南达科他州部分地区还降雪半尺多厚，出现了罕见的６月降雪现象。	0:南达科他/南达科他州 5:部分 6:分地 7:地区 10:降雪 17:出现 20:罕见 25:降雪 27:现象	分地 [fen1 di4] to distribute land; 南达科他 [Nan2 Da2 ke1 ta1] South Dakota, US state; 南达科他州 [Nan2 Da2 ke1 ta1 zhou1] South Dakota, US state; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
早在公元前１１８年，张骞出使西域后带回葡萄种子，并引入葡萄酒酿制技术，我国便有了葡萄酒。	0:早在 2:公元/公元前 10:张骞 12:出使 14:西域 17:带回 19:葡萄 21:种子 25:引入 27:葡萄/葡萄酒 29:酒酿 30:酿制 32:技术 35:我国 38:有了 40:葡萄/葡萄酒	公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 葡萄 [pu2 tao5] grape; 葡萄酒 [pu2 tao5 jiu3] (grape) wine; 酒酿 [jiu3 niang4] sweet fermented rice; glutinous rice wine; 酿制 [niang4 zhi4] to brew (beer, soy sauce etc); to make (wine, vinegar etc...
事实上君主专制、封建道德与近代科学的发展是不相容的。	0:事实/事实上 3:君主 5:专制 8:封建 10:道德 13:近代 15:科学 18:发展 21:不相容 22:相容	不相容 [bu4 xiang1 rong2] incompatible; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实上 [shi4 shi2 shang4] in fact; actually; de facto; 相容 [xiang1 rong2] compatible; consistent / to tolerate (each other)
因此，导致大家都想方设法要上路、设卡，甚至宁可犯法也要干。”	0:因此 3:导致 5:大家 8:想方设法 10:设法 13:上路 19:甚至 21:宁可 23:犯法	想方设法 [xiang3 fang1 she4 fa3] to think up every possible method; 设法 [she4 fa3] to try; to think of a way
我看见一片小小的羽毛飞起来，借着轻微的风力，冉冉地飘向青空。	1:看见 5:小小 6:小的 8:羽毛 11:起来 14:借着 16:轻微 19:风力 22:冉冉	小小 [xiao3 xiao3] very small; very minor; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...
上到庐山，到处都有价格的陷阱，有时同一种东西价格相差几十元。	2:庐山 5:到处 9:价格 12:陷阱 15:有时 17:同一 18:一种 20:东西 22:价格 24:相差	一种 [yi1 zhong3] one kind of; one type of; 同一 [tong2 yi1] identical; the same
一个个像梦幻王国中的精灵，在大街上扭动着腰肢，吹打着各种乐器。	0:一个/一个个 1:个个 4:梦幻 6:王国 7:国中 8:中的 10:精灵 14:大街 15:街上 20:腰肢 26:各种 28:乐器	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 个个 [ge4 ge4] each one individually; each and every; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 大街 [da4 jie1] street; main street / CL:條|条[tiao2]; 王国 [wang2 guo2] kingdom / realm; 街上 [jie1 shang5] on the street; in town
