sentence	spans	defs
前不久，西部大山里有一位养蛇的人，自己拿出十多万元，加入了国际信息互联网络，一下子就把整个世界拉进了大山。	0:前不久 1:不久 4:西部 6:大山 17:自己 19:拿出 26:加入 29:国际 31:信息 33:互联/互联网/互联网络 34:联网 35:网络 38:一下/一下子 43:整个 45:世界 50:大山	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 不久 [bu4 jiu3] soon; before long; 互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 互联网络 [hu4 lian2 wang3 luo4] network; 前不久 [qian2 bu4 jiu3] not long ago; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 联网 [lian2 wang3] to connect (or be connected) to a network; to network
本报阿拉木图５月２６日电记者尹树广、孙勇军报道：据比什凯克消息，近几天，一起重大生态事故震惊吉尔吉斯斯坦。	0:本报 2:阿拉/阿拉木图 10:日电 12:记者 21:报道 25:比什凯克 29:消息 33:几天 36:一起 37:起重 38:重大 39:大生 40:生态 42:事故 44:震惊 46:吉尔吉斯/吉尔吉斯斯坦	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 吉尔吉斯 [Ji2 er3 ji2 si1] Kyrgyz; Kyrgyzstan; 吉尔吉斯斯坦 [Ji2 er3 ji2 si1 si1 tan3] Kyrgyzstan; 大生 [da4 sheng1] (Tw) university student (abbr. for 大學生|大学生[da4 xue2 sheng1]); 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 起重 [qi3 zhong4] to lift (sth heavy) using a crane or other mechanical means; 重大 [zhong4 da4] great; important; major; significant; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉木图 [A1 la1 mu4 tu2] Almaty, previous capital of Kazakhstan
消息传出后，汇市交易商感到工业发达国家可能会联手干预外汇市场，以遏止美元对日元近日来过分强劲的升势。	0:消息 2:传出 8:交易 11:感到 13:工业 15:发达/发达国/发达国家 17:国家 19:可能 22:联手 24:干预 26:外汇 28:市场 32:遏止 34:美元 36:对日 37:日元 39:近日 40:日来 42:过分 44:强劲	发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 对日 [dui4 Ri4] (policy etc) towards Japan; 日元 [Ri4 yuan2] Japanese yen (unit of currency) / also written 日圓|日圆[Ri4 yuan2]; 日来 [ri4 lai2] in the past few days; lately; 近日 [jin4 ri4] recently; in the next few days
美国推出的数字电视同传统的模拟电视相比，最根本的区别或者说其最显著的特征是，从节目制作、节目传输，到节目接收的全过程均采用数字技术。	0:美国 2:推出 5:数字/数字电视 7:电视 8:视同 9:同传 10:传统 13:模拟 15:电视 17:相比 21:根本 24:区别 26:或者 31:显著 34:特征 39:节目 41:制作 44:节目 46:传输 50:节目 52:接收 56:过程 59:采用 61:数字 63:技术	传统 [chuan2 tong3] tradition; traditional; convention / CL:個|个[ge4]; 同传 [tong2 chuan2] simultaneous interpretation (abbr. for 同聲傳譯|同声传译[tong2 sh...; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 数字电视 [shu4 zi4 dian4 shi4] digital television; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 视同 [shi4 tong2] to regard as the same
鲁宾还宣布，美国还将中止与白俄罗斯的一些合作项目，包括教育交流、援助活动以及现有的低级别军事交流等。	0:鲁宾 3:宣布 6:美国 10:中止 13:白俄/白俄罗斯 14:俄罗斯 15:罗斯 18:一些 20:合作 22:项目 25:包括 27:教育 29:交流 32:援助 34:活动 36:以及 38:现有 39:有的 41:低级 42:级别 44:军事 46:交流	低级 [di1 ji2] low-level; inferior / vulgar; 俄罗斯 [E2 luo2 si1] Russia; 有的 [you3 de5] some (who are...); some (exist); 现有 [xian4 you3] currently existing or available; 白俄 [Bai2 e2] Belarus / abbr. for 白俄羅斯|白俄罗斯[Bai2 e2 luo2 si1]; 白俄罗斯 [Bai2 e2 luo2 si1] Belarus; 级别 [ji2 bie2] rank; level; grade; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
１９５６年成立春雷高级社时，社员们为支援农业生产，办起一家木工厂，除修农机具外，还维修一些过往船只，“围绕农业办工业，办好工业促农业”，它是当时无锡县的第一家社队企业。	4:年成 5:成立 6:立春 9:高级 14:社员 18:支援 20:农业 22:生产 27:一家 29:木工 30:工厂 35:农机 41:维修 43:一些 45:过往 47:船只 51:围绕 53:农业 56:工业 59:办好 61:工业 64:农业 70:当时 72:无锡/无锡县 76:第一 77:一家 81:企业	一家 [yi1 jia1] the whole family; a family / group; 工厂 [gong1 chang3] factory / CL:家[jia1],座[zuo4]; 年成 [nian2 cheng5] the year's harvest; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 无锡 [Wu2 xi1] see 無錫市|无锡市[Wu2 xi1 Shi4]; 无锡县 [Wu2 xi1 xian4] Wuxi county in Jiangsu; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 立春 [Li4 chun1] Lichun or Beginning of Spring, 1st of the 24 solar terms ...; 第一 [di4 yi1] first; foremost
乐茂盛冲击挺举成人世界纪录（１８０公斤）未成功，但现场观众仍对他的出色表现报以热烈的掌声。	1:茂盛 3:冲击 5:挺举 7:成人 8:人世 9:世界/世界纪录 11:纪录 17:公斤 20:未成 21:成功 25:现场 27:观众 33:出色 35:表现 37:报以 39:热烈 42:掌声	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界纪录 [shi4 jie4 ji4 lu4] world record; 人世 [ren2 shi4] the world; the world of the living; 成人 [cheng2 ren2] to reach adulthood; an adult; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 未成 [wei4 cheng2] incomplete; unfinished; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record")
但我们许多教育工作者显然还不适应这种作为解放的教育，因为经验告诉他们：升不了学，谈何解放！	1:我们 3:许多 5:教育/教育工作者 7:工作/工作者 8:作者 10:显然 13:不适 14:适应 16:这种 18:作为 20:解放 23:教育 26:因为 28:经验 30:告诉 32:他们 36:不了 42:解放	不适 [bu4 shi4] unwell; indisposed; out of sorts; 作者 [zuo4 zhe3] author; writer; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 教育 [jiao4 yu4] to educate; education; 教育工作者 [jiao4 yu4 gong1 zuo4 zhe3] educator; 适应 [shi4 ying4] to adapt; to fit; to suit
还有些单位追求短期经济效益，不是集中精力自主开发和提高产品质量，而是热衷于境外产品的引进。	0:还有 1:有些 3:单位 5:追求 7:短期 9:经济 11:效益 14:不是 16:集中 18:精力 20:自主 22:开发 25:提高 26:高产 27:产品 28:品质 29:质量 32:而是 34:热衷 37:境外 39:产品 42:引进	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 提高 [ti2 gao1] to raise; to increase; to improve; 有些 [you3 xie1] some / somewhat; 质量 [zhi4 liang4] (physics) mass / quality; 还有 [hai2 you3] furthermore; in addition; 高产 [gao1 chan3] high yielding
俄政府前总理切尔诺梅尔金曾在今年３月１１日访美期间宣布，叶利钦和克林顿将于今年上半年会晤。	1:政府 3:前总理 4:总理 14:今年 21:访美 23:期间 25:宣布 28:叶利钦 32:克林顿 37:今年 39:上半/上半年 40:半年 41:年会 42:会晤	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 会晤 [hui4 wu4] to meet; meeting; conference; 前总理 [qian2 zong3 li3] former prime minister; 半年 [ban4 nian2] half a year; 年会 [nian2 hui4] annual meeting; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]
