sentence	spans	defs
仿佛突然间，他发现了脚下的这片土地上的历史文化，居然有着那么多值得挖掘、值得阐发、值得反思的内容。	0:仿佛 2:突然/突然间 7:发现 10:脚下 15:土地 16:地上 19:历史 21:文化 24:居然 26:有着 28:那么 30:多值 31:值得 33:挖掘 36:值得 38:阐发 41:值得 43:反思 46:内容	值得 [zhi2 de5] to be worth; to deserve; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 多值 [duo1 zhi2] multivalued (math.); 突然 [tu1 ran2] sudden; abrupt; unexpected; 突然间 [tu1 ran2 jian1] suddenly
任何单位或个人如对公布的结果有异议，均可以书面形式向国家科技奖励办公室提出。	0:任何 2:单位 5:个人 9:公布 12:结果 15:异议 18:均可 19:可以 21:书面 22:面形 23:形式 26:国家 28:科技 30:奖励 32:办公/办公室 33:公室 35:提出	书面 [shu1 mian4] in writing; written; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 均可 [jun1 ke3] all/both are OK; 形式 [xing2 shi4] outer appearance; form; shape / formality / CL:個|个[ge4]; 面形 [mian4 xing2] shape of face
以同样的罪名同时被捕的还有前总统府负责经济事务的首席秘书金仁浩。	1:同样 4:罪名 6:同时 8:被捕 11:还有 13:前总统 14:总统/总统府 17:负责 19:经济 20:济事 21:事务 24:首席 26:秘书	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 前总统 [qian2 zong3 tong3] former president; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统府 [zong3 tong3 fu3] presidential palace; 济事 [ji4 shi4] (usually used in the negative) to be of help or use; 经济 [jing1 ji4] economy; economic
目前，大选的各种准备活动已基本就绪，竞选活动也进入最后冲刺阶段。	0:目前 3:大选 6:各种 8:准备 10:活动 13:基本 14:本就 15:就绪 18:竞选/竞选活动 20:活动 23:进入 25:最后 27:冲刺 29:阶段	基本 [ji1 ben3] basic; fundamental; 就绪 [jiu4 xu4] to be ready; to be in order; 本就 [ben3 jiu4] by nature; inherently; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 竞选 [jing4 xuan3] to run for office; 竞选活动 [jing4 xuan3 huo2 dong4] (election) campaign
今日的汤杯小组赛第二轮较量，韩国队虽摆出“背水一战”的架势出战，但前三场又以０∶３落后于印尼队。	0:今日 5:小组 8:第二/第二轮 9:二轮 11:较量 14:韩国 15:国队 18:摆出 21:背水一战 23:一战 27:架势 29:出战 41:落后 44:印尼	一战 [Yi1 zhan4] World War I (1914-1918); 二轮 [er4 lun2] second round (of a match or election); 国队 [guo2 dui4] national team; 第二 [di4 er4] second; number two; next / secondary; 第二轮 [di4 er4 lun2] second round (of match, or election); 背水一战 [bei4 shui3 yi1 zhan4] lit. fight with one's back to the river (idiom); fig. to ...; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
有关朊病毒的研究，中国预防医学科学院病毒学研究所自７０年代末就以羊搔痒病为模型开展研究，并与协和医院、北京医院、铁道部铁路总医院、北京宣武医院、北京友谊医院、北京医科大学附属医院及白求恩医科大学附属医院等单位组成早老痴呆合作研究组。	0:有关 2:朊病毒 3:病毒 6:研究 9:中国 11:预防 13:医学 14:学科 15:科学/科学院 16:学院 18:病毒/病毒学 21:研究/研究所 27:年代 33:搔痒 37:模型 39:开展 41:研究 46:协和 48:医院 51:北京 53:医院 56:铁道/铁道部 59:铁路 61:总医院 62:医院 65:北京 69:医院 72:北京 74:友谊 76:医院 79:北京 81:医科/医科大学 83:大学 85:附属 87:医院 90:白求恩 93:医科/医科大学 95:大学 97:附属 99:医院 102:单位 104:组成 108:痴呆 110:合作 112:研究	医学 [yi1 xue2] medicine; medical science; 医科 [yi1 ke1] medical science; 医科大学 [yi1 ke1 da4 xue2] university of medicine; 医院 [yi1 yuan4] hospital / CL:所[suo3],家[jia1],座[zuo4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学科 [xue2 ke1] subject; academic discipline; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 总医院 [zong3 yi1 yuan4] general hospital; 朊病毒 [ruan3 bing4 du2] prion (pathogen); 病毒 [bing4 du2] virus; 病毒学 [bing4 du2 xue2] virology (study of viruses); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 铁道 [tie3 dao4] railway line; rail track; 铁道部 [Tie3 dao4 bu4] Ministry of Railways (MOR), disbanded in 2013 with its re...
由享誉乐坛的著名指挥家哥美士安率领的这批才华横溢的年轻音乐家，将前往德国、比利时、瑞士、荷兰、西班牙及意大利等多个国家的著名音乐厅献艺。	1:享誉 3:乐坛 6:著名 8:指挥/指挥家 15:率领 20:才华/才华横溢 22:横溢 25:年轻 26:轻音乐 27:音乐/音乐家 32:前往 34:德国 37:比利/比利时 41:瑞士 44:荷兰 47:西班牙 51:意大利 55:多个 57:国家 58:家的 60:著名 62:音乐/音乐厅	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 年轻 [nian2 qing1] young; 才华 [cai2 hua2] talent / CL:份[fen4]; 才华横溢 [cai2 hua2 heng2 yi4] brimming with talent; brilliant; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥家 [zhi3 hui1 jia1] (music) conductor; 横溢 [heng2 yi4] to overflow / brimming with; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 轻音乐 [qing1 yin1 yue4] light music; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐厅 [yin1 yue4 ting1] concert hall; auditorium; 音乐家 [yin1 yue4 jia1] musician
于是，今年１月，１０家电影制片厂联手以一纸诉状把这项出版计划的合作三方推上了被告席。	0:于是 3:今年 10:家电 11:电影/电影制片 13:制片/制片厂 16:联手 21:诉状 26:出版 28:计划 31:合作 38:被告	制片 [zhi4 pian4] to produce a film; film producer; 制片厂 [zhi4 pian4 chang3] film studio; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影制片 [dian4 ying3 zhi4 pian4] filmmaking
为展现岭南书画艺术风采和“老有所为”工作的成果，由中国老年书画研究会、广东老年书画家协会、广东海景企业集团有限公司联合举办的“广东老年书画作品展”６月１４日至１８日在中国革命博物馆举行。	1:展现 3:岭南 5:书画 7:艺术 9:风采 14:有所 15:所为 18:工作 21:成果 25:中国 27:老年 29:书画 31:研究 35:广东 37:老年 39:书画/书画家 40:画家 42:协会 45:广东 46:东海 47:海景 49:企业/企业集团 51:集团 53:有限/有限公司 55:公司 57:联合 59:举办 63:广东 65:老年 67:书画 68:画作 69:作品 77:日至 83:中国 85:革命 87:博物/博物馆 90:举行	东海 [Dong1 Hai3] East China Sea; 书画 [shu1 hua4] painting and calligraphy; 书画家 [shu1 hua4 jia1] calligrapher and painter; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业集团 [qi3 ye4 ji2 tuan2] business conglomerate; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 所为 [suo3 wei2] what one does; doings; 有所 [you3 suo3] somewhat; to some extent; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 海景 [hai3 jing3] sea view; seascape; 画作 [hua4 zuo4] painting; picture; 画家 [hua4 jia1] painter / CL:個|个[ge4]; 集团 [ji2 tuan2] group; bloc; conglomerate
这次大搜捕是在欧洲好几家情报机构联手监视恐怖组织数月之后展开的，主要目的是破获阿尔及利亚地下组织伊斯兰武装集团的恐怖分子网络。	3:搜捕 7:欧洲 9:好几 12:情报 14:机构 16:联手 18:监视 20:恐怖/恐怖组织 22:组织 24:数月 26:之后 28:展开 32:主要 33:要目 34:目的 37:破获 39:阿尔及利亚 44:地下 46:组织 48:伊斯兰 51:武装 53:集团 56:恐怖/恐怖分子 58:分子 59:子网 60:网络	主要 [zhu3 yao4] main; principal; major; primary; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 子网 [zi3 wang3] subnetwork; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 恐怖分子 [kong3 bu4 fen4 zi3] terrorist / variant of 恐怖分子[kong3 bu4 fen4 zi3]; 恐怖组织 [kong3 bu4 zu3 zhi1] terrorist organization; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 要目 [yao4 mu4] important substance; key section
