sentence	spans	defs
我虽然再也吃不上母亲做的粽子，但那绵厚的清香，会长久留在心的深处。	1:虽然 3:再也 5:吃不上 8:母亲 12:粽子 20:清香 23:会长 24:长久 25:久留 30:深处	久留 [jiu3 liu2] to stay for a long time; 会长 [hui4 zhang3] president of a club, committee etc; 长久 [chang2 jiu3] long-term; lasting; for a long time
中医学生要有雄心壮志，对祖国医学留给后人的宝贵遗产不仅不能轻易丢弃，还要有新的建树。	0:中医/中医学 1:医学 2:学生 4:要有 5:有雄心 6:雄心 8:壮志 12:祖国 14:医学 16:留给 18:后人 21:宝贵 23:遗产 25:不仅 27:不能 29:轻易 31:丢弃 35:要有 39:建树	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 中医学 [Zhong1 yi1 xue2] traditional Chinese medicine; TCM; 医学 [yi1 xue2] medicine; medical science; 学生 [xue2 sheng5] student; schoolchild; 有雄心 [you3 xiong2 xin1] ambitious; 要有 [yao4 you3] to need; to require; must have; 雄心 [xiong2 xin1] great ambition; lofty aspiration
这只用二十二个生命去拥戴的足球，像一个激情的精灵，在绿茵场上滚动，来时倒海翻江，去时万马齐喑，或挟风走雷，或水波不惊；倏忽大势逆转，稍瞬满盘皆活，场上风云变幻，场下千姿百态，遥相呼应。	3:二十 4:十二 7:生命 10:拥戴 13:足球 17:一个 19:激情 22:精灵 26:绿茵/绿茵场 30:滚动 35:倒海翻江 42:万马齐喑 54:水波 59:倏忽 61:大势 63:逆转 68:满盘 74:上风 75:风云/风云变幻 77:变幻 82:千姿百态 89:呼应	上风 [shang4 feng1] on the up; currently winning; 二十 [er4 shi2] twenty; 20; 十二 [shi2 er4] twelve; 12; 变幻 [bian4 huan4] to change irregularly; to fluctuate; 绿茵 [lu:4 yin1] grassy area; 绿茵场 [lu:4 yin1 chang3] football field; 风云 [feng1 yun2] weather / unstable situation; 风云变幻 [feng1 yun2 bian4 huan4] changeable situation (idiom)
只见师傅将碾好的稠米浆倒入一只只茶杯盖大小的瓦碗里，再放入蒸笼里猛火蒸它个十来分钟，那一个个金黄色的顶尖开着花的碗糕便可出笼，其香味可飘一里地外，引得围观购买者一阵阵欢呼。	0:只见 2:师傅 9:米浆 16:茶杯 19:大小 20:小的 27:放入 29:蒸笼 39:分钟 43:一个/一个个 44:个个 46:金黄/金黄色 47:黄色 50:顶尖 53:着花 60:出笼 64:香味 73:引得 75:围观 77:购买/购买者 80:一阵 83:欢呼	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 个个 [ge4 ge4] each one individually; each and every; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小的 [xiao3 de5] (coll.) young child; the little one(s) of the family / (old) (humble) I; me; my (used by a commoner when speakin...; 购买 [gou4 mai3] to purchase; to buy; 购买者 [gou4 mai3 zhe3] purchaser; 金黄 [jin1 huang2] golden yellow; golden; 金黄色 [jin1 huang2 se4] gold color; 黄色 [huang2 se4] yellow / vulgar; lewd; pornographic
歹徒们还顺手牵羊，拿走了博物馆当天剩下的部分门票收入１５０万里拉和１００张门票。	0:歹徒 4:顺手/顺手牵羊 9:拿走 12:博物/博物馆 15:当天 17:剩下 20:部分 22:门票 24:收入 29:万里 30:里拉 37:门票	万里 [Wan4 Li3] Wan Li (1916-2015), PRC politician | [Wan4 li3] Wanli township in New Taipei City 新北市[Xin1 bei3 shi4], Ta... | [wan4 li3] far away; thousands of miles; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 里拉 [li3 la1] (loanword) lira (currency of Turkey); 顺手 [shun4 shou3] as an incidental action while doing sth else; while one i... / smooth; easy; without difficulty; 顺手牵羊 [shun4 shou3 qian1 yang2] to opportunistically take sb's things
４．添加有效化学成分，中和乃至除去口腔中产生异味的硫化物质，使口腔保持清新气味。	2:添加 4:有效 6:化学/化学成分 8:成分 11:中和 13:乃至 15:除去 17:口腔 19:中产 20:产生 22:异味 25:硫化 27:物质 31:口腔 33:保持 35:清新 37:气味	中产 [zhong1 chan3] middle class; bourgeois; 产生 [chan3 sheng1] to arise; to produce; to bring about; 化学 [hua4 xue2] chemistry; chemical; 化学成分 [hua4 xue2 cheng2 fen4] chemical composition; 成分 [cheng2 fen4] composition; ingredient; element; component / one's social status
从猿到人的进化步骤大致可以分成南方古猿、能人、直立人和智人四个阶段，其中智人被认为是现代人类的直系祖先。	5:进化 7:步骤 9:大致 11:可以 13:分成 15:南方/南方古猿 20:能人 23:直立/直立人 27:智人 31:阶段 34:其中 36:智人 39:认为 42:现代/现代人 44:人类 47:直系/直系祖先 49:祖先	人类 [ren2 lei4] humanity; human race; mankind; 南方 [nan2 fang1] south; southern direction / (in China) southern regions, often referring to areas sou...; 南方古猿 [Nan2 fang1 Gu3 yuan2] Australopithecus; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代人 [xian4 dai4 ren2] modern man / Homo sapiens; 直立 [zhi2 li4] erect; upright; vertical; 直立人 [zhi2 li4 ren2] Homo erectus; 直系 [zhi2 xi4] directly related; 直系祖先 [zhi2 xi4 zu3 xian1] direct ancestor; 祖先 [zu3 xian1] ancestors; forebears / (biology) ancestral species; ancient species from which p...
欧阳修做了一件好事，没有将此石藏于私第，而是把它置于琅琊山，供“滁人岁时嬉游”，最后这块奇石却长久地保存了下来。	0:欧阳/欧阳修 7:好事 10:没有 17:私第 20:而是 24:置于 26:琅琊/琅琊山 34:岁时 36:嬉游 40:最后 47:长久 49:地保 50:保存 53:下来	保存 [bao3 cun2] to conserve; to preserve; to keep; to store; (computing) ...; 地保 [di4 bao3] (old) local constable; 欧阳 [Ou1 yang2] two-character surname Ouyang; 欧阳修 [Ou1 yang2 Xiu1] Ouyang Xiu (1007-1072), Northern Song dynasty prose write...; 琅琊 [Lang2 ya2] see 瑯琊區|琅琊区[Lang2 ya2 Qu1]; 琅琊山 [Lang2 ya2 Shan1] Mt Langya in eastern Anhui Province
硬皮病是一种以皮肤发生硬化为特征的结缔组织疾病，严重者可导致内脏器官纤维化、硬化、萎缩等程度不同的损害。	0:硬皮 4:一种 7:皮肤 9:发生 10:生硬 11:硬化 14:特征 17:结缔组织 19:组织 21:疾病 24:严重 25:重者 27:可导 28:导致 30:内脏 31:脏器 32:器官 34:纤维 38:硬化 41:萎缩 44:程度 46:不同 49:损害	严重 [yan2 zhong4] grave; serious; severe; critical; 内脏 [nei4 zang4] internal organs; viscera; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 可导 [ke3 dao3] differentiable (calculus); 器官 [qi4 guan1] (physiology) organ; apparatus; 导致 [dao3 zhi4] to lead to; to create; to cause; to bring about; 生硬 [sheng1 ying4] stiff / harsh; 硬化 [ying4 hua4] to harden; sclerosis / (fig.) to become inflexible in one's opinions; to ossify; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 结缔组织 [jie2 di4 zu3 zhi1] connective tissue; 脏器 [zang4 qi4] internal organs; 重者 [zhong4 zhe3] more serious case; in extreme cases
来此游玩拍照的东北师范大学政治系赵华、张琪等７名女大学生看到有３名西装革履，手拿大哥大的青年对清淤官兵嘲笑并指手画脚，讥笑这些战士是“傻大兵”、“泥猴”，还流里流气地对清淤的官兵吹口哨，往淤泥里扔土块。	2:游玩 4:拍照 7:东北 9:师范/师范大学 11:大学 13:政治 24:女大 25:大学/大学生 26:学生 28:看到 33:西装/西装革履 35:革履 38:手拿 39:拿大 40:大哥/大哥大 41:哥大 44:青年 47:清淤 49:官兵 51:嘲笑 54:指手画脚 59:讥笑 61:这些 63:战士 68:大兵 78:流里流气 84:清淤 87:官兵 89:吹口哨 90:口哨 94:淤泥	口哨 [kou3 shao4] whistle; 吹口哨 [chui1 kou3 shao4] to whistle; 哥大 [Ge1 Da4] Columbia University (abbr.); 大哥 [da4 ge1] eldest brother; big brother (form of address) / gang leader; boss; 大哥大 [da4 ge1 da4] cell phone (bulky, early-model one); brick phone / mob boss; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 女大 [nu:3 da4] (slang) female university student; female college student; 学生 [xue2 sheng5] student; schoolchild; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 师范大学 [shi1 fan4 da4 xue2] normal university; teacher training college; 手拿 [shou3 na2] to hold in one's hand; 拿大 [na2 da4] to put on airs; self-important; 西装 [xi1 zhuang1] suit; Western-style clothes / CL:套[tao4]; 西装革履 [xi1 zhuang1 ge2 lu:3] dressed in a suit; impeccably attired; 革履 [ge2 lu:3] leather (shoes) / fig. Western dress
