sentence	spans	defs
在车间、班组组织学习中，人民日报是重要的教材。	1:车间 4:班组 6:组织/组织学 8:学习 12:人民/人民日报 14:日报 17:重要 20:教材	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 学习 [xue2 xi2] to learn; to study; 日报 [ri4 bao4] daily newspaper; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织学 [zu3 zhi1 xue2] histology
针对上述情况，北京市食品卫生监督办公室要求北京市各卫生部门加强监管力度，并在新闻媒体上公布了投诉电话（０１０—６４２１７９８４），呼吁全社会行动起来拒绝劣质食品，实行社会化的监督管理。	0:针对 1:对上 2:上述 4:情况 7:北京/北京市 10:食品 12:卫生 14:监督 15:督办 16:办公/办公室 17:公室 19:要求 21:北京/北京市 25:卫生/卫生部 27:部门 29:加强 31:监管 33:力度 38:新闻/新闻媒体 40:媒体 43:公布 46:投诉 48:电话 65:呼吁 68:社会/社会行动 70:行动 72:起来 74:拒绝 76:劣质 78:食品 81:实行 83:社会/社会化 87:监督 89:管理	上述 [shang4 shu4] aforementioned; above-mentioned; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生部 [Wei4 sheng1 bu4] Ministry of Health; 媒体 [mei2 ti3] media, esp. news media; 对上 [dui4 shang4] to fit together; to connect; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻媒体 [xin1 wen2 mei2 ti3] news media; 监督 [jian1 du1] to supervise; to control; to inspect; 督办 [du1 ban4] to oversee; to supervise; superintendent; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会化 [she4 hui4 hua4] to socialize; 社会行动 [she4 hui4 xing2 dong4] social actions; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 针对 [zhen1 dui4] to target; to focus on; to be aimed at or against; in res...
唐家璇说，中国政府对印度政府不顾国际社会的强烈反对，再次进行核试验深感震惊，并予以强烈谴责。	0:唐家璇 5:中国 6:国政 7:政府 10:印度 12:政府 14:不顾 16:国际/国际社会 18:社会 21:强烈/强烈反对 23:反对 26:再次 28:进行 30:核试/核试验 31:试验 33:深感 35:震惊 39:予以 41:强烈 43:谴责	中国 [Zhong1 guo2] China; 反对 [fan3 dui4] to oppose; to be against; to object to; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 强烈 [qiang2 lie4] strong; intense; 强烈反对 [qiang2 lie4 fan3 dui4] to strongly oppose; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 社会 [she4 hui4] society / CL:個|个[ge4]; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
约翰松在第一轮投票后作出的决定，是令人钦佩的。	0:约翰 4:第一/第一轮 5:一轮 7:投票 10:作出 13:决定 17:令人/令人钦佩 19:钦佩	一轮 [yi1 lun2] first round or stage (of a match, election, talks, planne...; 令人 [ling4 ren2] to cause one to; to make one; 令人钦佩 [ling4 ren2 qin1 pei4] admirable; 第一 [di4 yi1] first; foremost; 第一轮 [di4 yi1 lun2] first round (of match, or election); 钦佩 [qin1 pei4] to admire; to respect greatly
那位小伙子叫贝克尔，同德国网球名将贝克尔同名。	2:小伙/小伙子 6:贝克/贝克尔 10:同德 11:德国 13:网球 15:名将 17:贝克/贝克尔 20:同名	同德 [Tong2 de2] Tongde county in Hainan Tibetan autonomous prefecture 海南藏...; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 德国 [De2 guo2] Germany; 贝克 [Bei4 ke4] Baker or Becker (name) | [bei4 ke4] becquerel (unit of radioactivity, symbol Bq) (abbr. for 貝...; 贝克尔 [Bei4 ke4 er3] Baker or Becker (name)
罗马尼亚东南部康斯坦察县一名妇女１４日一胎产下三名试管女婴，创下了罗马尼亚在这一领域的纪录。	0:罗马/罗马尼亚 3:亚东 4:东南/东南部 5:南部 7:康斯坦察 14:妇女 21:产下 25:试管 27:女婴 30:创下 33:罗马/罗马尼亚 40:领域 43:纪录	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 亚东 [Ya4 dong1] Yadong county, Tibetan: Gro mo rdzong, in Shigatse prefec...; 南部 [nan2 bu4] southern part; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania
休斯敦太空中心称得上是美国太空探索的一个缩影。	0:休斯敦 3:太空 4:空中 5:中心 7:称得上 11:美国 13:太空/太空探索 15:探索 18:一个 20:缩影	中心 [zhong1 xin1] center; heart; core; 太空 [tai4 kong1] outer space; 太空探索 [tai4 kong1 tan4 suo3] space exploration; 探索 [tan4 suo3] to explore; to probe; 空中 [kong1 zhong1] in the sky; in the air
８日上午，美国驻华使馆文化处会客厅里喜气洋洋。	2:上午 5:美国 7:驻华 9:使馆 11:文化 14:会客/会客厅 15:客厅 18:喜气/喜气洋洋 20:洋洋	会客 [hui4 ke4] to receive a visitor; 会客厅 [hui4 ke4 ting1] reception room; parlor; 喜气 [xi3 qi4] cheerful atmosphere; hilarity; 喜气洋洋 [xi3 qi4 yang2 yang2] full of joy (idiom); jubilation; 客厅 [ke4 ting1] living room; drawing room / CL:間|间[jian1]; 洋洋 [yang2 yang2] vast; impressive / self-satisfied; pleased with oneself
秦华孙希望，印巴两国响应国际社会的呼吁，切实履行这一决议，国际社会也应继续关注南亚地区形势的发展，推动印巴双方朝着和平解决争端的方向前进。	3:希望 6:印巴 8:两国 10:响应 12:国际/国际社会 14:社会 17:呼吁 20:切实 22:履行 26:决议 29:国际/国际社会 31:社会 35:继续 37:关注 39:南亚 41:地区 43:形势 46:发展 49:推动 51:印巴 53:双方 55:朝着 57:和平/和平解决 59:解决/解决争端 61:争端 62:端的 64:方向 65:向前 66:前进	争端 [zheng1 duan1] dispute; conflict; 前进 [qian2 jin4] to advance; to go forward; 向前 [xiang4 qian2] forward; onward; 和平 [he2 ping2] peace; peaceful; 和平解决 [he2 ping2 jie3 jue2] peaceful settlement; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 端的 [duan1 di4] really; after all / details; particulars; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 解决争端 [jie3 jue2 zheng1 duan1] to settle a dispute
有半数以上的孩子课外读物是课内读物的二至三倍。	1:半数/半数以上 3:以上 6:孩子 8:课外/课外读物 10:读物 15:读物 20:三倍	以上 [yi3 shang4] that level or higher; that amount or more / the above-mentioned; that is all; 半数 [ban4 shu4] half the number; half; 半数以上 [ban4 shu4 yi3 shang4] more than half; 读物 [du2 wu4] reading material; 课外 [ke4 wai4] extracurricular; 课外读物 [ke4 wai4 du2 wu4] extracurricular reading material
