sentence	spans	defs
极富民族风韵的辽宁厅，如今被人称为大会堂内最富魅力的大厅之一。	1:富民 2:民族 4:风韵 7:辽宁 11:如今 14:人称 15:称为 17:大会 18:会堂 23:魅力 26:大厅 28:之一	人称 [ren2 cheng1] person (first person, second person etc in grammar) / called; known as; 会堂 [hui4 tang2] meeting hall; assembly hall; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 富民 [Fu4 min2] Fumin county in Kunming 昆明[Kun1 ming2], Yunnan | [fu4 min2] to enrich the people; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 称为 [cheng1 wei2] to be called; to be known as; to call it "..."
彩色故事片《无言的界碑》已由中国亚洲电视艺术中心、长春电影制片厂联合摄制完成，在纪念香港回归祖国一周年之际将在全国各地陆续上映。	0:彩色 2:故事/故事片 6:无言 9:界碑 14:中国 16:亚洲 18:电视 19:视艺 20:艺术 22:中心 25:长春 27:电影/电影制片 29:制片/制片厂 32:联合 34:摄制 36:完成 40:纪念 42:香港 44:回归 46:祖国 48:一周 49:周年 51:之际 55:全国/全国各地 57:各地 59:陆续 61:上映	一周 [yi1 zhou1] one week / all the way around; a whole cycle; 全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 制片 [zhi4 pian4] to produce a film; film producer; 制片厂 [zhi4 pian4 chang3] film studio; 各地 [ge4 di4] various regions; all parts of a country; 周年 [zhou1 nian2] anniversary; annual; 故事 [gu4 shi4] old practice | [gu4 shi5] narrative; story; tale; 故事片 [gu4 shi5 pian4] feature film; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影制片 [dian4 ying3 zhi4 pian4] filmmaking; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 艺术 [yi4 shu4] art; 视艺 [shi4 yi4] visual arts
第一期计划是取消义务兵役制，在２００２年之前将法军人数从５０万减至３５万，实现军队职业化。	0:第一 3:计划 6:取消 8:义务 10:兵役 20:之前 23:法军 24:军人 25:人数 37:实现 39:军队 41:职业/职业化	人数 [ren2 shu4] number of people; 军人 [jun1 ren2] military personnel; soldier; 法军 [Fa3 jun1] French army; 职业 [zhi2 ye4] occupation; professional; 职业化 [zhi2 ye4 hua4] professionalization
闭口不谈清朝的民族压迫，进而否定南明抗清斗争的正义性及其历史功绩，显然并不符合马克思主义的观点。	0:闭口不谈 4:清朝 7:民族 9:压迫 12:进而 14:否定 15:定南 16:南明 20:斗争 23:正义 26:及其 28:历史 30:功绩 33:显然 35:并不 36:不符 37:符合 39:马克/马克思/马克思主义 42:主义 45:观点	不符 [bu4 fu2] inconsistent; not conforming to; 主义 [zhu3 yi4] -ism; ideology; 南明 [Nan2 ming2] see 南明區|南明区[Nan2 ming2 Qu1]; 否定 [fou3 ding4] to negate; to deny; negation; 定南 [Ding4 nan2] see 定南縣|定南县[Ding4 nan2 Xian4]; 并不 [bing4 bu4] not at all; by no means; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
本次活动共收到全国各地十一万张选票，主办单位在公证人员的现场监督下进行了抽奖。	2:活动 5:收到 7:全国/全国各地 9:各地 11:十一 15:选票 18:主办 20:单位 23:公证/公证人 24:证人 25:人员 28:现场 30:监督 33:进行 36:抽奖	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国各地 [quan2 guo2 ge4 di4] every part of the country; 公证 [gong1 zheng4] notarization; notarized / acknowledgement; 公证人 [gong1 zheng4 ren2] notary / actuary; 各地 [ge4 di4] various regions; all parts of a country; 证人 [zheng4 ren2] witness
投保者在遇到雷击、火灾、暴雨、干旱、风灾、霜冻和冰雹等自然灾害造成的农业损失时，在８天内以书面形式向保险公司申请索取赔偿金。	0:投保 4:遇到 6:雷击 9:火灾 12:暴雨 15:干旱 18:风灾 21:霜冻 24:冰雹 27:自然/自然灾害 29:灾害 31:造成 34:农业 36:损失 45:书面 46:面形 47:形式 50:保险 52:公司 54:申请 56:索取 58:赔偿/赔偿金	书面 [shu1 mian4] in writing; written; 形式 [xing2 shi4] outer appearance; form; shape / formality / CL:個|个[ge4]; 灾害 [zai1 hai4] calamity; disaster / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然灾害 [zi4 ran2 zai1 hai4] natural disaster; 赔偿 [pei2 chang2] to compensate; 赔偿金 [pei2 chang2 jin1] compensation; 面形 [mian4 xing2] shape of face
今晚，中国队首轮与美国队对抗，１４个项目，中国选手只有李燕、齐晖、宁昕３人获得其中８００米自由泳、２００米蛙泳和２００米个人混合泳的第一名，其余１１项则由美国选手独领风骚。	0:今晚 3:中国 4:国队 6:首轮 9:美国 10:国队 12:对抗 18:项目 21:中国 23:选手 25:只有 37:获得 39:其中 45:自由/自由泳 53:蛙泳 60:个人 62:混合/混合泳 66:第一 70:其余 77:美国 79:选手 81:独领风骚 83:风骚	中国 [Zhong1 guo2] China; 国队 [guo2 dui4] national team; 混合 [hun4 he2] to mix; hybrid; 混合泳 [hun4 he2 yong3] medley (swimming); 独领风骚 [du2 ling3 feng1 sao1] most outstanding; par excellence; 美国 [Mei3 guo2] United States; USA; US; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由泳 [zi4 you2 yong3] freestyle swimming; 风骚 [feng1 sao1] literary excellence / flirtatious behavior
一些领导受贿收礼，拿人家的钱物手软，也就更改分流职工名单。	0:一些 2:领导 4:受贿 6:收礼 9:拿人 10:人家 11:家的 13:钱物 15:手软 20:更改 22:分流 24:职工 26:名单	人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 家的 [jia1 de5] (old) wife; 拿人 [na2 ren2] to cause awkwardness; to make things difficult / to exert influence / to attract
柞水县水电公司三次出售皆宣告失败，企业至今没有找到新出路，职工发不出工资，前途渺茫。	0:柞水/柞水县 3:水电 5:公司 7:三次 9:出售 12:宣告 14:失败 17:企业 19:至今 21:没有 23:找到 26:出路 29:职工 34:工资 37:前途/前途渺茫 39:渺茫	前途 [qian2 tu2] prospects; future outlook / journey; 前途渺茫 [qian2 tu2 miao3 mang2] to have bleak prospects; 柞水 [Zha4 shui3] Zhashui County in Shangluo 商洛[Shang1 luo4], Shaanxi; 柞水县 [Zha4 shui3 Xian4] Zhashui County in Shangluo 商洛[Shang1 luo4], Shaanxi; 渺茫 [miao3 mang2] uncertain; vague; remote
据此分析，两队前４盘的比赛结果，双方各取２分形成均势的可能性大一些；但也不排除其中一方以３∶１率先奠定胜局的可能。	0:据此 2:分析 11:比赛 13:结果 16:双方 21:分形 22:形成 24:均势 27:可能/可能性 30:大一/大一些 31:一些 37:排除 39:其中 41:一方 47:率先 49:奠定 54:可能	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 分形 [fen1 xing2] fractal; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 大一 [da4 yi1] first-year university student; 大一些 [da4 yi1 xie1] a bit bigger; 形成 [xing2 cheng2] to form; to take shape
