sentence	spans	defs
６月２４日，广西桂林市第一保育院５００多名儿童被洪水围困，武警桂林市支队官兵驾驶１０艘冲锋舟，冒着生命危险将孩子们全部安全救出。	6:广西 8:桂林/桂林市 11:第一 13:保育/保育院 20:名儿 21:儿童 24:洪水 26:围困 29:武警 31:桂林/桂林市 34:支队 36:官兵 38:驾驶 43:冲锋 47:冒着 49:生命 50:命危 51:危险 54:孩子/孩子们 57:全部 59:安全 61:救出	保育 [bao3 yu4] to look after (children); childcare / to protect (wildlife, cultural heritage etc); conservation; 保育院 [bao3 yu4 yuan4] orphanage / nursery; 儿童 [er2 tong2] child; 危险 [wei1 xian3] danger; dangerous; 名儿 [ming2 r5] name / fame; 命危 [ming4 wei1] (medicine) in a critical condition; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 桂林 [Gui4 lin2] see 桂林市[Gui4 lin2 Shi4]; 桂林市 [Gui4 lin2 Shi4] Guilin, prefecture-level city in Guangxi Zhuang Autonomou...; 生命 [sheng1 ming4] life; living being
对祖国母亲的歌颂，对故乡故土的眷恋，对亲情友谊的赞美，对美好未来的憧憬，以及对大自然的吟唱，对生态环境的关注，对人生哲理的揭示等等，都在诗人们的笔下得到了抒写。	1:祖国 3:母亲 6:歌颂 10:故乡 12:故土 15:眷恋 18:对亲 19:亲情 21:友谊 24:赞美 27:对美 28:美好 30:未来 33:憧憬 36:以及 39:大自然 40:自然 43:吟唱 46:对生 47:生态/生态环境 49:环境 52:关注 56:人生 58:哲理 61:揭示 63:等等 68:诗人 69:人们 72:笔下 74:得到 75:到了 77:抒写	亲情 [qin1 qing2] family love; affection; 人们 [ren2 men5] people; 到了 [dao4 liao3] at last; finally; in the end; 大自然 [da4 zi4 ran2] nature (the natural world); 对亲 [dui4 qin1] courting; meeting for purpose of marriage; 对生 [dui4 sheng1] opposite leaf arrangement; 对美 [dui4 Mei3] (policy etc) towards America; 得到 [de2 dao4] to get; to obtain; to receive; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 美好 [mei3 hao3] beautiful; fine; 自然 [zi4 ran2] nature / natural; naturally; 诗人 [shi1 ren2] poet
曾经有这么一天，怨气冲天的高桥群众把镇长绑在镇政府门前的电杆上打了一顿，派出所长去解围也被绑到电杆上……说起来，至今仍令人心悸。	0:曾经 3:这么 8:怨气/怨气冲天 10:冲天 13:高桥 15:群众 18:镇长 23:政府 25:门前 28:电杆 36:派出/派出所 38:所长 41:解围 47:电杆 52:说起 53:起来 56:至今 59:令人 60:人心 61:心悸	人心 [ren2 xin1] popular feeling; the will of the people; 令人 [ling4 ren2] to cause one to; to make one; 冲天 [chong1 tian1] (lit. and fig.) to soar; to shoot upwards; 心悸 [xin1 ji4] palpitation; 怨气 [yuan4 qi4] grievance; resentment; 怨气冲天 [yuan4 qi4 chong1 tian1] (idiom) extremely resentful; 所长 [suo3 chang2] what one is good at | [suo3 zhang3] head of an institute etc; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 说起 [shuo1 qi3] to mention; to bring up / with regard to; as for; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
陶艺为咖啡馆增加了直觉艺术，通过自己想象自己动手制作，委托烧成后，可随着咖啡的余兴带回一二件自己的陶艺“杰作”。	0:陶艺 3:咖啡/咖啡馆 6:增加 9:直觉 11:艺术 14:通过 16:自己 18:想象 20:自己/自己动手 22:动手 23:手制 24:制作 27:委托 34:随着 36:咖啡 41:带回 43:一二 46:自己 49:陶艺 52:杰作	制作 [zhi4 zuo4] to make; to manufacture; 动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 咖啡 [ka1 fei1] (loanword) coffee / CL:杯[bei1]; 咖啡馆 [ka1 fei1 guan3] café; coffee shop / CL:家[jia1]; 手制 [shou3 zhi4] to make by hand; handmade; 自己 [zi4 ji3] oneself; one's own; 自己动手 [zi4 ji3 dong4 shou3] to do (sth) oneself / to help oneself to
还没展读，温暖和感动的涟漪就已漾满心头。	5:温暖 6:暖和 8:感动 11:涟漪 16:满心 17:心头	心头 [xin1 tou2] one's heart; one's mind; 暖和 [nuan3 huo5] warm; nice and warm; 温暖 [wen1 nuan3] warm; 满心 [man3 xin1] wholeheartedly; with one's whole heart
调查发现，四川农村种地瓜的农户多，当地人就用洗衣机洗地瓜，出水管因此常被泥堵住。	0:调查 2:发现 5:四川 7:农村 9:种地 10:地瓜 13:农户 17:当地 22:洗衣/洗衣机 25:洗地 26:地瓜 29:出水 30:水管 32:因此 37:堵住	出水 [chu1 shui3] to discharge water / to emerge from the water; 地瓜 [di4 gua1] sweet potato (Ipomoea batatas) / yam bean (Pachyrhizus erosus) / (TCM) digua fig (Ficus tikoua Bur.); 水管 [shui3 guan3] water pipe; 洗地 [xi3 di4] to clean the floor / to cover up or defend wrongdoing / (coll.) to carpet-bomb; 洗衣 [xi3 yi1] laundry; 洗衣机 [xi3 yi1 ji1] washing machine; washer / CL:臺|台[tai2]; 种地 [zhong4 di4] to farm; to work the land
香港实业家、收藏家杨永德先生历十年光阴，尽自己所能，悉心收集流散海外的齐白石作品，集腋成裘，终于存下近二百幅齐白石各个时期、各类题材的作品，于１９９５年１０月委托中国嘉德国际拍卖有限公司作“杨永德藏齐白石书画专场”公开拍卖。	0:香港 2:实业/实业家 6:收藏/收藏家 10:永德 11:德先生 12:先生 17:光阴 20:尽自 21:自己 23:所能 26:悉心 28:收集 32:海外 35:齐白石 37:石作 38:作品 41:集腋成裘 46:终于 54:齐白石 57:各个 59:时期 62:各类 64:题材 67:作品 79:委托 81:中国 84:德国 85:国际 87:拍卖 89:有限/有限公司 91:公司 96:永德 99:齐白石 102:书画 104:专场 107:公开 108:开拍 109:拍卖	作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 先生 [xian1 sheng5] teacher / gentleman; sir; mister (Mr.) / husband / (dialect) doctor / CL:位[wei4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公开 [gong1 kai1] open; public; to make public; 国际 [guo2 ji4] international; 实业 [shi2 ye4] industry; commercial enterprise; 实业家 [shi2 ye4 jia1] industrialist; 尽自 [jin3 zi5] always; regardless; 开拍 [kai1 pai1] to begin shooting (a movie, a scene of a movie etc) / to start the bidding (auction) / to start a trading session (stock market); 德先生 [De2 xian1 sheng5] "Mr Democracy", phrase used during the May 4th Movement 五... / abbr. for 德謨克拉西|德谟克拉西[de2 mo2 ke4 la1 xi1] / see also 賽先生|赛先生[Sai4 xian1 sheng5]; 德国 [De2 guo2] Germany; 拍卖 [pai1 mai4] to auction; auction sale / to sell at a reduced price; 收藏 [shou1 cang2] to collect; a collection; 收藏家 [shou1 cang2 jia1] a collector (e.g. of artworks); 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 永德 [Yong3 de2] Yongde county in Lincang 臨滄|临沧[Lin2 cang1], Yunnan; 石作 [shi2 zuo4] masonry workshop; 自己 [zi4 ji3] oneself; one's own; 齐白石 [Qi2 Bai2 shi2] Qi Baishi (1864-1957), famous Chinese painter
这是１９９２年我去延安时，在宝塔山下一个杂货市场买到的。	7:我去 9:延安 10:安时 14:宝塔 16:山下 17:下一个 18:一个 20:杂货 22:市场	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 下一个 [xia4 yi1 ge5] the next one; 安时 [an1 shi2] ampere-hour (Ah); 山下 [Shan1 xia4] Yamashita (Japanese surname); 延安 [Yan2 an1] see 延安市[Yan2 an1 Shi4]
马赛消防队全体出动，附近省份的消防队星夜赶来增援。	0:马赛 2:消防/消防队 5:全体 7:出动 10:附近 12:省份 15:消防/消防队 18:星夜 20:赶来 22:增援	消防 [xiao1 fang2] firefighting; fire control; 消防队 [xiao1 fang2 dui4] fire brigade; fire department
记者到纪念馆参观时，在此报头前伫立良久，感慨万端。	0:记者 3:纪念/纪念馆 6:参观 10:在此 12:报头 15:伫立 17:良久 20:感慨	纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念馆 [ji4 nian4 guan3] memorial hall; commemorative museum
