sentence	spans	defs
不仅要搞好校内教育，还要开展校外教育，让全社会都关心下一代的健康成长；开展校园文化活动，美化校园环境，陶冶学生的高尚情操。	0:不仅 3:搞好 5:校内 7:教育 12:开展 14:校外 15:外教 16:教育 21:社会 24:关心 25:心下 26:下一代 27:一代 30:健康 32:成长 35:开展 37:校园 39:文化 41:活动 44:美化 46:校园 48:环境 51:陶冶 53:学生 56:高尚 58:情操	一代 [yi1 dai4] generation; 下一代 [xia4 yi1 dai4] the next generation; 关心 [guan1 xin1] to be concerned about; to care about; 外教 [wai4 jiao4] foreign teacher (abbr. for 外國教師|外国教师) / greenhorn; novice; amateurish / religion other than Buddhism (term used by Buddhists); 心下 [xin1 xia4] in mind; 教育 [jiao4 yu4] to educate; education; 校外 [xiao4 wai4] off campus
目前全国建立珍稀濒危物种繁育基地２００多处，各类自然保护区９２６个，面积７６９８万公顷，占国土面积的７．６４％（见表３）。	0:目前 2:全国 4:建立 6:珍稀 8:濒危/濒危物种 10:物种 12:繁育 14:基地 22:各类 24:自然/自然保护区 26:保护/保护区 34:面积 41:公顷 45:国土 47:面积	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 濒危 [bin1 wei1] endangered; in imminent danger; 濒危物种 [bin1 wei1 wu4 zhong3] endangered species; 物种 [wu4 zhong3] species; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve
本报布鲁塞尔７月８日电记者魏崴报道：欧盟委员会和世界银行共同主持的支持东亚经济复兴战略捐赠国首届会议，今天在布鲁塞尔举行。	0:本报 2:布鲁塞尔 9:日电 11:记者 15:报道 18:欧盟/欧盟委员会 20:委员/委员会 24:世界/世界银行 26:银行 28:共同 30:主持 33:支持 35:东亚 37:经济 39:复兴 41:战略 43:捐赠 46:首届 48:会议 51:今天 54:布鲁塞尔 58:举行	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 欧盟 [Ou1 meng2] European Union; EU; 欧盟委员会 [Ou1 meng2 Wei3 yuan2 hui4] Commission of European Union; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
随着农村产业结构的调整、男性农民工的打工热潮以及农村乡镇企业的兴起，农业生产的重担越来越多地压在了中青年农村妇女即母亲的身上。	0:随着 2:农村 4:产业 6:结构 9:调整 12:男性 14:农民/农民工 15:民工 18:打工 20:热潮 22:以及 24:农村 26:乡镇 28:企业 31:兴起 34:农业 36:生产 39:重担 41:越来越 49:中青/中青年 50:青年 52:农村 54:妇女 57:母亲 60:身上	中青 [Zhong1 Qing1] China Youth (official newspaper) (abbr. for 中國青年報|中国青年报[Z...; 中青年 [zhong1 qing1 nian2] middle-aged; 农民 [nong2 min2] peasant; farmer; 农民工 [nong2 min2 gong1] migrant worker (who moved from a rural area of China to a...; 民工 [min2 gong1] migrant worker; temporary laborer; 青年 [qing1 nian2] youth; young person
然而，通过对业内外人士的采访，记者获悉，刨去话剧九十周年的东风有力之故，“话剧热”的表象后尚存一些有待冷思考的因素。	0:然而 3:通过 6:业内 7:内外 8:外人 9:人士 12:采访 15:记者 17:获悉 22:话剧 24:九十 26:周年 29:东风 31:有力 37:话剧 42:表象 45:尚存 47:一些 49:有待 52:思考 55:因素	业内 [ye4 nei4] (within) the industry; the profession; 人士 [ren2 shi4] person; figure; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 外人 [wai4 ren2] outsider; foreigner; stranger
结束了一天紧张的采访，记者感到，凭着坚韧不拔的毅力，吉尔吉斯斯坦的“特区人”一定会克服种种困难，早日将理想化为现实。	0:结束 5:紧张 8:采访 11:记者 13:感到 16:凭着 18:坚韧/坚韧不拔 23:毅力 26:吉尔吉斯/吉尔吉斯斯坦 34:特区 38:一定 41:克服 43:种种 45:困难 48:早日 51:理想/理想化 55:现实	吉尔吉斯 [Ji2 er3 ji2 si1] Kyrgyz; Kyrgyzstan; 吉尔吉斯斯坦 [Ji2 er3 ji2 si1 si1 tan3] Kyrgyzstan; 坚韧 [jian1 ren4] tough and durable; tenacious; 坚韧不拔 [jian1 ren4 bu4 ba2] firm and indomitable (idiom); tenacious and unyielding; 理想 [li3 xiang3] ideal; dream; 理想化 [li3 xiang3 hua4] to idealize
四川全年灌溉用水６０亿立方米左右，机电灌溉系统提水灌溉就达４０亿立方米以上，拥有的设备和能力在全国处于领先地位。	0:四川 2:全年 4:灌溉 11:立方/立方米 14:左右 17:机电 19:灌溉 21:系统 25:灌溉 32:立方/立方米 35:以上 38:拥有 39:有的 41:设备 44:能力 47:全国 49:处于 51:领先/领先地位 53:地位	地位 [di4 wei4] position; status / CL:個|个[ge4]; 拥有 [yong1 you3] to have; to possess; 有的 [you3 de5] some (who are...); some (exist); 立方 [li4 fang1] cube (math.) / abbr. for 立方體|立方体[li4 fang1 ti3] / abbr. for 立方米[li4 fang1 mi3]; 立方米 [li4 fang1 mi3] cubic meter (unit of volume); 领先 [ling3 xian1] to lead; to be in front; 领先地位 [ling3 xian1 di4 wei4] lead(ing) position
日本今年上半年对欧美国家的出口大幅度增加，对美贸易盈余为３．０７３７万亿日元，比上年同期增加３７·７％；对欧盟贸易盈余为２．０１５３万亿日元，比上年同期增加８９·７％。	0:日本 2:今年 4:上半/上半年 5:半年 8:欧美 9:美国 10:国家 11:家的 13:出口 15:大幅/大幅度 16:幅度 18:增加 21:对美 23:贸易 25:盈余 34:万亿 36:日元 40:上年 42:同期 44:增加 53:欧盟 55:贸易 57:盈余 66:万亿 68:日元 72:上年 74:同期 76:增加	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 半年 [ban4 nian2] half a year; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 家的 [jia1 de5] (old) wife; 幅度 [fu2 du4] width / extent; range; scope; 欧美 [Ou1 Mei3] Europe and America; the West; 美国 [Mei3 guo2] United States; USA; US
一个个村民像是从玉米棒子上掉下来的颗粒，散落在瘠薄的土地上，乱生乱长：从１９８２年底到１９８３年６月，全村就发生二十起打架事件，六个青年被抓进派出所里，三个坐了监狱……	0:一个/一个个 1:个个 3:村民 8:玉米/玉米棒 10:棒子 13:掉下 14:下来 17:颗粒 20:散落 23:瘠薄 26:土地 27:地上 40:年底 54:发生 56:二十 59:打架 61:事件 66:青年 71:派出/派出所 80:监狱	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 个个 [ge4 ge4] each one individually; each and every; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 掉下 [diao4 xia4] to drop down; to fall; 棒子 [bang4 zi5] stick; club; cudgel / maize; corn / (derog.) Korean; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 玉米棒 [yu4 mi3 bang4] corn cob
在这支突击队里，队员不再从事简单的体力劳动，而是根据分工从事计划统计、经营核算、材料供应、技术质量、安全生产等管理工作，成为各居其位，各司其职的管理者、组织者和指挥者。	3:突击/突击队 8:队员 10:不再 12:从事 14:简单 17:体力/体力劳动 19:劳动 22:而是 24:根据 26:分工 28:从事 30:计划 32:统计 35:经营 37:核算 40:材料 42:供应 45:技术 47:质量 50:安全 52:生产 55:管理 56:理工 57:工作 60:成为 72:管理 76:组织/组织者 80:指挥/指挥者	体力 [ti3 li4] physical strength; 体力劳动 [ti3 li4 lao2 dong4] physical labor; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥者 [zhi3 hui1 zhe3] conductor; director; 理工 [li3 gong1] science and engineering as academic subjects; 突击 [tu1 ji1] sudden attack; assault / rushed job; concentrated effort; 突击队 [tu1 ji1 dui4] commando unit; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 组织者 [zu3 zhi1 zhe3] organizer
