sentence	spans	defs
三位虎妹妹终究不是狗妈妈奶大的，少不得要欺侮又调皮捣蛋又爱招人惹事的小京叭。	3:妹妹 5:终究 7:不是 10:妈妈 16:少不得 17:不得 18:得要 20:欺侮 23:调皮/调皮捣蛋 25:捣蛋 29:招人 31:惹事	不得 [bu4 de2] must not; may not; cannot; 少不得 [shao3 bu5 de2] cannot be avoided; cannot do without; 得要 [dei3 yao4] to need; must; 捣蛋 [dao3 dan4] to cause trouble; 调皮 [tiao2 pi2] naughty; mischievous; 调皮捣蛋 [tiao2 pi2 dao3 dan4] naughty; mischievous; to act up
飞机应于１４时１０分起飞，但不知何故却延迟了。	0:飞机 10:起飞 14:不知/不知何故 16:何故 19:延迟 20:迟了	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 不知何故 [bu4 zhi1 he2 gu4] somehow; 何故 [he2 gu4] what for; what's the reason; 延迟 [yan2 chi2] to delay; to postpone; to procrastinate / (computing) to lag; 迟了 [chi2 le5] late
县志记载，安国药业起源于东汉，发展于唐宋，鼎盛于清初。	0:县志 2:记载 5:安国 6:国药 9:起源 10:源于 12:东汉 15:发展 18:唐宋 21:鼎盛	国药 [guo2 yao4] Chinese herbal medicine; 安国 [An1 guo2] see 安國市|安国市[An1 guo2 Shi4]; 源于 [yuan2 yu2] has its origins in; 起源 [qi3 yuan2] origin; to originate
虎弟弟被狗们压得胸口发闷，一点一点地把身子往外挪。	1:弟弟 8:胸口 13:一点/一点一点 15:一点 19:身子 21:往外	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点一点 [yi1 dian3 yi1 dian3] little by little; bit by bit; gradually
陈安东很有礼貌地朝靳教授鞠躬后，与他妈妈有说有笑地等候针灸。	4:有礼貌 5:礼貌 10:教授 12:鞠躬 18:妈妈 20:有说有笑 25:等候 27:针灸	有礼貌 [you3 li3 mao4] courteous; polite; 礼貌 [li3 mao4] courtesy; polite
有的人饭量大，多要点饭菜，也不加价。	0:有的 3:饭量 8:要点 10:饭菜 14:不加 15:加价	不加 [bu4 jia1] without; not; un-; 加价 [jia1 jia4] to increase a price
极右翼头目勒庞叫嚷这支球队应另起名字，纯系瞎说。	0:极右翼 1:右翼 3:头目 5:勒庞 7:叫嚷 11:球队 15:起名 16:名字 21:瞎说	右翼 [you4 yi4] the right flank / (politically) right-wing; 名字 [ming2 zi5] name (of a person or thing) / CL:個|个[ge4]; 极右翼 [ji2 you4 yi4] extreme right (politics); 起名 [qi3 ming2] to name; to christen
咱们谁也不告诉，一来咱们省点钱，还清静些，二来也不让别人破费了。”	0:咱们 5:告诉 8:一来 10:咱们 16:还清 17:清静 21:二来 26:别人 28:破费	清静 [qing1 jing4] quiet; peaceful; 还清 [huan2 qing1] to pay back in full; to redeem a debt
它是一项造福今人、泽被子孙的千秋功业。	4:造福 6:今人 10:被子 11:子孙 14:千秋 16:功业	子孙 [zi3 sun1] offspring; posterity; 被子 [bei4 zi5] blanket; quilt / CL:條|条[tiao2],床[chuang2]
造反派看到门锁着，几根棍子一起使劲，把门砸得咚咚响。	0:造反/造反派 1:反派 3:看到 5:门锁 11:棍子 13:一起 15:使劲 18:把门 22:咚咚	反派 [fan3 pai4] villain (of a drama etc); 造反 [zao4 fan3] to rebel; to revolt; 造反派 [zao4 fan3 pai4] rebel faction
