sentence	spans	defs
谢云是一位诗人，更是一位书法家，他把“现代气息”和“古典雅趣”这仿佛对立的两极，化合为书法的笔踪和墨象，充溢着活力。	5:诗人 8:更是 12:书法/书法家 13:法家 19:现代 21:气息 26:古典 27:典雅 28:雅趣 32:仿佛 34:对立 37:两极 40:化合 41:合为 43:书法 52:充溢 55:活力	书法 [shu1 fa3] calligraphy; penmanship; 书法家 [shu1 fa3 jia1] calligrapher; 典雅 [dian3 ya3] refined; elegant; 化合 [hua4 he2] chemical combination; 古典 [gu3 dian3] classical; 合为 [he2 wei2] to combine; 法家 [Fa3 jia1] the Legalist school; a Legalist; 雅趣 [ya3 qu4] refined taste; elegant charm
把卡通都画成“阿童木”式，眼睛老大、嘴巴老大；动不动就“哇”地大呼小叫，一味冲啊杀啊；追逐神怪，不分是非，表现出贪婪、掠夺倾向，是不是有点武士道的味道啊？	1:卡通 13:眼睛 15:老大 18:嘴巴 20:老大 23:动不动 24:不动 31:大呼小叫 36:一味 43:追逐 45:神怪 48:不分 50:是非 53:表现 56:贪婪 59:掠夺 61:倾向 64:是不是 65:不是 67:有点 69:武士/武士道 73:味道	不动 [bu4 dong4] motionless; 不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 动不动 [dong4 bu5 dong4] apt to; at the drop of a hat; 是不是 [shi4 bu4 shi4] whether or not; is or isn't; 武士 [wu3 shi4] warrior / samurai; 武士道 [wu3 shi4 dao4] bushidō or way of the warrior, samurai code of chivalry
在我看来，儒学分三大派，“新儒学”只发展了其中的两派：一是继承陆王学派，比如台湾的新儒家；二是继承程朱学派，像冯友兰。	0:在我看/在我看来 2:看来 5:儒学 6:学分 14:儒学 18:发展 21:其中 22:中的 29:继承 33:学派 36:比如 38:台湾 41:新儒家 42:儒家 47:继承 51:学派 55:冯友兰	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 儒学 [Ru2 xue2] Confucianism; 儒家 [Ru2 jia1] Confucian school, founded by Confucius 孔子[Kong3 zi3] (551...; 其中 [qi2 zhong1] among; in; included among these; 在我看 [zai4 wo3 kan4] in my opinion; 在我看来 [zai4 wo3 kan4 lai2] in my opinion; 学分 [xue2 fen1] course credit; 新儒家 [Xin1 Ru2 jia1] New Confucianism, a social and political movement founded... / see also 當代新儒家|当代新儒家[Dang1 dai4 Xin1 Ru2 jia1]; 看来 [kan4 lai5] apparently; it seems that
原沭阳县副县长耿志军，在任县化肥厂厂长期间，先后六次向黄登仁行贿３·１万元，其中有两万元是耿志军用假发票在化肥厂报销的。	1:沭阳/沭阳县 5:县长 14:化肥 17:厂长 18:长期 19:期间 22:先后 30:行贿 38:其中 47:军用 49:假发 50:发票 53:化肥 56:报销	假发 [jia3 fa4] wig; 厂长 [chang3 zhang3] factory director; 发票 [fa1 piao4] invoice; receipt; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 沭阳 [Shu4 yang2] see 沭陽縣|沭阳县[Shu4 yang2 Xian4]; 沭阳县 [Shu4 yang2 Xian4] Shuyang, a county in Suqian City 宿遷市|宿迁市[Su4 qian1 Shi4],...; 长期 [chang2 qi1] long term; long time
双沟汉墓中出土《牛耕图》画面上，一农夫上身赤膊，下穿短裤，一手扶犁，一手持鞭，赶牛耕田，身后一少年左手提篮，右手随耕播种。	5:出土 12:画面 17:农夫 19:上身 21:赤膊 26:短裤 29:一手 31:扶犁 34:一手 41:耕田 44:身后 47:少年 49:左手 50:手提 51:提篮 54:右手 58:播种	左手 [zuo3 shou3] left hand; left-hand side; 手提 [shou3 ti2] portable; 提篮 [ti2 lan2] a basket
下半场刚刚开始，南斯拉夫队在前场左侧开出任意球，埋伏在球门远端的孔利耶诺维奇跃起头球叩关，将比分扳平。	0:下半/下半场 1:半场 3:刚刚 5:开始 8:南斯拉夫 9:斯拉夫 10:拉夫 13:在前 16:左侧 19:出任 20:任意/任意球 24:埋伏 27:球门 29:远端 30:端的 36:维奇 39:起头 40:头球 42:叩关 46:比分 48:扳平	下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 出任 [chu1 ren4] to take up a post; to start in a new job; 半场 [ban4 chang3] half of a game or contest / half-court; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 头球 [tou2 qiu2] (soccer) header; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 端的 [duan1 di4] really; after all / details; particulars; 起头 [qi3 tou2] to start; beginning; 远端 [yuan3 duan1] the far end (of an object) / remote (i.e. operating from a distance or over a computer... / (anatomy) distal
如毛绒玩具，买来外商一个样品，拆开来一模仿就行，不需要什么模具。	1:毛绒玩具 3:玩具 8:外商 10:一个/一个样 12:样品 15:拆开 19:模仿 25:需要 27:什么 29:模具	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个样 [yi1 ge5 yang4] the same; of the same type; 样品 [yang4 pin3] sample; specimen; 毛绒玩具 [mao2 rong2 wan2 ju4] plush toy; cuddly toy; 玩具 [wan2 ju4] toy; plaything
宣传中应求生动、形象、直观，文明科学，通俗易懂。	0:宣传 4:求生 5:生动 8:形象 11:直观 14:文明 16:科学 19:通俗/通俗易懂 21:易懂	易懂 [yi4 dong3] easy to understand; 求生 [qiu2 sheng1] to seek survival; the will to live; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 通俗 [tong1 su2] common; everyday; popular; 通俗易懂 [tong1 su2 yi4 dong3] easy to understand
印度洋岛国马尔代夫总统加尧姆最近撰文指出，大量温室气体排放，造成全球气温升高、极地冰雪融化、海平面上升。	0:印度/印度洋 3:岛国 5:马尔代夫 9:总统 14:最近 16:撰文 18:指出 21:大量 23:温室/温室气体 25:气体 27:排放 30:造成 31:成全 32:全球 34:气温 36:升高 39:极地 41:冰雪 43:融化 46:海平面 47:平面 49:上升	全球 [quan2 qiu2] the whole world; global; 印度 [Yin4 du4] India; 印度洋 [Yin4 du4 yang2] Indian Ocean; 平面 [ping2 mian4] plane (flat surface) / print media; 成全 [cheng2 quan2] to help fulfill; to make complete; 气体 [qi4 ti3] gas (i.e. gaseous substance); 海平面 [hai3 ping2 mian4] sea level; 温室 [wen1 shi4] greenhouse; 温室气体 [wen1 shi4 qi4 ti3] greenhouse gas; 造成 [zao4 cheng2] to bring about; to create; to cause
李燕玲见到病人腹胀难忍，急忙带上手套，硬是一点一点地把大便抠了出来，病人家属感动得流下眼泪，掏出５０元钱送到她面前，被她婉言谢绝。	3:见到 5:病人 12:急忙 14:带上 15:上手 16:手套 19:硬是 21:一点/一点一点 23:一点 27:大便 31:出来 34:病人 35:人家 36:家属 38:感动 43:眼泪 46:掏出 55:面前 60:婉言 62:谢绝	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点一点 [yi1 dian3 yi1 dian3] little by little; bit by bit; gradually; 上手 [shang4 shou3] to obtain; to master / overhand (serve etc) / seat of honor; 人家 [ren2 jia1] household; family; dwelling / CL:戶|户[hu4],家[jia1] | [ren2 jia5] other people; he, she or they / I, me (referring to oneself as "one" or "people"); 家属 [jia1 shu3] family member; dependent; 带上 [dai4 shang4] to take along with one; 手套 [shou3 tao4] glove; mitten / CL:雙|双[shuang1],隻|只[zhi1]; 病人 [bing4 ren2] patient; sick person / CL:個|个[ge4]
