sentence	spans	defs
国务委员吴仪今天在中南海会见美国前总统乔治·布什一行。	0:国务/国务委员 2:委员 4:吴仪 6:今天 9:中南/中南海 10:南海 12:会见 14:美国 16:前总统 17:总统 19:乔治 22:布什 24:一行	中南 [Zhong1 Nan2] South Central China (Henan, Hubei, Hunan, Guangdong, Guan... / abbr. for China-South Africa; 中南海 [Zhong1 nan2 hai3] Zhongnanhai, palace adjacent to the Forbidden City, now t...; 前总统 [qian2 zong3 tong3] former president; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 委员 [wei3 yuan2] committee member; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]
根据不同情况，志愿者在贫困地区服务的时间为１年—２年。	0:根据 2:不同 3:同情 4:情况 7:志愿/志愿者 11:贫困/贫困地区 13:地区 15:服务 18:时间	不同 [bu4 tong2] different; not the same; 同情 [tong2 qing2] to sympathize with; sympathy; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area
『九五』期间，全国将有几十万国有企业领导干部参加培训。	4:期间 7:全国 12:十万 13:万国 14:国有/国有企业 16:企业 18:领导 20:干部 22:参加 24:培训	万国 [wan4 guo2] all nations; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 十万 [shi2 wan4] hundred thousand; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise
有位科学家说过，从一个科研设想到开发出一台样机是“九死一生”，而把一个样机变成一个产品还要经历“九死一生”。	2:科学/科学家 9:一个 11:科研 13:设想 14:想到 16:开发 17:发出 21:样机 25:九死一生 27:一生 33:一个/一个样 35:样机 36:机变 37:变成 39:一个 41:产品 45:经历 48:九死一生 50:一生	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个样 [yi1 ge5 yang4] the same; of the same type; 一生 [yi1 sheng1] all one's life; throughout one's life; 九死一生 [jiu3 si3 yi1 sheng1] a narrow escape; a new lease of life; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 变成 [bian4 cheng2] to change into; to become; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 想到 [xiang3 dao4] to think of; to call to mind; 机变 [ji1 bian4] improvisation; adaptability; 样机 [yang4 ji1] prototype; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 设想 [she4 xiang3] to imagine; to assume; tentative plan / to have consideration for
其直接原因是国际石油市场价格下跌使石油出口受到损失；东南亚金融危机波及金融市场；外国银行及企业在金融市场搞投机，在短短的两周时间里抽走了１４０亿美元资金，等于把国家外汇储备一下子全部抽空。	1:直接 3:原因 6:国际 8:石油 10:市场/市场价 12:价格 14:下跌 17:石油 19:出口 21:受到 23:损失 26:东南/东南亚 27:南亚 28:亚金 29:金融/金融危机 31:危机 33:波及 35:金融/金融市场 37:市场 40:外国 42:银行 45:企业 48:金融/金融市场 50:市场 53:投机 62:时间 72:美元 74:资金 77:等于 80:国家 82:外汇/外汇储备 84:储备 86:一下/一下子 89:全部 91:抽空	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 价格 [jia4 ge2] price / CL:個|个[ge4]; 储备 [chu3 bei4] to store up; reserves; 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 外汇 [wai4 hui4] foreign (currency) exchange; 外汇储备 [wai4 hui4 chu3 bei4] foreign-exchange reserves; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场价 [shi4 chang3 jia4] market price; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 金融市场 [jin1 rong2 shi4 chang3] financial market
该书由半月谈杂志社编写，真实地记录了从一九七八年中国共产党召开十一届三中全会至今，我国改革开放的历史进程，其中时事辞典部分所收的四千多词条涉及政治、法律、经济、科教、国际、国内人物等内容。	3:半月 6:杂志/杂志社 9:编写 12:真实 13:实地 15:记录 23:年中 24:中国/中国共产党 25:国共 26:共产/共产党 29:召开 31:十一 34:三中全会 36:全会 38:至今 41:我国 43:改革/改革开放 45:开放 48:历史 50:进程 53:其中 54:中时 55:时事 57:辞典 59:部分 60:分所 67:词条 69:涉及 71:政治 74:法律 77:经济 80:科教 83:国际 86:国内 87:内人 88:人物 91:内容	三中全会 [San1 Zhong1 Quan2 hui4] third plenum of a national congress of the Chinese Commun...; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 中时 [Zhong1 Shi2] China Times (newspaper published in Taiwan) (abbr. for 中國...; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 其中 [qi2 zhong1] among; in; included among these; 内人 [nei4 ren2] my wife (humble); 分所 [fen1 suo3] branch (of a company etc); 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国内 [guo2 nei4] domestic; internal to a country / civil; 实地 [shi2 di4] on-site; 年中 [nian2 zhong1] within the year; mid-year; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 时事 [shi2 shi4] current trends; the present situation; how things are going; 杂志 [za2 zhi4] magazine / CL:本[ben3],份[fen4],期[qi1]; 杂志社 [za2 zhi4 she4] magazine publisher; 真实 [zhen1 shi2] true; real; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
１０８０亿元的保险费收入，占当年我国国内生产总值７４７７２亿元的１·４％，而保险业发达国家的保险费收入一般占国内生产总值的７％—８％，有的高达１０％以上，发展中国家一般也在３％—４％之间。	7:保险/保险费 10:收入 14:当年 16:我国 18:国内/国内生产总值 20:生产/生产总值 22:总值 38:保险 41:发达/发达国/发达国家 43:国家 44:家的 46:保险/保险费 49:收入 51:一般 54:国内/国内生产总值 56:生产/生产总值 58:总值 67:有的 69:高达 74:以上 77:发展/发展中/发展中国家 79:中国 80:国家 82:一般 91:之间	中国 [Zhong1 guo2] China; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险费 [bao3 xian3 fei4] insurance fee; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 总值 [zong3 zhi2] total value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value
３、中国科学院沈阳应用生态研究所１９７５年在翁牛特旗建立起科尔沁沙地荒漠化治理生态试验站，开展以防风固沙和改良草场为中心的多学科试验。	2:中国/中国科学院 4:科学/科学院 5:学院 7:沈阳 9:应用 11:生态 13:研究/研究所 22:翁牛特/翁牛特旗 26:建立 29:科尔/科尔沁 32:沙地 34:荒漠/荒漠化 37:治理 39:生态 41:试验 45:开展 47:以防 48:防风/防风固沙 53:改良 55:草场 58:中心 61:多学科 62:学科 64:试验	中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 以防 [yi3 fang2] to prevent; in case; 多学科 [duo1 xue2 ke1] interdisciplinary; 学科 [xue2 ke1] subject; academic discipline; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 科尔 [Ke1 er3] Kohl (name); 科尔沁 [Ke1 er3 qin4] Horqin or Xorchin, famous Mongolian archer / Horqin district or Xorchin raion of Tongliao city 通遼市|通辽市...; 翁牛特 [Weng1 niu2 te4] Ongniud banner or Ongnuud khoshuu in Chifeng 赤峰[Chi4 feng...; 翁牛特旗 [Weng1 niu2 te4 qi2] Ongniud banner or Ongnuud khoshuu in Chifeng 赤峰[Chi4 feng...; 荒漠 [huang1 mo4] desert; desolate wilderness; 荒漠化 [huang1 mo4 hua4] desertification; 防风 [fang2 feng1] to protect from wind / fangfeng (Saposhnikovia divaricata), its root used in TCM; 防风固沙 [fang2 feng1 gu4 sha1] sand break (in desert environment)
香港驻日本经贸代表部首席代表梁世华在酒会上致辞说，一年前，香港特别行政区宣告成立，香港进入了一个新时代，香港的回归是非常顺利和成功的。	0:香港 3:日本 4:本经 5:经贸 7:代表 9:部首 10:首席/首席代表 12:代表 18:酒会 21:致辞 26:年前 29:香港 31:特别/特别行政区 33:行政/行政区 34:政区 36:宣告 38:成立 41:香港 43:进入 46:一个 48:新时代 49:时代 52:香港 55:回归 57:是非 58:非常 60:顺利 63:成功	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 政区 [zheng4 qu1] administrative division; 新时代 [xin1 shi2 dai4] new age; 日本 [Ri4 ben3] Japan; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 是非 [shi4 fei1] right and wrong / quarrel; 本经 [ben3 jing1] classic book / sutra; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 经贸 [jing1 mao4] economy and trade (abbr. for 經濟貿易|经济贸易[jing1 ji4 mao4 yi4]); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 部首 [bu4 shou3] radical of a Chinese character; 非常 [fei1 chang2] very; really / unusual; extraordinary; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席代表 [shou3 xi2 dai4 biao3] chief representative
艺术片的创作者以三峡人热情、豪放、朴实的感情，用新颖的艺术表现手法，把音乐和歌声与三峡美丽风光、历史传说、风土人情、人文景观融为一体。	0:艺术/艺术片 4:创作/创作者 5:作者 8:三峡 11:热情 14:豪放 17:朴实 20:感情 24:新颖 27:艺术 29:表现 31:手法 35:音乐 37:和歌 38:歌声 41:三峡 43:美丽 45:风光 48:历史 49:史传 50:传说 53:风土/风土人情 54:土人 55:人情 58:人文/人文景观 60:景观 62:融为一体 64:一体	一体 [yi1 ti3] an integral whole / all concerned; everybody; 人情 [ren2 qing2] human emotions; social relationship / favor; a good turn; 人文 [ren2 wen2] humanities; human affairs; culture; 人文景观 [ren2 wen2 jing3 guan1] place of cultural interest; 传说 [chuan2 shuo1] legend; to spread by word of mouth; 作者 [zuo4 zhe3] author; writer; 创作 [chuang4 zuo4] to create; a creative work; 创作者 [chuang4 zuo4 zhe3] creator; author; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 史传 [shi3 zhuan4] historical biography; 和歌 [he2 ge1] waka (style of Japanese poetry); 土人 [tu3 ren2] native; aborigine / clay figure; 景观 [jing3 guan1] landscape; 歌声 [ge1 sheng1] singing voice / fig. original voice of a poet; 艺术 [yi4 shu4] art; 艺术片 [yi4 shu4 pian4] art film; art house film / CL:部[bu4]; 融为一体 [rong2 wei2 yi1 ti3] to fuse together (idiom) / hypostatic union (religion); 风土 [feng1 tu3] local conditions and customs; 风土人情 [feng1 tu3 ren2 qing2] local conditions and customs (idiom)
