sentence	spans	defs
蒙古新政府部长全部产生蒙古国家大呼拉尔二十八日上午的会议通过并任命了二十九岁的国家大呼拉尔委员其·赛汗比列格为教育部长。	0:蒙古 2:新政 3:政府 5:部长 7:全部 9:产生 11:蒙古/蒙古国 12:古国 13:国家 15:大呼拉尔 19:二十 20:十八 23:上午 26:会议 28:通过 31:任命 34:二十 35:十九 39:国家 41:大呼拉尔 45:委员 55:教育/教育部/教育部长 57:部长	二十 [er4 shi2] twenty; 20; 十九 [shi2 jiu3] nineteen; 19; 十八 [shi2 ba1] eighteen; 18; 古国 [gu3 guo2] ancient country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 教育部长 [jiao4 yu4 bu4 zhang3] Minister of Education; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 蒙古 [Meng3 gu3] Mongolia; 蒙古国 [Meng3 gu3 guo2] Mongolia; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
驻守在麻木树的边防武警官兵正是这样，以饱满的精神状态维护边境地区的安全和稳定，努力为改革开放和地方经济建设服务。	0:驻守 3:麻木 7:边防 9:武警 10:警官 11:官兵 13:正是 15:这样 19:饱满 22:精神/精神状态 24:状态 26:维护 28:边境/边境地区 29:境地 30:地区 33:安全 36:稳定 39:努力 42:改革/改革开放 44:开放 47:地方 49:经济 51:建设 53:服务	地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 境地 [jing4 di4] circumstances; 官兵 [guan1 bing1] officers and soldiers; government troops; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 武警 [wu3 jing3] armed police; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition; 警官 [jing3 guan1] constable; police officer; 边境 [bian1 jing4] frontier; border; 边境地区 [bian1 jing4 di4 qu1] border area
野中广务还希望随行的日本记者将在南京的所见所闻向日本人民作报道。	5:希望 7:随行 10:日本 12:记者 16:南京 19:所见/所见所闻 21:所闻 24:日本/日本人 25:本人 26:人民 29:报道	人民 [ren2 min2] the people / CL:個|个[ge4]; 所见 [suo3 jian4] (literary) what one sees / (literary) opinion; view; 所见所闻 [suo3 jian4 suo3 wen2] what one hears and sees (idiom); 所闻 [suo3 wen2] heard; what one hears; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned
对呀，一道丑陋的疤痕在不经意中转化成了浑然天成、巧夺天工的枝干。	3:一道 5:丑陋 8:疤痕 11:不经意 13:意中 14:中转 15:转化 17:成了 19:浑然/浑然天成 21:天成 29:枝干	不经意 [bu4 jing1 yi4] not paying attention; carelessly; by accident; 中转 [zhong1 zhuan3] to transfer; to relay; 天成 [tian1 cheng2] as if made by heaven; 意中 [yi4 zhong1] according with one's wish or expectation; 浑然 [hun2 ran2] completely; wholly / muddled; confused; 浑然天成 [hun2 ran2 tian1 cheng2] naturally perfect; as if made by nature; 转化 [zhuan3 hua4] to change; to turn; to convert / (genetics) to transform / (chemistry) isomerization
已组建十五家区域性和专业性国家级人才市场	1:组建 3:十五 6:区域/区域性 10:专业/专业性 13:国家/国家级 16:人才 18:市场	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业性 [zhuan1 ye4 xing4] professionalism; specialization; 区域 [qu1 yu4] area; region; district; 区域性 [qu1 yu4 xing4] regional; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level
中韩赛事后，韩国队举行了世界杯出征仪式。	0:中韩 2:赛事 3:事后 6:韩国 7:国队 9:举行 12:世界/世界杯 15:出征 17:仪式	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 事后 [shi4 hou4] after the event; in retrospect; 国队 [guo2 dui4] national team; 赛事 [sai4 shi4] competition (e.g. sporting); 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
帕斯特拉纳１９５４年生于圣菲波哥大，曾在罗萨里奥圣母学院就读，获法学博士学位，后赴美国哈佛大学国际问题中心进修。	0:帕斯 12:圣菲 14:波哥大 15:哥大 21:萨里 24:圣母 26:学院 28:就读 32:法学/法学博士 34:博士/博士学位 36:学位 40:赴美 41:美国 43:哈佛/哈佛大学 45:大学 47:国际 49:问题 51:中心 53:进修	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 博士学位 [bo2 shi4 xue2 wei4] doctoral degree; PhD; 哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 哥大 [Ge1 Da4] Columbia University (abbr.); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学位 [xue2 wei4] academic degree / place in school; 法学 [fa3 xue2] law; legal studies; 法学博士 [fa3 xue2 bo2 shi4] Doctor of Laws; 波哥大 [Bo1 ge1 da4] Bogota, capital of Colombia; 美国 [Mei3 guo2] United States; USA; US; 赴美 [fu4 Mei3] to go to the United States
我们要以实践作为检验真理的唯一标准，以坚忍不拔、奋发有为的精神状态，创造性地开展工作，努力把改革开放和现代化建设的伟大事业不断推向前进。	0:我们 4:实践 6:作为 8:检验 10:真理 13:唯一 15:标准 19:坚忍/坚忍不拔 24:奋发 26:有为 29:精神/精神状态 31:状态 34:创造/创造性 36:性地 38:开展 40:工作 43:努力 46:改革/改革开放 48:开放 51:现代/现代化 54:建设 57:伟大 58:大事 59:事业 61:不断 64:向前 65:前进	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造性 [chuang4 zao4 xing4] creativity; creativeness; 前进 [qian2 jin4] to advance; to go forward; 向前 [xiang4 qian2] forward; onward; 坚忍 [jian1 ren3] persevering; tenacious; 坚忍不拔 [jian1 ren3 bu4 ba2] fortitude; 大事 [da4 shi4] major event / (do sth) in a big way / CL:件[jian4],樁|桩[zhuang1]; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 性地 [xing4 di4] innate quality; natural disposition; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition
他认为，核安全保证应包括核国家承诺不对无核国家使用核武器，也应包括核国家之间互不首先使用核武器。	1:认为 5:安全 7:保证 10:包括 12:核国家 13:国家 15:承诺 17:不对 19:无核 20:核国家 21:国家 23:使用 25:核武/核武器 26:武器 31:包括 33:核国家 34:国家 36:之间 39:不首先使用 40:首先 42:使用 44:核武/核武器 45:武器	不首先使用 [bu4 shou3 xian1 shi3 yong4] no first use (nuclear policy); 使用 [shi3 yong4] to use; to employ; to apply; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 无核 [wu2 he2] nonnuclear / seedless (botany); 核国家 [he2 guo2 jia1] nuclear nations; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 首先 [shou3 xian1] first of all; in the first place
克林顿在举行这次记者招待会前，与国务卿奥尔布赖特和负责国家安全事务的总统助理伯杰就印度和巴基斯坦分别进行核试验后的南亚局势作了深入讨论。	0:克林顿 4:举行 8:记者/记者招待会 10:招待/招待会 11:待会 16:国务/国务卿 19:奥尔布赖特 22:赖特 25:负责 27:国家/国家安全 29:安全 31:事务 34:总统 36:助理 38:伯杰 41:印度 44:巴基斯坦 48:分别 50:进行 52:核试/核试验 53:试验 57:南亚 59:局势 63:深入 65:讨论	国务 [guo2 wu4] affairs of state; 国务卿 [guo2 wu4 qing1] Secretary of State; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 奥尔布赖特 [Ao4 er3 bu4 lai4 te4] Madeleine Albright (1937–2022), US Secretary of State 199...; 安全 [an1 quan2] safe; safety; security; 待会 [dai1 hui5] wait a moment; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]; 赖特 [Lai4 te4] Wright (name)
