sentence	spans	defs
穿过光阴的隧道，站在我面前的三毛依旧“丰神秀骨”，不减当年。	0:穿过 2:光阴 5:隧道 11:面前 16:依旧 25:不减当年 27:当年	不减当年 [bu4 jian3 dang1 nian2] as good as ever; 当年 [dang1 nian2] in those days; back then; in those years / to be in the prime of life | [dang4 nian2] that very same year
第３４分钟，德国队开出角球，２０号比埃尔霍夫头球将比分扳平。	3:分钟 6:德国 7:国队 11:角球 22:头球 25:比分 27:扳平	国队 [guo2 dui4] national team; 德国 [De2 guo2] Germany
１４日凌晨，已三天三夜没合眼的雷郭堂坚持在堤坝上巡视，突然发现下费桥西段决口，他奋不顾身带领几十名群众跳进齐腰深的洪水之中，装沙袋、筑人墙，他一次次被巨浪冲倒，又一次次从水中爬起。	3:凌晨 12:合眼 18:坚持 21:堤坝 24:巡视 27:突然 29:发现 30:现下 33:桥西 36:决口 40:奋不顾身 41:不顾 44:带领 49:群众 51:跳进 57:洪水 59:之中 63:沙袋 67:人墙 71:一次 80:又一次 81:一次	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 不顾 [bu4 gu4] in spite of; regardless of; 又一次 [you4 yi1 ci4] once again; once more; 发现 [fa1 xian4] to notice; to discover; a discovery; 奋不顾身 [fen4 bu4 gu4 shen1] to dash on bravely with no thought of personal safety; 现下 [xian4 xia4] now; at this moment
宋人王辟之《渑水燕谈录》中载：“庆历中，滕子京谪守巴陵，治最为天下第一。”	21:子京 29:最为 31:天下/天下第一 33:第一	天下 [tian1 xia4] the world; realm; land under heaven / rule; 天下第一 [tian1 xia4 di4 yi1] number one in the land; 第一 [di4 yi1] first; foremost
对于广大农民来说，生产的产品不值钱，是个苦恼；产品多了变不了钱，也是苦恼。	0:对于 2:广大 4:农民 9:生产 12:产品 14:不值/不值钱 15:值钱 20:苦恼 23:产品 28:不了 34:苦恼	不值 [bu4 zhi2] not worth; 不值钱 [bu4 zhi2 qian2] of little value; 值钱 [zhi2 qian2] valuable; expensive
牙买加队教练西蒙斯：对亮给我们的红牌，我没有什么可抱怨的。	0:牙买加 4:教练 13:我们 16:红牌 20:没有/没有什么 22:什么 25:抱怨	什么 [shen2 me5] what? / something; anything; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it
到周五收盘时卢比对美元的比价已下跌到历史最低点，为４１·７５—４１·７８卢比兑换１美元。	1:周五 3:收盘 6:卢比 7:比对 8:对美 9:美元 12:比价 15:下跌 18:历史 20:最低点 36:卢比 38:兑换 41:美元	卢比 [lu2 bi3] (loanword) rupee (Indian currency); 对美 [dui4 Mei3] (policy etc) towards America; 比对 [bi3 dui4] comparison; to verify by comparing; 美元 [mei3 yuan2] American dollar; US dollar
１９９６年，全局多年来首次无上访，离退休职工纷纷为扭亏献计献策，有的甚至表示，宁可少领两个月的离退休金也要支持扭亏。	6:全局 8:多年/多年来 9:年来 11:首次 13:无上 14:上访 18:退休 20:职工 22:纷纷 25:扭亏 27:献计 29:献策 32:有的 34:甚至 36:表示 39:宁可 48:退休/退休金 53:支持 55:扭亏	上访 [shang4 fang3] to seek an audience with higher-ups (esp. government offi...; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years; 无上 [wu2 shang4] supreme; 退休 [tui4 xiu1] to retire (from the workforce); to go into retirement; 退休金 [tui4 xiu1 jin1] retirement pension; pension payments received after retir...
１８年前，肩负着邓小平同志“杀出一条血路”的嘱托，中国第一个经济特区的开拓者们在罗湖口岸挖下了第一块地基，确立了特区建设的具体框架。	2:年前 5:肩负 8:邓小平 11:同志 18:血路 22:嘱托 25:中国 27:第一 28:一个 30:经济/经济特区 32:特区 35:开拓/开拓者 40:罗湖 41:湖口 42:口岸 47:第一 48:一块 50:地基 53:确立 56:特区 58:建设 61:具体 63:框架	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一块 [yi1 kuai4] a piece; a chunk / (fig.) (coll.) (typically preceded by a specifier such as... / (coll.) one yuan; a dollar / together; in the same place; in company; 口岸 [kou3 an4] port; trading post; 开拓 [kai1 tuo4] to open up; to develop; to pioneer; 开拓者 [kai1 tuo4 zhe3] pioneer; 湖口 [Hu2 kou3] Hukou County in Jiujiang 九江, Jiangxi / Hukou township in Hsinchu County 新竹縣|新竹县[Xin1 zhu2 Xian4]...; 特区 [te4 qu1] special administrative region / abbr. for 特別行政區|特别行政区; 第一 [di4 yi1] first; foremost; 经济 [jing1 ji4] economy; economic; 经济特区 [jing1 ji4 te4 qu1] special economic zone; 罗湖 [Luo2 hu2] see 羅湖區|罗湖区[Luo2 hu2 Qu1]
本报讯近年来，湖北省钟祥市委戒奢崇俭，廉政勤政，取得良好效果。	0:本报 3:近年/近年来 4:年来 7:湖北/湖北省 10:钟祥/钟祥市 12:市委 14:戒奢崇俭 19:廉政 24:取得 26:良好 28:效果	市委 [shi4 wei3] municipal committee; 年来 [nian2 lai2] in recent years; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years; 钟祥 [Zhong1 xiang2] see 鍾祥市|钟祥市[Zhong1 xiang2 Shi4]; 钟祥市 [Zhong1 xiang2 Shi4] Zhongxiang, a county-level city in Jingmen City 荊門市|荆门市[J...
