sentence	spans	defs
记得我们从九江乘坐了一辆破旧的公共汽车，环山绕了无数旋，傍晚才爬上庐山的牯岭。	0:记得 2:我们 5:九江 7:乘坐 12:破旧 15:公共/公共汽车 17:汽车 23:了无 24:无数 28:傍晚 31:爬上 33:庐山	了无 [liao3 wu2] to completely lack; to have not even the slightest; 公共 [gong1 gong4] public; common; communal; 公共汽车 [gong1 gong4 qi4 che1] bus / CL:輛|辆[liang4],班[ban1]; 无数 [wu2 shu4] countless; innumerable; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]
“现在小学升初中、初中升高中都招收‘特长生’，让小孩学画是为以后升学做准备。”	1:现在 3:小学 6:初中 9:初中 11:升高 12:高中 13:中都 15:招收 18:特长 19:长生 24:小孩 30:以后 32:升学 35:准备	中都 [Zhong1 du1] Zhongdu, capital of China during the Jin Dynasty (1115-12...; 升高 [sheng1 gao1] to raise; to ascend; 特长 [te4 chang2] personal strength; special ability; 长生 [chang2 sheng1] long life; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
在历史发展的新时期，风起云涌的经济大潮带给人们的不仅仅是物质的飞跃。	1:历史 3:发展 7:时期 10:风起云涌 12:云涌 15:经济 17:大潮 19:带给 21:人们 24:不仅/不仅仅 25:仅仅 28:物质 29:质的飞跃 31:飞跃	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 云涌 [yun2 yong3] in large numbers; surging; 仅仅 [jin3 jin3] only; merely; barely; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 质的飞跃 [zhi4 de5 fei1 yue4] qualitative leap; 风起云涌 [feng1 qi3 yun2 yong3] to surge like a gathering storm; 飞跃 [fei1 yue4] to leap
１、四川北路街道招聘马路清洁工，来了２０多名应聘者。	2:四川 6:街道 8:招聘 10:马路 12:清洁/清洁工 22:应聘/应聘者	应聘 [ying4 pin4] to accept or apply for a job; 应聘者 [ying4 pin4 zhe3] job applicant / CL:位[wei4]; 清洁 [qing1 jie2] clean; to clean; 清洁工 [qing1 jie2 gong1] cleaner; janitor / garbage collector
相见时没有大悲大喜，几句简简单单的话说尽了千言万语。	0:相见 3:没有 7:大喜 13:简单 14:单单 16:的话 17:话说 21:千言万语	单单 [dan1 dan1] only; merely; just; 的话 [de5 hua4] if (coming after a conditional clause); 简单 [jian3 dan1] simple; not complicated; 话说 [hua4 shuo1] it is said that; to recount
评论家和评论报刊应力戒“商业化”、“人情化”、“庸俗化”和“广告化”，坚持出于公心、热情帮助、以理服人。	0:评论/评论家 4:评论 6:报刊 8:应力 9:力戒 12:商业/商业化 18:人情 24:庸俗/庸俗化 30:广告 35:坚持 37:出于 39:公心 42:热情 44:帮助	力戒 [li4 jie4] to try everything to avoid; to guard against; 商业 [shang1 ye4] business; commerce; trade; 商业化 [shang1 ye4 hua4] to commercialize; 应力 [ying4 li4] stress (physics); 庸俗 [yong1 su2] vulgar; tacky; tawdry; 庸俗化 [yong1 su2 hua4] debasement; vulgarization; 评论 [ping2 lun4] to comment; commentary / CL:篇[pian1]; 评论家 [ping2 lun4 jia1] critic; reviewer
第三天，一支由最精干的管理人员、技术人员和操作人员组成的队伍开始就位，并集体立下军令状，只许成功，不许失败。	8:精干 11:管理/管理人 13:人员 16:技术/技术人员 18:人员 21:操作 22:作人 23:人员 25:组成 28:队伍 30:开始 35:并集 36:集体 38:立下 40:军令状 41:令状 46:成功 49:不许 51:失败	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 令状 [ling4 zhuang4] writ; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 军令状 [jun1 ling4 zhuang4] military order; 并集 [bing4 ji2] union (symbol ∪) (set theory); 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 操作 [cao1 zuo4] to work; to operate / to manipulate; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 集体 [ji2 ti3] collective; as a group
我忘不了今年３月，我在河南老家过完春节返京的第二天，我即去看望韩老，当时韩老家中有客，我不便久留，匆匆告辞时对韩老说：“我会常来看您”，谁想诺言未果竟成永别。	1:忘不了 2:不了 4:今年 11:河南 13:老家 17:春节 22:第二/第二天 29:看望 34:当时 37:老家 44:不便 46:久留 49:匆匆 51:告辞 70:诺言 72:未果 76:永别	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 忘不了 [wang4 bu5 liao3] cannot forget; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow
父亲的汗珠掉进井底是一声清脆的嗓音惊动井底的蛙叫一年四季父亲都在菜园认真地为这个瓜那条藤搭架这些藤沿着父亲的手臂长出花香长出鸟鸣我们这些远离父亲的孩子被菜园的藤蔓牵着感觉父亲的爱也是绿色的	0:父亲 3:汗珠 10:一声 12:清脆 15:嗓音 17:惊动 24:一年四季 26:四季 27:季父 28:父亲 32:菜园 34:认真 38:这个 46:这些 49:沿着 51:父亲 54:手臂 56:长出 58:花香 60:长出 62:鸟鸣 64:我们 66:这些 68:远离 70:父亲 73:孩子 76:菜园 79:藤蔓 83:感觉 85:父亲 91:绿色	一年四季 [yi1 nian2 si4 ji4] all year round; 四季 [si4 ji4] four seasons, namely: spring 春[chun1], summer 夏[xia4], au...; 季父 [ji4 fu4] uncle (father's youngest brother); 父亲 [fu4 qin1] father / also pr. [fu4 qin5] / CL:個|个[ge4]
我蹲在地上抓起一把散发着清香的红泥土，凑在鼻子上轻轻嗅，放在手上搓揉着看，由此生发的第一个思绪就是，中国革命为什么注定要选择井冈山做第一个根据地？	2:在地 3:地上 9:散发 12:清香 16:泥土 21:鼻子 24:轻轻 32:搓揉 37:由此 39:生发 42:第一 43:一个 45:思绪 47:就是 50:中国 52:革命 54:为什么 55:什么 57:注定 60:选择 62:井冈山 63:冈山 66:第一 67:一个 69:根据/根据地	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 为什么 [wei4 shen2 me5] why; for what reason; 井冈山 [Jing3 gang1 Shan1] Jinggang Mountains, in the Jiangxi-Hunan border region | [Jing3 gang1 shan1] see 井岡山市|井冈山市[Jing3 gang1 shan1 Shi4]; 什么 [shen2 me5] what? / something; anything; 冈山 [Gang1 shan1] Gangshan (place name); 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地上 [di4 shang5] on the ground; on the floor; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 根据地 [gen1 ju4 di4] base of operations; 第一 [di4 yi1] first; foremost
