sentence	spans	defs
文化大革命那会儿，我也才三十几岁，想养花儿让养吗，不让养呵。	0:文化/文化大革命 3:革命 5:那会儿 12:三十 13:十几 14:几岁 18:养花 19:花儿	三十 [san1 shi2] thirty; 养花 [yang3 hua1] growing flowers; 几岁 [ji3 sui4] how old are you? (familiar, or to a child); 十几 [shi2 ji3] more than ten; a dozen or more; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化大革命 [Wen2 hua4 Da4 ge2 ming4] Cultural Revolution (1966-1976); 花儿 [hua1 er2] style of folk song popular in Gansu, Qinghai and Ningxia / CL:首[shou3] | [hua1 r5] erhua variant of 花[hua1]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
郭永春二话没说带上司机直奔现场，留下她和发高烧的小战士李斌。	1:永春 3:二话/二话没说 7:带上 8:上司 9:司机 11:直奔 12:奔现 13:现场 16:留下 21:高烧 25:战士	上司 [shang4 si5] boss; superior; 二话 [er4 hua4] objection; differing opinion; 二话没说 [er4 hua4 mei2 shuo1] see 二話不說|二话不说[er4 hua4 bu4 shuo1]; 司机 [si1 ji1] chauffeur; driver; 奔现 [ben1 xian4] (neologism) to meet sb in real life after forming a relat...; 带上 [dai4 shang4] to take along with one; 现场 [xian4 chang3] the scene; on the spot; at the site; 直奔 [zhi2 ben4] to go straight to; to make a beeline for
明清政府设置官吏，驻扎军队，征课税，对葡萄牙的商人毫不含糊。	0:明清 1:清政府 2:政府 4:设置 6:官吏 9:驻扎 11:军队 19:葡萄/葡萄牙 23:商人 25:毫不 26:不含糊 27:含糊	不含糊 [bu4 han2 hu5] unambiguous; clear and explicit / capable; impressive; not sloppy; 含糊 [han2 hu5] ambiguous; vague / careless; perfunctory; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 明清 [Ming2 Qing1] the Ming (1368-1644) and Qing (1644-1911) dynasties; 毫不 [hao2 bu4] not in the least; not at all; 清政府 [Qing1 zheng4 fu3] Qing government (1644-1911); 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal
解州铝厂就这样由小到大，一步步攀登上国有企业兴旺发达的高峰。	5:这样 13:步步 15:攀登 16:登上 18:国有/国有企业 20:企业 22:兴旺/兴旺发达 24:发达 27:高峰	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 兴旺 [xing1 wang4] prosperous; to prosper; 兴旺发达 [xing1 wang4 fa1 da2] prosperous and flourishing; 发达 [fa1 da2] developed; to prosper; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 攀登 [pan1 deng1] to climb; to scale; 登上 [deng1 shang4] to climb over; to ascend onto; to mount
陈和生说，中国在稀土永磁材料研究方面一直处于世界最先进水平。	5:中国 8:稀土 10:永磁 12:材料 14:研究 16:方面 18:一直 20:处于 22:世界 24:最先 25:先进/先进水平 26:进水 27:水平	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 最先 [zui4 xian1] (the) very first; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 进水 [jin4 shui3] to have water get in; inflow of water
１９９６年关于中国城乡居民收入差距的研究成果被国家计委采纳。	4:年关 5:关于 7:中国/中国城 9:城乡 11:居民 13:收入 15:差距 18:研究 20:成果 23:国家/国家计委 24:家计 27:采纳	中国 [Zhong1 guo2] China; 中国城 [Zhong1 guo2 cheng2] Chinatown; 关于 [guan1 yu2] pertaining to; concerning; about; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家计委 [Guo2 jia1 Ji4 Wei3] PRC State Planning Committee, abbr. for 國家計劃委員會|国家计划委员会[G...; 城乡 [cheng2 xiang1] city and countryside; 家计 [jia1 ji4] family livelihood; family finances; 年关 [nian2 guan1] end of the year
记者在训练舱里看到，太空中的日常生活设施都体现了高科技成果。	0:记者 3:训练 7:看到 10:太空 11:空中 12:中的 14:日常 16:生活/生活设施 18:设施 21:体现 24:高科技 25:科技 27:成果	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 太空 [tai4 kong1] outer space; 生活 [sheng1 huo2] to live; life / livelihood; 生活设施 [sheng1 huo2 she4 shi1] living facilities; 科技 [ke1 ji4] science and technology; 空中 [kong1 zhong1] in the sky; in the air; 设施 [she4 shi1] facilities; installation; 高科技 [gao1 ke1 ji4] high tech; high technology
日方同意在两年内通过世界银行向俄提供总数为１５亿美元的贷款。	0:日方 2:同意 6:年内 8:通过 9:过世 10:世界/世界银行 12:银行 16:提供 18:总数 24:美元 27:贷款	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界银行 [Shi4 jie4 Yin2 hang2] World Bank; 过世 [guo4 shi4] to die; to pass away; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
演讲会结束后，克林顿总统向北大图书馆捐赠了五百多册英文书籍。	0:演讲 3:结束 7:克林顿 10:总统 12:向北 13:北大 15:图书/图书馆 16:书馆 18:捐赠 25:英文 26:文书 27:书籍	书籍 [shu1 ji2] books; works; 书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 向北 [xiang4 bei3] northward; facing north; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 文书 [wen2 shu1] document; official correspondence / secretary; secretariat; 英文 [Ying1 wen2] English (language)
今天上午，长江水文局局长季学武又一次登上龙口中央的水文船，与职工一道观察水情，他反复叮嘱员工要一丝不苟做好水文监测工作。	0:今天 1:天上 2:上午 5:长江 6:江水 7:水文 10:局长 15:又一次 16:一次 18:登上 19:上龙 20:龙口 22:中央 25:水文 30:职工 32:一道 33:道观 34:观察 40:反复 42:叮嘱 44:员工 47:一丝不苟 49:不苟 53:水文 55:监测 57:工作	一丝不苟 [yi1 si1 bu4 gou3] meticulous; strictly according to the rules; 一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一道 [yi1 dao4] together; 上午 [shang4 wu3] morning / CL:個|个[ge4]; 上龙 [shang4 long2] pliosaurus; 不苟 [bu4 gou3] meticulous; conscientious; 今天 [jin1 tian1] today; the present time; 又一次 [you4 yi1 ci4] once again; once more; 天上 [tian1 shang4] the sky; the heavens; 水文 [shui3 wen2] hydrology; 江水 [jiang1 shui3] river water; 登上 [deng1 shang4] to climb over; to ascend onto; to mount; 观察 [guan1 cha2] to observe; to watch; to survey; 道观 [dao4 guan4] Daoist temple; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 龙口 [Long2 kou3] see 龍口市|龙口市[Long2 kou3 Shi4]
