sentence	spans	defs
素帕猜还表示，美国和欧洲国家应正视形势，迅速采取有效措施，以帮助制止日元进一步贬值，否则将引发一场世界性经济危机。	4:表示 7:美国 10:欧洲 12:国家 15:正视 17:形势 20:迅速 22:采取 24:有效/有效措施 26:措施 30:帮助 32:制止 34:日元 36:进一步 39:贬值 42:否则 45:引发 49:世界 52:经济/经济危机 53:济危 54:危机	危机 [wei1 ji1] crisis / CL:個|个[ge4]; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 有效 [you3 xiao4] effective; valid; in effect; 有效措施 [you3 xiao4 cuo4 shi1] effective action; 济危 [ji4 wei1] to help people in distress; 经济 [jing1 ji4] economy; economic; 经济危机 [jing1 ji4 wei1 ji1] economic crisis
孩子的素质教育近几年成为一个热门话题，越来越多的人达成这样一个共识：家庭教育对孩子综合素质的培养，其作用不可替代。	0:孩子 3:素质/素质教育 5:教育 7:近几年 8:几年 9:年成 10:成为 12:一个 14:热门 16:话题 19:越来越 25:达成 27:这样 29:一个 31:共识 34:家庭 36:教育 39:孩子 41:综合 43:素质 46:培养 50:作用 52:不可 54:替代	几年 [ji3 nian2] a few years; several years / how many years?; 年成 [nian2 cheng5] the year's harvest; 成为 [cheng2 wei2] to become; to turn into; 教育 [jiao4 yu4] to educate; education; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...; 近几年 [jin4 ji3 nian2] in recent years
二、从“维持性学习”向创新性学习转变。	4:维持 6:性学 7:学习 11:创新 13:性学 14:学习 16:转变	学习 [xue2 xi2] to learn; to study; 性学 [xing4 xue2] sexology
请看事实：特区成立以来，香港继续保持着亚太地区重要的国际金融、贸易、信息、航运中心和世界最大的自由港地位；世界最大的集装箱码头———香港葵涌货柜码头，平均每天有１１２艘远洋巨轮进出。	0:请看 2:事实 5:特区 7:成立 9:以来 12:香港 14:继续 15:续保 16:保持 19:亚太/亚太地区 21:地区 23:重要 26:国际 28:金融 31:贸易 34:信息 37:航运 39:中心 42:世界 47:自由/自由港 50:地位 53:世界 58:集装箱 61:码头 66:香港 68:葵涌 70:货柜 72:码头 75:平均 77:每天 84:远洋 86:巨轮 88:进出	亚太 [Ya4 Tai4] Asia-Pacific; 亚太地区 [Ya4 Tai4 di4 qu1] Asia-Pacific region; 保持 [bao3 chi2] to keep; to maintain; to preserve; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续保 [xu4 bao3] renewal of insurance; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由港 [zi4 you2 gang3] free port
七匹狼男士服饰产品之所以能在我国服装市场白热化的竞争中脱颖而出，跻身于生产、销售、出口的大户之列，是因为自创办之日起，公司决策层就把创名牌摆在企业各项工作之首，注重名牌效应，大力实施“名牌战略”。	3:男士 5:服饰 7:产品 9:之所以 10:所以 14:我国 15:国服 16:服装 18:市场 20:白热/白热化 24:竞争 27:脱颖而出 32:跻身 35:生产 38:销售 41:出口 44:大户 50:因为 52:自创 53:创办 59:公司 61:决策 67:名牌 71:企业 75:工作 80:注重 81:重名 82:名牌 84:效应 87:大力 89:实施 92:名牌 94:战略	之所以 [zhi1 suo3 yi3] the reason why; 创办 [chuang4 ban4] to establish; to found; 名牌 [ming2 pai2] famous brand / nameplate; name tag; 国服 [guo2 fu2] national dress; traditional attire / (Internet gaming) domestic gaming server; (esp.) Chinese ...; 我国 [wo3 guo2] my country; our country; 所以 [suo3 yi3] therefore; so; as a result / the reason why; 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]; 注重 [zhu4 zhong4] to pay attention to; to emphasize; 白热 [bai2 re4] white heat; incandescence; 白热化 [bai2 re4 hua4] to intensify; to reach a climax; 自创 [zi4 chuang4] to create; to come up with (an idea etc); 重名 [chong2 ming2] to have the same name | [zhong4 ming2] renowned; prestigious
此时的家乡风味和古韵福州家乡话一样，勾起了他们对于福州的一片深情。	0:此时 3:家乡 5:风味 10:福州 12:家乡/家乡话 15:一样 18:勾起 21:他们 23:对于 25:福州 30:深情	家乡 [jia1 xiang1] hometown; native place / CL:個|个[ge4]; 家乡话 [jia1 xiang1 hua4] native dialect
５月１８日，港商杨某在厂方有关人员的陪同下来到中国银行喀什支行国际贸易结算科，提交了一张填有５１０．２万元港币的“南洋商业银行”汇票，在交汇票的同时，杨某即向厂方要求立即发货。	13:有关 15:人员 18:陪同 20:下来 21:来到 23:中国/中国银行 25:银行 27:喀什 29:支行 31:国际/国际贸易 33:贸易 35:结算 39:提交 53:港币 57:南洋 59:商业/商业银行 61:银行 64:汇票 68:交汇 69:汇票 72:同时 81:要求 83:立即 85:发货	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 中国 [Zhong1 guo2] China; 中国银行 [Zhong1 guo2 Yin2 hang2] Bank of China (BoC); 交汇 [jiao1 hui4] to flow together; confluence / (international) cooperation / variant of 交匯|交汇; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 来到 [lai2 dao4] to arrive; to come; 汇票 [hui4 piao4] bill of exchange; bank draft; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
毋庸讳言，如今还有些下岗职工虽然失去了“铁饭碗”，可仍不能审时度势，架子还放不下，面子还丢不开，“山重水复疑无路”之时，不善于“转念一想”。	0:毋庸 5:如今 7:还有 8:有些 10:下岗 12:职工 14:虽然 16:失去 20:铁饭碗 21:饭碗 27:不能 29:审时度势 34:架子 37:放不下 38:不下 41:面子 50:重水 60:不善 61:善于 64:转念	不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 不善 [bu4 shan4] bad; ill / not good at / not to be underestimated; quite impressive; 善于 [shan4 yu2] to be good at; to be adept at; 放不下 [fang4 bu5 xia4] to have no room to put sth / to be unable to let go; 有些 [you3 xie1] some / somewhat; 还有 [hai2 you3] furthermore; in addition; 铁饭碗 [tie3 fan4 wan3] secure employment (lit. iron rice bowl); 饭碗 [fan4 wan3] rice bowl / livelihood; job
我们在编排时按这两方面作了大致的划分，把侧重于理论研究的摆在前面，以理论逻辑的次序排列；把侧重于作品研究的放在后面，以发表时间的先后排列。	0:我们 2:在编 3:编排 8:两方 9:方面 13:大致 16:划分 20:侧重 23:理论 25:研究 29:在前 30:前面 34:理论 36:逻辑 39:次序 41:排列 45:侧重 48:作品 50:研究 54:在后 55:后面 59:发表 61:时间 64:先后 65:后排 66:排列	两方 [liang3 fang1] both sides; the two opposing parties; 先后 [xian1 hou4] early or late; first and last; priority / in succession; one after another; 前面 [qian2 mian4] ahead; in front / preceding; above / also pr. [qian2 mian5]; 后排 [hou4 pai2] the back row (in a theater etc); the rear seats (in a veh...; 后面 [hou4 mian5] the back; the rear / later; afterwards; 在前 [zai4 qian2] ahead; formerly; 在后 [zai4 hou4] behind; 在编 [zai4 bian1] (of personnel or positions) having permanent status under...; 排列 [pai2 lie4] to arrange in order / (math.) permutation; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 编排 [bian1 pai2] to arrange; to lay out
我相信，有充分体现“一国两制”、“港人治港”、高度自治的基本法作保障，有广大港人的坚毅和才智，同时有内地强有力的支持，香港的前途是光明的。	1:相信 5:充分 7:体现 10:一国两制 17:港人 18:人治 23:高度 25:自治 28:基本/基本法 31:作保 32:保障 36:广大 37:大港 38:港人 41:坚毅 44:才智 47:同时 50:内地 52:强有力 53:有力 56:支持 59:香港 62:前途 65:光明	人治 [ren2 zhi4] rule of man; 作保 [zuo4 bao3] to act as guarantor; to stand surety; 保障 [bao3 zhang4] to ensure; to guarantee; to safeguard; 基本 [ji1 ben3] basic; fundamental; 基本法 [ji1 ben3 fa3] basic law (constitutional document); 大港 [Da4 gang3] Dagang former district of Tianjin, now part of Binhai sub...; 广大 [guang3 da4] vast; extensive; widespread; numerous; 强有力 [qiang2 you3 li4] strong; forceful; 有力 [you3 li4] powerful; forceful; 港人 [Gang3 ren2] Hong Kong person or people
