sentence	spans	defs
因此，全社会要人人关心自己的健康，让人们的每一个愿望在健康人生的基础上实现和成功！	0:因此 4:社会 5:会要 6:要人 7:人人 9:关心 11:自己 14:健康 18:人们 22:一个 24:愿望 27:健康 29:人生 32:基础 35:实现 38:成功	人人 [ren2 ren2] everyone; every person; 会要 [hui4 yao4] dynastic records of imperial China; 社会 [she4 hui4] society / CL:個|个[ge4]; 要人 [yao4 ren2] important person
坦率地讲，成都铸不出世界第一女“飞人”，我国选手真有心去争，应该到世界大赛上去拼。	0:坦率 5:成都 9:出世 10:世界/世界第一 12:第一 20:我国 22:选手 25:有心 30:应该 33:世界 35:大赛 37:上去	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界第一 [shi4 jie4 di4 yi1] ranked number one in the world; 出世 [chu1 shi4] to be born; to come into being / to withdraw from worldly affairs; 第一 [di4 yi1] first; foremost
据介绍，在因特网上进行征兵宣传，所花宣传费用要比在报纸电视上发布征兵广告大为节省。	1:介绍 5:因特网 7:网上 8:上进 9:进行 11:征兵 13:宣传 18:宣传 20:费用 25:报纸 27:电视 30:发布 32:征兵 34:广告 36:大为 38:节省	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 因特网 [Yin1 te4 wang3] Internet; 网上 [wang3 shang4] online; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
有些外国史学家，或者坚持以唯物史观指导历史研究，或者在一些重要问题上倾向唯物史观。	0:有些 2:外国 3:国史 4:史学/史学家 8:或者 10:坚持 13:唯物 15:史观 17:指导 19:历史 21:研究 24:或者 27:一些 29:重要 31:问题 34:倾向 36:唯物 38:史观	史学 [shi3 xue2] historiography; 史学家 [shi3 xue2 jia1] historian; 国史 [guo2 shi3] national or dynastic history; 外国 [wai4 guo2] foreign country
从这个市总工会我们了解到：该市大约有３００多名下岗职工在农村搞起了种植业和养殖业。	1:这个 5:工会 7:我们 9:了解 15:大约 22:名下 23:下岗 25:职工 28:农村 33:种植/种植业 37:养殖/养殖业	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 养殖 [yang3 zhi2] to raise; to breed (animals etc); 养殖业 [yang3 zhi2 ye4] cultivation industry; 名下 [ming2 xia4] under sb's name; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 种植业 [zhong4 zhi2 ye4] plantation
一位参展商说，保险费没几个钱，如果当初有人提出来，早投保险，结果也就不会这么惨了。	2:参展 7:保险/保险费 11:几个 15:如果 17:当初 19:有人 21:提出 22:出来 26:投保 27:保险 30:结果 34:不会 36:这么	保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险费 [bao3 xian3 fei4] insurance fee; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 投保 [tou2 bao3] to take out insurance; to insure; 提出 [ti2 chu1] to raise; to propose; to put forward / to withdraw (cash)
也就一会儿，卫生员刚刚打开急救箱，他已经感到些许轻松，又过了５分钟症状全部消失了。	2:一会/一会儿 6:卫生 7:生员 9:刚刚 11:打开 13:急救/急救箱 18:已经 20:感到 22:些许 24:轻松 31:分钟 33:症状 35:全部 37:消失	一会 [yi1 hui4] a moment; a while / also pr. [yi1 hui3]; 一会儿 [yi1 hui4 r5] a moment; a while; in a moment / now...now... / also pr. [yi1 hui3 r5]; 卫生 [wei4 sheng1] hygienic; hygiene; 急救 [ji2 jiu4] emergency treatment; first aid; 急救箱 [ji2 jiu4 xiang1] first-aid kit; 生员 [sheng1 yuan2] scholar preparing for imperial examinations (in former ti...
中国乐凯胶片集团公司董事长李宝和、沈阳铁路局党委书记马增清代表学员汇报了学习情况。	0:中国 1:国乐 4:胶片 6:集团 8:公司 10:董事/董事长 17:沈阳 19:铁路 22:党委 24:书记 28:清代 29:代表 31:学员 33:汇报 36:学习 38:情况	中国 [Zhong1 guo2] China; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 国乐 [guo2 yue4] national or traditional Chinese music; 清代 [Qing1 dai4] Qing dynasty (1644-1911); 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors
树立‘大卫生’观念，强化全民健康意识是大势所趋，社区卫生服务正是体现了这一方向。”	0:树立 3:大卫 4:卫生 7:观念 10:强化 12:全民 14:健康 16:意识 19:大势/大势所趋 24:社区 26:卫生 28:服务 30:正是 32:体现 36:一方 37:方向	一方 [yi1 fang1] one side; one party / area; region; 卫生 [wei4 sheng1] hygienic; hygiene; 大势 [da4 shi4] overall trend; 大势所趋 [da4 shi4 suo3 qu1] (idiom) the prevailing trend; the trend of the times; an ...; 大卫 [Da4 wei4] (name) David; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]
在香港回归一周年的日子里，“百年沧桑”的苦涩历程，无疑又一次启动了炎黄子孙的心扉。	1:香港 3:回归 5:一周 6:周年 9:日子 14:百年 16:沧桑 20:苦涩 22:历程 25:无疑 27:又一次 28:一次 30:启动 33:炎黄子孙 35:子孙 38:心扉	一周 [yi1 zhou1] one week / all the way around; a whole cycle; 一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 又一次 [you4 yi1 ci4] once again; once more; 周年 [zhou1 nian2] anniversary; annual; 子孙 [zi3 sun1] offspring; posterity; 炎黄子孙 [Yan2 Huang2 zi3 sun1] descendants of the Fiery Emperor and the Yellow Emperor (...
