sentence	spans	defs
董建华出席并致词说，国际清算银行设立亚太区代办处的时间，正是亚洲货币危机在过去１２个月造成破坏之后，亚洲面对艰巨挑战的时刻。	0:董建华 1:建华 3:出席 6:致词 10:国际/国际清算银行 12:清算 14:银行 16:设立 18:亚太/亚太区 21:代办 25:时间 28:正是 30:亚洲 32:货币/货币危机 34:危机 37:过去 43:造成 45:破坏 47:之后 50:亚洲 52:面对 54:艰巨 56:挑战 59:时刻	亚太 [Ya4 Tai4] Asia-Pacific; 亚太区 [Ya4 Tai4 qu1] Asia Pacific region; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 国际 [guo2 ji4] international; 国际清算银行 [Guo2 ji4 Qing1 suan4 Yin2 hang2] Bank for International Settlements; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 清算 [qing1 suan4] to settle accounts; to liquidate / to expose and criticize; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 货币 [huo4 bi4] currency; money; monetary; 货币危机 [huo4 bi4 wei1 ji1] monetary crisis; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
三十二支球队五颜六色的队服和那些各自的铁杆球迷们头上脸上涂抹得光怪陆离的颜色，真可谓天工巧夺，造化神奇，是个性的充分展示，智慧的非凡表演。	0:三十 1:十二/十二支 4:球队 6:五颜六色 11:队服 14:那些 16:各自 19:铁杆 21:球迷 24:头上 25:上脸 28:涂抹 31:光怪陆离 36:颜色 40:可谓 47:造化 49:神奇 53:个性 56:充分 58:展示 61:智慧 64:非凡 66:表演	三十 [san1 shi2] thirty; 上脸 [shang4 lian3] to turn red in the face (while drinking) / to become smug (when complimented); 十二 [shi2 er4] twelve; 12; 十二支 [shi2 er4 zhi1] the 12 earthly branches 子[zi3], 丑, 寅, 卯, 辰, 巳, 午, 未, 申, 酉...; 头上 [tou2 shang4] overhead; above
本报讯记者彭俊报道：在改革开放进入第二十个年头之际，我国乡镇企业迎来了新一轮改革高潮。	0:本报 3:记者 7:报道 11:改革/改革开放 13:开放 14:放进 15:进入 17:第二 18:二十 21:年头 23:之际 26:我国 28:乡镇 30:企业 32:迎来 36:一轮 38:改革 40:高潮	二十 [er4 shi2] twenty; 20; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 放进 [fang4 jin4] to put into; 第二 [di4 er4] second; number two; next / secondary; 进入 [jin4 ru4] to enter; to join; to go into
美国大气科学家预言，在打乱世界气候模式的厄尔尼诺现象刚去之后，人们又将经历拉尼那现象。	0:美国 1:国大 2:大气 4:科学/科学家 7:预言 12:乱世 13:世界 15:气候 17:模式 20:厄尔尼诺/厄尔尼诺现象 24:现象 28:之后 31:人们 35:经历 40:现象	世界 [shi4 jie4] world / CL:個|个[ge4]; 乱世 [luan4 shi4] troubled times; the world in chaos / (in Buddhism) the mortal world; 厄尔尼诺 [e4 er3 ni2 nuo4] (meteorology) El Niño; 厄尔尼诺现象 [e4 er3 ni2 nuo4 xian4 xiang4] El Niño effect, equatorial climatic variation over the Pa...; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 现象 [xian4 xiang4] phenomenon; appearance / CL:個|个[ge4],種|种[zhong3]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US
本案中，商业大楼销售的金项链，是计量不准的不合格产品，明显违反了产品质量法的上述规定。	4:商业 5:业大 6:大楼 8:销售 12:项链 16:计量 18:不准 19:准的 21:不合 22:合格 24:产品 27:明显 29:违反 32:产品 33:品质 34:质量 38:上述 40:规定	不准 [bu4 zhun3] to forbid; to prohibit; 不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 准的 [zhun3 di4] standard; norm; criterion; 合格 [he2 ge2] qualified; eligible; meeting the standard; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 商业 [shang1 ye4] business; commerce; trade; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 质量 [zhi4 liang4] (physics) mass / quality
曾参加“批评家提名展”、新加坡“中国画名家精品联展”、“中国艺术大展·当代中国画展”。	0:曾参 1:参加 4:批评/批评家 7:提名 12:新加坡 16:中国/中国画 17:国画 19:名家 21:精品 28:中国 30:艺术 35:当代 37:中国/中国画 38:国画 39:画展	中国 [Zhong1 guo2] China; 中国画 [Zhong1 guo2 hua4] Chinese painting; 参加 [can1 jia1] to participate; to take part; to join; 国画 [guo2 hua4] traditional Chinese painting; 批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 批评家 [pi1 ping2 jia1] critic; 曾参 [Zeng1 Shen1] Zeng Shen (505-435 BC), a.k.a. 曾子[Zeng1 zi3], student of ...; 画展 [hua4 zhan3] art exhibition
建成后，居民可通过局域网获得世界各地的各种最新信息，并可以在家里办公、接受教育和购物。	0:建成 4:居民 6:可通 7:通过 9:局域网 12:获得 14:世界/世界各地 16:各地 19:各种 21:最新 23:信息 27:可以 29:在家 30:家里 32:办公 35:接受 36:受教 37:教育 40:购物	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 受教 [shou4 jiao4] to receive instruction; to benefit from advice; 可通 [ke3 tong1] passable; reachable; 各地 [ge4 di4] various regions; all parts of a country; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 教育 [jiao4 yu4] to educate; education; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
本报阿拉木图７月４日电记者张友新、孙勇军报道：国家主席江泽民在圆满结束了对哈萨克斯坦的工作访问后，于今天下午离开阿拉木图回国。	0:本报 2:阿拉/阿拉木图 9:日电 11:记者 20:报道 23:国家/国家主席 24:家主 25:主席 27:江泽民 31:圆满 33:结束 37:哈萨克/哈萨克斯坦 38:萨克斯 43:工作 45:访问 50:今天 51:天下 52:下午 54:离开 56:阿拉/阿拉木图 60:回国	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 今天 [jin1 tian1] today; the present time; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 哈萨克斯坦 [Ha1 sa4 ke4 si1 tan3] Kazakhstan; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 家主 [jia1 zhu3] head of a household; 萨克斯 [sa4 ke4 si1] saxophone; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉木图 [A1 la1 mu4 tu2] Almaty, previous capital of Kazakhstan
白皮书还呼吁通过外交手段解决两国在人权问题上的分歧，并敦促美国在台湾问题上采取不干涉和“一个中国”的政策。	0:白皮书 4:呼吁 6:通过 8:外交 9:交手 10:手段 12:解决 14:两国 17:人权 19:问题 23:分歧 27:敦促 29:美国 31:在台 32:台湾 34:问题 37:采取 39:不干涉 40:干涉 44:一个 45:个中 46:中国 50:政策	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不干涉 [bu4 gan1 she4] noninterference; nonintervention; 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 交手 [jiao1 shou3] to fight hand to hand; 台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 干涉 [gan1 she4] to interfere; to meddle; 手段 [shou3 duan4] method; way; means (of doing sth) / skill; ability / trick; wile
这张照片上的景物看上去像是一张人脸的雕塑，它坐落在火星上一个名叫塞多尼亚的沙漠地区，仰望着天空。	2:照片 6:景物 8:看上/看上去 9:上去 18:雕塑 22:坐落 25:火星 27:上一个 28:一个 30:名叫 37:沙漠 39:地区 42:仰望 45:天空	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 上去 [shang4 qu4] to go up; 看上 [kan4 shang4] to take a fancy to; to fall for; 看上去 [kan4 shang5 qu5] it seems; it would appear
