sentence	spans	defs
在历史上，产权并不是从来就有的。	1:历史/历史上 2:史上 5:产权 7:并不 8:不是 10:从来 13:有的	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 并不 [bing4 bu4] not at all; by no means
正在日内瓦举行的第五十一届世界卫生大会１１日决定不将尼加拉瓜等５国提出的要求将台湾作为世界卫生组织观察员的提案列入本届大会议程。	0:正在 2:日内/日内瓦 5:举行 8:第五 9:五十 10:十一 13:世界/世界卫生大会 15:卫生 17:大会 22:决定 26:尼加拉瓜 33:提出 36:要求 39:台湾 41:作为 43:世界/世界卫生组织 45:卫生 47:组织 49:观察/观察员 53:提案 55:列入 57:本届 59:大会 60:会议 61:议程	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界卫生大会 [Shi4 jie4 Wei4 sheng1 Da4 hui4] World Health Assembly; 世界卫生组织 [Shi4 jie4 Wei4 sheng1 Zu3 zhi1] World Health Organization (WHO); 五十 [wu3 shi2] fifty; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 卫生 [wei4 sheng1] hygienic; hygiene; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 日内 [ri4 nei4] in a few days; soon; 日内瓦 [Ri4 nei4 wa3] Geneva, Switzerland; 第五 [di4 wu3] fifth; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 观察 [guan1 cha2] to observe; to watch; to survey; 观察员 [guan1 cha2 yuan2] observer; 议程 [yi4 cheng2] agenda
企办中小学素质教育经验交流会闭幕	2:中小学 3:小学 5:素质/素质教育 7:教育 9:经验 11:交流 14:闭幕	中小学 [zhong1 xiao3 xue2] middle and elementary school; 小学 [xiao3 xue2] elementary school; primary school; 教育 [jiao4 yu4] to educate; education; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...
如今，一年的志愿服务期行将结束。	0:如今 6:志愿 8:服务 9:务期 11:行将/行将结束 13:结束	务期 [wu4 qi1] it is essential to (complete a project on time, be thorou...; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 结束 [jie2 shu4] to finish; to end; to conclude; 行将 [xing2 jiang1] about to; ready to start; 行将结束 [xing2 jiang1 jie2 shu4] approaching the end; about to conclude
美国队上半场两次打中伊朗队门框。	0:美国 1:国队 3:上半/上半场 4:半场 8:打中 10:伊朗 13:门框	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 半场 [ban4 chang3] half of a game or contest / half-court; 国队 [guo2 dui4] national team; 美国 [Mei3 guo2] United States; USA; US
目标令人吃惊———探访韩国队营地	0:目标 2:令人/令人吃惊 4:吃惊 9:探访 11:韩国 12:国队 14:营地	令人 [ling4 ren2] to cause one to; to make one; 令人吃惊 [ling4 ren2 chi1 jing1] to shock; to amaze; 吃惊 [chi1 jing1] to be startled; to be shocked; 国队 [guo2 dui4] national team; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
看好中国通信市场———访美国摩托罗拉董事长盖瑞·吐克（记者专访）	0:看好 2:中国/中国通 4:通信 6:市场 11:访美 12:美国 14:摩托/摩托罗拉 16:罗拉 18:董事/董事长 27:记者 29:专访	中国 [Zhong1 guo2] China; 中国通 [Zhong1 guo2 tong1] China expert; old China hand; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托罗拉 [Mo2 tuo1 luo2 la1] Motorola; 罗拉 [luo2 la1] roller (loanword); 美国 [Mei3 guo2] United States; USA; US; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 访美 [fang3 Mei3] to visit the USA; 通信 [tong1 xin4] to correspond; to communicate
欧盟在对中国产品立案调查时就选择过美国、日本、奥地利、挪威这样的发达国家作参照。	0:欧盟 4:中国/中国产 5:国产 6:产品 8:立案 10:调查 14:选择 17:美国 20:日本 23:奥地利 24:地利 27:挪威 29:这样 32:发达/发达国/发达国家 34:国家 37:参照	中国 [Zhong1 guo2] China; 中国产 [Zhong1 guo2 chan3] made in China; home-grown; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国产 [guo2 chan3] domestically produced; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria
党的十一届三中全会后，精明强干的郎青山第一个走上了勤劳致富之路。	2:十一 5:三中全会 7:全会 11:精明/精明强干 13:强干 17:青山 19:第一 20:一个 25:勤劳/勤劳致富 27:致富	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 三中全会 [San1 Zhong1 Quan2 hui4] third plenum of a national congress of the Chinese Commun...; 全会 [quan2 hui4] plenary session (at a conference) / CL:屆|届[jie4]; 勤劳 [qin2 lao2] hardworking; industrious; diligent; 勤劳致富 [qin2 lao2 zhi4 fu4] to get rich through hard work; 强干 [qiang2 gan4] competent; capable; 第一 [di4 yi1] first; foremost; 精明 [jing1 ming2] astute; shrewd; smart; 精明强干 [jing1 ming2 qiang2 gan4] intelligent and capable (idiom); 致富 [zhi4 fu4] to become rich
他说，国际社会对印度进行核试验的反应是不公正的，大国在核试验问题上采取双重标准。	3:国际/国际社会 5:社会 8:印度 10:进行 12:核试/核试验 13:试验 16:反应 19:不公 20:公正 24:大国 27:核试/核试验 28:试验 30:问题 33:采取 35:双重/双重标准 37:标准	不公 [bu4 gong1] unjust; unfair; 公正 [gong1 zheng4] just; fair; equitable; 双重 [shuang1 chong2] double; 双重标准 [shuang1 chong2 biao1 zhun3] double standard; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 社会 [she4 hui4] society / CL:個|个[ge4]; 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
