sentence	spans	defs
图为收容站的工作人员在给绿孔雀接种疫苗。	2:收容 6:工作/工作人员 7:作人 8:人员 12:绿孔雀 13:孔雀 15:接种 17:疫苗	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 孔雀 [kong3 que4] peafowl; peacock; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 绿孔雀 [lu:4 kong3 que4] (bird species of China) green peafowl (Pavo muticus)
我们必须正确认识新形势下小企业在我国经济发展中的地位和作用，下大力气抓好小企业的发展问题。	0:我们 2:必须 4:正确 5:确认 6:认识 9:形势 12:小企业 13:企业 16:我国 18:经济/经济发展 20:发展/发展中 22:中的 24:地位 27:作用 31:大力 32:力气 36:小企业 37:企业 40:发展 42:问题	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 力气 [li4 qi5] physical strength; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 大力 [da4 li4] energetically; vigorously; 小企业 [xiao3 qi3 ye4] small enterprise; 正确 [zheng4 que4] correct; sound; right; proper; 确认 [que4 ren4] to confirm; to verify; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 认识 [ren4 shi5] to know; to recognize; knowledge; cognition
澳门中华总商会８５周年会庆之际，正值澳门特别行政区筹委会成立，澳门后过渡期筹建特区各项事务进入了具体操作的新阶段，因此特别有意义。	0:澳门 2:中华 5:商会 9:周年 10:年会 13:之际 16:正值 18:澳门 20:特别/特别行政区 22:行政/行政区 23:政区 25:筹委会 28:成立 31:澳门 34:过渡 37:筹建 39:特区 43:事务 45:进入 48:具体 49:体操 50:操作 53:新阶段 54:阶段 57:因此 59:特别 60:别有 61:有意/有意义 62:意义	体操 [ti3 cao1] gymnastics; 具体 [ju4 ti3] concrete; specific; detailed; 别有 [bie2 you3] to have other; to have a special...; 周年 [zhou1 nian2] anniversary; annual; 年会 [nian2 hui4] annual meeting; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 操作 [cao1 zuo4] to work; to operate / to manipulate; 政区 [zheng4 qu1] administrative division; 新阶段 [xin1 jie1 duan4] new level; higher plane; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]
那时我只是一个中学生，而在我的心目中，张志民无疑已是一位十分成熟的诗人了。	0:那时 3:只是 5:一个 6:个中 7:中学/中学生 8:学生 15:心目/心目中 22:无疑 28:十分 29:分成 30:成熟 33:诗人	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 分成 [fen1 cheng2] to divide into / to split profits; percentage allotment; 十分 [shi2 fen1] very; extremely; completely / to divide into ten equal parts; 学生 [xue2 sheng5] student; schoolchild; 心目 [xin1 mu4] mind; 心目中 [xin1 mu4 zhong1] in one's eyes; in one's estimation; 成熟 [cheng2 shu2] mature; to mature / Taiwan pr. [cheng2shou2]
这不仅表现在它的覆盖面广、综合性强，更体现在它的评奖原则上。	0:这不 1:不仅 3:表现 4:现在 8:覆盖/覆盖面 13:综合/综合性 19:体现 20:现在 24:评奖 26:原则/原则上	不仅 [bu4 jin3] not only; not just; 体现 [ti3 xian4] to embody; to reflect; 原则 [yuan2 ze2] principle; doctrine / CL:個|个[ge4]; 原则上 [yuan2 ze2 shang5] in principle; generally; 现在 [xian4 zai4] now; at present; currently; 综合 [zong1 he2] comprehensive; composite; to integrate / to sum up; 综合性 [zong1 he2 xing4] synthesis; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior; 覆盖 [fu4 gai4] to cover; 覆盖面 [fu4 gai4 mian4] coverage; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
与此同时，《中华人民共和国民族区域自治法》起草领导小组的工作班子也是以人大民族委员会为主，吸收有关单位同志参加，起草过程中与有关部门和有关地区多次研究协商。	0:与此同时 2:同时 6:中华/中华人民共和国 7:华人 8:人民 10:共和/共和国 12:国民 13:民族 15:区域 17:自治 21:起草 23:领导/领导小组 25:小组 28:工作 30:班子 33:是以 35:人大 37:民族 39:委员/委员会 42:为主 45:吸收 47:有关 49:单位 51:同志 53:参加 56:起草 58:过程 62:有关 64:部门 67:有关 69:地区 71:多次 73:研究 75:协商	与此同时 [yu3 ci3 tong2 shi2] at the same time; meanwhile; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 同时 [tong2 shi2] at the same time; simultaneously; 国民 [guo2 min2] nationals; citizens; people of a nation; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 小组 [xiao3 zu3] group; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导小组 [ling3 dao3 xiao3 zu3] leading small group (LSG), a CCP body that exercises gene... / aka central leading group
他的工笔画《山菊》，获１９９７年全国中国画人物画展银奖。	2:工笔 3:笔画 16:全国 17:国中 18:中国/中国画 19:国画 21:人物 23:画展 25:银奖	中国 [Zhong1 guo2] China; 中国画 [Zhong1 guo2 hua4] Chinese painting; 全国 [quan2 guo2] whole nation; nationwide; national; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国画 [guo2 hua4] traditional Chinese painting; 工笔 [gong1 bi3] gongbi, traditional Chinese painting method characterized...; 笔画 [bi3 hua4] strokes of a Chinese character
据了解，“东方红三号”通信卫星星上装有２４个转发器，工作寿命为８年。	1:了解 5:东方/东方红 11:通信/通信卫星 13:卫星 14:星星 16:上装 17:装有 22:转发 26:工作 27:作寿 28:寿命	上装 [shang4 zhuang1] upper garment; 东方 [Dong1 fang1] the East; the Orient / two-character surname Dongfang | [dong1 fang1] east; 东方红 [Dong1 fang1 Hong2] The East is Red, north Shaanxi folk song; 作寿 [zuo4 shou4] variant of 做壽|做寿[zuo4 shou4]; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 寿命 [shou4 ming4] life span; life expectancy; lifetime; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 星星 [xing1 xing5] (coll.) a star; the stars in the sky; 装有 [zhuang1 you3] fitted with; 通信 [tong1 xin4] to correspond; to communicate; 通信卫星 [tong1 xin4 wei4 xing1] communications satellite
个人住房贷款人气旺，离不开社会各界的配合呵！”	0:个人 2:住房 3:房贷 4:贷款/贷款人 6:人气 10:离不开 13:社会 15:各界 18:配合	人气 [ren2 qi4] popularity / personality; character; 住房 [zhu4 fang2] housing; 房贷 [fang2 dai4] home loan; 贷款 [dai4 kuan3] a loan; to lend or borrow / CL:筆|笔[bi3]; 贷款人 [dai4 kuan3 ren2] the lender
社会主义价值目标，归结到一点，就是“为绝大多数人谋利益”。	0:社会/社会主义 2:主义 4:价值 6:目标 9:归结 12:一点 15:就是 19:绝大多数 20:大多/大多数 21:多数 24:谋利 25:利益	主义 [zhu3 yi4] -ism; ideology; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 谋利 [mou2 li4] to seek profit or advantage
