sentence	spans	defs
ＮＥＣ杯围棋赛是国内传统的围棋快棋赛，前三届冠军获得者分别为曹大元九段、邵炜刚八段、常昊八段。	4:围棋 5:棋赛 8:国内 9:内传 10:传统 13:围棋 16:棋赛 22:冠军 24:获得/获得者 27:分别	传统 [chuan2 tong3] tradition; traditional; convention / CL:個|个[ge4]; 内传 [nei4 zhuan4] biography recounting apocryphal anecdotes and rumors / (old) book of exegesis of a classic; 围棋 [wei2 qi2] the game of Go; 国内 [guo2 nei4] domestic; internal to a country / civil; 棋赛 [qi2 sai4] chess game; 获得 [huo4 de2] to obtain; to receive; to get; 获得者 [huo4 de2 zhe3] recipient
站台上，亲友同学平静地道别，没有鼓乐，没戴红花，一切都很自然。	0:站台 1:台上 4:亲友 6:同学 8:平静 10:地道 11:道别 14:没有 21:红花 24:一切 28:自然	台上 [tai2 shang4] on stage; 地道 [di4 dao4] tunnel / causeway | [di4 dao5] authentic; genuine; proper; 站台 [zhan4 tai2] platform (at a railway station) / (Tw) (of an influential person) to publicly lend one's su... / (Tw) website; 道别 [dao4 bie2] to say goodbye; to bid farewell
八方校友欢聚静园，大家情不自禁地高歌《远方的客人请你留下来》。	0:八方 2:校友 4:欢聚 9:大家 11:情不自禁 14:禁地 16:高歌 19:远方 22:客人 26:留下 27:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 情不自禁 [qing2 bu4 zi4 jin1] (idiom) cannot refrain from; cannot help; cannot but; 留下 [liu2 xia4] to leave behind; to stay; to remain; 禁地 [jin4 di4] forbidden area; restricted area
水下考古队首次尝试了在内陆江河水域开展考古工作，于素有“古代水文站”之称的涪陵白鹤梁拍摄了许多没于水下的历代石刻碑记。	0:水下 2:考古 5:首次 7:尝试 10:在内 11:内陆 13:江河 14:河水 15:水域 17:开展 19:考古 21:工作 25:素有 28:古代 30:水文 37:涪陵 39:白鹤/白鹤梁 42:拍摄 45:许多 49:水下 52:历代 54:石刻 56:碑记	内陆 [nei4 lu4] inland; interior; 在内 [zai4 nei4] included; among them; 水域 [shui3 yu4] waters; body of water; 江河 [Jiang1 He2] Yangtze and Yellow rivers | [jiang1 he2] river; 河水 [he2 shui3] river water; 白鹤 [bai2 he4] (bird species of China) Siberian crane (Leucogeranus leuc...; 白鹤梁 [Bai2 he4 liang2] White Crane Ridge at Fuling, Sichuan on the Changjiang Ri...
据传说，公元８８４年，黄巢退兵到这里后，每天早起在这棵树下习刀练拳。	0:据传 1:传说 4:公元 11:黄巢 16:这里 20:每天 22:早起	传说 [chuan2 shuo1] legend; to spread by word of mouth; 据传 [ju4 chuan2] it is rumored that; it is reported that
同一天，警方还在那不勒斯市逮捕了“卡莫拉”的另一名头目翁·迪帕尔马。	0:同一 4:警方 8:那不勒斯 13:逮捕 22:另一 24:名头 25:头目	名头 [ming2 tou5] reputation; 头目 [tou2 mu4] ringleader; gang leader; chieftain
最大风速达每小时１８５公里，中心风速每小时２２２公里，海浪高达４米。	1:大风 2:风速 6:小时 11:公里 14:中心 16:风速 19:小时 24:公里 27:海浪 29:高达	大风 [da4 feng1] gale / CL:場|场[chang2]; 风速 [feng1 su4] wind speed
芯片开始工作后，如果局部因电流通过温度升高，那么位于该区域“散热管”内的冷却剂则会很快蒸发，起到冷却作用。	0:芯片 2:开始 4:工作 8:如果 10:局部 13:电流 14:流通 15:通过 17:温度 19:升高 22:那么 24:位于 27:区域 30:散热 31:热管 36:冷却/冷却剂 43:蒸发 46:起到 48:冷却 50:作用	冷却 [leng3 que4] to cool (lit. and fig.); 冷却剂 [leng3 que4 ji4] coolant; 散热 [san4 re4] to dissipate heat; 流通 [liu2 tong1] to circulate; circulation; 热管 [re4 guan3] heat pipe; 电流 [dian4 liu2] electric current; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
消费者花几千元或上万元购买一套家具，没用多久就出现漆膜脱落、扭曲变形、门扇下垂或合页松动的情况。	0:消费/消费者 4:几千 8:上万 11:购买 13:一套 15:家具 18:没用 20:多久 23:出现 27:脱落 30:扭曲 32:变形 35:门扇 37:下垂 40:合页 42:松动 45:情况	消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer
委内瑞拉中央大学艺术系的几名学生穿着戏装，脚踩高跷，脸涂成骷髅模样，手持一根香烟模型，边走边舞，还不时问路边的观众：“你赞成戒烟吗？”	0:委内瑞拉 4:中央 6:大学 7:学艺 8:艺术 13:名学 14:学生 16:穿着 22:踩高跷 23:高跷 29:骷髅 31:模样 38:香烟 40:模型 49:不时 51:问路 52:路边 55:观众 60:赞成 62:戒烟	名学 [ming2 xue2] (archaic) logic; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 学艺 [xue2 yi4] to learn a skill or art; 艺术 [yi4 shu4] art; 路边 [lu4 bian1] curb; roadside; wayside; 踩高跷 [cai3 gao1 qiao1] to walk on stilts; 问路 [wen4 lu4] to ask for directions; 高跷 [gao1 qiao1] stilts; stilt-walking
