sentence	spans	defs
中国共产党将本着两党共同确认的原则同日本共产党发展新型的党际交流与合作关系。	0:中国/中国共产党 1:国共 2:共产/共产党 6:本着 10:共同 12:确认 15:原则 17:同日 18:日本 20:共产/共产党 23:发展 25:新型 30:交流 33:合作 35:关系	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 同日 [tong2 ri4] same day; simultaneous; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 日本 [Ri4 ben3] Japan
无论是发达地区的小城镇还是中等水平的小城镇，基础设施不完善是比较普遍的现象。	0:无论 3:发达/发达地区 5:地区 8:小城 9:城镇 11:还是 13:中等 15:水平 18:小城 19:城镇 22:基础/基础设施 24:设施 26:不完善 27:完善 30:比较 32:普遍 35:现象	不完善 [bu4 wan2 shan4] imperfect; 发达 [fa1 da2] developed; to prosper; 发达地区 [fa1 da2 di4 qu1] developed area; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 城镇 [cheng2 zhen4] town; cities and towns; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 完善 [wan2 shan4] comprehensive; well-developed / to refine; to improve; 小城 [xiao3 cheng2] small town; 设施 [she4 shi1] facilities; installation
西藏自治区的发展思路，在“九五”开局之年取得成效，国民生产总值实现６４.５３亿元，比上年增长１０％，经济发展速度首次超过全国平均水平，迈出了历史性一步。	0:西藏/西藏自治区 2:自治/自治区 6:发展 8:思路 16:开局 20:取得 22:成效 25:国民/国民生产总值 26:民生 27:生产/生产总值 29:总值 31:实现 42:上年 44:增长 50:经济/经济发展 52:发展 54:速度 56:首次 58:超过 60:全国 62:平均 64:水平 67:迈出 70:历史/历史性	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 发展 [fa1 zhan3] development; to develop; to grow; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民生产总值 [guo2 min2 sheng1 chan3 zong3 zhi2] gross national product (GNP); 总值 [zong3 zhi2] total value; 民生 [min2 sheng1] people's livelihood; people's welfare; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...
美国克利夫兰交响乐团在指挥家克里斯多夫·冯·多纳尼率领下，５月３０日、６月１日将在北京世纪剧院和人民大会堂为中国观众奏响华彩乐章。	0:美国 2:克利夫兰 5:兰交 6:交响/交响乐/交响乐团 8:乐团 11:指挥/指挥家 23:纳尼 25:率领 41:北京 43:世纪 45:剧院 48:人民/人民大会堂 50:大会 51:会堂 54:中国 56:观众 60:华彩 62:乐章	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 克利夫兰 [Ke4 li4 fu1 lan2] Cleveland; 兰交 [lan2 jiao1] close friendship; a meeting of minds; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥家 [zhi3 hui1 jia1] (music) conductor
龙永图在亚太经合组织贸易部长会议上指出，有鉴于亚太地区的经贸大环境，自愿提前领域自由化进程要取得成功，应特别注意以下几个原则问题：	4:亚太/亚太经合组织 6:经合组织 8:组织 10:贸易 12:部长/部长会/部长会议 14:会议 17:指出 21:鉴于 23:亚太/亚太地区 25:地区 28:经贸 30:大环/大环境 31:环境 34:自愿 36:提前 38:领域 40:自由/自由化 43:进程 46:取得 48:成功 52:特别 54:注意 56:以下 58:几个 60:原则 62:问题	亚太 [Ya4 Tai4] Asia-Pacific; 亚太地区 [Ya4 Tai4 di4 qu1] Asia-Pacific region; 亚太经合组织 [Ya4 Tai4 Jing1 He2 Zu3 zhi1] APEC (organization); 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大环 [Da4 Huan2] Tai Wan, a locality in Kowloon, Hong Kong; 大环境 [da4 huan2 jing4] the environment (from a macro perspective); the broader c...; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经合组织 [Jing1 He2 Zu3 zhi1] Organization for Economic Cooperation and Development, OECD / abbr. for 經濟合作與發展組織|经济合作与发展组织; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由化 [zi4 you2 hua4] liberalization; freeing; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 部长会 [bu4 zhang3 hui4] minister level conference; 部长会议 [bu4 zhang3 hui4 yi4] minister level conference
从世界经济发展的进程看，从以自然经济为主体的农业社会，到以产品、技术、资金、能源为主要生产要素的工业社会乃至当今以知识、信息为基础的知识经济社会，创新能力与经济增长如影随形，不可分离。	1:世界/世界经济 3:经济/经济发展 5:发展 8:进程 14:自然/自然经济 16:经济 18:为主 19:主体 22:农业 24:社会 29:产品 32:技术 35:资金 38:能源 40:为主 41:主要 43:生产 45:要素 48:工业 50:社会 52:乃至 53:至当 54:当今 57:知识 60:信息 63:基础 66:知识 68:经济 70:社会 73:创新 75:能力 78:经济/经济增长 80:增长 82:如影随形 87:不可/不可分离 88:可分 89:分离	不可 [bu4 ke3] cannot; should not; must not; 不可分离 [bu4 ke3 fen1 li2] inseparable; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主体 [zhu3 ti3] main part; bulk; body / subject; agent; 主要 [zhu3 yao4] main; principal; major; primary; 乃至 [nai3 zhi4] and even; to go so far as to; 分离 [fen1 li2] to separate; 发展 [fa1 zhan3] development; to develop; to grow; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 增长 [zeng1 zhang3] to grow; to increase; 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 自然 [zi4 ran2] nature / natural; naturally; 自然经济 [zi4 ran2 jing1 ji4] natural economy (exchange of goods by bartering not invol...; 至当 [zhi4 dang4] most suitable; extremely appropriate
本报讯在香港举行的汤姆斯杯、尤伯杯世界羽毛球团体赛５月２１日进入半决赛，中央电视台将现场直播中国队比赛实况。	0:本报 4:香港 6:举行 9:汤姆/汤姆斯杯 17:世界 19:羽毛/羽毛球 22:团体 30:进入 32:半决赛 33:决赛 36:中央/中央电视台 38:电视/电视台 42:现场/现场直播 44:直播 46:中国 47:国队 49:比赛 51:实况	中国 [Zhong1 guo2] China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央电视台 [Zhong1 yang1 Dian4 shi4 tai2] China Central Television (CCTV), PRC state TV network; 决赛 [jue2 sai4] finals (of a competition); 半决赛 [ban4 jue2 sai4] semifinals; 国队 [guo2 dui4] national team; 汤姆 [Tang1 mu3] Tom (name); 汤姆斯杯 [Tang1 mu3 si1 Bei1] Thomas Cup (international badminton team competition); 现场 [xian4 chang3] the scene; on the spot; at the site; 现场直播 [xian4 chang3 zhi2 bo1] on-the-spot live broadcast; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]; 直播 [zhi2 bo1] to broadcast live; livestream / (agriculture) direct seeding; 羽毛 [yu3 mao2] feather; plumage; 羽毛球 [yu3 mao2 qiu2] badminton / shuttlecock
第四条核两用品及相关技术出口，应当遵守国家有关法律、行政法规和本条例的规定，不得损害国家安全和社会公共利益。	1:四条 4:两用 5:用品 8:相关 10:技术 12:出口 15:应当 17:遵守 19:国家 21:有关 23:法律 26:行政/行政法 27:政法 28:法规 32:条例 35:规定 38:不得 40:损害 42:国家/国家安全 44:安全 47:社会/社会公共利益 49:公共 51:利益	两用 [liang3 yong4] dual-use; 公共 [gong1 gong4] public; common; communal; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security; 政法 [zheng4 fa3] politics and law; 法规 [fa3 gui1] legislation; statute; 用品 [yong4 pin3] articles for use; goods; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会公共利益 [she4 hui4 gong1 gong4 li4 yi4] public interest; 行政 [xing2 zheng4] administration; administrative; 行政法 [xing2 zheng4 fa3] administrative law
在认真读书的同时，学员们根据江泽民总书记提出的发扬『一个中心、三个着眼于』的马克思主义学风的要求，紧密结合当前改革和发展中的重大现实问题，进行了比较广泛和深入的研讨，提出了不少有益的建议和意见。	1:认真 3:读书 6:同时 9:学员 12:根据 14:江泽民 17:总书记 18:书记 20:提出 23:发扬 26:一个 27:个中 28:中心 33:着眼 38:马克/马克思/马克思主义 41:主义 42:义学 43:学风 46:要求 49:紧密 51:结合 52:合当 53:当前 55:改革 58:发展/发展中 60:中的 62:重大 64:现实 66:问题 69:进行 72:比较 74:广泛 77:深入 80:研讨 83:提出 86:不少 87:少有 88:有益 91:建议 92:议和 94:意见	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不少 [bu4 shao3] many; a lot; 个中 [ge4 zhong1] therein; in this; 中心 [zhong1 xin1] center; heart; core; 中的 [zhong4 di4] to hit the target; to hit the nail on the head; 主义 [zhu3 yi4] -ism; ideology; 义学 [yi4 xue2] free school (old); 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 合当 [he2 dang1] must; should; 学风 [xue2 feng1] academic atmosphere; school traditions; 少有 [shao3 you3] rare; infrequent; 建议 [jian4 yi4] to suggest; suggestion / CL:個|个[ge4],點|点[dian3]; 当前 [dang1 qian2] the present time / to be faced with; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 有益 [you3 yi4] useful; beneficial; 结合 [jie2 he2] to combine; to integrate; binding / CL:次[ci4]; 议和 [yi4 he2] to negotiate peace; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
历任新疆自治区农业厅秘书、自治区党委农工部政治处副主任科员、办公室副主任、政研室主任。	0:历任 2:新疆 4:自治/自治区 7:农业/农业厅 10:秘书 13:自治/自治区 16:党委 18:农工 19:工部 21:政治 24:副主任 25:主任 30:办公/办公室 31:公室 33:副主任 34:主任 40:主任	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 农业 [nong2 ye4] agriculture; farming; 农业厅 [nong2 ye4 ting1] (provincial) department of agriculture; 农工 [nong2 gong1] agricultural worker / peasant and worker (in Marxism) / abbr. for 農業工人|农业工人; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 工部 [Gong1 Bu4] Ministry of Works (in imperial China); 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...
