sentence	spans	defs
海尔立即改进产品设计，推出可用来洗地瓜的洗衣机。	0:海尔 2:立即 4:改进 6:产品 8:设计 11:推出 14:用来 16:洗地 17:地瓜 20:洗衣/洗衣机	地瓜 [di4 gua1] sweet potato (Ipomoea batatas) / yam bean (Pachyrhizus erosus) / (TCM) digua fig (Ficus tikoua Bur.); 洗地 [xi3 di4] to clean the floor / to cover up or defend wrongdoing / (coll.) to carpet-bomb; 洗衣 [xi3 yi1] laundry; 洗衣机 [xi3 yi1 ji1] washing machine; washer / CL:臺|台[tai2]
有一天岛上来了两个分属英国和美国皮鞋厂的推销员。	4:上来 9:分属 11:英国 13:和美 14:美国 16:皮鞋 20:推销/推销员	和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 推销 [tui1 xiao1] to market; to sell; 推销员 [tui1 xiao1 yuan2] salesperson; sales representative; 美国 [Mei3 guo2] United States; USA; US
这几天，对足协杯赛的种种议论见诸报端，弹多于赞。	0:这几天 1:几天 5:足协/足协杯 10:种种 12:议论 14:见诸 16:报端 20:多于	几天 [ji3 tian1] several days; 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup; 这几天 [zhe4 ji3 tian1] the past few days
潘恒惠在曲水县三年间，带领群众基本上摆脱了贫困。	4:曲水/曲水县 8:年间 11:带领 13:群众 15:基本/基本上 18:摆脱 21:贫困	基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 曲水 [Qu3 shui3] Qüxü county, Tibetan: Chu shur rdzong in Lhasa 拉薩|拉萨[La1 ...; 曲水县 [Qu3 shui3 xian4] Qüxü county, Tibetan: Chu shur rdzong in Lhasa 拉薩|拉萨[La1 ...
一般两场比赛过后，１６支出线队可知道一半左右了。	0:一般 4:比赛 6:过后 11:支出 12:出线 15:可知 16:知道 18:一半 20:左右	出线 [chu1 xian4] to go out of bounds; to cross the line / to qualify; to make the grade; to succeed; 可知 [ke3 zhi1] evidently; clearly; no wonder / knowable; 支出 [zhi1 chu1] to spend; expenditure; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
３分钟后，法国队布兰克侵犯对方队员被红牌罚出场。	1:分钟 5:法国 6:国队 9:兰克 11:侵犯 13:对方 15:队员 18:红牌 20:罚出场 21:出场	出场 [chu1 chang3] to come on stage; to enter the scene / (of an examinee etc) to leave the venue; 国队 [guo2 dui4] national team; 法国 [Fa3 guo2] France; 罚出场 [fa2 chu1 chang3] (of a referee) to send a player off the field
司令员一连向主机班长林志峰提了几个专业性很强的问题：“主机能不能调缸？”	0:司令/司令员 3:一连 6:主机 8:班长 15:几个 17:专业/专业性 23:问题 27:主机 28:机能 30:不能	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业性 [zhuan1 ye4 xing4] professionalism; specialization; 主机 [zhu3 ji1] main engine / (military) lead aircraft / host computer; main processor; server; 司令 [si1 ling4] commanding officer; 司令员 [si1 ling4 yuan2] commander; 机能 [ji1 neng2] function
对调整下来后各方面表现突出的干部，重新提拔任用。	0:对调 1:调整 3:下来 6:各方 7:方面 9:表现 11:突出 14:干部 17:重新 19:提拔 21:任用	各方 [ge4 fang1] all parties; all sides / all directions; 对调 [dui4 diao4] to swap; to exchange; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 调整 [tiao2 zheng3] to adjust; adjustment / CL:個|个[ge4]
据统计，这一天全所派出征管员１５名，向当月税款未入库的８０多户经营者催缴税款１８０００多元，一举完成了５月份的征税任务。	0:据统计 1:统计 6:天全 9:派出 10:出征 19:当月 21:税款 31:经营/经营者 35:缴税 36:税款 43:多元 46:一举 48:完成 49:成了 52:月份 55:征税 57:任务	出征 [chu1 zheng1] to go on a military campaign; 完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough; 据统计 [ju4 tong3 ji4] according to statistics; 派出 [pai4 chu1] to send; to dispatch; 税款 [shui4 kuan3] tax payments; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 经营者 [jing1 ying2 zhe3] executive; manager; operator; 统计 [tong3 ji4] statistics; to count; to add up; 缴税 [jiao3 shui4] to pay tax
１、夏季来临，位于中、朝、俄三国交界处的吉林省珲春市边境旅游业进入旺季。	2:夏季 4:来临 7:位于 14:三国 16:交界 20:吉林/吉林省 23:珲春/珲春市 26:边境 28:旅游/旅游业 31:进入 33:旺季	吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 旅游 [lu:3 you2] tourism; travel; tour; 旅游业 [lu:3 you2 ye4] tourism industry; 珲春 [Hun2 chun1] see 琿春市|珲春市[Hun2 chun1 Shi4]; 珲春市 [Hun2 chun1 Shi4] Hunchun, a county-level city in Yanbian Korean Autonomous...
