sentence	spans	defs
今年３月１４日晚，支队接报警，有一个两岁的小女孩于６时左右走失。	0:今年 9:支队 12:报警 16:一个 21:小女 22:女孩 27:左右 29:走失	女孩 [nu:3 hai2] girl; lass; 小女 [xiao3 nu:3] my daughter (humble)
从几千元到几十元，弄得你心惊肉跳，人家却一句“机器的问题”了事。	1:几千 12:心惊/心惊肉跳 17:人家 20:一句 23:机器 26:问题 29:了事	心惊 [xin1 jing1] fearful; apprehensive; 心惊肉跳 [xin1 jing1 rou4 tiao4] lit. heart alarmed, body leaping (idiom); fear and trepid...
各地党政部门和执法管理机构应树立对国家整体利益和人民群众生命健康负责的高度责任感，拆除“篱笆墙”，拔掉“保护伞”，切实加强对眼镜生产加工和销售流通的管理监督，杜绝假冒伪劣眼镜在市场上销售。	0:各地 2:党政 4:部门 7:执法 9:管理 11:机构 14:树立 17:国家 19:整体 21:利益 24:人民 26:群众 27:众生 28:生命 30:健康 32:负责 35:高度 37:责任/责任感 41:拆除 44:篱笆 49:拔掉 52:保护/保护伞 57:切实 59:加强 61:对眼 62:眼镜 64:生产 66:加工 69:销售 71:流通 74:管理 76:监督 79:杜绝 81:假冒/假冒伪劣 83:伪劣 85:眼镜 88:市场 91:销售	众生 [zhong4 sheng1] all living things; 伪劣 [wei3 lie4] fake and inferior; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护伞 [bao3 hu4 san3] protective umbrella / fig. person affording protection (esp. corrupt); 假冒 [jia3 mao4] to impersonate; to counterfeit; 假冒伪劣 [jia3 mao4 wei3 lie4] counterfeit and shoddy goods; 对眼 [dui4 yan3] to squint / to one's liking; 生命 [sheng1 ming4] life; living being; 眼镜 [yan3 jing4] spectacles; eyeglasses / CL:副[fu4]; 群众 [qun2 zhong4] the masses; the public; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任感 [ze2 ren4 gan3] sense of responsibility
她说，尽管交通事故责任认定出租车不负交通事故责任，但乘客与出租车公司之间形成运送合同关系，出租车公司未完成合同规定的义务，应承担违约责任。	3:尽管 5:交通 7:事故 9:责任 11:认定 12:定出 13:出租/出租车 14:租车 16:不负 18:交通 20:事故 22:责任 26:乘客 29:出租/出租车 30:租车 32:公司 34:之间 36:形成 38:运送 40:合同 42:关系 45:出租/出租车 46:租车 48:公司 51:完成 53:合同 55:规定 58:义务 61:应承 62:承担 64:违约 66:责任	出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 定出 [ding4 chu1] to determine; to set; 应承 [ying4 cheng2] to agree; to promise; 承担 [cheng2 dan1] to undertake; to assume responsibility; 租车 [zu1 che1] to rent a car; rental car; 认定 [ren4 ding4] to believe firmly; to set one's mind on / to determine; determination / to identify with
陈汉元：要想把纪录片拍得好看，首先要有很高的艺术修养，对事物要有洞察力，有责任心，要记录下很多足以塑造或者说介绍一个人物的个性的那些细节。	7:纪录/纪录片 12:好看 15:首先 17:要有 22:艺术 24:修养 28:事物 30:要有 32:洞察/洞察力 36:有责任 37:责任/责任心 42:记录 47:足以 49:塑造 51:或者 54:介绍 56:一个/一个人 57:个人 58:人物 61:个性 64:那些 66:细节	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 人物 [ren2 wu4] person; personage; figure (esp. sb of importance) / character (in a play, novel etc) / (genre of traditional Chinese painting) figure painting; 有责任 [you3 ze2 ren4] liable; responsible; 洞察 [dong4 cha2] to see clearly; 洞察力 [dong4 cha2 li4] insight; 纪录 [ji4 lu4] variant of 記錄|记录[ji4 lu4] (but in Taiwan, not for the verb sense "to record"); 纪录片 [ji4 lu4 pian4] documentary; newsreel / CL:部[bu4]; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任心 [ze2 ren4 xin1] sense of responsibility
江苏省淮阴市清河区钵池乡原党委书记李锡成为在退休前争取到副县级待遇，对本乡统计违法行为采取姑息纵容、甚至袒护的态度。	0:江苏/江苏省 3:淮阴 6:清河/清河区 13:党委 15:书记 19:成为 22:退休 25:争取 29:县级 31:待遇 34:对本 35:本乡 37:统计 39:违法 41:行为 43:采取 45:姑息 47:纵容 50:甚至 52:袒护 55:态度	对本 [dui4 ben3] a return equal to the capital; 100% profit; 本乡 [ben3 xiang1] one's home village or native place; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...; 清河 [Qing1 he2] see 清河縣|清河县[Qing1 he2 Xian4] / see 清河區|清河区[Qing1 he2 Qu1]; 清河区 [Qing1 he2 qu1] Qinghe district of Tieling city 鐵嶺市|铁岭市[Tie3 ling3 shi4],... / Qinghe district of Huai'an city 淮安市[Huai2 an1 shi4], Jiangsu
这个以生产电子器件为主的企业，在九十年代初引进为彩电配套的高压包生产线时，针对强手如林的局面，采取了『棋高一着』的做法：舍弃了适用于小屏幕彩电的『槽绕』技术，选取了稳定可靠、适用于大屏幕的『平绕』技术。	0:这个 3:生产 5:电子/电子器件 7:器件 9:为主 12:企业 16:九十 18:年代/年代初 21:引进 24:彩电 26:配套 29:高压 32:生产/生产线 33:产线 37:针对 44:局面 47:采取 51:棋高一着 57:做法 60:舍弃 63:适用 64:用于 67:屏幕 69:彩电 76:技术 79:选取 82:稳定 84:可靠 87:适用 88:用于 91:屏幕 98:技术	产线 [chan3 xian4] production line; 器件 [qi4 jian4] device; component; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产线 [sheng1 chan3 xian4] production line; assembly line; 用于 [yong4 yu2] to use in; to use on; to use for; 电子 [dian4 zi3] electronic / electron (particle physics); 电子器件 [dian4 zi3 qi4 jian4] electric equipment; 适用 [shi4 yong4] to be applicable
要正确处理主要农产品数量增长和质量提高之间的矛盾，大力发展价值量大、附加值高、对劳动力吸收能力较强和受耕地资源的制约较弱以及技术含量较高的农产品，并在此基础上建立农产品商品生产基地。	1:正确 3:处理 5:主要 7:农产/农产品 8:产品 10:数量 12:增长 15:质量 17:提高 19:之间 22:矛盾 25:大力 27:发展 29:价值/价值量 34:附加/附加值 35:加值 40:劳动/劳动力 41:动力 43:吸收 45:能力 51:耕地 53:资源 56:制约 60:以及 62:技术 64:含量 69:农产/农产品 70:产品 74:在此 76:基础 79:建立 81:农产/农产品 82:产品 84:商品 86:生产 88:基地	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值量 [jia4 zhi2 liang4] magnitude of value; labor value; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 加值 [jia1 zhi2] to recharge (money onto a card) (Tw); 动力 [dong4 li4] motive power / (fig.) motivation; impetus; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动力 [lao2 dong4 li4] labor force; manpower; 附加 [fu4 jia1] additional; supplementary; 附加值 [fu4 jia1 zhi2] added-value (accountancy)
于是，杨永成与两位副经理果断拍板：暂不建办公楼，将准备建办公楼的钱拿出来购买“五荒”，办一个多功能石化农场，艰苦奋斗再造一份家业！	0:于是 9:副经理 10:经理 12:果断 14:拍板 20:办公/办公楼 25:准备 28:办公/办公楼 33:拿出 34:出来 36:购买 44:一个 46:多功能 47:功能 49:石化 51:农场 54:艰苦/艰苦奋斗 56:奋斗 58:再造 62:家业	出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 副经理 [fu4 jing1 li3] deputy director; assistant manager; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公楼 [ban4 gong1 lou2] office building / CL:座[zuo4],棟|栋[dong4]; 功能 [gong1 neng2] function; capability; 多功能 [duo1 gong1 neng2] multifunctional; 奋斗 [fen4 dou4] to strive; to struggle; 拿出 [na2 chu1] to take out; to produce; to put forward; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously
世界卫生组织最近指出，结核病在许多国家已经失控，如果不采取紧急行动，到２０２０年还会有１０亿人受到感染，７０００万人将死于结核病。	0:世界/世界卫生组织 2:卫生 4:组织 6:最近 8:指出 11:结核/结核病 15:许多 16:多国 17:国家 19:已经 21:失控 24:如果 27:采取 29:紧急 31:行动 47:受到 49:感染 56:万人 58:将死 61:结核/结核病	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界卫生组织 [Shi4 jie4 Wei4 sheng1 Zu3 zhi1] World Health Organization (WHO); 卫生 [wei4 sheng1] hygienic; hygiene; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 多国 [duo1 guo2] multinational; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 结核 [jie2 he2] tuberculosis; consumption / nodule; 结核病 [jie2 he2 bing4] tuberculosis; 许多 [xu3 duo1] many; much; a lot of
