sentence	spans	defs
出版有《江宏伟画展集》、《二十世纪下半叶中国画家丛书·江宏伟》、《当代名家手稿系列———江宏伟》等。	0:出版 5:宏伟 7:画展 13:二十/二十世纪 15:世纪 17:下半 20:中国/中国画 21:国画 22:画家 24:丛书 28:宏伟 33:当代 35:名家 37:手稿 39:系列 45:宏伟	世纪 [shi4 ji4] century / CL:個|个[ge4]; 中国 [Zhong1 guo2] China; 中国画 [Zhong1 guo2 hua4] Chinese painting; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 国画 [guo2 hua4] traditional Chinese painting; 画家 [hua4 jia1] painter / CL:個|个[ge4]
试点学校的招生对象为普通高中、普通中专、成人中专、职业中专的应届毕业生和具有高中同等学历的社会青年。	0:试点 2:学校 5:招生 7:对象 10:普通 12:高中 15:普通 17:中专 20:成人 21:人中 22:中专 25:职业 27:中专 30:应届/应届毕业生 32:毕业/毕业生 36:具有 38:高中 40:同等 42:学历 45:社会 47:青年	中专 [zhong1 zhuan1] vocational secondary school / abbr. for 中等專科學校|中等专科学校; 人中 [ren2 zhong1] philtrum; the Renzhong acupuncture point; 应届 [ying1 jie4] this year's; current; 应届毕业生 [ying1 jie4 bi4 ye4 sheng1] current-year graduate; 成人 [cheng2 ren2] to reach adulthood; an adult; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate
只有加快自身改革，国有粮食企业才能生存和发展，才能提高市场竞争力，才能继续发挥粮食流通主渠道的作用。	0:只有 1:有加 2:加快 4:自身 6:改革 9:国有 11:粮食 13:企业 15:才能 17:生存 20:发展 23:才能 25:提高 27:市场/市场竞争 29:竞争/竞争力 33:才能 35:继续 37:发挥 39:粮食 41:流通 44:渠道 47:作用	加快 [jia1 kuai4] to accelerate; to speed up; to hasten; 只有 [zhi3 you3] only have ...; there is only ... / only if; can only; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 有加 [you3 jia1] extremely (placed after verb or adjective); 竞争 [jing4 zheng1] to compete; competition; 竞争力 [jing4 zheng1 li4] competitiveness
这表现在行为方式上，不仅是紧密联系自己的思想认识，精心研读科学理论论著，而且密切联系实际、联系群众。	1:表现 2:现在 3:在行 4:行为 6:方式 10:不仅 13:紧密 15:联系 17:自己 20:思想 22:认识 25:精心 27:研读 29:科学 30:学理 31:理论 33:论著 36:而且 38:密切 40:联系 42:实际 45:联系 47:群众	在行 [zai4 hang2] to be adept at; to be an expert in; 学理 [xue2 li3] scientific principle; theoretical standpoint; 现在 [xian4 zai4] now; at present; currently; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 行为 [xing2 wei2] action; conduct; behavior; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior
实际上，人们要明白，一支队伍归根结底要靠他们自己去调教，如果外界的参与太过分，变成干预，好愿望也不能得到好效果。	0:实际/实际上 4:人们 7:明白 11:支队 12:队伍 14:归根/归根结底 20:他们 22:自己 25:调教 28:如果 30:外界 33:参与 35:太过 36:过分 39:变成 41:干预 45:愿望 48:不能 50:得到 53:效果	太过 [tai4 guo4] excessively; too; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 归根 [gui1 gen1] to return to one's roots; 归根结底 [gui1 gen1 jie2 di3] ultimately; in the final analysis; 支队 [zhi1 dui4] detachment (of troops); 过分 [guo4 fen4] excessive; unduly; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
不少人选购了那些价低质次的灯具，结果光度差，寿命短，使用不久就报废，大呼上当，又回过头来换上白炽灯。	0:不少 2:人选 3:选购 6:那些 16:结果 18:光度 22:寿命 26:使用 28:不久 31:报废 36:上当 40:回过头来 41:过头 46:白炽/白炽灯	人选 [ren2 xuan3] candidate; choice of person; 回过头来 [hui2 guo4 tou2 lai2] to turn one's head; to turn around / (fig.) to return (to a previous point); to come back (to ... / (fig.) to look back (in time); to reflect on the past; 白炽 [bai2 chi4] white heat; incandescence; 白炽灯 [bai2 chi4 deng1] incandescent light; 过头 [guo4 tou2] to overdo it; excessive / overhead; 选购 [xuan3 gou4] to select and purchase
７月１６日，在扶风县扶风粮站卖粮的城关镇小留村农民冯新善乐呵呵地说，他今年收了１７５０公斤小麦，半个月前卖了５００多公斤，价格比前阵子市场上的每５００克还高四五分钱。	7:扶风/扶风县 10:扶风 12:粮站 17:城关 23:农民 28:乐呵呵 29:呵呵 35:今年 43:公斤 45:小麦 48:半个 58:公斤 61:价格 65:阵子 67:市场 80:分钱	乐呵呵 [le4 he1 he1] happily; giddily; 呵呵 [he1 he1] gentle laughter; chuckle; 扶风 [Fu2 feng1] Fufeng County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi; 扶风县 [Fu2 feng1 Xian4] Fufeng County in Baoji 寶雞|宝鸡[Bao3 ji1], Shaanxi
成都市自１９９５年起，试验、示范、推广秸秆还田机械１５６０台，今年将增加到３３００多台；河北、山东等地推广了堆肥还田、直接还田等形式，长期坚持后土壤肥力明显增加。	0:成都/成都市 1:都市 11:试验 14:示范 17:推广 19:秸秆 23:机械 31:今年 34:增加 44:河北 47:山东 50:地推 51:推广 54:堆肥 59:直接 64:形式 67:长期 69:坚持 71:后土 72:土壤 74:肥力 76:明显 78:增加	后土 [Hou4 tu3] Earth Deity (often paired with 皇天[Huang2 tian1], August H...; 土壤 [tu3 rang3] soil; 地推 [di4 tui1] on-the-ground promotion (abbr. for 地面推廣|地面推广[di4 mian4 tu...; 成都 [Cheng2 du1] see 成都市[Cheng2 du1 Shi4]; 成都市 [Cheng2 du1 Shi4] Chengdu, sub-provincial city and capital of Sichuan Provi...; 推广 [tui1 guang3] to spread; to popularize; to promote / generalization; 都市 [du1 shi4] city; metropolis
省委书记李泽民在全省干群动员会上说：修筑浙东海塘和综合治理钱塘江已是刻不容缓；省委省政府决定，痛下决心，动员全省人民，集中人力、物力和财力，争取用三四年时间，把千里海塘建设好。	0:省委 2:书记 8:全省 10:干群 12:动员 18:修筑 21:东海 25:综合 27:治理 29:钱塘/钱塘江 34:刻不容缓 35:不容 39:省委 42:政府 44:决定 48:下决心 49:决心 52:动员 54:全省 56:人民 59:集中 60:中人 61:人力 64:物力 67:财力 70:争取 71:取用 76:时间 80:千里 81:里海 84:建设	下决心 [xia4 jue2 xin1] to determine; to resolve; 不容 [bu4 rong2] must not; to not allow; cannot tolerate; 中人 [zhong1 ren2] go-between; mediator; intermediary; 争取 [zheng1 qu3] to strive for; to fight for; to win over; 人力 [ren2 li4] manpower; labor power; 决心 [jue2 xin1] determination; to be determined / CL:個|个[ge4]; 刻不容缓 [ke4 bu4 rong2 huan3] to brook no delay; to demand immediate action; 千里 [qian1 li3] a thousand li; a long distance; 取用 [qu3 yong4] to access and make use of; 里海 [Li3 Hai3] Caspian Sea; 钱塘 [Qian2 tang2] see 錢塘江|钱塘江[Qian2 tang2 Jiang1]; 钱塘江 [Qian2 tang2 Jiang1] Qiantang River, the principal river of Zhejiang Province,...; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
皇姑屯车辆段成为综治先进本报讯沈阳铁路分局皇姑屯车辆段在创建安全文明单位活动中，管好自己的人，看好自家的门，消灭了职工违法犯罪，杜绝了路风事件，最近被辽宁省命名为综合治理创建安全文明先进单位。	0:皇姑 3:车辆 6:成为 10:先进 12:本报 15:沈阳 17:铁路 19:分局 21:皇姑 24:车辆 28:创建 29:建安 30:安全 31:全文 32:文明 34:单位 36:活动 42:自己 47:看好 49:自家 50:家的 54:消灭 57:职工 59:违法 61:犯罪 64:杜绝 65:绝了 69:事件 72:最近 75:辽宁/辽宁省 78:命名 79:名为 81:综合 83:治理 85:创建 86:建安 87:安全 88:全文 89:文明 91:先进 93:单位	全文 [quan2 wen2] full text; entire text; 创建 [chuang4 jian4] to found; to establish; 名为 [ming2 wei2] to be called; to be known as; 命名 [ming4 ming2] to name; to designate; 安全 [an1 quan2] safe; safety; security; 家的 [jia1 de5] (old) wife; 建安 [Jian4 an1] reign name (196-219) at the end of the Han dynasty; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 杜绝 [du4 jue2] to put an end to; 绝了 [jue2 le5] (slang) awesome; dope; 自家 [zi4 jia1] oneself / one's own family; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
