sentence	spans	defs
在五粮液的改组上市中，一直为其提供全程法律策划和服务的，正是四川省中辰律师事务所。	1:五粮液 5:改组 7:上市 11:一直 15:提供 17:全程 19:法律 21:策划 23:和服 24:服务 28:正是 30:四川/四川省 35:律师/律师事务所 37:事务/事务所	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 事务所 [shi4 wu4 suo3] business office; firm; 和服 [he2 fu2] kimono; 四川 [Si4 chuan1] see 四川省[Si4 chuan1 Sheng3]; 四川省 [Si4 chuan1 Sheng3] Sichuan Province, capital Chengdu 成都市[Cheng2 du1 Shi4] (a...; 律师 [lu:4 shi1] lawyer; 律师事务所 [lu:4 shi1 shi4 wu4 suo3] law firm; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
此案经海口市中级人民法院一审，以受贿罪判处辛业江有期徒刑５年，依法追缴其非法所得。	3:海口/海口市 6:中级 8:人民/人民法院 9:民法 10:法院 12:一审 16:受贿 19:判处 24:有期徒刑 26:徒刑 31:依法 33:追缴 36:非法 38:所得	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 徒刑 [tu2 xing2] prison sentence; 有期徒刑 [you3 qi1 tu2 xing2] limited term of imprisonment (i.e. anything less than lif...; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 海口 [Hai3 kou3] see 海口市[Hai3 kou3 Shi4] | [hai3 kou3] estuary; river mouth; coastal inlet / seaport / see also 誇海口|夸海口[kua1 hai3 kou3]; 海口市 [Hai3 kou3 Shi4] Haikou, prefecture-level city and capital of Hainan Provi...
世界卫生组织今年提出的“母亲安全”倡议，目标是到２０００年将孕产妇死亡率减少一半。	0:世界/世界卫生组织 2:卫生 4:组织 6:今年 8:提出 12:母亲 14:安全 17:倡议 20:目标 30:孕产 31:产妇 33:死亡/死亡率 36:减少 38:一半	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界卫生组织 [Shi4 jie4 Wei4 sheng1 Zu3 zhi1] World Health Organization (WHO); 产妇 [chan3 fu4] woman in or after childbirth; 卫生 [wei4 sheng1] hygienic; hygiene; 孕产 [yun4 chan3] pregnancy and childbirth; obstetrics; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
夏天，来自南太平洋的季风，使许多南面临海的城市感到湿漉漉的，而这股带着潮气的季风经过胶东半岛崇山峻岭的阻拦、过滤，到达北面临海的烟台时，只剩下凉爽和惬意。	0:夏天 3:来自 6:太平/太平洋 10:季风 14:许多 16:南面 17:面临 18:临海 21:城市 23:感到 25:湿漉漉 35:潮气 38:季风 40:经过 41:过胶 44:半岛 46:崇山峻岭 48:峻岭 51:阻拦 54:过滤 57:到达 59:北面 60:面临 61:临海 64:烟台 69:剩下 71:凉爽 74:惬意	临海 [Lin2 hai3] see 臨海市|临海市[Lin2 hai3 Shi4] | [lin2 hai3] overlooking the sea; on the waterfront; 北面 [bei3 mian4] northern side; north; 南面 [nan2 mian4] south side; south; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 峻岭 [jun4 ling3] lofty mountain range; 崇山峻岭 [chong2 shan1 jun4 ling3] towering mountains and precipitous ridges (idiom); 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 过胶 [guo4 jiao1] (stationery) to laminate; 面临 [mian4 lin2] to face sth; to be confronted with
在大量外国动画片充斥我国电视屏幕的今天，这部片子表明，中国动画工作者完全有能力占据中国电视动画片市场，可以对外国动画片说“不”。	1:大量 3:外国 5:动画/动画片 8:充斥 10:我国 12:电视 13:视屏 14:屏幕 17:今天 22:片子 24:表明 27:中国 29:动画 31:工作/工作者 32:作者 34:完全 36:有能力 37:能力 39:占据 41:中国 43:电视 45:动画/动画片 48:市场 51:可以 53:对外 54:外国 56:动画/动画片	作者 [zuo4 zhe3] author; writer; 动画 [dong4 hua4] animation; cartoon; 动画片 [dong4 hua4 pian4] animated film; 外国 [wai4 guo2] foreign country; 对外 [dui4 wai4] external; foreign; 屏幕 [ping2 mu4] screen (TV, computer or movie); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 有能力 [you3 neng2 li4] able; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 视屏 [shi4 ping2] screen (of a TV, computer etc)
布达布斯笑着告诉记者，突尼斯证券交易所完全对外资开放，如果外国投资者所购股票不超过上市公司股份的４９．９％，无须任何申请和批准。	6:告诉 8:记者 11:突尼斯 12:尼斯 14:证券/证券交易所 16:交易/交易所 19:完全 21:对外 22:外资 24:开放 27:如果 29:外国 31:投资/投资者 36:股票 39:超过 41:上市/上市公司 43:公司 45:股份 54:无须 56:任何 58:申请 61:批准	上市 [shang4 shi4] to hit the market (of a new product) / to float (a company on the stock market); 上市公司 [shang4 shi4 gong1 si1] listed company; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 外资 [wai4 zi1] foreign investment; 对外 [dui4 wai4] external; foreign; 尼斯 [Ni2 si1] Nice (city in France); 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 突尼斯 [Tu1 ni2 si1] Tunisia / Tunis, capital of Tunisia; 证券 [zheng4 quan4] securities; stocks and bonds; 证券交易所 [zheng4 quan4 jiao1 yi4 suo3] stock exchange
采取贷款方式的，需出示借款合同（同单位签订分期付款合同的，需持房产证或买卖合同、分期付款协议），不定期到住房资金归集部门支取。	0:采取 2:贷款 4:方式 9:出示 11:借款 13:合同 17:单位 19:签订 21:分期/分期付款 23:付款 25:合同 31:房产/房产证 35:买卖 37:合同 40:分期/分期付款 42:付款 44:协议 48:不定/不定期 49:定期 52:住房 54:资金 57:集部 58:部门 60:支取	不定 [bu4 ding4] indefinite; indeterminate / (botany) adventitious; 不定期 [bu4 ding4 qi1] non-scheduled; irregular; 付款 [fu4 kuan3] to make a payment; 分期 [fen1 qi1] by stages; in installments; 分期付款 [fen1 qi1 fu4 kuan3] to pay in installments; installment payment; 定期 [ding4 qi1] periodic; at regular intervals; fixed term; 房产 [fang2 chan3] real estate; property market; 房产证 [fang2 chan3 zheng4] title deeds; certificate of property ownership; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 集部 [ji2 bu4] non-canonical literary works
而且，他们的激情不是简单的大喊大叫，而是铿锵有力的训练有素的台词功夫和形体动作，才使他们在台上有板有眼，有声有色，充满魅力！	0:而且 3:他们 6:激情 8:不是 10:简单 13:大喊/大喊大叫 18:而是 20:铿锵 22:有力 25:训练 30:台词 32:功夫 35:形体 37:动作 42:他们 44:在台 45:台上 47:有板有眼 52:有声有色 54:有色 57:充满 59:魅力	台上 [tai2 shang4] on stage; 在台 [zai4 Tai2] in Taiwan (used attributively); 大喊 [da4 han3] to shout; 大喊大叫 [da4 han3 da4 jiao4] to shout and scream; to make a racket / to conduct vigorous propaganda; 有声有色 [you3 sheng1 you3 se4] vivid; dazzling; 有色 [you3 se4] colored / non-white / non-ferrous (metals)
吉林辽源市政府一改过去平均每三天一个会的做法，今年全年只安排１９次会议，受到人民群众的好评。	0:吉林 2:辽源/辽源市 4:市政/市政府 5:政府 8:改过 9:过去 11:平均 16:一个 20:做法 23:今年 25:全年 28:安排 33:会议 36:受到 38:人民 40:群众 43:好评	市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 改过 [gai3 guo4] to correct one's errors; to mend one's ways; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 辽源 [Liao2 yuan2] see 遼源市|辽源市[Liao2 yuan2 Shi4]; 辽源市 [Liao2 yuan2 Shi4] Liaoyuan, prefecture-level city in Jilin Province 吉林省[Ji2...; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix)
』花都市教育部门介绍：为孩子，炭步镇五年来投资近七千万元，扩建改建学校七所，面积达一万二千七百四十四平方米，投入六百六十万元新建小学两所。	1:花都 2:都市 4:教育/教育部 6:部门 8:介绍 12:孩子 19:年来 21:投资 25:千万 29:扩建 31:改建 33:学校 38:面积 47:四十 48:十四 49:四平 50:平方/平方米 54:投入 58:六十 59:十万 62:新建 64:小学	六十 [liu4 shi2] sixty; 60; 十万 [shi2 wan4] hundred thousand; 十四 [shi2 si4] fourteen; 14; 四十 [si4 shi2] forty; 40; 四平 [Si4 ping2] see 四平市[Si4 ping2 Shi4]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 花都 [Hua1 du1] see 花都區|花都区[Hua1 du1 Qu1] / alternative name for Paris; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 都市 [du1 shi4] city; metropolis
