sentence	spans	defs
他经常放学后先到球室打几分钟球，然后找借口溜出来去电子游戏室，估计别的孩子训练结束，再回去拿书包。	1:经常 3:放学 11:几分 12:分钟 16:然后 18:找借口 19:借口 22:出来 25:电子/电子游戏 27:游戏 31:估计 33:别的 35:孩子 37:训练 39:结束 43:回去 46:书包	借口 [jie4 kou3] excuse; pretext; 几分 [ji3 fen1] somewhat; a bit; 分钟 [fen1 zhong1] minute; 找借口 [zhao3 jie4 kou3] to look for a pretext; 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games
重组后的石油、石化集团公司，成为真正意义上的经济实体，是实现更大范围、更高层次强强联合的重大突破。	0:重组 4:石油 7:石化 9:集团 11:公司 14:成为 16:真正 17:正意 18:意义 22:经济 24:实体 28:实现 31:大范围 32:范围 36:高层 37:层次 41:联合 44:重大 46:突破	大范围 [da4 fan4 wei2] large-scale; 层次 [ceng2 ci4] level; layer; gradation; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 正意 [zheng4 yi4] sense (in DNA); 真正 [zhen1 zheng4] genuine; real; really; 范围 [fan4 wei2] range; scope; extent / limit / CL:個|个[ge4]; 高层 [gao1 ceng2] high-rise / high level; high class
目前相当一部分名曰股份合作制企业而实际变成高息集资由集体经营的企业，股东无任何风险意识和责任意识。	0:目前 2:相当 4:一部分 5:部分 9:股份 11:合作 14:企业 17:实际 19:变成 23:集资 26:集体 28:经营 31:企业 34:股东 36:无任 37:任何 39:风险 41:意识 44:责任 45:任意 46:意识	一部分 [yi1 bu4 fen5] portion; part of; subset; 任何 [ren4 he2] any; whatever; whichever; 任意 [ren4 yi4] any; arbitrary; at will; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 无任 [wu2 ren4] extremely (pleased, grateful etc); 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
报告敦促美国司法部收集警察滥施暴力的资料，并提出解决问题的建议，包括设专人处理警察侵犯人权的行为。	0:报告 2:敦促 4:美国 6:司法/司法部 9:收集 11:警察 14:施暴 15:暴力 18:资料 22:提出 24:解决 26:问题 29:建议 32:包括 35:专人 37:处理 39:警察 41:侵犯 42:犯人 43:人权 46:行为	人权 [ren2 quan2] human rights; 侵犯 [qin1 fan4] to infringe; to encroach; to violate / to assault; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 施暴 [shi1 bao4] to use violence; to attack; to assault; 暴力 [bao4 li4] violence; force; 犯人 [fan4 ren2] convict; prisoner; criminal
原武汉中国长江动力集团的于志安、原安徽省烟草公司蚌埠分公司的李邦福、原黑龙江省石油公司的刘佐卿以及最近红塔集团的褚时健等等，这些人除了是名人之外，都身兼总经理、董事长、党委书记、厂长、局长等要职。	1:武汉 2:汉中 3:中国 5:长江 7:动力 9:集团 17:安徽/安徽省 20:烟草 22:公司 24:蚌埠 26:分公司 27:公司 35:黑龙江/黑龙江省 36:龙江 39:石油 41:公司 47:以及 49:最近 51:红塔 53:集团 59:等等 62:这些 65:除了 68:名人 70:之外 74:身兼 76:总经理 77:经理 80:董事/董事长 84:党委 86:书记 89:厂长 92:局长 95:要职	中国 [Zhong1 guo2] China; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 分公司 [fen1 gong1 si1] subsidiary; branch office; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 总经理 [zong3 jing1 li3] general manager; CEO; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 汉中 [Han4 zhong1] see 漢中市|汉中市[Han4 zhong1 Shi4]; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
２０年来，根据中央确定的方针，社科院研究生院把培养掌握马克思主义的基本理论和方法，具备深厚的专业基础和宽广的现代科学文化知识，能够独立地从事社科理论和实际问题研究的高级专门人才作为自己的基本任务。	2:年来 5:根据 7:中央 9:确定 12:方针 15:社科/社科院 18:研究/研究生/研究生院 23:培养 25:掌握 27:马克/马克思/马克思主义 30:主义 33:基本 35:理论 38:方法 41:具备 43:深厚 46:专业 48:基础 51:宽广 54:现代 56:科学 58:文化 60:知识 63:能够 65:独立 68:从事 70:社科 72:理论 75:实际 77:问题 79:研究 82:高级 84:专门 85:门人 86:人才 88:作为 90:自己 93:基本 95:任务	专门 [zhuan1 men2] specialized; specially; designated; 主义 [zhu3 yi4] -ism; ideology; 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 研究生院 [yan2 jiu1 sheng1 yuan4] graduate school; 社科 [she4 ke1] social science (abbr.); 社科院 [She4 ke1 yuan4] (Chinese) Academy of Social Sciences (CASS); 门人 [men2 ren2] disciple; follower / hanger-on (at an aristocrat's home); 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
在他被评为全国优秀县委书记、调任白城市副市长之后短短不到３年的时间里，沈贵马不停蹄地干了不少实事。	3:评为 5:全国 7:优秀 9:县委 11:书记 14:调任 16:白城/白城市 17:城市 19:副市长 20:市长 22:之后 26:不到 31:时间 37:马不停蹄 38:不停 44:不少 46:实事	不停 [bu4 ting2] incessant; 副市长 [fu4 shi4 zhang3] deputy mayor; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 市长 [shi4 zhang3] mayor; 白城 [Bai2 cheng2] see 白城市[Bai2 cheng2 Shi4]; 白城市 [Bai2 cheng2 Shi4] Baicheng, prefecture-level city in Jilin Province 吉林省[Ji2...; 马不停蹄 [ma3 bu4 ting2 ti2] unrelenting; without stopping
记者：北大九十周年校庆的时候，出过一本纪念文集，叫做《精神的魅力》，这个书名令许多北大人怦然心动。	0:记者 3:北大 5:九十 7:周年 9:校庆 12:时候 18:本纪 19:纪念 21:文集 24:叫做 27:精神 30:魅力 34:这个 36:书名 39:许多 41:北大 42:大人 44:怦然/怦然心动 46:心动	北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大人 [da4 ren5] adult; grownup / title of respect toward superiors; 心动 [xin1 dong4] heartbeat; heart rate / (fig.) emotionally affected; aroused (of desire, emotion,...; 怦然 [peng1 ran2] with a sudden shock, bang etc; 怦然心动 [peng1 ran2 xin1 dong4] (idiom) to feel a rush of excitement; 本纪 [ben3 ji4] biographic sketch of an emperor; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir
又花了四个日日夜夜，最优秀的打磨工集中一起又洒了无数汗水，才终于攻克９０度的高峰，最终达到９５度。	5:日日 6:日夜 7:夜夜 10:最优 11:优秀 14:打磨 17:集中 19:一起 23:了无 24:无数 26:汗水 30:终于 32:攻克 38:高峰 41:最终 43:达到	了无 [liao3 wu2] to completely lack; to have not even the slightest; 优秀 [you1 xiu4] outstanding; excellent; 夜夜 [ye4 ye4] every night; 无数 [wu2 shu4] countless; innumerable; 日夜 [ri4 ye4] day and night; around the clock; 日日 [ri4 ri4] every day; 最优 [zui4 you1] optimal; optimum
１９８０年，该所研制成功了我国第一台工业机器人；１９８５年，他们研制成功了我国第一台水下机器人；此后１０余年间，１００米、２００米、１０００米乃至６０００米无缆自治水下机器人相继亮相，令世人瞩目。	8:研制 9:制成 10:成功 13:我国 15:第一 18:工业 20:机器/机器人 30:他们 32:研制 33:制成 34:成功 37:我国 39:第一 42:水下 44:机器/机器人 48:此后 52:余年 53:年间 71:乃至 80:自治 82:水下 84:机器/机器人 86:人相 87:相继 89:亮相 93:世人 95:瞩目	人相 [ren2 xiang4] physiognomy; 余年 [yu2 nian2] one's remaining years; 制成 [zhi4 cheng2] to manufacture; to produce; 年间 [nian2 jian1] during the years of; in the period of; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 机器 [ji1 qi4] machine / CL:臺|台[tai2],部[bu4],個|个[ge4]; 机器人 [ji1 qi4 ren2] robot; android; 相继 [xiang1 ji4] in succession; one after another; 研制 [yan2 zhi4] to research and manufacture; to research and to develop
