sentence	spans	defs
南太平洋岛国巴布亚新几内亚因海啸造成的死亡人数已达近６００人，另有３０００多人无家可归，失踪人数目前尚无法统计。	1:太平/太平洋 4:岛国 6:巴布亚新几内亚 9:新几内亚 10:几内亚 14:海啸 16:造成 19:死亡/死亡人数 21:人数 31:另有 39:无家可归 44:失踪 46:人数 47:数目 48:目前 50:尚无 51:无法 53:统计	人数 [ren2 shu4] number of people; 几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 尚无 [shang4 wu2] not yet; not so far; 巴布亚新几内亚 [Ba1 bu4 ya4 Xin1 Ji3 nei4 ya4] Papua New Guinea; 数目 [shu4 mu4] amount; number; 新几内亚 [Xin1 Ji3 nei4 ya4] New Guinea; 无法 [wu2 fa3] unable to; incapable of; 死亡 [si3 wang2] to die; death; 死亡人数 [si3 wang2 ren2 shu4] death toll; number of deaths; 目前 [mu4 qian2] at present; currently
不说那金碧辉煌的佛像、灵塔，不说那依山而筑、巧夺天工的藏式建筑，单是那数不清的精美绝伦的壁画，就使我们目不暇接。	3:金碧辉煌 5:辉煌 8:佛像 11:灵塔 29:建筑 35:数不清 36:不清 39:精美 41:绝伦 44:壁画 49:我们 51:目不暇接 52:不暇	不暇 [bu4 xia2] to have no time; too busy; 不清 [bu4 qing1] unclear; 数不清 [shu3 bu5 qing1] countless; innumerable; 目不暇接 [mu4 bu4 xia2 jie1] lit. too much for the eye to take in (idiom); a feast for...; 辉煌 [hui1 huang2] splendid; glorious; 金碧辉煌 [jin1 bi4 hui1 huang2] resplendent in gold and jade; dazzling
刘绍棠的长子刘松萝，按照通县农村的“老理儿”，第一个捧起泥土撒下去……刘绍棠的骨灰盒被亲友们一捧一捧和着泪水的泥土覆盖了。	4:长子 10:按照 12:通县 14:农村 19:理儿 23:第一 24:一个 28:泥土 31:下去 39:骨灰/骨灰盒 43:亲友 52:泪水 55:泥土 57:覆盖	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 第一 [di4 yi1] first; foremost; 骨灰 [gu3 hui1] bone ash; cremation ashes; 骨灰盒 [gu3 hui1 he2] funerary casket
这天上午，我们一行６人乘专车从鄂南通城出发，沿着泥泞坑洼的乡村公路颠颠簸簸，直至下午５点多才抵达龙港乡下一村庄。	0:这天 1:天上 2:上午 5:我们 7:一行 12:专车 16:南通 17:通城 19:出发 22:沿着 24:泥泞 26:坑洼 29:乡村 31:公路 33:颠颠 34:颠簸 38:直至 40:下午 44:多才 46:抵达 48:龙港 50:乡下 53:村庄	上午 [shang4 wu3] morning / CL:個|个[ge4]; 南通 [Nan2 tong1] see 南通市[Nan2 tong1 Shi4]; 天上 [tian1 shang4] the sky; the heavens; 这天 [zhe4 tian1] this day; 通城 [Tong1 cheng2] see 通城縣|通城县[Tong1 cheng2 Xian4]; 颠簸 [dian1 bo3] to be jolted around (car on a bumpy road, boat on a rough... / (fig.) to undergo a rough experience; 颠颠 [dian1 dian1] glad and diligent
前些日子北京下了一场泥雨，就在雨前两个小时，我眼见七辆不加任何苫盖的大卡车，满载着沙土，在航天桥以北的道路上飞驶，一路烟尘滚滚。	0:前些 2:日子 4:北京 19:小时 23:眼见 27:不加 29:任何 34:大卡 35:卡车 38:满载 41:沙土 45:航天 46:天桥 48:以北 51:道路 52:路上 57:一路 59:烟尘 61:滚滚	卡车 [ka3 che1] truck / CL:輛|辆[liang4]; 大卡 [da4 ka3] kilocalorie; 天桥 [Tian1 qiao2] Tianqiao district | [tian1 qiao2] overhead walkway; pedestrian bridge; 航天 [hang2 tian1] space flight; 路上 [lu4 shang5] on the road; on the way; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]
聚苯乙烯是一种合成树脂，是生产家电、玩具、食品容器等不可缺少的工程塑料。	0:聚苯乙烯 1:苯乙烯 2:乙烯 5:一种 7:合成 9:树脂 13:生产 15:家电 18:玩具 21:食品 23:容器 26:不可/不可缺少 28:缺少 31:工程 33:塑料	不可 [bu4 ke3] cannot; should not; must not; 不可缺少 [bu4 ke3 que1 shao3] indispensable; 乙烯 [yi3 xi1] ethylene; vinyl; 缺少 [que1 shao3] to lack; shortage; 聚苯乙烯 [ju4 ben3 yi3 xi1] polystyrene; 苯乙烯 [ben3 yi3 xi1] Styrene
在岗不负责、不敬业，就根本谈不到好形象。	0:在岗 2:不负 3:负责 6:不敬 7:敬业 11:根本 14:不到 17:形象	不敬 [bu4 jing4] disrespectful; irreverent; 不负 [bu4 fu4] to live up to; 敬业 [jing4 ye4] dedicated to one's work; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious
今天看了图片后，感到不看看中国的兵马俑、故宫、天坛、布达拉宫和江南水乡，是一生中最大的缺憾。	0:今天 4:图片 8:感到 11:看看 12:看中 13:中国 16:兵马/兵马俑 20:故宫 23:天坛 26:布达拉宫 31:江南/江南水乡 33:水乡 37:一生 43:缺憾	中国 [Zhong1 guo2] China; 兵马 [bing1 ma3] troops and horses; military forces; 兵马俑 [bing1 ma3 yong3] terracotta warrior figurines; 水乡 [shui3 xiang1] patchwork of waterways, esp. in Jiangsu / same as 江南水鄉|江南水乡[Jiang1 nan2 shui3 xiang1]; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]; 江南水乡 [Jiang1 nan2 shui3 xiang1] patchwork of waterways, esp. in Jiangsu; 看中 [kan4 zhong4] to fancy; to settle on; 看看 [kan4 kan5] to take a look at; to examine / (coll.) pretty soon
给人民群众『打工』与做人民群众『公仆』，从字面上理解，确实没什么两样。	1:人民 3:群众 6:打工 10:做人 11:人民 13:群众 16:公仆 21:字面 24:理解 27:确实 29:没什么 30:什么 32:两样	人民 [ren2 min2] the people / CL:個|个[ge4]; 什么 [shen2 me5] what? / something; anything; 做人 [zuo4 ren2] to conduct oneself; 没什么 [mei2 shen2 me5] it doesn't matter; you're welcome
在晓园路，人行道两边的花坛内、如茵的绿草上，散布着白色塑料纸，真是大煞风景！	5:人行/人行道 6:行道 8:两边 11:花坛 18:绿草 22:散布 25:白色 27:塑料 31:真是 33:大煞风景 34:煞风景 35:风景	人行 [Ren2 hang2] People's Bank of China (abbr. for 中國人民銀行|中国人民银行[Zhong1 gu...; 人行道 [ren2 xing2 dao4] sidewalk; 大煞风景 [da4 sha1 feng1 jing3] see 大殺風景|大杀风景[da4 sha1 feng1 jing3]; 煞风景 [sha1 feng1 jing3] to be an eyesore; to spoil the fun; 行道 [xing2 dao4] path; road; 风景 [feng1 jing3] scenery; landscape
