sentence	spans	defs
此事经新闻媒体传播以后，吉林省高等学校工作委员会要求全省４１所高校１０万大学生，学习７名大学生群体是非分明、崇尚奉献、热爱人民子弟兵的优秀品质，同时开展了以“爱军、奉献，争做跨世纪优秀大学生”的主题活动。	0:此事 3:新闻/新闻媒体 5:媒体 7:传播 9:以后 12:吉林/吉林省 15:高等/高等学校 17:学校 19:工作/工作委员会 21:委员/委员会 23:会要 24:要求 26:全省 31:高校 36:大学/大学生 37:学生 40:学习 44:大学/大学生 45:学生 47:群体 49:是非/是非分明 50:非分 51:分明 54:崇尚 56:奉献 59:热爱 60:爱人 61:人民 63:子弟 67:优秀 69:品质 72:同时 74:开展 82:奉献 88:世纪 90:优秀 92:大学/大学生 93:学生 97:主题 99:活动	人民 [ren2 min2] the people / CL:個|个[ge4]; 会要 [hui4 yao4] dynastic records of imperial China; 分明 [fen1 ming2] clear; distinct; evidently; 吉林 [Ji2 lin2] see 吉林省[Ji2 lin2 Sheng3] / see 吉林市[Ji2 lin2 Shi4]; 吉林省 [Ji2 lin2 Sheng3] Jilin Province, capital Changchun 長春市|长春市[Chang2 chun1 Sh...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 媒体 [mei2 ti3] media, esp. news media; 学校 [xue2 xiao4] school / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作委员会 [gong1 zuo4 wei3 yuan2 hui4] working committee; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻媒体 [xin1 wen2 mei2 ti3] news media; 是非 [shi4 fei1] right and wrong / quarrel; 是非分明 [shi4 fei1 fen1 ming2] to distinguish right from wrong (idiom); 热爱 [re4 ai4] to love ardently; to adore; 爱人 [ai4 ren5] spouse; lover / CL:個|个[ge4]; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 非分 [fei1 fen4] presumptuous; overstepping one's bounds / also written 非份[fei1 fen4]; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities
允许商业银行持有更多数量的国债，一方面可以为央行公开市场操作提供更大的物资基础；另一方面也可以进一步发挥财政的作用。	0:允许 2:商业/商业银行 4:银行 6:持有 9:多数 10:数量 13:国债 16:一方/一方面 17:方面 19:可以 20:以为 22:央行 24:公开 25:开市 26:市场 28:操作 30:提供 35:物资 37:基础 40:另一/另一方面 41:一方/一方面 42:方面 45:可以 47:进一步 50:发挥 52:财政 55:作用	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 公开 [gong1 kai1] open; public; to make public; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 可以 [ke3 yi3] can; may; able to / not bad; pretty good; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 多数 [duo1 shu4] majority; most; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 开市 [kai1 shi4] to open for trading; 数量 [shu4 liang4] amount; quantity / (math.) scalar quantity; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
加强中非友好合作关系一直是中国政府对外政策的重要组成部分。	0:加强 2:中非 4:友好 6:合作 8:关系 10:一直 13:中国 14:国政 15:政府 17:对外/对外政策 19:政策 22:重要 24:组成/组成部分 26:部分	中国 [Zhong1 guo2] China; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 对外 [dui4 wai4] external; foreign; 对外政策 [dui4 wai4 zheng4 ce4] foreign policy; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
有的专业人才供不应求，如地质师、石油工程师、化学工程师等。	0:有的 2:专业/专业人才 4:人才 6:供不应求 12:地质 16:石油 18:工程/工程师 22:化学/化学工程 24:工程/工程师	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业人才 [zhuan1 ye4 ren2 cai2] expert (in a field); 人才 [ren2 cai2] talent; talented person / looks; attractive looks; 化学 [hua4 xue2] chemistry; chemical; 化学工程 [hua4 xue2 gong1 cheng2] chemical engineering; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]
据报道，费萨尔亲王否认他此行携带调解伊朗与美国关系的方案。	0:据报/据报道 1:报道 5:萨尔 7:亲王 9:否认 12:此行 14:携带 15:带调 16:调解 18:伊朗 21:美国 22:国关 23:关系 26:方案	关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 带调 [dai4 diao4] to have a tone mark; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 携带 [xie2 dai4] to carry (on one's person) / to support (old) / Taiwan pr. [xi1 dai4]; 美国 [Mei3 guo2] United States; USA; US; 调解 [tiao2 jie3] to mediate; to bring parties to an agreement
一是改进金融服务，适当增加货币供应量支持经济增长百分之八。	2:改进 4:金融 6:服务 9:适当 11:增加 13:货币/货币供应量 15:供应 18:支持 20:经济/经济增长 22:增长 24:百分/百分之 25:分之	供应 [gong1 ying4] to supply; to provide; 分之 [fen1 zhi1] (indicating a fraction); 增长 [zeng1 zhang3] to grow; to increase; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 货币 [huo4 bi4] currency; money; monetary; 货币供应量 [huo4 bi4 gong1 ying4 liang4] money supply
献血宣传不仅仅是科学知识的普及，同时也是对精神文明的倡导。	0:献血 2:宣传 4:不仅/不仅仅 5:仅仅 8:科学/科学知识 10:知识 13:普及 16:同时 21:精神/精神文明 23:文明 26:倡导	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 仅仅 [jin3 jin3] only; merely; barely; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学知识 [ke1 xue2 zhi1 shi5] scientific knowledge; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
据报道，美国微软公司已对保加利亚研究人员的发现表示了兴趣。	0:据报/据报道 1:报道 4:美国 6:微软/微软公司 8:公司 12:保加利亚 16:研究/研究人员 18:人员 21:发现 23:表示 26:兴趣	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel
以董建华为首的特别行政区政府领导有方，成功捍卫港元，维持联系汇率，确保香港的经济体系和金融体系继续平稳运作，这是其他东南亚国家和地区所做不到的。	1:董建华 2:建华 3:华为 4:为首 7:特别/特别行政区 9:行政/行政区 10:政区 12:政府 14:领导 16:有方 19:成功 21:捍卫 23:港元 26:维持 28:联系 30:汇率 33:确保 35:香港 38:经济/经济体/经济体系 40:体系 43:金融 45:体系 47:继续 49:平稳 51:运作 56:其他 58:东南/东南亚 59:南亚 61:国家 64:地区 67:做不到 68:不到	不到 [bu4 dao4] not reaching; less than; 东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 为首 [wei2 shou3] to head; to be headed by; 体系 [ti3 xi4] system; setup / CL:個|个[ge4]; 做不到 [zuo4 bu4 dao4] impossible; 华为 [Hua2 wei2] Huawei (brand); 南亚 [nan2 Ya4] southern Asia; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 政区 [zheng4 qu1] administrative division; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体系 [jing1 ji4 ti3 xi4] economic system; 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district
只要香港人团结一心，有承受困难的勇气和克服困难的信心，社会各界同心协力，一方面支持特区政府的工作，另一方面努力寻找属于自己的发展机会，香港就可以很快走出发展低谷，焕发生机。	0:只要 2:香港/香港人 3:港人 5:团结/团结一心 7:一心 11:承受 12:受困 13:困难 16:勇气 19:克服 21:困难 24:信心 27:社会 29:各界 31:同心/同心协力 33:协力 36:一方/一方面 37:方面 39:支持 41:特区 43:政府 46:工作 49:另一/另一方面 50:一方/一方面 51:方面 53:努力 55:寻找 57:属于 59:自己 62:发展 64:机会 67:香港 70:可以 74:走出 75:出发 76:发展 78:低谷 81:焕发 82:发生 83:生机	一心 [yi1 xin1] wholeheartedly; heart and soul; 一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 出发 [chu1 fa1] to set off; to depart; 协力 [xie2 li4] to unite in common effort; 发展 [fa1 zhan3] development; to develop; to grow; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 受困 [shou4 kun4] trapped; stranded; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 同心 [Tong2 xin1] Tongxin county in Wuzhong 吳忠|吴忠[Wu2 zhong1], Ningxia | [tong2 xin1] to be of one mind; united / concentric; 同心协力 [tong2 xin1 xie2 li4] to work with a common purpose; to pull together; 团结 [tuan2 jie2] to unite; unity; solidarity; 团结一心 [tuan2 jie2 yi1 xin1] to unite as one; 困难 [kun4 nan5] difficult; challenging / straitened circumstances; 承受 [cheng2 shou4] to bear; to support / to inherit; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 港人 [Gang3 ren2] Hong Kong person or people; 焕发 [huan4 fa1] to shine; to glow; to radiate; 生机 [sheng1 ji1] opportunity to live; hope of success / vigor; vitality; 走出 [zou3 chu1] to leave (a room etc); to go out through (a door etc); 香港 [Xiang1 gang3] Hong Kong, special administrative region (SAR) of the PRC...; 香港人 [Xiang1 gang3 ren2] Hong Kong person or people
