sentence	spans	defs
幸福工程组委会、人民日报群工部联合举办“献给母亲的一句话”征集活动，给广大中华儿女表达对母亲的深深挚爱和崇高敬意提供了一次难得的机会，这对于弘扬中华民族的传统美德、推动精神文明建设都将产生重要作用。	0:幸福 2:工程 4:组委 8:人民/人民日报 10:日报 13:工部 15:联合 17:举办 22:母亲 25:一句/一句话 29:征集 31:活动 35:广大 36:大中华 37:中华 39:儿女 41:表达 44:母亲 47:深深 48:深挚 49:挚爱 52:崇高 54:敬意 56:提供 59:一次 61:难得 64:机会 68:对于 70:弘扬 71:扬中 72:中华/中华民族 74:民族 77:传统 79:美德 82:推动 84:精神/精神文明 86:文明 88:建设 92:产生 94:重要 96:作用	一句 [yi1 ju4] a line of verse; a sentence; 一句话 [yi1 ju4 hua4] in a word; in short; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 大中华 [Da4 Zhong1 hua2] Greater China; 广大 [guang3 da4] vast; extensive; widespread; numerous; 弘扬 [hong2 yang2] to promote; to enhance; 扬中 [Yang2 zhong1] see 揚中市|扬中市[Yang2 zhong1 Shi4]; 挚爱 [zhi4 ai4] true love; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 日报 [ri4 bao4] daily newspaper; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 深挚 [shen1 zhi4] heartfelt and genuine; 深深 [shen1 shen1] deep; profound; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
加上近代工业废水不断排放入河，福州内河就淤塞发酵腐败，逐渐成了脏乱恶臭、蚊蝇孳生、直接危及居民生命安全的公害之地。	0:加上 2:近代 3:代工 4:工业 6:废水 8:不断 10:排放 11:放入 15:福州 17:内河 20:淤塞 22:发酵 24:腐败 27:逐渐 29:成了 31:脏乱 33:恶臭 38:孳生 41:直接 43:危及 45:居民 46:民生 47:生命 49:安全 52:公害	代工 [dai4 gong1] OEM (original equipment manufacturer); 居民 [ju1 min2] resident; inhabitant; 工业 [gong1 ye4] industry; 排放 [pai2 fang4] to arrange in order / to emit; to discharge; 放入 [fang4 ru4] to put in; to insert; 民生 [min2 sheng1] people's livelihood; people's welfare; 生命 [sheng1 ming4] life; living being; 近代 [jin4 dai4] modern times; the recent historical period
两份研究报告通过对独立的ＤＮＡ（脱氧核糖核酸）分析证明，在克隆过程中，用于克隆的乳腺细胞在培养过程中没有混入胚胎细胞。	2:研究/研究报告 4:报告 6:通过 9:独立 16:脱氧/脱氧核糖/脱氧核糖核酸 18:核糖/核糖核酸 20:核酸 23:分析 25:证明 29:克隆 31:过程 35:用于 37:克隆 40:乳腺 42:细胞 45:培养 47:过程 50:没有 52:混入 54:胚胎 56:细胞	报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 核糖 [he2 tang2] ribose; 核糖核酸 [he2 tang2 he2 suan1] ribonucleic acid (RNA); 核酸 [he2 suan1] nucleic acid / (coll.) nucleic acid test (abbr. for 核酸檢測|核酸检测[he2 suan1 ...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究报告 [yan2 jiu1 bao4 gao4] research report; 脱氧 [tuo1 yang3] deoxidation; 脱氧核糖 [tuo1 yang3 he2 tang2] deoxyribose; 脱氧核糖核酸 [tuo1 yang3 he2 tang2 he2 suan1] DNA
但日元贬值使这些国家的出口优势丧失殆尽，东南亚国家商品既难以进入日本市场，在国际市场上同日本产品竞争时也处于不利地位。	1:日元 3:贬值 6:这些 8:国家 9:家的 11:出口 13:优势 15:丧失/丧失殆尽 17:殆尽 20:东南/东南亚 21:南亚 23:国家 25:商品 28:难以 30:进入 32:日本 33:本市 34:市场 38:国际 40:市场 43:同日 44:日本 46:产品 48:竞争 52:处于 54:不利 56:地位	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 丧失 [sang4 shi1] to lose; to forfeit; 丧失殆尽 [sang4 shi1 dai4 jin4] to be completely exhausted; used up; 南亚 [nan2 Ya4] southern Asia; 同日 [tong2 ri4] same day; simultaneous; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家的 [jia1 de5] (old) wife; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 日本 [Ri4 ben3] Japan; 本市 [ben3 shi4] this city; our city; 殆尽 [dai4 jin4] almost exhausted; nearly depleted; practically nothing left
大奖赛在全国范围内经报名筛选出外形、气质酷似的最像名人、父子、母女若干对。	0:大奖/大奖赛 4:全国 6:范围 8:内经 10:报名 12:筛选 13:选出 14:出外 15:外形 18:气质 20:酷似 21:似的 25:名人 28:父子 31:母女 33:若干	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 出外 [chu1 wai4] to go out; to leave for another place; 外形 [wai4 xing2] external form; shape; contour; 大奖 [da4 jiang3] prize; award; 大奖赛 [da4 jiang3 sai4] grand prix; 筛选 [shai1 xuan3] to filter; 选出 [xuan3 chu1] to pick out; to select; to elect; 酷似 [ku4 si4] to strikingly resemble
在影视艺术等多元文化娱乐形式使观众严重分流的大前提下，今年上半年的“话剧热”可圈可点。	1:影视 2:视艺 3:艺术 6:多元 8:文化 10:娱乐 12:形式 15:观众 17:严重 19:分流 22:大前提 23:前提 27:今年 29:上半/上半年 30:半年 34:话剧 38:可圈可点	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 前提 [qian2 ti2] premise; precondition; prerequisite; 半年 [ban4 nian2] half a year; 大前提 [da4 qian2 ti2] major premise; 影视 [ying3 shi4] movies and television; 艺术 [yi4 shu4] art; 视艺 [shi4 yi4] visual arts
整个农业经济基本稳定，全国工业增加值同比增长百分之七点九，工业产销率逐月回升。	0:整个 2:农业 3:业经 4:经济 6:基本 8:稳定 11:全国 13:工业 15:增加/增加值 16:加值 18:同比 20:增长 22:百分/百分之 23:分之 29:工业 31:产销 34:逐月 36:回升	业经 [ye4 jing1] already; 农业 [nong2 ye4] agriculture; farming; 分之 [fen1 zhi1] (indicating a fraction); 加值 [jia1 zhi2] to recharge (money onto a card) (Tw); 增加 [zeng1 jia1] to raise; to increase; 增加值 [zeng1 jia1 zhi2] value added (accountancy); 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent; 经济 [jing1 ji4] economy; economic
本报巴黎６月１０日电记者王芳报道：法航飞行员罢工在世界杯足球赛开幕的今天结束。	0:本报 2:巴黎 8:日电 10:记者 14:报道 17:法航 19:飞行/飞行员 20:行员 22:罢工 24:在世 25:世界/世界杯 28:足球/足球赛 29:球赛 31:开幕 34:今天 36:结束	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 在世 [zai4 shi4] to be alive; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 行员 [hang2 yuan2] (Tw) staff; clerk; employee (of a bank 銀行|银行[yin2 hang2] ...; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition; 飞行 [fei1 xing2] to fly; flight; aviation; 飞行员 [fei1 xing2 yuan2] pilot; aviator
四川牧区地处青藏高原东南缘的横断山地区，包括甘孜、阿坝、凉山三个少数民族自治州的４８个县，总面积近３０万平方公里，总人口５４０多万人。	0:四川 2:牧区 4:地处 6:青藏/青藏高原 8:高原 10:东南 14:横断 16:山地 17:地区 20:包括 22:甘孜 25:阿坝 28:凉山 32:少数/少数民族 34:民族 36:自治/自治州 46:面积 52:平方/平方公里 54:公里 57:总人口 58:人口 64:万人	人口 [ren2 kou3] population; people; 公里 [gong1 li3] kilometer; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 少数 [shao3 shu4] small number; few; minority; 少数民族 [shao3 shu4 min2 zu2] ethnic minority; 山地 [shan1 di4] mountainous or hilly region; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 总人口 [zong3 ren2 kou3] total population; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 自治 [zi4 zhi4] autonomy; 自治州 [zi4 zhi4 zhou1] autonomous prefecture; 青藏 [Qing1 Zang4] Qinghai and Tibet; 青藏高原 [Qing1 Zang4 gao1 yuan2] Qinghai-Tibetan plateau; 高原 [gao1 yuan2] plateau / CL:片[pian4]
本报讯近年来，福建省漳州市公安局芗城分局全体民警牢记和实践全心全意为人民服务宗旨，努力争创一流业绩，蝉联“全国优秀公安局”五连冠，成为公安战线的一面旗帜。	0:本报 3:近年/近年来 4:年来 7:福建/福建省 10:漳州/漳州市 13:公安/公安局 16:芗城 18:分局 20:全体 22:民警 24:牢记 27:实践 29:全心/全心全意 33:为人/为人民服务 34:人民 36:服务 38:宗旨 41:努力 42:力争 45:一流 47:业绩 50:蝉联 53:全国 55:优秀 57:公安/公安局 65:成为 67:公安 69:战线 72:一面 74:旗帜	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为人民服务 [wei4 ren2 min2 fu2 wu4] Serve the People!, CCP political slogan; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全心 [quan2 xin1] with heart and soul; 全心全意 [quan2 xin1 quan2 yi4] (idiom) heart and soul; wholeheartedly; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 力争 [li4 zheng1] to strive for; to contend strongly; 努力 [nu3 li4] to make an effort; hard-working; 年来 [nian2 lai2] in recent years; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 漳州 [Zhang1 zhou1] see 漳州市[Zhang1 zhou1 Shi4]; 漳州市 [Zhang1 zhou1 Shi4] Zhangzhou, prefecture-level city in Fujian Province 福建省[F...; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
