sentence	spans	defs
近期我国连续降低利率，套利资金见无利可图又伺机往外溜。	0:近期 2:我国 4:连续 6:降低 7:低利 8:利率 11:套利 13:资金 16:无利 21:伺机 23:往外	低利 [di1 li4] low interest; 利率 [li4 lu:4] interest rate; 降低 [jiang4 di1] to reduce; to lower; to bring down
淀粉加工副产品，包括蛋白粉、玉米饼、饲料粕，是养鱼、养鸡的精饲料，玉米纤维是猪牛的好饲料。	0:淀粉 2:加工 4:副产品 5:产品 8:包括 10:蛋白 11:白粉 14:玉米/玉米饼 18:饲料 30:饲料 33:玉米 35:纤维 42:饲料	产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 副产品 [fu4 chan3 pin3] by-product; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 玉米饼 [yu4 mi3 bing3] corn cake; tortilla; 白粉 [bai2 fen3] face powder / chalk powder / heroin; 蛋白 [dan4 bai2] egg white; albumen / protein
使用住房公积金需填写支取申请书，到住房资金归集部门办理支取。	0:使用 2:住房 4:公积金 8:填写 10:支取 12:申请/申请书 17:住房 19:资金 22:集部 23:部门 25:办理 27:支取	申请 [shen1 qing3] to apply for; application; 申请书 [shen1 qing3 shu1] application; petition; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 集部 [ji2 bu4] non-canonical literary works
３月１５日，华北人民日报从石家庄迁来北平，人民日报（北平版）改为北平解放报，我也随之到北平解放报工作。	6:华北 8:人民/人民日报 10:日报 13:石家庄 18:北平 21:人民/人民日报 23:日报 26:北平 27:平版 30:改为 32:北平 34:解放 40:随之 43:北平 45:解放 48:工作	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 北平 [Bei3 ping2] Peiping or Beiping (name of Beijing at different periods,...; 平版 [ping2 ban3] lithographic plate; 日报 [ri4 bao4] daily newspaper
１０月，隧道打通，队伍就要走了，乡亲们自发组织起万人欢送会。	4:隧道 6:打通 9:队伍 11:就要 16:乡亲 17:亲们 19:自发 21:组织 24:万人 26:欢送/欢送会	乡亲 [xiang1 qin1] fellow villager; local folk; 亲们 [qin1 men5] (Internet slang) darlings; dear ones; 欢送 [huan1 song4] to see off; to send off; 欢送会 [huan1 song4 hui4] farewell party
布拉特从皮箱中取出一摞他的竞选宣传册，封面上印着他的竞选口号：“足球为人人，人人为足球。”	4:皮箱 7:取出 13:竞选 15:宣传/宣传册 19:封面 26:竞选 28:口号 32:足球 34:为人 35:人人 38:人人 39:人为 41:足球	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人为 [ren2 wei2] artificial; man-made; of human origin; 人人 [ren2 ren2] everyone; every person; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传册 [xuan1 chuan2 ce4] brochure; pamphlet; flyer
长篇小说《刀客张大脚》出版作家蒋留计的长篇小说《刀客张大脚》由中州古籍出版社出版。	0:长篇/长篇小说 2:小说 5:刀客 8:大脚 11:出版 13:作家 19:长篇/长篇小说 21:小说 24:刀客 27:大脚 33:古籍 35:出版/出版社 38:出版	出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 小说 [xiao3 shuo1] novel; fiction / CL:本[ben3],部[bu4]; 长篇 [chang2 pian1] lengthy (report or speech); 长篇小说 [chang2 pian1 xiao3 shuo1] novel
中共河南省委书记马忠臣，日前在一次干部会议上，严厉批评了迎来送往的陋习。	0:中共 2:河南/河南省 4:省委 6:书记 9:忠臣 12:日前 15:一次 17:干部 19:会议 23:严厉/严厉批评 25:批评 28:迎来/迎来送往 33:陋习	严厉 [yan2 li4] severe; strict; 严厉批评 [yan2 li4 pi1 ping2] to criticize severely; 批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 省委 [sheng3 wei3] provincial Party committee; 迎来 [ying2 lai2] to welcome (a visitor or newcomer) / (fig.) to usher in; 迎来送往 [ying2 lai2 song4 wang3] busy entertaining guests
朝阳男女老年队双获团体冠军；九十七中、首都儿研所队获男女成年组团体冠军。	0:朝阳 2:男女 4:老年 9:团体/团体冠军 11:冠军 14:九十 15:十七 19:首都 22:研所 26:男女 28:成年 30:组团 31:团体/团体冠军 33:冠军	九十 [jiu3 shi2] ninety; 冠军 [guan4 jun1] champion; 十七 [shi2 qi1] seventeen; 17; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 团体冠军 [tuan2 ti3 guan4 jun1] group championship; 组团 [zu3 tuan2] to form a group or delegation
炽热的阳光下，满头大汗的游行者按规定路线走向泰莱克路的集会会场，口号声此起彼伏。	0:炽热 3:阳光 7:满头大汗 8:头大 9:大汗 12:游行 13:行者 16:规定 18:路线 20:走向 27:集会 29:会场 32:口号 35:此起彼伏	大汗 [da4 han2] supreme khan | [da4 han4] profuse perspiration; 头大 [tou2 da4] to have a big head / to get a headache; head is swimming; 游行 [you2 xing2] to march; to parade; demonstration / to travel around; to roam; 满头大汗 [man3 tou2 da4 han4] brow beaded with sweat; perspiring freely; 行者 [xing2 zhe3] pedestrian; walker / itinerant monk
