sentence	spans	defs
亚龙湾中心广场坐落在亚龙湾国家旅游度假区内，是海南新兴的标志性旅游景点。	0:亚龙湾 1:龙湾 3:中心 5:广场 7:坐落 10:亚龙湾 11:龙湾 13:国家/国家旅游度假区 15:旅游 17:度假/度假区 23:海南 25:新兴 28:标志/标志性 31:旅游/旅游景点 33:景点	亚龙湾 [Ya4 long2 Wan1] Yalong Bay in Sanya 三亞|三亚[San1 ya4], Hainan; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家旅游度假区 [guo2 jia1 lu:3 you2 du4 jia4 qu1] National Resort District (PRC); 度假 [du4 jia4] to go on holiday; to vacation; 度假区 [du4 jia4 qu1] resort area; tourist zone (in China, typically state-desi...; 旅游 [lu:3 you2] tourism; travel; tour; 旅游景点 [lu:3 you2 jing3 dian3] tourist attraction; travel sight; 景点 [jing3 dian3] tourist attraction; scenic spot; 标志 [biao1 zhi4] sign; symbol; to symbolize; 标志性 [biao1 zhi4 xing4] iconic; 龙湾 [Long2 wan1] Longwan district of Wenzhou city 溫州市|温州市[Wen1 zhou1 shi4]...
国务院的一位发言人也在２１日说，一些国会议员的指责是没有道理的。	0:国务/国务院 6:发言/发言人 16:一些 18:国会/国会议员 19:会议 20:议员 23:指责 26:没有 27:有道/有道理 28:道理	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 有道 [you3 dao4] enlightened; wise and just; 有道理 [you3 dao4 li5] to make sense; reasonable; 没有 [mei2 you3] to not have; doesn't exist; haven't; 议员 [yi4 yuan2] member of a legislative body; representative; 道理 [dao4 li5] reason; principle; justification / CL:個|个[ge4]
我国高性能的曙光１０００并行计算机和银河３号达到了国际先进水平。	0:我国 2:高性能 3:性能 6:曙光 12:并行/并行计算 14:计算/计算机 18:银河 22:达到 23:到了 25:国际 27:先进/先进水平 28:进水 29:水平	先进 [xian1 jin4] sophisticated; advanced (technology etc) / meritorious; exemplary (deeds etc); 先进水平 [xian1 jin4 shui3 ping2] advanced level; 到了 [dao4 liao3] at last; finally; in the end; 并行 [bing4 xing2] to proceed in parallel; side by side; 并行计算 [bing4 xing2 ji4 suan4] parallel computing; concurrent computing; 性能 [xing4 neng2] function; performance; behavior; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 达到 [da2 dao4] to reach; to achieve; to attain; 进水 [jin4 shui3] to have water get in; inflow of water; 高性能 [gao1 xing4 neng2] high performance
５月１８日，微软公司总裁比尔·盖茨在华盛顿出席记者招待会，就微软和美司法部闹翻一事回答记者提问。	6:微软/微软公司 8:公司 10:总裁 12:比尔/比尔·盖茨 15:盖茨 17:在华 18:华盛顿 21:出席 23:记者/记者招待会 25:招待/招待会 26:待会 30:微软 31:软和 32:和美 34:司法/司法部 37:闹翻 41:回答 43:记者 45:提问	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 华盛顿 [Hua2 sheng4 dun4] Washington (person name) / Washington (place name); 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 在华 [zai4 Hua2] in China; 待会 [dai1 hui5] wait a moment; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 招待 [zhao1 dai4] to hold a reception; to offer hospitality; to entertain (...; 招待会 [zhao1 dai4 hui4] a reception / CL:個|个[ge4],次[ci4]; 比尔 [Bi3 er3] Bill (name); 比尔·盖茨 [Bi3 er3 · Gai4 ci2] Bill Gates (1955-), co-founder of Microsoft; 盖茨 [Gai4 ci2] Gates (name); 记者 [ji4 zhe3] reporter; journalist / CL:個|个[ge4]; 记者招待会 [ji4 zhe3 zhao1 dai4 hui4] press conference; 软和 [ruan3 huo5] pleasantly soft; comfy / gentle; soothing
中国青年政治学院常务副院长张来武	0:中国 2:青年 4:政治/政治学 5:治学 6:学院 8:常务 10:副院长 11:院长	副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 治学 [zhi4 xue2] scholarship; scholarly research; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]
可以毫不含糊地说，八十年前的北大师生就是当时新思想运动、新文化运动、新文学运动的当之无愧的先驱。	0:可以 2:毫不 3:不含糊 4:含糊 9:八十 11:年前 14:北大 15:大师 16:师生 17:生就 18:就是 20:当时 22:新思想 23:思想 25:运动 28:新文化运动 29:文化 31:运动 35:文学 36:学运 37:运动 40:当之无愧 42:无愧 45:先驱	不含糊 [bu4 han2 hu5] unambiguous; clear and explicit / capable; impressive; not sloppy; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 含糊 [han2 hu5] ambiguous; vague / careless; perfunctory; 大师 [da4 shi1] great master; master; 学运 [xue2 yun4] student movement; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 师生 [shi1 sheng1] teachers and students; 当之无愧 [dang1 zhi1 wu2 kui4] fully deserving, without any reservations (idiom); entire...; 思想 [si1 xiang3] thought; thinking; idea / ideology / CL:個|个[ge4]; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 新思想 [xin1 si1 xiang3] new ideas; 新文化运动 [Xin1 Wen2 hua4 Yun4 dong4] the New Culture Movement (mid-1910s and 1920s), intellect...; 无愧 [wu2 kui4] to have a clear conscience; to feel no qualms; to be wort...; 毫不 [hao2 bu4] not in the least; not at all; 生就 [sheng1 jiu4] to be born with; to be gifted with; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]
罗干向基罗加代总统转达了中国全国人大常委会委员长李鹏和国家副主席胡锦涛的问候和良好祝愿。	7:总统 9:转达 12:中国 14:全国/全国人大/全国人大常委会 15:国人 16:人大 18:常委/常委会 21:委员/委员长 24:李鹏 27:国家 29:副主席 30:主席 32:胡锦涛 36:问候 39:良好 41:祝愿	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee
欢迎外国领导人访华的仪式、外国领导人向人民英雄纪念碑献花圈等都安排在天安门广场。	0:欢迎 2:外国 4:领导/领导人 7:访华 10:仪式 13:外国 15:领导/领导人 19:人民/人民英雄纪念碑 21:英雄 23:纪念/纪念碑 26:献花 27:花圈 30:都安 31:安排 34:天安门/天安门广场 37:广场	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民英雄纪念碑 [Ren2 min2 Ying1 xiong2 Ji4 nian4 bei1] Monument to the People's Heroes, at Tiananmen Square; 天安门 [Tian1 an1 men2] Tiananmen Gate, entrance of the Imperial City in Beijing; 天安门广场 [Tian1 an1 men2 Guang3 chang3] Tiananmen Square; 安排 [an1 pai2] to arrange; to plan; arrangements; 广场 [guang3 chang3] public square; plaza; 献花 [xian4 hua1] to offer or lay flowers; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念碑 [ji4 nian4 bei1] monument; 花圈 [hua1 quan1] wreath; garland; 英雄 [ying1 xiong2] hero / CL:個|个[ge4]; 都安 [Du1 an1] see 都安瑤族自治縣|都安瑶族自治县[Du1 an1 Yao2 zu2 Zi4 zhi4 xian4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
周恩来总理工作了２６个春秋的中南海西花厅办公室照原样在展览厅展出，办公桌上摆放着周恩来生前使用过的物品。	0:周恩来 3:总理 4:理工 5:工作 11:春秋 14:中南/中南海 15:南海 16:海西 17:西花厅 18:花厅 20:办公/办公室 21:公室 23:照原样 24:原样 27:展览 30:展出 33:办公 37:摆放 40:周恩来 42:来生 43:生前 45:使用 49:物品	中南 [Zhong1 Nan2] South Central China (Henan, Hubei, Hunan, Guangdong, Guan... / abbr. for China-South Africa; 中南海 [Zhong1 nan2 hai3] Zhongnanhai, palace adjacent to the Forbidden City, now t...; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 原样 [yuan2 yang4] original form; as before; 周恩来 [Zhou1 En1 lai2] Zhou Enlai (1898-1976), Chinese communist leader, prime m...; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 总理 [zong3 li3] premier; prime minister / CL:個|个[ge4],位[wei4],名[ming2]; 来生 [lai2 sheng1] next life; 海西 [Hai3 xi1] see 海西蒙古族藏族自治州[Hai3 xi1 Meng3 gu3 zu2 Zang4 zu2 Zi4 zhi4 zhou1]; 照原样 [zhao4 yuan2 yang4] to copy; to restore faithfully; 理工 [li3 gong1] science and engineering as academic subjects; 生前 [sheng1 qian2] during one's life; while living; 花厅 [hua1 ting1] reception pavilion (generally part of a large residence, ...; 西花厅 [Xi1 hua1 ting1] Xihuating pavilion on west side on Zhongnanhai, home to 周...
记者：５国外长会议联合公报及安理会１１７２号决议的基本点是共同的：谴责印巴进行核试验，要求两国不再进行核试验并放弃核武器化计划，无条件签署《全面禁止核试验条约》和《核不扩散条约》；通过对话，和平解决克什米尔等争议问题。	0:记者 4:国外 5:外长 7:会议 9:联合/联合公报 11:公报 14:安理会 15:理会 22:决议 25:基本/基本点 29:共同 33:谴责 35:印巴 37:进行 39:核试/核试验 40:试验 43:要求 45:两国 47:不再 49:进行 51:核试/核试验 52:试验 55:放弃 56:弃核 57:核武/核武器 58:武器 61:计划 64:无条件 65:条件 67:签署 70:全面/全面禁止/全面禁止核试验条约 72:禁止 74:核试/核试验 75:试验 77:条约 82:核不扩散 84:扩散 86:条约 90:通过 92:对话 95:和平/和平解决 97:解决 99:克什米尔 102:尔等 104:争议 106:问题	克什米尔 [Ke4 shi2 mi3 er3] Kashmir; 全面 [quan2 mian4] comprehensive; all-around; overall; 全面禁止 [quan2 mian4 jin4 zhi3] complete prohibition; total ban; 全面禁止核试验条约 [Quan2 mian4 Jin4 zhi3 He2 shi4 yan4 Tiao2 yue1] Comprehensive Nuclear-Test-Ban Treaty; 公报 [gong1 bao4] announcement; bulletin; communique; 和平 [he2 ping2] peace; peaceful; 和平解决 [he2 ping2 jie3 jue2] peaceful settlement; 国外 [guo2 wai4] abroad; foreign; overseas; 基本 [ji1 ben3] basic; fundamental; 基本点 [ji1 ben3 dian3] key point; crux / (finance) basis point, abbr. to 基點|基点[ji1 dian3]; 外长 [wai4 zhang3] foreign minister; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 尔等 [er3 deng3] (literary) you (plural); 弃核 [qi4 he2] to renounce nuclear weapons; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 放弃 [fang4 qi4] to renounce; to abandon; to give up; 无条件 [wu2 tiao2 jian4] unconditional; 条件 [tiao2 jian4] condition; requirement; circumstance / CL:個|个[ge4]; 条约 [tiao2 yue1] treaty; pact / CL:個|个[ge4]; 核不扩散 [he2 bu4 kuo4 san4] nuclear nonproliferation; 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 核试 [he2 shi4] nuclear weapons test; 核试验 [he2 shi4 yan4] nuclear test; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 禁止 [jin4 zhi3] to prohibit; to forbid; to ban; 联合 [lian2 he2] to unite; to combine; alliance; 联合公报 [lian2 he2 gong1 bao4] joint announcement; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 试验 [shi4 yan4] experiment; test; experimental / CL:次[ci4],個|个[ge4]
