sentence	spans	defs
获得１９９７年诺贝尔物理学奖的朱棣文、哈佛大学数学系教授丘成桐分别就“与生物学相结合的原子和分子物理学”、“数学的内容、方法和意义”作了专题演讲。	0:获得 7:诺贝尔/诺贝尔物理学奖 8:贝尔 10:物理/物理学 11:理学 15:朱棣 19:哈佛/哈佛大学 21:大学 23:数学 26:教授 28:丘成桐 31:分别 36:生物/生物学 40:结合 43:原子 46:分子 48:物理/物理学 49:理学 54:数学 57:内容 60:方法 63:意义 68:专题 70:演讲	哈佛 [Ha1 fo2] Harvard; 哈佛大学 [Ha1 fo2 Da4 xue2] Harvard University; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物学 [sheng1 wu4 xue2] biology; 诺贝尔 [Nuo4 bei4 er3] Nobel (Prize); 诺贝尔物理学奖 [Nuo4 bei4 er3 Wu4 li3 xue2 Jiang3] Nobel Prize in Physics; 贝尔 [Bei4 er3] Bell (person name)
一些批发商瞄准公立医院、医疗保险合同医院批量采购药品的丰厚利润，不问药品质量和药品的来源，从不法分子手中批来假药转手倒卖给医院。	0:一些 2:批发/批发商 5:瞄准 7:公立 9:医院 12:医疗/医疗保险 14:保险 16:合同 18:医院 20:批量 22:采购 24:药品 27:丰厚 29:利润 32:不问 34:药品 35:品质 36:质量 39:药品 42:来源 45:从不 46:不法/不法分子 48:分子 54:假药 56:转手 58:倒卖 61:医院	不法 [bu4 fa3] illegal; unlawful; 不法分子 [bu4 fa3 fen4 zi3] criminal; lawbreaker; outlaw / variant of 不法分子[bu4 fa3 fen4 zi3]; 从不 [cong2 bu4] never; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 医疗 [yi1 liao2] medical treatment; 医疗保险 [yi1 liao2 bao3 xian3] medical insurance; 品质 [pin3 zhi4] character; intrinsic quality of a person / quality (of a product or service, or as in "quality of li...; 批发 [pi1 fa1] wholesale; bulk trade; 批发商 [pi1 fa1 shang1] wholesaler; distributor; 药品 [yao4 pin3] medicine; drug; 质量 [zhi4 liang4] (physics) mass / quality
以“亚太地区能源与环保合作”为主题的国际研讨会６日在日本宫城县藏王町开幕。	2:亚太/亚太地区 4:地区 6:能源 9:环保 11:合作 14:为主 15:主题 18:国际 20:研讨/研讨会 26:日本 28:宫城/宫城县 34:开幕	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 亚太 [Ya4 Tai4] Asia-Pacific; 亚太地区 [Ya4 Tai4 di4 qu1] Asia-Pacific region; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 宫城 [Gong1 cheng2] Miyagi prefecture in the north of Japan's main island Hon...; 宫城县 [Gong1 cheng2 xian4] Miyagi prefecture in the north of Japan's main island Hon...; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum
成都太开路电信一条街传呼台价格战烽烟阵阵。	0:成都 3:开路 5:电信 10:传呼 13:价格/价格战 16:烽烟	价格 [jia4 ge2] price / CL:個|个[ge4]; 价格战 [jia4 ge2 zhan4] price war
改革之初，他们面对的是不惟戏校独有的通病。	0:改革 5:他们 7:面对 11:不惟 15:独有 16:有的 18:通病	有的 [you3 de5] some (who are...); some (exist); 独有 [du2 you3] to own exclusively; unique to; specific / there is only
亚洲另一支强队韩国队三战皆负，列小组末席。	0:亚洲 2:另一 5:强队 7:韩国 8:国队 16:小组 18:末席	国队 [guo2 dui4] national team; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
人民日报让我学到了许多知识，激励我不断求知上进，使我由一个半文盲成为一个业余作家。	0:人民/人民日报 2:日报 6:学到 7:到了 9:许多 11:知识 14:激励 17:不断 19:求知 21:上进 27:一个/一个半 29:半文盲 30:文盲 32:成为 34:一个 36:业余 38:作家	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个半 [yi1 ge5 ban4] one and a half; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 到了 [dao4 liao3] at last; finally; in the end; 半文盲 [ban4 wen2 mang2] semiliterate; 学到 [xue2 dao4] to learn (sth); to learn about; 文盲 [wen2 mang2] illiterate; 日报 [ri4 bao4] daily newspaper
找准“四两拨千斤”的支点———关于建立国家创新体系述评	3:四两拨千斤 10:支点 15:关于 17:建立 18:立国 19:国家 21:创新 23:体系	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 建立 [jian4 li4] to establish; to set up; to found; 立国 [li4 guo2] to found a country
农资市场上供应的治棉虫农药虽然不少，但没有一种称得上特效药。	0:农资 2:市场 4:上供 5:供应 11:农药 13:虽然 15:不少 19:没有 21:一种 23:称得上 26:特效/特效药	上供 [shang4 gong4] to make offerings (to gods or ancestors) / to offer gifts to superiors in order to win their favor; 供应 [gong1 ying4] to supply; to provide; 特效 [te4 xiao4] specially good effect; special efficacy / (cinema etc) special effects; 特效药 [te4 xiao4 yao4] effective medicine for a specific condition
他们不是不知道，中国已率先裁军１００万，不久前又宣布将裁军５０万，中国的军费占国内生产总值的比例２０多年来一直呈下降趋势，人均军费开支属世界最低水平之列。	0:他们 2:不是 4:不知 5:知道 8:中国 11:率先 13:裁军 20:不久/不久前 24:宣布 27:裁军 33:中国 36:军费 39:国内/国内生产总值 41:生产/生产总值 43:总值 46:比例 50:多年/多年来 51:年来 53:一直 56:下降 58:趋势 61:人均 63:军费/军费开支 65:开支 67:属世 68:世界 72:水平	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 世界 [shi4 jie4] world / CL:個|个[ge4]; 军费 [jun1 fei4] military expenditure; 军费开支 [jun1 fei4 kai1 zhi1] military spending; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 属世 [shu3 shi4] of this world; 年来 [nian2 lai2] in recent years; 开支 [kai1 zhi1] expenditures; to spend money / (coll.) to pay wages; 总值 [zong3 zhi2] total value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 知道 [zhi1 dao4] to know; to become aware of / also pr. [zhi1dao5]
