sentence	spans	defs
董兆国扑下身心选苗子，呕心沥血育新人，千锤百炼带队伍。	4:下身 5:身心 8:苗子 11:呕心沥血 16:新人 19:千锤百炼 23:带队 24:队伍	下身 [xia4 shen1] lower part of the body / genitalia / trousers; 带队 [dai4 dui4] to lead a group; group leader; 身心 [shen1 xin1] body and mind; mental and physical; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
据介绍这一手卷的年代为唐末五代，因年深岁久，残损严重。	1:介绍 4:一手 5:手卷 8:年代 9:代为 11:唐末 13:五代 24:严重	一手 [yi1 shou3] a skill; mastery of a trade / by oneself; without outside help; 代为 [dai4 wei2] to do sth on behalf of sb else; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 手卷 [shou3 juan3] temaki (a nori cone filled with sushi) / variant of 手卷[shou3 juan3] | [shou3 juan4] hand scroll
这天，有个年轻的妈妈，领着个三四岁的女孩，娘俩握着香蕉，边走边吃，边吃边丢，那扫街老人，跟在身后，点捡起来，并好声好气地对女孩说：小朋友要讲卫生，果皮扔在垃桶筒。	0:这天 5:年轻 8:妈妈 18:女孩 25:香蕉 39:扫街 41:老人 45:在身 46:身后 51:起来 57:好气 61:女孩 65:小朋友 66:朋友 70:卫生 73:果皮	在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 小朋友 [xiao3 peng2 you3] child; kid (used to refer to a child, or by an adult to a... / CL:個|个[ge4]; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 身后 [shen1 hou4] the time after one's death / a place behind sb / (fig.) one's social background
中午１２时许，乘中巴车到达游览区，刚一下车，就有几位“面的”司机对我们喊：“两块钱一个人，送到黄河边。”	0:中午 8:中巴 11:到达 13:游览/游览区 17:刚一 18:一下 19:下车 27:面的 30:司机 33:我们 41:一个/一个人 42:个人 47:黄河 48:河边	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 下车 [xia4 che1] to get off or out of (a bus, train, car etc); 个人 [ge4 ren2] individual; personal; 刚一 [gang1 yi1] to have just started to; 河边 [he2 bian1] river bank; 游览 [you2 lan3] to go sightseeing; to tour / CL:次[ci4]; 游览区 [you2 lan3 qu1] tourist area; sightseeing area; 黄河 [Huang2 He2] Yellow River or Huang He
如果有条件，可在空调器的输入电路中接一只电流表，在压缩机启动的一瞬间，由于启动电流太大，电流表的指针可瞬时打到底，然后返回到空调器的正常工作电流值（可查看产品的说明书）。	0:如果 3:条件 8:空调 12:输入 14:电路 20:电流/电流表 25:压缩/压缩机 28:启动 31:一瞬/一瞬间 32:瞬间 35:由于 37:启动 39:电流 44:电流/电流表 48:指针 51:瞬时 54:到底 57:然后 59:返回 60:回到 62:空调 66:正常/正常工作 68:工作 70:电流 75:查看 77:产品 80:说明/说明书	一瞬 [yi1 shun4] an instant; a very short time; 一瞬间 [yi1 shun4 jian1] split second; 压缩 [ya1 suo1] to compress; compression; 压缩机 [ya1 suo1 ji1] compactor / compressor; 回到 [hui2 dao4] to return to; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 正常 [zheng4 chang2] normal; regular; ordinary; 正常工作 [zheng4 chang2 gong1 zuo4] normal operation; proper functioning; 电流 [dian4 liu2] electric current; 电流表 [dian4 liu2 biao3] ammeter; 瞬间 [shun4 jian1] in an instant; in a flash; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]; 说明书 [shuo1 ming2 shu1] manual; directions; specification / synopsis (of a play or film) / CL:本[ben3]; 返回 [fan3 hui2] to return; to go back
初中毕业那年，正赶上“上山下乡”，他到苏北的一个农场当了知青。	0:初中 2:毕业 8:赶上 11:上山/上山下乡 12:山下 13:下乡 22:一个 24:农场 27:了知 28:知青	上山 [shang4 shan1] to climb a hill; to go to the mountains / (of silkworms) to go up bundles of straw (to spin cocoons) / to pass away / (of the sun or moon) to rise; 上山下乡 [shang4 shan1 xia4 xiang1] to work in the fields; rustication of urban youth; 下乡 [xia4 xiang1] to go to the countryside; 了知 [liao3 zhi1] to fully understand; 山下 [Shan1 xia4] Yamashita (Japanese surname); 知青 [zhi1 qing1] educated youth (esp. those sent to work in rural areas du...
在小学教育园地辛勤耕耘过４０多年、荣获过全国五一劳动奖章的天津市岳阳道小学校长王希平，１９年来孜孜不倦地致力于怎样通过学校、家庭、社会三方面形成一种合力来全面提高小学生的素质。	1:小学 3:教育 5:园地 7:辛勤/辛勤耕耘 9:耕耘 14:多年 17:荣获 20:全国 22:五一 24:劳动 26:奖章 29:天津/天津市 30:津市 32:岳阳 33:阳道 35:小学 36:学校 37:校长 45:年来 47:孜孜/孜孜不倦 49:不倦 52:致力 55:怎样 57:通过 59:学校 62:家庭 65:社会 68:方面 69:面形 70:形成 72:一种 74:合力 77:全面 79:提高 81:小学/小学生 82:学生 85:素质	不倦 [bu4 juan4] tireless; indefatigable; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 孜孜 [zi1 zi1] diligent; industrious; 孜孜不倦 [zi1 zi1 bu4 juan4] diligent and tireless; 学校 [xue2 xiao4] school / CL:所[suo3]; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 岳阳 [Yue4 yang2] see 岳陽市|岳阳市[Yue4 yang2 Shi4] / see 岳陽縣|岳阳县[Yue4 yang2 Xian4]; 形成 [xing2 cheng2] to form; to take shape; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 校长 [xiao4 zhang3] school principal; president / CL:個|个[ge4],位[wei4],名[ming2]; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 耕耘 [geng1 yun2] plowing and weeding; farm work / fig. to work or study diligently; 辛勤 [xin1 qin2] hardworking; industrious; 辛勤耕耘 [xin1 qin2 geng1 yun2] to make industrious and diligent efforts (idiom); 阳道 [yang2 dao4] penis; 面形 [mian4 xing2] shape of face
庄稼还在地里，果子还在树上，通往市场的道路已经铺平，农民心里笃笃定定。	0:庄稼 3:在地 7:果子 14:通往 16:市场 19:道路 21:已经 23:铺平 26:农民 27:民心 28:心里 31:笃定	农民 [nong2 min2] peasant; farmer; 心里 [xin1 li5] chest / heart; mind; 民心 [min2 xin1] popular sentiment
政治家本来十分留意自己的言谈举止，可当法国最终获胜时，希拉克总统高举双臂，跟观众一起尽情欢呼，怀里还揣着那个吉祥物———２３号的蓝色球衣。	0:政治/政治家 3:本来 5:十分 7:留意 9:自己 12:言谈 14:举止 19:法国 21:最终 23:获胜 27:希拉克 30:总统 32:高举 34:双臂 38:观众 40:一起 42:尽情 44:欢呼 47:怀里 52:那个 54:吉祥/吉祥物 64:蓝色	吉祥 [ji2 xiang2] lucky; auspicious; 吉祥物 [ji2 xiang2 wu4] mascot; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]
山势险峻、风景奇美的嶂石岩更是首当其冲，苦心经营的旅游设施冲得七零八落，通往外界的３０公里道路，出现３３处断头，１１.４公里路基被毁坏。	0:山势 2:险峻 5:风景 8:美的 13:更是 15:首当其冲 20:苦心/苦心经营 21:心经 22:经营 25:旅游 27:设施 31:七零八落 36:通往 37:往外 38:外界 43:公里 45:道路 48:出现 60:公里 62:路基 65:毁坏	外界 [wai4 jie4] the outside world; external; 往外 [wang3 wai4] out; outbound; departing; 心经 [Xin1 jing1] the Heart Sutra; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 苦心 [ku3 xin1] painstaking effort; 苦心经营 [ku3 xin1 jing1 ying2] to build up an enterprise through painstaking efforts; 通往 [tong1 wang3] to lead to
