sentence	spans	defs
埃方发表新闻公报称，冲突发生在巴德梅—谢拉罗前线，“厄军于早晨６时向埃军阵地发起进攻”。	2:发表 4:新闻 6:公报 10:冲突 11:突发 12:发生 19:谢拉 22:前线 29:早晨 35:军阵 36:阵地 38:发起 40:进攻	军阵 [jun1 zhen4] battle formation; 冲突 [chong1 tu1] conflict; clash; contention; 发生 [fa1 sheng1] to happen; to occur; to take place; to break out; 突发 [tu1 fa1] to occur suddenly; 阵地 [zhen4 di4] military position; front
烟台市公安局为提高海上管控能力，在１２个边防大队建立了海上１１０报警服务台，在４６个边防派出所设立了海上１１０值班室和雷达监控站及巡逻艇，有效提高了海上打击犯罪能力。	0:烟台/烟台市 3:公安/公安局 7:提高 9:海上 11:管控 13:能力 20:边防 22:大队 24:建立 27:海上 32:报警 33:警服 34:服务/服务台 42:边防 44:派出/派出所 47:设立 50:海上 55:值班 59:雷达 61:监控 65:巡逻/巡逻艇 69:有效 71:提高 74:海上 76:打击 78:犯罪 80:能力	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 巡逻 [xun2 luo2] to patrol (police, army or navy); 巡逻艇 [xun2 luo2 ting3] patrol boat; 报警 [bao4 jing3] to sound an alarm / to report sth to the police; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]; 服务台 [fu2 wu4 tai2] service desk; reception desk; 派出 [pai4 chu1] to send; to dispatch; 派出所 [pai4 chu1 suo3] local police station; 烟台 [Yan1 tai2] see 煙台市|烟台市[Yan1 tai2 Shi4]; 烟台市 [Yan1 tai2 Shi4] Yantai, prefecture-level city in Shandong Province 山東省|山东...; 警服 [jing3 fu2] police uniform
在世纪之交的重要历史关头，埃及政府制定的第四个五年（１９９７—２００２年）计划，已经在波澜壮阔的经济改革大潮中扬帆起航。	0:在世 1:世纪 6:重要 8:历史 10:关头 13:埃及 15:政府 17:制定 37:计划 40:已经 43:波澜/波澜壮阔 45:壮阔 48:经济/经济改革 50:改革 52:大潮 55:扬帆 57:起航	世纪 [shi4 ji4] century / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive; 壮阔 [zhuang4 kuo4] grand; majestic; vast; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 波澜 [bo1 lan2] billows / great waves (fig. of a story with great momentum); 波澜壮阔 [bo1 lan2 zhuang4 kuo4] surging forward with great momentum; magnificent in scale; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform
原广东省人大副主任欧阳德受贿５０余万元案、原深圳市计划局财贸处长王建业受贿千万余元案等一批大要案都是通过群众举报线索而查获的。	1:广东/广东省 4:人大 5:大副 6:副主任 7:主任 9:欧阳 12:受贿 22:深圳/深圳市 25:计划 28:财贸 30:处长 33:建业 35:受贿 37:千万 45:大要 50:通过 52:群众 54:举报 56:线索 59:查获	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 大副 [da4 fu4] first mate; first officer; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...
这不仅扩大了我们的借鉴领域，使我们有可能以更广阔的视野研究探索汉语的规律，同时也意味着汉语研究已经不仅仅是只为汉语的研究，而是世界语言研究中十分重要的组成部分。	0:这不 1:不仅 3:扩大 6:我们 9:借鉴 11:领域 15:我们 17:有可能 18:可能 22:广阔 25:视野 27:研究 29:探索 31:汉语 34:规律 37:同时 40:意味/意味着 43:汉语 45:研究 47:已经 49:不仅/不仅仅 50:仅仅 55:汉语 58:研究 61:而是 63:世界/世界语 65:语言 67:研究 70:十分 72:重要 75:组成/组成部分 77:部分	不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 世界 [shi4 jie4] world / CL:個|个[ge4]; 世界语 [Shi4 jie4 yu3] Esperanto; 仅仅 [jin3 jin3] only; merely; barely; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 有可能 [you3 ke3 neng2] possible; probably; may; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
１９９７年的电影创作出现了这样一种态势，那就是重笔刻画普通人，细腻描写凡人小事，贴近百姓生活。	6:电影 8:创作 9:作出 10:出现 13:这样 15:一种 17:态势 21:就是 25:刻画 27:普通/普通人 28:通人 31:细腻 33:描写 35:凡人 37:小事 40:贴近 42:百姓 44:生活	作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 出现 [chu1 xian4] to appear; to emerge; 创作 [chuang4 zuo4] to create; a creative work; 普通 [pu3 tong1] common; ordinary; 普通人 [pu3 tong1 ren2] ordinary person; common people; 通人 [tong1 ren2] learned person; person of wide knowledge and sound schola...
一位外国银行经理告诉记者，他在那里工作了很多年，从未发现卢森堡国家货币局的官员吃请和接受礼品。	2:外国 4:银行 5:行经 6:经理 8:告诉 10:记者 15:那里 17:工作 21:多年 24:从未 26:发现 28:卢森堡 31:国家 33:货币 37:官员 39:吃请 42:接受 43:受礼 44:礼品	受礼 [shou4 li3] to accept a gift / to acknowledge greetings; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 礼品 [li3 pin3] gift; present; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 行经 [xing2 jing1] to pass by / menstruation; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
北京市政府已是第四次举办以科学普及为目的的科技周活动，围绕“信息———传播为利用”这一主题，科技周安排了４０多项重点活动。	0:北京/北京市 2:市政/市政府 3:政府 8:四次 10:举办 13:科学/科学普及 15:普及 18:目的 21:科技 24:活动 27:围绕 30:信息 35:传播 38:利用 43:主题 46:科技 49:安排 56:重点 58:活动	北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 普及 [pu3 ji2] to spread extensively; widespread; universal / to generalize; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学普及 [ke1 xue2 pu3 ji2] popularization of science
希拉克为法军在海外行动辩护法国总统希拉克１３日在巴黎表示支持法国军队在海外采取的军事行动，但他重申法国不谋求干涉别国内政。	0:希拉克 4:法军 7:海外 8:外行 9:行动 11:辩护 12:护法 13:法国 15:总统 17:希拉克 24:巴黎 26:表示 28:支持 30:法国 32:军队 35:海外 37:采取 40:军事/军事行动 42:行动 47:重申 49:法国 52:谋求 54:干涉 57:国内 58:内政	内政 [nei4 zheng4] internal affairs (of a country); 军事 [jun1 shi4] military affairs; 军事行动 [jun1 shi4 xing2 dong4] military operation; 国内 [guo2 nei4] domestic; internal to a country / civil; 外行 [wai4 hang2] layman; amateur; 护法 [hu4 fa3] to keep the law / to protect Buddhist teachings; dharma protector; 法国 [Fa3 guo2] France; 海外 [hai3 wai4] overseas; abroad; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 辩护 [bian4 hu4] to defend; to plead for
同时，由于投资者纷纷抛出日元购进德国马克，２９日美元对德国马克的汇价从前一交易日的１∶１．７９３７下跌至１∶１．７７０６。	0:同时 3:由于 5:投资/投资者 8:纷纷 10:抛出 12:日元 16:德国/德国马克 18:马克 23:日美 24:美元 27:德国/德国马克 29:马克 32:汇价 34:从前 37:交易/交易日 49:下跌 50:跌至	下跌 [xia4 die1] to fall; to tumble; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易日 [jiao1 yi4 ri4] (finance) trading day; 德国 [De2 guo2] Germany; 德国马克 [De2 guo2 ma3 ke4] German mark; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 日美 [Ri4 Mei3] Japan-US; 美元 [mei3 yuan2] American dollar; US dollar; 跌至 [die1 zhi4] to fall to; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
