sentence	spans	defs
本应对城乡土地行使统管职能的土地管理部门，因其处在被领导的地位，对地方政府的违法行为很难有效防止和依法查处。	0:本应 1:应对 3:城乡 4:乡土 5:土地 7:行使 9:统管 11:职能 14:土地 16:管理 18:部门 23:处在 26:领导 29:地位 32:对地 33:地方 35:政府 38:违法 40:行为 44:有效 46:防止 49:依法 51:查处	乡土 [xiang1 tu3] native land; local; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 城乡 [cheng2 xiang1] city and countryside; 对地 [dui4 di4] targeted (e.g. attacks); 应对 [ying4 dui4] to answer; to reply / to handle; to deal with; response; 本应 [ben3 ying1] should have; ought to have
１／８决赛中，最激动人心的要数３０日阿根廷队对英格兰队的比赛了，当然罗马尼亚队与克罗地亚队的比赛也很有味道。	3:决赛 8:激动 9:动人 10:人心 18:阿根廷 23:英格兰 28:比赛 32:当然 34:罗马/罗马尼亚 40:克罗地亚 46:比赛 50:有味 51:味道	人心 [ren2 xin1] popular feeling; the will of the people; 动人 [dong4 ren2] touching; moving; 味道 [wei4 dao5] flavor; taste / feeling; interest / (dialect) smell; odor; 有味 [you3 wei4] tasty; 激动 [ji1 dong4] to move emotionally; to excite; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania
不了解这一点，就不能充分理解邓小平对祖国统一事业倾注的巨大热情，就不能充分理解“一国两制”构想的创造性源泉。	0:不了 1:了解 4:一点 8:不能 10:充分 12:理解 14:邓小平 18:祖国 20:统一 22:事业 24:倾注 27:巨大 28:大热 29:热情 33:不能 35:充分 37:理解 40:一国两制 45:构想 48:创造/创造性 51:源泉	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了解 [liao3 jie3] to understand; to find out; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造性 [chuang4 zao4 xing4] creativity; creativeness; 大热 [da4 re4] great heat / very popular; 巨大 [ju4 da4] huge; immense; enormous; gigantic; 热情 [re4 qing2] enthusiastic; passionate; cordial
中国足球绝不能把目标定在战胜韩国、伊朗队上，那样就太低了，我们必须顺应世界足球发展方向，才可以一图中原大业。	0:中国 1:国足 2:足球 4:绝不 5:不能 8:目标 9:标定 12:战胜 14:韩国 17:伊朗 22:那样 29:我们 31:必须 33:顺应 35:世界 37:足球 39:发展 41:方向 45:可以 49:中原 51:大业	不能 [bu4 neng2] cannot / must not; should not; 中国 [Zhong1 guo2] China; 国足 [guo2 zu2] national soccer team; 标定 [biao1 ding4] to stake out; to demarcate / (engineering etc) to calibrate; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4])
上海市一位居民说：“把环境质量告诉大家，老百姓是通情达理的，他们能够从积极的角度支持环保工作，而不是抱怨。”	0:上海/上海市 1:海市 4:位居 5:居民 11:环境 13:质量 15:告诉 17:大家 20:老百姓 21:百姓 24:通情达理 30:他们 32:能够 35:积极 38:角度 40:支持 42:环保 44:工作 48:不是 50:抱怨	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 位居 [wei4 ju1] to be located at; 居民 [ju1 min2] resident; inhabitant; 海市 [hai3 shi4] (lit. and fig.) mirage; 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]
他说，欧元的意义已“不仅仅是欧洲一体化进程中的一个里程碑”，它也将对“保持欧洲的稳定、和平与繁荣”作出贡献。	3:欧元 6:意义 10:不仅/不仅仅 11:仅仅 14:欧洲 16:一体/一体化 19:进程 21:中的 23:一个 25:里程/里程碑 35:保持 37:欧洲 40:稳定 43:和平 46:繁荣 49:作出 51:贡献	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 不仅 [bu4 jin3] not only; not just; 不仅仅 [bu4 jin3 jin3] not only; not just; 仅仅 [jin3 jin3] only; merely; barely; 里程 [li3 cheng2] mileage (distance traveled) / course (of development); 里程碑 [li3 cheng2 bei1] milestone
世贸组织的贸易规则如得不到遵守，多边贸易体制的存在就失去了意义，全面遵守承诺对于保持这一体制的信誉极其重要。	0:世贸/世贸组织 2:组织 5:贸易 7:规则 10:得不到 11:不到 13:遵守 16:多边 18:贸易 20:体制 23:存在 26:失去 29:意义 32:全面 34:遵守 36:承诺 38:对于 40:保持 43:一体 44:体制 47:信誉 49:极其 51:重要	一体 [yi1 ti3] an integral whole / all concerned; everybody; 不到 [bu4 dao4] not reaching; less than; 世贸 [Shi4 mao4] World Trade Organization (WTO) / abbr. for 世界貿易組織|世界贸易组织; 世贸组织 [Shi4 mao4 Zu3 zhi1] WTO (World Trade Organization); 体制 [ti3 zhi4] system; institutional structure; 得不到 [de2 bu4 dao4] cannot get; cannot obtain; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
这些措施，不仅把再就业压力消化在企业内部，也消除了过去“有些人没活干，有些活没人干”的现象，企业效益更好了。	0:这些 2:措施 5:不仅 9:就业 11:压力 13:消化 16:企业 17:业内 18:内部 22:消除 23:除了 25:过去 28:有些/有些人 35:有些 43:现象 46:企业 48:效益	业内 [ye4 nei4] (within) the industry; the profession; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 内部 [nei4 bu4] interior; inside; internal; 有些 [you3 xie1] some / somewhat; 有些人 [you3 xie1 ren2] some people; 消除 [xiao1 chu2] to eliminate; to remove; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
正在此间访问的中国外经贸部部长石广生８日表示，他相信中比两国经贸合作在双方共同努力下将会上升到一个新的水平。	0:正在 1:在此 2:此间 4:访问 7:中国 8:国外 10:经贸 13:部长 14:长石 20:表示 24:相信 28:两国 30:经贸 32:合作 35:双方 37:共同 39:努力 42:将会 44:上升 47:一个 51:水平	中国 [Zhong1 guo2] China; 国外 [guo2 wai4] abroad; foreign; overseas; 在此 [zai4 ci3] here; hereto; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 此间 [ci3 jian1] here; this place; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]; 长石 [chang2 shi2] (mineralogy) feldspar
今年６６岁的克莱斯蒂尔当晚在接受奥地利电视台记者采访时表示，他的获胜表明选民对他过去６年总统任期工作的认可。	0:今年 6:克莱 11:当晚 14:接受 16:奥地利 17:地利 19:电视/电视台 22:记者 24:采访 27:表示 32:获胜 34:表明 36:选民 40:过去 44:总统/总统任期 46:任期 48:工作 51:认可	任期 [ren4 qi1] term of office; tenure / CL:屆|届[jie4]; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统任期 [zong3 tong3 ren4 qi1] presidential term; presidency; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视台 [dian4 shi4 tai2] television station / variant of 電視台|电视台[dian4 shi4 tai2]
