sentence	spans	defs
昼走山川，夜驰平野，云蒸星灼，枕着列车而行，他的思想也被置于炽热的飞奔中。	1:走山 2:山川 7:平野 17:列车 24:思想 28:置于 30:炽热 33:飞奔	山川 [shan1 chuan1] mountains and rivers; landscape; 走山 [zou3 shan1] landslide; avalanche / to take a walk in the mountains
意大利警方７日在西西里首府巴勒莫和那不勒斯市分别采取行动，逮捕了１５０多名黑手党徒及同黑手党勾结的犯罪分子。	0:意大利 3:警方 8:西西/西西里 11:首府 13:巴勒莫 17:那不勒斯 21:市分 22:分别 24:采取/采取行动 26:行动 29:逮捕 37:黑手/黑手党 39:党徒 43:黑手/黑手党 46:勾结 49:犯罪/犯罪分子 51:分子	党徒 [dang3 tu2] henchman; crony; gang member; 分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 市分 [shi4 fen1] fen (Chinese unit of length equal to ⅓ centimeter); 犯罪 [fan4 zui4] to commit a crime; crime; 犯罪分子 [fan4 zui4 fen4 zi3] criminal; offender / variant of 犯罪分子[fan4 zui4 fen4 zi3]; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 西西 [xi1 xi1] cubic centimeter (cc) (loanword); 西西里 [Xi1 xi1 li3] Sicily; 采取 [cai3 qu3] to adopt; to take; 采取行动 [cai3 qu3 xing2 dong4] to take action; 黑手 [hei1 shou3] hidden hand; malign agent / mechanic; blue-collar worker; 黑手党 [hei1 shou3 dang3] mafia
给我们领路的薛大爷说：“夼内经年流水潺潺，滋润了这片竹林两面夹山，南可挡黄海之潮，北可拒渤海之风，保护着这片竹林；民风纯厚，山中林木，各自逍遥，广植不毁，成全了这片竹林。”	1:我们 3:领路 7:大爷 13:内经 14:经年 16:流水 18:潺潺 21:滋润 26:竹林 28:两面 36:黄海 44:渤海 49:保护 50:护着 54:竹林 57:民风 64:林木 67:各自 69:逍遥 77:成全 82:竹林	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 内经 [Nei4 jing1] abbr. for 黃帝內經|黄帝内经[Huang2 di4 Nei4 jing1], The Yellow Emperor's Internal Canon, medical text c. 300 BC; 护着 [hu4 zhe5] to protect; to guard; to shield; 经年 [jing1 nian2] for years; year after year
在造反派的逼供下，他说自己有本名单，放在了陆家的花盆里，于是造反派的大队人马，浩浩荡荡开到陆家，不问青红皂白，进院就砸花盆，没有多久，几百盆花儿便散落在院中。	1:造反/造反派 2:反派 5:逼供 11:自己 14:本名 15:名单 22:家的 24:花盆 28:于是 30:造反/造反派 31:反派 34:大队 36:人马 39:浩浩/浩浩荡荡 40:浩荡 41:荡荡 48:不问/不问青红皂白 50:青红皂白 59:花盆 62:没有 64:多久 69:盆花 70:花儿 73:散落	不问 [bu4 wen4] to pay no attention to; to disregard / to let go unpunished; 不问青红皂白 [bu4 wen4 qing1 hong2 zao4 bai2] not to distinguish between right and wrong; 反派 [fan3 pai4] villain (of a drama etc); 名单 [ming2 dan1] list of names; 本名 [ben3 ming2] original name; real name / (of foreigners) first name; given name; 浩浩 [hao4 hao4] vast; expansive; torrential; 浩浩荡荡 [hao4 hao4 dang4 dang4] (idiom) grandiose; majestic; 浩荡 [hao4 dang4] vast and mighty; broad and powerful; 盆花 [pen2 hua1] potted flower; 花儿 [hua1 er2] style of folk song popular in Gansu, Qinghai and Ningxia / CL:首[shou3] | [hua1 r5] erhua variant of 花[hua1]; 荡荡 [dang4 dang4] fluttering; 造反 [zao4 fan3] to rebel; to revolt; 造反派 [zao4 fan3 pai4] rebel faction; 青红皂白 [qing1 hong2 zao4 bai2] the rights and wrongs of a matter (idiom)
隆隆飞驰的列车没有快过程砚秋的思绪。	0:隆隆 2:飞驰 5:列车 7:没有 10:过程 11:程砚秋 15:思绪	程砚秋 [Cheng2 Yan4 qiu1] Cheng Yanqiu (1904-1958), famous Beijing opera star, seco...; 过程 [guo4 cheng2] process; course of events / CL:個|个[ge4]
然而，琅琊山另有一景，名曰菱溪石，世人却知之不多。	0:然而 3:琅琊/琅琊山 6:另有 17:世人	琅琊 [Lang2 ya2] see 瑯琊區|琅琊区[Lang2 ya2 Qu1]; 琅琊山 [Lang2 ya2 Shan1] Mt Langya in eastern Anhui Province
这其中有趣味、类型之分，也有雅俗、文野、高下之分。	1:其中 3:有趣 4:趣味 7:类型 20:高下	有趣 [you3 qu4] interesting; amusing; 趣味 [qu4 wei4] fun; interest; delight / taste; liking; preference
百里洲却风景这边独好，梨价一路上扬，到收园时每公斤高达两元八角。	0:百里 4:风景 6:这边 13:一路/一路上 14:路上 15:上扬 23:公斤 25:高达 29:八角	一路 [yi1 lu4] the whole journey; all the way; going the same way / of the same kind; 一路上 [yi1 lu4 shang4] along the way; the whole time; 上扬 [shang4 yang2] (of prices etc) to rise; 路上 [lu4 shang5] on the road; on the way
幼儿园里的小星出神地数着地上的方格，牵心挂记着同桌的小朋友淘淘。	0:幼儿/幼儿园 7:出神 11:着地 12:地上 15:方格 18:牵心 23:同桌 26:小朋友 27:朋友	地上 [di4 shang5] on the ground; on the floor; 小朋友 [xiao3 peng2 you3] child; kid (used to refer to a child, or by an adult to a... / CL:個|个[ge4]; 幼儿 [you4 er2] young child; infant; 幼儿园 [you4 er2 yuan2] kindergarten; nursery school; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 着地 [zhao2 di4] to land; to touch the ground / also pr. [zhuo2 di4]
披在阿里高原上那皑皑白雪是一个人厚厚的白毛衣么穿在藏族老阿妈的身上就有一种温暖，血的温暖听不见寒风在雪原上呼啸却听见一片片雪的翅膀在你的胸膛里涌出一阵急一阵的春潮。	2:阿里 4:高原 8:皑皑 10:白雪 13:一个/一个人 14:个人 19:白毛 20:毛衣 25:藏族 28:阿妈 29:妈的 31:身上 35:一种 37:温暖 42:温暖 44:听不见 45:不见 53:呼啸 56:听见 63:翅膀 68:胸膛 71:涌出 73:一阵 76:一阵	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 个人 [ge4 ren2] individual; personal; 听不见 [ting1 bu5 jian4] not be able to hear; 妈的 [ma1 de5] see 他媽的|他妈的[ta1 ma1 de5]; 毛衣 [mao2 yi1] (wool) sweater / CL:件[jian4]; 白毛 [bai2 mao2] white hair (of animals) / see also 白髮|白发[bai2 fa4]; 阿妈 [a1 ma1] grandma (paternal) (Tw) / (dialect) mother / nurse; amah / (Manchu) father
