sentence	spans	defs
令人担忧的是，青少年正在成为贩毒分子的主要目标，毒贩子们利用他们的好奇，将毒品悄悄带入学校兜售。	0:令人 2:担忧 7:青少年 8:少年 10:正在 12:成为 14:贩毒 16:分子 19:主要 20:要目 21:目标 24:毒贩 25:贩子 28:利用 30:他们 33:好奇 37:毒品 39:悄悄 42:入学 43:学校 45:兜售	主要 [zhu3 yao4] main; principal; major; primary; 入学 [ru4 xue2] to enter a school; to start school; 学校 [xue2 xiao4] school / CL:所[suo3]; 少年 [shao4 nian2] youth; youngster; 毒贩 [du2 fan4] drug dealer; drug trafficker; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 要目 [yao4 mu4] important substance; key section; 贩子 [fan4 zi5] trafficker; dealer; monger; peddler; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
上述由中央和地方分担消化粮食财务挂账的办法是公平合理的，也是切实可行的。	0:上述 3:中央 6:地方 8:分担 10:消化 12:粮食 14:财务 19:办法 22:公平/公平合理 24:合理 30:切实/切实可行 32:可行	公平 [gong1 ping2] fair; impartial; 公平合理 [gong1 ping2 he2 li3] fair and equitable; 切实 [qie4 shi2] practical; realistic; earnestly; 切实可行 [qie4 shi2 ke3 xing2] feasible; 可行 [ke3 xing2] feasible; 合理 [he2 li3] rational; reasonable; sensible; fair
如果收费人员不按上述要求办理，企业有权拒绝交费，并即向纪检监察部门投诉。	0:如果 2:收费 4:人员 8:上述 10:要求 12:办理 15:企业 17:有权 19:拒绝 20:绝交 21:交费 27:纪检 29:监察/监察部 31:部门 33:投诉	交费 [jiao1 fei4] to pay a fee; 拒绝 [ju4 jue2] to refuse; to decline; to reject; 监察 [jian1 cha2] to supervise; to control; 监察部 [Jian1 cha2 bu4] Ministry of Supervision (MOS); 绝交 [jue2 jiao1] to break off relations; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
此后，我国的第一只“试管牛犊”于１９８９年在内蒙古大学旭日干实验室又诞生了，它为世界上家畜体外培育技术，特别是肉牛试管胚胎技术产业的形成，从理论与实践上开拓了一个新的时代。	0:此后 3:我国 6:第一 10:试管 12:牛犊 21:在内 22:内蒙/内蒙古/内蒙古大学 23:蒙古 25:大学 27:旭日 30:实验/实验室 34:诞生 40:世界 42:上家 43:家畜 45:体外 47:培育 49:技术 52:特别 57:试管 59:胚胎 61:技术 63:产业 66:形成 70:理论 73:实践 76:开拓 79:一个 83:时代	上家 [shang4 jia1] preceding player (in a game); 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古大学 [Nei4 meng3 gu3 Da4 xue2] Inner Mongolia University; 在内 [zai4 nei4] included; among them; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 家畜 [jia1 chu4] domestic animal; livestock; 蒙古 [Meng3 gu3] Mongolia
本报讯７月１９日，飞利浦中国足协杯赛在决出八强之后再度停战。	0:本报 9:飞利浦 12:中国 13:国足 14:足协/足协杯 21:八强 23:之后 25:再度 27:停战	中国 [Zhong1 guo2] China; 国足 [guo2 zu2] national soccer team; 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足协杯 [zu2 xie2 bei1] soccer association cup
然而，济南国棉二厂工人大批下岗的消息，又给他增加了一桩心事。	0:然而 3:济南 8:厂工 9:工人 10:人大 11:大批 13:下岗 16:消息 22:增加 27:心事	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 厂工 [chang3 gong1] factory / factory worker; 大批 [da4 pi1] large quantities of; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]
３年来，全县共有４３６名教师跨入党组织的大门，其中农村小学教师２９８名。	1:年来 6:共有 12:教师 15:入党 16:党组 17:组织 20:大门 23:其中 24:中农 25:农村 27:小学 29:教师	中农 [Zhong1 nong2] Chinese agriculture; 党组 [dang3 zu3] party leadership group; 入党 [ru4 dang3] to join a political party (esp. the Communist Party); 其中 [qi2 zhong1] among; in; included among these; 农村 [nong2 cun1] rural area; village / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
第三十一条本条例不适用于国际航线水路运输和以排筏作为运输工具的水路运输。	0:第三十 1:三十 2:十一 6:条例 8:不适 9:适用 10:用于 12:国际 14:航线 16:水路 18:运输 24:作为 26:运输 28:工具 31:水路 33:运输	三十 [san1 shi2] thirty; 不适 [bu4 shi4] unwell; indisposed; out of sorts; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 用于 [yong4 yu2] to use in; to use on; to use for; 第三十 [di4 san1 shi2] thirtieth; 适用 [shi4 yong4] to be applicable
如今，全州已有１００多名年轻干部奋斗在艰苦的第一线，带领农牧民脱贫致富。	0:如今 3:全州 12:年轻 14:干部 16:奋斗 19:艰苦 22:第一/第一线 23:一线 26:带领 29:牧民 31:脱贫/脱贫致富 33:致富	一线 [yi1 xian4] front line; 第一 [di4 yi1] first; foremost; 第一线 [di4 yi1 xian4] front line; forefront; 脱贫 [tuo1 pin2] to lift oneself out of poverty; 脱贫致富 [tuo1 pin2 zhi4 fu4] to rise from poverty; poverty alleviation; 致富 [zhi4 fu4] to become rich
不过，北约进行军事干预的威胁毕竟已经发出，这不能不引起人们的关注和焦虑。	0:不过 3:北约 5:进行 6:行军 7:军事 9:干预 12:威胁 14:毕竟 16:已经 18:发出 21:这不 22:不能/不能不 25:引起 27:人们 30:关注 33:焦虑	不能 [bu4 neng2] cannot / must not; should not; 不能不 [bu4 neng2 bu4] have to; cannot but; 军事 [jun1 shi4] military affairs; 行军 [xing2 jun1] (of troops) to march; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
