sentence	spans	defs
我们的作品即便是做不到能够使之满载而归，至少也要让人从你所营造的艺术空间里有所获益才是。	0:我们 3:作品 5:即便 6:便是 8:做不到 9:不到 11:能够 15:满载/满载而归 20:至少 25:人从 29:营造 32:艺术 34:空间 37:有所 39:获益	不到 [bu4 dao4] not reaching; less than; 便是 [bian4 shi4] precisely; exactly / even; if / just like; in the same way as; 做不到 [zuo4 bu4 dao4] impossible; 即便 [ji2 bian4] even if; even though / right away; immediately; 满载 [man3 zai4] full to capacity; fully loaded; 满载而归 [man3 zai4 er2 gui1] (idiom) to return from a rewarding journey
本报讯如今，湖北省武汉市汉正街市场经营户及周边居民群众普遍反映『路好走了，生意好做了』。	0:本报 3:如今 6:湖北/湖北省 9:武汉/武汉市 14:街市 15:市场 17:经营 21:周边 23:居民 25:群众 27:普遍 29:反映 33:好走 37:生意	市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 武汉 [Wu3 han4] see 武漢市|武汉市[Wu3 han4 Shi4]; 武汉市 [Wu3 han4 Shi4] Wuhan, sub-provincial city and capital of Hubei Province ...; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 街市 [jie1 shi4] downtown area; commercial district / (chiefly Cantonese) wet market, i.e. a marketplace sellin...
我们深切地感到江总书记在十五大报告中关于“关键看控制权掌握在谁手中”的论述是非常正确的。	0:我们 2:深切 5:感到 8:总书记 9:书记 12:十五 15:报告 18:关于 21:关键 24:控制/控制权 27:掌握 35:论述 37:是非 38:非常 40:正确	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 控制 [kong4 zhi4] to control; 控制权 [kong4 zhi4 quan2] control (as in "to win control"); 是非 [shi4 fei1] right and wrong / quarrel; 非常 [fei1 chang2] very; really / unusual; extraordinary
从这里受到启发，又经过反复琢磨，他们找到了一条新路子：挖池为塘，筑成两米高的台田，台上发展种植业、畜牧业，塘中发展淡水养殖业。	1:这里 3:受到 5:启发 9:经过 11:反复 13:琢磨 16:他们 18:找到 19:到了 24:路子 35:米高 41:台上 43:发展 45:种植/种植业 49:畜牧/畜牧业 50:牧业 55:发展 57:淡水 59:养殖/养殖业	养殖 [yang3 zhi2] to raise; to breed (animals etc); 养殖业 [yang3 zhi2 ye4] cultivation industry; 到了 [dao4 liao3] at last; finally; in the end; 找到 [zhao3 dao4] to find; 牧业 [mu4 ye4] livestock husbandry; animal product industry; 畜牧 [xu4 mu4] to raise animals; 畜牧业 [xu4 mu4 ye4] animal husbandry; livestock raising; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 种植业 [zhong4 zhi2 ye4] plantation
１９９７年实现工农业总产值近３００亿元，初步形成了家电、建材、纺织等六个支柱产业，出现了一批产值过亿元的企业。	5:实现 7:工农/工农业 8:农业 10:总产值 11:产值 20:初步 22:形成 23:成了 25:家电 28:建材 31:纺织 36:支柱/支柱产业 38:产业 41:出现 46:产值 52:企业	产业 [chan3 ye4] industry; industrial / estate; property; 产值 [chan3 zhi2] output value; 农业 [nong2 ye4] agriculture; farming; 工农 [Gong1 nong2] see 工農區|工农区[Gong1 nong2 Qu1] | [gong1 nong2] workers and peasants; 工农业 [gong1 nong2 ye4] industry and agriculture; 形成 [xing2 cheng2] to form; to take shape; 总产值 [zong3 chan3 zhi2] gross output value; 成了 [cheng2 le5] to be done; that's enough; 支柱 [zhi1 zhu4] pillar; mainstay; 支柱产业 [zhi1 zhu4 chan3 ye4] mainstay industry
伊朗队输在下半场被判罚一次任意球后，搭人墙的防守球员和守门员之间出现漏洞，被擅长任意球的米哈伊洛维奇一脚破网。	0:伊朗 4:在下 5:下半/下半场 6:半场 9:判罚 11:一次 13:任意/任意球 19:人墙 22:防守 24:球员 27:守门/守门员 30:之间 32:出现 34:漏洞 38:擅长 40:任意/任意球 48:维奇	下半 [xia4 ban4] second half; 下半场 [xia4 ban4 chang3] second half of a game or contest; 任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 半场 [ban4 chang3] half of a game or contest / half-court; 在下 [zai4 xia4] under / myself (humble); 守门 [shou3 men2] to keep goal; to serve as gatekeeper; 守门员 [shou3 men2 yuan2] goalkeeper
国外投资者总共持有的股份上限增加到５５％，完全开放国内证券市场，放宽对发行证券的限制，吸引国际金融市场的贷款。	0:国外 2:投资/投资者 5:总共 7:持有 8:有的 10:股份 12:上限 14:增加 21:完全 23:开放 25:国内 27:证券/证券市场 29:市场 32:放宽 35:发行 37:证券 40:限制 43:吸引 45:国际 47:金融/金融市场 49:市场 52:贷款	市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 持有 [chi2 you3] to hold (passport, views etc); 有的 [you3 de5] some (who are...); some (exist); 证券 [zheng4 quan4] securities; stocks and bonds; 证券市场 [zheng4 quan4 shi4 chang3] financial market; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market
三是在建设“工程”中，体育部门联合了街道、园林、绿化、小区物业管理等众多部门，形成了社会参与、齐抓共管的局面。	2:在建 3:建设 6:工程 11:体育 13:部门 14:门联 15:联合 18:街道 21:园林 24:绿化 27:小区 29:物业/物业管理 31:管理 34:众多 36:部门 39:形成 40:成了 42:社会 44:参与 49:共管 52:局面	在建 [zai4 jian4] under construction; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 物业 [wu4 ye4] property; real estate / abbr. for 物業管理|物业管理[wu4 ye4 guan3 li3], property management; 物业管理 [wu4 ye4 guan3 li3] property management; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门联 [men2 lian2] couplet (hung on each side of the door frame)
欧盟部长理事会二十五日在布鲁塞尔批准了一项与墨西哥进行自由贸易谈判的『快车道』计划，谈判将从今年七月正式开始。	0:欧盟 2:部长 4:理事/理事会 7:二十 8:十五 12:布鲁塞尔 16:批准 22:墨西哥 25:进行 27:自由/自由贸易 29:贸易 31:谈判 35:快车/快车道 36:车道 39:计划 42:谈判 46:今年 48:七月 50:正式 52:开始	二十 [er4 shi2] twenty; 20; 十五 [shi2 wu3] fifteen; 15; 快车 [kuai4 che1] express (train, bus etc); 快车道 [kuai4 che1 dao4] fast lane; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由贸易 [zi4 you2 mao4 yi4] free trade; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 车道 [che1 dao4] traffic lane / driveway
奥地利１９日举行的总统选举结果当晚揭晓，现任总统、无党派人士托马斯·克莱斯蒂尔以绝对多数票再次当选，任期６年。	0:奥地利 1:地利 6:举行 9:总统/总统选举 11:选举 13:结果 15:当晚 17:揭晓 20:现任 22:总统 25:无党派 26:党派 28:人士 30:托马斯 34:克莱 40:绝对/绝对多数 42:多数 45:再次 47:当选 50:任期	党派 [dang3 pai4] political party; faction; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 多数 [duo1 shu4] majority; most; 奥地利 [Ao4 di4 li4] Austria; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统选举 [zong3 tong3 xuan3 ju3] presidential election; 无党派 [wu2 dang3 pai4] politically unaffiliated; independent; 绝对 [jue2 dui4] absolute; unconditional; 绝对多数 [jue2 dui4 duo1 shu4] absolute majority; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]
