sentence	spans	defs
欧盟委员会主席桑特，也认为英国为奥地利接任欧盟轮值主席国做了“出色的准备工作”。	0:欧盟/欧盟委员会 2:委员/委员会 5:主席 11:认为 13:英国 16:奥地利 17:地利 19:接任 21:欧盟 23:轮值 25:主席/主席国 31:出色 34:准备 36:工作	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席国 [zhu3 xi2 guo2] chair country; presidency holder; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 欧盟 [Ou1 meng2] European Union; EU; 欧盟委员会 [Ou1 meng2 Wei3 yuan2 hui4] Commission of European Union
在这个平凡而又特殊的工作岗位上，她十九年如一日，以独特的方式实践着一位普通共产党员全心全意为人民服务的崇高理想。	1:这个 3:平凡 7:特殊 10:工作 12:岗位 17:十九 20:如一 25:独特 28:方式 30:实践 35:普通 37:共产/共产党/共产党员 39:党员 41:全心/全心全意 45:为人/为人民服务 46:人民 48:服务 51:崇高 53:理想	为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为人民服务 [wei4 ren2 min2 fu2 wu4] Serve the People!, CCP political slogan; 人民 [ren2 min2] the people / CL:個|个[ge4]; 党员 [dang3 yuan2] party member; 全心 [quan2 xin1] with heart and soul; 全心全意 [quan2 xin1 quan2 yi4] (idiom) heart and soul; wholeheartedly; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 共产党员 [Gong4 chan3 dang3 yuan2] Communist Party member; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
图为人们在参观位于伦敦市中心的肯辛顿宫花园，这里曾是戴安娜王妃生前居住过的地方。	1:为人 2:人们 5:参观 7:位于 9:伦敦 11:市中心 12:中心 19:花园 22:这里 26:戴安娜/戴安娜王妃 27:安娜 29:王妃 31:生前 33:居住 37:地方	中心 [zhong1 xin1] center; heart; core; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人们 [ren2 men5] people; 安娜 [An1 na4] Anna (name); 市中心 [shi4 zhong1 xin1] city center; downtown; 戴安娜 [Dai4 an1 na4] Diana (name); 戴安娜王妃 [Dai4 an1 na4 wang2 fei1] Diana, Princess of Wales (1961-1997); 王妃 [wang2 fei1] princess (in Europe)
阿拉法特说中东和平进程陷入困境。	0:阿拉/阿拉法特 4:说中 5:中东 7:和平 9:进程 11:陷入 13:困境	中东 [Zhong1 dong1] Middle East; 说中 [shuo1 zhong4] to hit the nail on the head; to predict correctly; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
郑作新是我国鸟类学研究的奠基人。	4:我国 6:鸟类/鸟类学 9:研究 12:奠基/奠基人	奠基 [dian4 ji1] to lay a foundation; 奠基人 [dian4 ji1 ren2] founder; pioneer; 鸟类 [niao3 lei4] birds; 鸟类学 [niao3 lei4 xue2] ornithology; study of birds
第三十条本办法自发布之日起施行。	0:第三十 1:三十 5:办法 7:自发 8:发布 13:施行	三十 [san1 shi2] thirty; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 第三十 [di4 san1 shi2] thirtieth; 自发 [zi4 fa1] spontaneous
第二十一条因清理清退发生纠纷的，由当事人协商解决；协商不成的，通过司法程序解决。	0:第二 1:二十/二十一条 2:十一 6:清理 7:理清 10:发生 12:纠纷 17:当事/当事人 20:协商 22:解决 25:协商 27:不成 31:通过 33:司法 35:程序 37:解决	二十 [er4 shi2] twenty; 20; 二十一条 [Er4 shi2 yi1 Tiao2] the Japanese Twenty-One Demands of 1915; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 当事 [dang1 shi4] to be in charge of; to be involved in | [dang4 shi4] to consider important; to be of importance; 当事人 [dang1 shi4 ren2] persons involved or implicated; party (to an affair); 清理 [qing1 li3] to clear up; to tidy up; to dispose of; 理清 [li3 qing1] to sort out; to clarify; 第二 [di4 er4] second; number two; next / secondary
即便是汉语言专家，也很难将所有的汉字一一读准确。	0:即便 1:便是 3:汉语 4:语言 6:专家 13:所有 14:有的 16:汉字 18:一一 21:准确	便是 [bian4 shi4] precisely; exactly / even; if / just like; in the same way as; 即便 [ji2 bian4] even if; even though / right away; immediately; 所有 [suo3 you3] all / to have; to possess; to own; 有的 [you3 de5] some (who are...); some (exist); 汉语 [Han4 yu3] Chinese language; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]
其实，红河谷在地图上是找不到的，它源于艺术创作。	0:其实 3:红河 4:河谷 6:在地 7:地图 11:找不到 12:不到 17:源于 19:艺术 21:创作	不到 [bu4 dao4] not reaching; less than; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地图 [di4 tu2] map / CL:張|张[zhang1],本[ben3]; 找不到 [zhao3 bu5 dao4] can't find; 河谷 [he2 gu3] river valley; 红河 [Hong2 He2] Red River, principal river of northern Vietnam, originati... | [Hong2 he2] see 紅河哈尼族彝族自治州|红河哈尼族彝族自治州[Hong2 he2 Ha1 ni2 zu2 Yi2 zu2 Zi4 zhi4 zhou1] / see 紅河縣|红河县[Hong2 he2 Xian4]
据统计，今年共有来自外省的１．５万台联合收割机参加河南麦收会战。	0:据统计 1:统计 4:今年 6:共有 8:来自 18:联合/联合收割机 20:收割/收割机 23:参加 25:河南 29:会战	据统计 [ju4 tong3 ji4] according to statistics; 收割 [shou1 ge1] to harvest; to reap; 收割机 [shou1 ge1 ji1] harvester (machine); 统计 [tong3 ji4] statistics; to count; to add up; 联合 [lian2 he2] to unite; to combine; alliance; 联合收割机 [lian2 he2 shou1 ge1 ji1] combine (i.e. combine harvester)
