sentence	spans	defs
外出民工落难异乡，党和政府责无旁贷。	0:外出 2:民工 4:落难 6:异乡 10:和政 11:政府 13:责无旁贷	和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]
上海的复旦大学已授予沃尔“荣誉教授”称号，以表彰他在帮助培养中国现代企业高级管理人才方面作出的贡献。	0:上海 3:复旦/复旦大学 5:大学 8:授予 13:荣誉/荣誉教授 15:教授 18:称号 22:表彰 26:帮助 28:培养 30:中国 32:现代 34:企业 36:高级 38:管理/管理人 40:人才 42:方面 44:作出 47:贡献	人才 [ren2 cai2] talent; talented person / looks; attractive looks; 复旦 [Fu4 dan4] Fudan University, Shanghai, abbr. for 復旦大學|复旦大学[Fu4 dan4 ...; 复旦大学 [Fu4 dan4 Da4 xue2] Fudan University, Shanghai; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 荣誉 [rong2 yu4] honor; glory; honorary; 荣誉教授 [rong2 yu4 jiao4 shou4] emeritus professor
云南省委常委会决定，除中央财政下拨转业干部建房补助外，省财政再为每个转业干部增拨８００元建房补助费和６００元培训费。	0:云南/云南省 2:省委 4:常委/常委会 7:决定 11:中央 12:央财 13:财政 16:拨转 17:转业 19:干部 23:补助 28:财政 32:每个 34:转业 36:干部 46:补助 54:培训	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 云南 [Yun2 nan2] see 雲南省|云南省[Yun2 nan2 Sheng3]; 云南省 [Yun2 nan2 Sheng3] Yunnan Province, capital Kunming 昆明市[Kun1 ming2 Shi4] (ab...; 央财 [Yang1 Cai2] Central University of Finance and Economics, Beijing / abbr. for 中央財經大學|中央财经大学[Zhong1 yang1 Cai2 jing1 Da4 xue2]; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 拨转 [bo1 zhuan3] to turn; to turn around / to transfer (funds etc); 省委 [sheng3 wei3] provincial Party committee; 财政 [cai2 zheng4] public finance; government finance; 转业 [zhuan3 ye4] to change one's profession; to transfer to civilian work
最后，犹如田径运动员赛跑一样，经过几圈之后，先后差距越拉越大，整个下滑调变得越来越长了，类如吹口哨的声音就是这样形成的。	0:最后 3:犹如 5:田径/田径运动 7:运动/运动员 8:动员 10:赛跑 12:一样 15:经过 19:之后 22:先后 24:差距 31:整个 33:下滑 35:调变 36:变得 38:越来越 46:吹口哨 47:口哨 50:声音 52:就是 54:这样 56:形成	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 变得 [bian4 de5] to become; 口哨 [kou3 shao4] whistle; 吹口哨 [chui1 kou3 shao4] to whistle; 田径 [tian2 jing4] track and field (athletics); 田径运动 [tian2 jing4 yun4 dong4] track and field sports; 调变 [tiao2 bian4] modulation; to modulate; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]
令人遗憾的是，正当中方希望与印度发展关系之际，印度一些人今年４、５月份以来连续发表讲话攻击中国，诬称中国威胁印度的安全。	0:令人 2:遗憾 7:正当/正当中 8:当中 9:中方 11:希望 14:印度 16:发展 18:关系 20:之际 23:印度 25:一些 28:今年 33:月份 35:以来 37:连续 39:发表 41:讲话 43:攻击 44:击中 45:中国 50:中国 51:国威 52:威胁 54:印度 57:安全	中国 [Zhong1 guo2] China; 中方 [Zhong1 fang1] the Chinese side (in an international venture); 击中 [ji1 zhong4] to hit; to strike (a target); 国威 [guo2 wei1] national prestige; 威胁 [wei1 xie2] to threaten; to menace; 当中 [dang1 zhong1] among / in the middle; in the center; 攻击 [gong1 ji1] to attack; to charge; an attack / to accuse; 正当 [zheng4 dang1] timely; just when needed | [zheng4 dang4] proper; legitimate; reasonable; 正当中 [zheng4 dang1 zhong1] dead center; the very middle
大爷的家人说：“他得的是大面积脑血管梗塞，都说没救了，我们把寿衣都备好了，是刘医生他们冰天雪地，风雨无阻地跑来跑去，才把这个要走的人硬是打死亡路上追了回来，我们能有这样的保健医生，真不知是哪辈子修来的福分。”	0:大爷 3:家人 12:大面积 13:面积 16:血管 18:梗塞 23:没救 27:我们 30:寿衣 39:医生 41:他们 43:冰天雪地 48:风雨/风雨无阻 53:跑来跑去 60:这个 66:硬是 68:打死 69:死亡 71:路上 75:回来 78:我们 82:这样 85:保健 87:医生 91:不知 95:辈子 100:福分	大面积 [da4 mian4 ji1] large area / (fig.) (of a problem) (occurring) on a massive scale; 打死 [da3 si3] to kill; to beat to death; 死亡 [si3 wang2] to die; death; 面积 [mian4 ji1] area; surface area; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships; 风雨无阻 [feng1 yu3 wu2 zu3] regardless of weather; rain or shine
去年１２月３日，ＩＭＦ紧急制定了一项援助计划，向韩国提供５７０亿美元的贷款，条件是韩国必须进行彻底的经济改革，向美英式的自由市场经济模式靠拢。	0:去年 11:紧急 13:制定 18:援助 20:计划 24:韩国 26:提供 32:美元 35:贷款 38:条件 41:韩国 43:必须 45:进行 47:彻底 50:经济/经济改革 52:改革 56:美英 57:英式 60:自由/自由市/自由市场 62:市场/市场经济 64:经济 66:模式 68:靠拢	市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform; 美英 [Mei3 Ying1] US and UK; Anglo-American; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由市 [Zi4 you2 shi4] Libreville, capital of Gabon (Tw); 自由市场 [zi4 you2 shi4 chang3] free market; 英式 [Ying1 shi4] British-style; English-style
第三十五条违反本条例规定，未取得资质等级证书或者超越资质等级从事房地产开发经营的，由县级以上人民政府房地产开发主管部门责令限期改正，处５万元以上１０万元以下的罚款；逾期不改正的，由工商行政管理部门吊销营业执照。	0:第三十 1:三十 2:十五 5:违反 8:条例 10:规定 14:取得 16:资质 18:等级 20:证书 22:或者 24:超越 26:资质 28:等级 30:从事 32:房地产 33:地产 35:开发 37:经营 42:县级 44:以上 46:人民/人民政府 47:民政 48:政府 50:房地产 51:地产 53:开发 55:主管 57:部门 59:责令 61:限期 63:改正 70:以上 76:以下 79:罚款 82:逾期 85:改正 90:工商 91:商行 92:行政/行政管理 94:管理 96:部门 98:吊销 100:营业 102:执照	三十 [san1 shi2] thirty; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 十五 [shi2 wu3] fifteen; 15; 商行 [shang1 hang2] trading company; 地产 [di4 chan3] real estate; landed estate; landed property; 工商 [gong1 shang1] industry and commerce; 房地产 [fang2 di4 chan3] real estate; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 第三十 [di4 san1 shi2] thirtieth; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management
这次洪灾造成１０００多万亩农作物受损，而几乎得不到多少保险赔款。	2:洪灾 4:造成 13:农作/农作物 14:作物 16:受损 20:几乎 22:得不到 23:不到 25:多少 27:保险 29:赔款	不到 [bu4 dao4] not reaching; less than; 作物 [zuo4 wu4] crop; 农作 [nong2 zuo4] farming / crops; 农作物 [nong2 zuo4 wu4] (farm) crops; 得不到 [de2 bu4 dao4] cannot get; cannot obtain
塞迪略总统１９９４年执政以来，借助军队力量加大扫毒力度，开展一次又一次大规模扫毒战，取得了显著成绩。	3:总统 10:执政 12:以来 15:借助 17:军队 19:力量 21:加大 24:毒力 25:力度 28:开展 30:一次/一次又一次 32:又一次 33:一次 35:大规模 36:规模 42:取得 43:得了 45:显著 47:成绩	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次又一次 [yi1 ci4 you4 yi1 ci4] repeatedly; over and over again; 力度 [li4 du4] strength; vigor; efforts / (music) dynamics; 又一次 [you4 yi1 ci4] once again; once more; 取得 [qu3 de2] to acquire; to get; to obtain; 大规模 [da4 gui1 mo2] large scale; extensive; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 毒力 [du2 li4] virulence; 规模 [gui1 mo2] scale; scope; extent
