sentence	spans	defs
来自耶拿的两个中学生针对夜间开车遇到弯道较多的路面时，车灯光往往不能及时提供足够视野的实际问题，设计出用一个传感器连接方向盘和车灯，根据方向盘转动角度自动调节灯光方向的方案。	0:来自 6:个中 7:中学/中学生 8:学生 10:针对 12:夜间 14:开车 16:遇到 18:弯道 23:路面 27:车灯 28:灯光 30:往往 32:不能 34:及时 36:提供 38:足够 40:视野 43:实际 45:问题 48:设计 52:一个 54:传感/传感器 57:连接 59:方向/方向盘 60:向盘 63:车灯 66:根据 68:方向/方向盘 69:向盘 71:转动 73:角度 75:自动 77:调节 79:灯光 81:方向 84:方案	个中 [ge4 zhong1] therein; in this; 中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 传感 [chuan2 gan3] sensing (electronics) / telepathy; 传感器 [chuan2 gan3 qi4] sensor; transducer; 向盘 [xiang4 pan2] compass; 学生 [xue2 sheng5] student; schoolchild; 方向 [fang1 xiang4] direction; orientation / CL:個|个[ge4]; 方向盘 [fang1 xiang4 pan2] steering wheel; 灯光 [deng1 guang1] lighting; light; 车灯 [che1 deng1] vehicle light (headlight, turn indicator etc)
在原房管公司管理下，小区设施和房屋设备损坏严重，维修不及时，楼道没人扫，车辆被盗，居民怨声载道。	4:公司 6:管理 10:小区 12:设施 15:房屋 17:设备 19:损坏 21:严重 24:维修 26:不及 27:及时 30:楼道 36:车辆 41:居民 42:民怨 43:怨声/怨声载道 45:载道	不及 [bu4 ji2] to fall short of; not as good as / too late; 及时 [ji2 shi2] timely; promptly; 居民 [ju1 min2] resident; inhabitant; 怨声 [yuan4 sheng1] wail; lament; voice of complaint; 怨声载道 [yuan4 sheng1 zai4 dao4] complaints rise all around; 民怨 [min2 yuan4] popular grievance; complaints of the people; 载道 [zai4 dao4] to fill the road (also fig. clamor, cries of complaint) / to convey ideas or morals
法国人在这方面的表现很值得称道，他们离开后，湖边绝不会留下任何弃物，人走地净，就像无人呆过一样。	0:法国/法国人 1:国人 5:方面 6:面的 8:表现 11:值得 13:称道 16:他们 18:离开 22:湖边 24:绝不 25:不会 27:留下 28:下任 29:任何 41:无人 45:一样	下任 [xia4 ren4] next office holder; next to serve; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 任何 [ren4 he2] any; whatever; whichever; 国人 [guo2 ren2] compatriots; fellow countrymen; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 留下 [liu2 xia4] to leave behind; to stay; to remain; 绝不 [jue2 bu4] in no way; not in the least; absolutely not; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
在前一天举行的女单决赛中，西班牙女将桑切斯以２∶１击败美国名将塞莱斯，第三次捧得法国公开赛冠军。	0:在前 1:前一天 4:举行 7:女单 9:决赛 13:西班牙 16:女将 25:击败 27:美国 28:国名 29:名将 36:三次 39:得法 40:法国 42:公开/公开赛 43:开赛 45:冠军	公开 [gong1 kai1] open; public; to make public; 公开赛 [gong1 kai1 sai4] (sports) open championship; open (as in "the US Open"); 前一天 [qian2 yi1 tian1] the day before (an event); 名将 [ming2 jiang4] famous general / (sports) renowned athlete; 国名 [guo2 ming2] name of country; 在前 [zai4 qian2] ahead; formerly; 开赛 [kai1 sai4] to start a match; kick-off; 得法 [de2 fa3] in the right way; properly; 法国 [Fa3 guo2] France; 美国 [Mei3 guo2] United States; USA; US
下午１时许，国大党主席索尼亚·甘地在欢呼声中登上讲台，用印地语发表了讲话。	0:下午 6:国大/国大党 8:党主席 9:主席 11:索尼 15:甘地 18:欢呼 19:呼声 22:登上 24:讲台 28:印地语 31:发表 34:讲话	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 党主席 [dang3 zhu3 xi2] party chief; 呼声 [hu1 sheng1] a shout / fig. opinion or demand, esp. expressed by a group; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 国大党 [Guo2 da4 dang3] Indian Congress party; 欢呼 [huan1 hu1] to cheer for; to acclaim
对此，有部分学校反映过露的穿着会使学生上课时分心，甚至影响到他人的注意力。	4:部分 6:学校 8:反映 13:穿着 17:学生 19:上课 20:课时 21:时分 22:分心 25:甚至 27:影响 30:他人 33:注意/注意力	上课 [shang4 ke4] to go to class; to attend or teach a class; 分心 [fen1 xin1] to divert one's attention; to get distracted / (courteous) to be so good as to take care of (a matter); 时分 [shi2 fen1] time / period during the day; 注意 [zhu4 yi4] to take note of; to pay attention to; 注意力 [zhu4 yi4 li4] attention; 课时 [ke4 shi2] class; period
不久前美国国会通过了有关法案，将最惠国待遇更名为“正常贸易关系”，并否决了“取消对华最惠国待遇案”，这标志着美中经贸合作和两国关系正继续健康地发展。	0:不久/不久前 3:美国/美国国会 5:国会 7:通过 10:有关 12:法案 16:最惠国/最惠国待遇 19:待遇 21:更名 22:名为 25:正常 27:贸易 29:关系 34:否决 38:取消 40:对华 42:最惠国/最惠国待遇 45:待遇 51:标志 54:美中 56:经贸 58:合作 61:两国 62:国关 63:关系 66:继续 68:健康 71:发展	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 两国 [liang3 guo2] both countries; the two countries; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 名为 [ming2 wei2] to be called; to be known as; 国会 [Guo2 hui4] national legislature; parliament; congress; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 待遇 [dai4 yu4] treatment; status / pay; salary; 更名 [geng1 ming2] to rename; 最惠国 [zui4 hui4 guo2] most-favored nation (trade status); 最惠国待遇 [zui4 hui4 guo2 dai4 yu4] most favored nation; 美国 [Mei3 guo2] United States; USA; US; 美国国会 [Mei3 guo2 Guo2 hui4] US Congress
所以，谁承造这件雕塑，就意味着谁不仅要在工艺技术上独领风骚，迎接高难度的挑战和考验，也意味着他接过了国家和人民的重托，在全球瞩目的历史性时刻，亮出中华儿女的新风采。	0:所以 8:雕塑 12:意味/意味着 16:不仅 20:工艺 22:技术 25:独领风骚 27:风骚 30:迎接 32:高难 33:难度 36:挑战 39:考验 43:意味/意味着 47:接过 50:国家 53:人民 56:重托 60:全球 62:瞩目 63:目的 65:历史/历史性 68:时刻 71:亮出 73:中华 75:儿女 76:女的 78:新风 79:风采	儿女 [er2 nu:3] children; sons and daughters / a young man and a young woman (in love); 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 女的 [nu:3 de5] woman; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 新风 [xin1 feng1] new trend; new custom; 独领风骚 [du2 ling3 feng1 sao1] most outstanding; par excellence; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 瞩目 [zhu3 mu4] to focus attention upon; 难度 [nan2 du4] degree of difficulty; 风采 [feng1 cai3] elegant manner; graceful bearing; 风骚 [feng1 sao1] literary excellence / flirtatious behavior; 高难 [gao1 nan2] extremely difficult; challenging
如果说专业合作社带农户，是雏形龙型经济，那么龙头企业带专业合作社，专业合作社带农户（专业户），实现产、加、销、贸、工、农一体化这个模式，则是更高层次、更完善的龙型经济。	0:如果/如果说 3:专业 5:合作/合作社 9:农户 13:雏形 17:经济 20:那么 22:龙头/龙头企业 24:企业 27:专业 29:合作/合作社 33:专业 35:合作/合作社 39:农户 42:专业/专业户 47:实现 60:一体/一体化 63:这个 65:模式 71:高层 72:层次 76:完善 81:经济	一体 [yi1 ti3] an integral whole / all concerned; everybody; 一体化 [yi1 ti3 hua4] to integrate; to unify; 专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业户 [zhuan1 ye4 hu4] rural household that specializes in a particular type of ... / (fig.) specialist; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作社 [he2 zuo4 she4] cooperative; 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 层次 [ceng2 ci4] level; layer; gradation; 高层 [gao1 ceng2] high-rise / high level; high class; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]; 龙头企业 [long2 tou2 qi3 ye4] key enterprises; leading enterprises
正是基于此，科学家和经济学家们都认为，如果说２００年前工业经济开始替代农业经济，那么如今知识经济正开始替代工业经济，２１世纪将是知识经济时代。	0:正是 2:基于 6:科学/科学家 10:经济/经济学/经济学家 16:认为 19:如果/如果说 25:年前 27:工业 28:业经 29:经济 31:开始 33:替代 35:农业 36:业经 37:经济 40:那么 42:如今 44:知识 46:经济 49:开始 51:替代 52:代工 53:工业 54:业经 55:经济 60:世纪 64:知识 66:经济 68:时代	业经 [ye4 jing1] already; 代工 [dai4 gong1] OEM (original equipment manufacturer); 农业 [nong2 ye4] agriculture; farming; 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 工业 [gong1 ye4] industry; 替代 [ti4 dai4] to substitute for; to replace; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist
