sentence	spans	defs
我们要在邓小平党建理论的指导下，坚定不移地贯彻执行党中央加强党的建设的部署，在解决不断提高领导水平和执政水平、不断增强拒腐防变能力这两大历史性课题上下功夫，全面加强中直机关党的思想建设、组织建设和作风建设。	0:我们 4:邓小平 9:理论 12:指导 16:坚定/坚定不移 18:不移 21:贯彻 23:执行 25:党中央 26:中央 28:加强 32:建设 35:部署 39:解决 40:决不 41:不断 43:提高 45:领导 47:水平 48:平和 50:执政 52:水平 55:不断 57:增强 59:拒腐防变 63:能力 68:历史/历史性 71:课题 73:上下 74:下功夫 75:功夫 78:全面 80:加强 84:机关 88:思想 90:建设 93:组织 95:建设 98:作风 100:建设	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 下功夫 [xia4 gong1 fu5] variant of 下工夫[xia4 gong1 fu5]; 不断 [bu4 duan4] unceasing; continuous; 不移 [bu4 yi2] steadfast; immovable; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 决不 [jue2 bu4] not at all; absolutely not; 功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 坚定 [jian1 ding4] firm; steady; resolute; 坚定不移 [jian1 ding4 bu4 yi2] unswerving; unflinching; 平和 [Ping2 he2] see 平和縣|平和县[Ping2 he2 Xian4] | [ping2 he2] gentle; mild; moderate; placid; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
大会将要审议的《政治宣言》草案中明确写道：“毒品对生命和社会的肆虐，破坏了可持续发展并导致犯罪，毒品影响着所有国家各个社会阶层，毒品滥用尤其影响着年轻人这一世界最宝贵财富的发展，毒品是全人类健康、福利、国家独立、民主、稳定、家庭尊严和希望的重大威胁。”	0:大会 2:将要 4:审议 8:政治 10:宣言 13:草案 16:明确 18:写道 22:毒品 24:对生 25:生命 28:社会 31:肆虐 34:破坏 35:坏了 37:可持续/可持续发展 38:持续 40:发展 43:导致 45:犯罪 48:毒品 50:影响 53:所有 55:国家 57:各个 59:社会/社会阶层 61:阶层 64:毒品 66:滥用 68:尤其 70:影响 73:年轻/年轻人 77:一世 78:世界 81:宝贵 83:财富 86:发展 89:毒品 93:人类 95:健康 98:福利 101:国家 103:独立 106:民主 109:稳定 112:家庭 114:尊严 117:希望 120:重大 122:威胁	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世界 [shi4 jie4] world / CL:個|个[ge4]; 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 对生 [dui4 sheng1] opposite leaf arrangement; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 持续 [chi2 xu4] to continue; to persist; to last; 生命 [sheng1 ming4] life; living being; 破坏 [po4 huai4] to destroy; to damage; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会阶层 [she4 hui4 jie1 ceng2] social class; 阶层 [jie1 ceng2] social class
由于几内亚比绍７日发生兵变后局势日趋紧张，各国撤侨和疏散难民的工作正夜以继日地进行，约有３０００人已由海路抵达塞内加尔首都达喀尔。	0:由于 2:几内亚/几内亚比绍 5:比绍 9:发生 11:兵变 14:局势 16:日趋 18:紧张 21:各国 23:撤侨 26:疏散 28:难民 31:工作 34:夜以继日 39:进行 53:抵达 55:塞内加尔 59:首都 61:达喀尔	几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 几内亚比绍 [Ji3 nei4 ya4 Bi3 shao4] Guinea-Bissau; 比绍 [Bi3 shao4] Bissau, capital of Guinea-Bissau
Ｌ／Ｃ是信用证ＬＥＴＴＥＲＬＦＣＲＥＤＥＴ的缩写，即是银行按照进口商的申请，向境外出口商所签发的一种书面契约，当境外出口商受益人按国际惯例提交了信用证所要求的合格单据并返回给申请人进行背书承兑后，开证行即向境外承诺按约定期支付所承兑全部金额，受益人在接到通知后即可到议付行贴现，待开证期限（一般可分为７天、３０天、９０天、１８０天、２７０天……不等）到期时，申请人必须到开证行付款赎单。	4:信用/信用证 22:缩写 27:银行 29:按照 31:进口/进口商 35:申请 39:境外 40:外出 41:出口/出口商 45:签发 48:一种 50:书面 52:契约 56:境外 57:外出 58:出口/出口商 61:受益/受益人 65:国际 67:惯例 69:提交 72:信用/信用证 76:要求 79:合格 81:单据 84:返回 87:申请/申请人 90:进行 92:背书 94:承兑 103:境外 105:承诺 108:约定 109:定期 111:支付 114:承兑 116:全部 118:金额 121:受益/受益人 125:接到 127:通知 130:即可 133:议付 136:贴现 142:期限 145:一般 147:可分 148:分为 172:不等 175:到期 179:申请/申请人 182:必须 188:付款	信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用证 [xin4 yong4 zheng4] letter of credit; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 出口商 [chu1 kou3 shang1] exporter; export business; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 受益 [shou4 yi4] to benefit from; to profit; 受益人 [shou4 yi4 ren2] beneficiary; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 境外 [jing4 wai4] outside (a country's) borders; 外出 [wai4 chu1] to go out; to go away; 定期 [ding4 qi1] periodic; at regular intervals; fixed term; 申请 [shen1 qing3] to apply for; application; 申请人 [shen1 qing3 ren2] applicant; 约定 [yue1 ding4] to agree on; arrangement; commitment; 进口 [jin4 kou3] to import; imported / entrance; inlet; 进口商 [jin4 kou3 shang1] importer; import business
捡“芝麻”的效应，决不只是“芝麻”，而是“西瓜”———增强了党和政府的凝聚力，增强了群众对党和政府的信任度。	2:芝麻 6:效应 9:决不 10:不只 11:只是 14:芝麻 18:而是 21:西瓜 27:增强 31:和政 32:政府 35:凝聚/凝聚力 39:增强 42:群众 46:和政 47:政府 50:信任	不只 [bu4 zhi3] not only; not merely; 决不 [jue2 bu4] not at all; absolutely not; 凝聚 [ning2 ju4] to coalesce; to aggregate; 凝聚力 [ning2 ju4 li4] cohesion; cohesiveness; 只是 [zhi3 shi4] merely; only; simply / but; however; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]
根据最新调查报告披露，沙基奇的妻子原名叫娜塔·卢布里克，是德国法西斯“乌斯塔夏”军副司令官马克思·卢布里克的妹妹，当时也在亚赛诺瓦茨一所女集中营任警官，权力很大。	0:根据 2:最新 4:调查 6:报告 8:披露 15:妻子 17:原名 18:名叫 23:卢布 29:德国 30:国法 31:法西斯 41:副司令 42:司令/司令官 45:马克/马克思 49:卢布 54:妹妹 57:当时 69:集中/集中营 73:警官 76:权力	副司令 [fu4 si1 ling4] second in command; 原名 [yuan2 ming2] original name; 司令 [si1 ling4] commanding officer; 司令官 [si1 ling4 guan1] commander; officer in charge; 名叫 [ming2 jiao4] called; named; 国法 [guo2 fa3] national law; 德国 [De2 guo2] Germany; 法西斯 [fa3 xi1 si1] fascist (loanword); 集中 [ji2 zhong1] to concentrate; to centralize; to focus; 集中营 [ji2 zhong1 ying2] concentration camp; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx
加快政府信息资源的数字化、网络化进程，建设高性能政府信息网络，提高政府工作效率和决策质量，适应快速变化的外部世界，提高政府透明度，为反腐败和廉政建设创造物质条件。	0:加快 2:政府 4:信息 6:资源 9:数字/数字化 13:网络 16:进程 19:建设 21:高性能 22:性能 24:政府 26:信息 28:网络 31:提高 33:政府 35:工作 37:效率 40:决策 42:质量 45:适应 47:快速 49:变化 52:外部 54:世界 57:提高 59:政府 61:透明/透明度 66:反腐/反腐败 67:腐败 70:廉政 72:建设 74:创造 75:造物 76:物质 78:条件	创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 反腐 [fan3 fu3] anti-corruption; 反腐败 [fan3 fu3 bai4] to oppose corruption; anti-graft; 性能 [xing4 neng2] function; performance; behavior; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 数字化 [shu4 zi4 hua4] to digitize; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 腐败 [fu3 bai4] corruption; to corrupt / to rot; rotten; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny; 透明度 [tou4 ming2 du4] transparency / (policy of) openness; 造物 [zao4 wu4] luck / to create the universe / God; the Creator; 高性能 [gao1 xing4 neng2] high performance
这些危机的产生固然是有关国家经济政策和经济结构的不合理所致，但更深层的原因是经济市场化和资本自由化推动下民间私人资本的流动，它们已对国家货币金融体系构成严重威胁。	0:这些 2:危机 5:产生 7:固然 10:有关 12:国家 14:经济 16:政策 19:经济 21:结构 24:不合/不合理 25:合理 27:所致 31:更深 32:深层 35:原因 38:经济 40:市场/市场化 44:资本 46:自由/自由化 49:推动 52:民间 54:私人 55:人资 56:资本 59:流动 62:它们 66:国家 68:货币 70:金融 72:体系 74:构成 76:严重 78:威胁	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不合理 [bu4 he2 li3] unreasonable; 人资 [ren2 zi1] abbr. of 人力資源|人力资源[ren2 li4 zi1 yuan2]; 合理 [he2 li3] rational; reasonable; sensible; fair; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场化 [shi4 chang3 hua4] marketization; 更深 [geng1 shen1] deep at night; 深层 [shen1 ceng2] deep layer; deep-seated; 私人 [si1 ren2] private; personal; interpersonal / close associate; clique member; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由化 [zi4 you2 hua4] liberalization; freeing; 资本 [zi1 ben3] capital (economics)
爱立信方面道出了原委：由于目前世界手机市场竞争日趋激烈，爱立信公司将集中力量开发手机技术，因此不愿再分心去搞光纤的技术开发。	0:爱立信 3:方面 5:道出 8:原委 11:由于 13:目前 14:前世 15:世界 17:手机 19:市场/市场竞争 21:竞争 23:日趋 25:激烈 28:爱立信 31:公司 34:集中 36:力量 38:开发 40:手机 42:技术 45:因此 47:不愿 50:分心 54:光纤 57:技术 59:开发	世界 [shi4 jie4] world / CL:個|个[ge4]; 前世 [qian2 shi4] previous generations / previous incarnation (Buddhism); 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场竞争 [shi4 chang3 jing4 zheng1] market competition; 目前 [mu4 qian2] at present; currently; 竞争 [jing4 zheng1] to compete; competition
漓江在群山脚下汩汩流淌，更使得两岸的青山充满了灵秀之气，如同十万秀女在碧水旁濯足沐发，洗出了滋润，洗出了青春，一个个骄傲地挺起丰满的胸，展示着女性的形体美。	0:漓江 3:群山 4:山脚 5:脚下 7:汩汩 9:流淌 13:使得 15:两岸 18:青山 20:充满 28:如同 30:十万 31:万秀 38:濯足 46:滋润 52:青春 55:一个/一个个 56:个个 58:骄傲 63:丰满 68:展示 71:女性 74:形体	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个个 [yi1 ge4 ge4] each and every one; one by one; 万秀 [Wan4 xiu4] see 萬秀區|万秀区[Wan4 xiu4 Qu1]; 个个 [ge4 ge4] each one individually; each and every; 十万 [shi2 wan4] hundred thousand; 山脚 [shan1 jiao3] foot of a mountain; 群山 [qun2 shan1] mountains; mountain range; 脚下 [jiao3 xia4] under the foot
