sentence	spans	defs
有这样一群年轻的下岗者，他们以新时期的创业精神和年轻人特有的朝气和闯劲，正视下岗，挑战下岗，创出了一番新天地。	1:这样 5:年轻 8:下岗 12:他们 16:时期 19:创业/创业精神 21:精神 24:年轻/年轻人 27:特有 28:有的 30:朝气 36:正视 38:下岗 41:挑战 43:下岗 51:新天地 52:天地	创业 [chuang4 ye4] to start an enterprise; entrepreneurship; 创业精神 [chuang4 ye4 jing1 shen2] enterprising spirit; pioneering spirit; 天地 [tian1 di4] heaven and earth; the world / scope; field of activity; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 新天地 [Xin1 tian1 di4] Xintiandi (shopping, eating and entertainment district of...; 有的 [you3 de5] some (who are...); some (exist); 特有 [te4 you3] specific to; characteristic of; distinctive; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking
１４年前，在离这里不远的斯坦福大学，辛蒂和莱昂纳德夫妇发明了“多协议路由器”，将校园网和外面的世界连在了一起。	2:年前 7:这里 12:斯坦福/斯坦福大学 15:大学 25:夫妇 27:发明 28:明了 32:协议 34:路由/路由器 40:校园 44:外面 45:面的 47:世界 52:一起	发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 外面 [wai4 mian4] outside; surface; exterior; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 斯坦福 [Si1 tan3 fu2] Stanford (University); 斯坦福大学 [Si1 tan3 fu2 Da4 xue2] Stanford University; 明了 [ming2 liao3] to understand clearly; plain; clear / also written 明瞭|明了[ming2 liao3]; 路由 [lu4 you2] routing (in computer networks); 路由器 [lu4 you2 qi4] router (computing); 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]
方骏，１９４３年生于江苏连云港，１９６５年毕业于南京艺术学院美术系研究生班，后留校任教，曾任美术系主任、教授。	10:江苏 12:连云/连云港 21:毕业 24:南京 26:艺术/艺术学院 28:学院 30:美术 33:研究/研究生 39:留校 41:任教 46:美术 48:系主任 49:主任 52:教授	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 系主任 [xi4 zhu3 ren4] head of a (university) department; department chair; 艺术 [yi4 shu4] art; 艺术学院 [yi4 shu4 xue2 yuan4] art institute; art college; 连云 [Lian2 yun2] see 連雲區|连云区[Lian2 yun2 Qu1]; 连云港 [Lian2 yun2 gang3] see 連雲港市|连云港市[Lian2 yun2 gang3 Shi4]
由于中埃之间卓有成效的医疗合作，埃及卫生部愿意继续实施两国间的有关项目，埃及老百姓更希望中国医生能长期留下来。	0:由于 4:之间 6:卓有成效 7:有成 8:成效 11:医疗 13:合作 16:埃及 18:卫生/卫生部 21:愿意 23:继续 25:实施 27:两国 31:有关 33:项目 36:埃及 38:老百姓 39:百姓 42:希望 44:中国 46:医生 49:长期 51:留下 52:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 卓有成效 [zhuo2 you3 cheng2 xiao4] highly effective; fruitful; 卫生 [wei4 sheng1] hygienic; hygiene; 卫生部 [Wei4 sheng1 bu4] Ministry of Health; 成效 [cheng2 xiao4] effect; result; 有成 [you3 cheng2] (literary) to achieve success; 留下 [liu2 xia4] to leave behind; to stay; to remain; 百姓 [bai3 xing4] common people; 老百姓 [lao3 bai3 xing4] ordinary people / CL:個|个[ge4]
越王陵发掘后，绍兴县政府办公会议立即决定先拨保护经费２００万元作为启动资金，用他们的话来说是“抢救压倒一切”。	3:发掘 7:绍兴 8:兴县 9:县政府 10:政府 12:办公 13:公会 14:会议 16:立即 18:决定 22:保护 24:经费 31:作为 33:启动 35:资金 39:他们 41:的话 47:抢救 49:压倒 51:一切	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 公会 [gong1 hui4] guild; 兴县 [Xing1 xian4] Xing county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 县政府 [xian4 zheng4 fu3] county government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 绍兴 [Shao4 xing1] see 紹興市|绍兴市[Shao4 xing1 Shi4]
这就是说，无论是通讯系统还是生物系统、社会系统，它们的结构、物质组成极不相同，但从信息运动的规律来看是相同的。	0:这就/这就是说 1:就是/就是说 5:无论 8:通讯/通讯系统 10:系统 12:还是 14:生物 16:系统 19:社会 21:系统 24:它们 27:结构 30:物质 32:组成 36:相同 41:信息 43:运动 46:规律 51:相同	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 就是说 [jiu4 shi4 shuo1] in other words; that is; 系统 [xi4 tong3] system / CL:個|个[ge4]; 这就 [zhe4 jiu4] immediately; at once; 这就是说 [zhe4 jiu4 shi4 shuo1] in other words; that is to say; 通讯 [tong1 xun4] communications / news dispatch; news story / CL:個|个[ge4]; 通讯系统 [tong1 xun4 xi4 tong3] communication system
从另一角度而言，正因为俄总统与国家杜马僵持不下，俄国内政局形势复杂，日本舆论对这次日俄首脑会晤的期待值并不高。	1:另一 3:角度 5:而言 9:因为 12:总统 15:国家 17:杜马 19:僵持 21:不下 24:俄国 25:国内 26:内政 27:政局 29:形势 31:复杂 34:日本 36:舆论 40:次日 43:首脑/首脑会晤 45:会晤 48:期待 51:并不	会晤 [hui4 wu4] to meet; meeting; conference; 俄国 [E2 guo2] Russia; 内政 [nei4 zheng4] internal affairs (of a country); 国内 [guo2 nei4] domestic; internal to a country / civil; 政局 [zheng4 ju2] political situation; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会晤 [shou3 nao3 hui4 wu4] leadership meeting
中美两国应当同其他有关国家一道密切磋商，善谋对策，为南亚地区的和平，为推动实现该地区无核武器的目标而共同努力。	0:中美 2:两国 4:应当 7:其他 9:有关 11:国家 13:一道 15:密切 16:切磋 17:磋商 22:对策 26:南亚 28:地区 31:和平 35:推动 37:实现 40:地区 42:无核 43:核武/核武器 44:武器 47:目标 50:共同 52:努力	切磋 [qie1 cuo1] to compare notes; to learn from one another; 密切 [mi4 qie4] close; intimate; to foster close ties; to pay close attention; 无核 [wu2 he2] nonnuclear / seedless (botany); 核武 [he2 wu3] nuclear weapon; 核武器 [he2 wu3 qi4] nuclear weapon; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 磋商 [cuo1 shang1] to consult; to negotiate
他要求各级地方党委、政府加强对移民工作的领导，坚决贯彻开发性移民的方针，搞好移民规划实施和移民资金的使用管理。	1:要求 3:各级 5:地方 7:党委 10:政府 12:加强 15:移民/移民工 16:民工 17:工作 20:领导 23:坚决 25:贯彻 27:开发 30:移民 33:方针 36:搞好 38:移民 40:规划 42:实施 45:移民 46:民资 47:资金 50:使用 52:管理	工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 民工 [min2 gong1] migrant worker; temporary laborer; 民资 [min2 zi1] private capital; 移民 [yi2 min2] to migrate; migrant; immigrant; 移民工 [yi2 min2 gong1] migrant worker; 资金 [zi1 jin1] funds; capital
生产仪器仪表的ＴＲＷ公司总裁戈尔曼说，他有生之年目睹的最大变化之一是经济的全球化。	0:生产 2:仪器 4:仪表 10:公司 12:总裁 14:戈尔 20:有生之年 24:目睹 28:大变 29:变化 31:之一 34:经济 37:全球/全球化	全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 变化 [bian4 hua4] to change; change; 大变 [da4 bian4] huge changes
