sentence	spans	defs
空气污染程度相对较重的南京、上海、沈阳、广州等城市的领导认识到，发布空气质量周报可能会给政府工作带来新的压力，但这是提高城市环境保护工作水平的新契机。	0:空气/空气污染 2:污染 4:程度 6:相对 11:南京 14:上海 17:沈阳 20:广州 23:城市 26:领导 28:认识 32:发布 34:空气 35:气质 36:质量 38:周报 40:可能 44:政府 46:工作 48:带来 52:压力 58:提高 60:城市 62:环境/环境保护 64:保护 65:护工 66:工作 68:水平 72:契机	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 护工 [hu4 gong1] nursing assistant; care worker; 气质 [qi4 zhi4] temperament; aura; refinement; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution; 质量 [zhi4 liang4] (physics) mass / quality
本报科伦坡７月２９日电记者王南报道：正在这里出席南亚区域合作联盟第十届首脑会议的巴基斯坦总理纳瓦兹·谢里夫和印度总理瓦杰帕伊，今天下午举行了双边会谈。	0:本报 2:科伦坡 9:日电 11:记者 15:报道 18:正在 20:这里 22:出席 24:南亚/南亚区域合作联盟 26:区域 28:合作 30:联盟 35:首脑/首脑会议 37:会议 40:巴基斯坦 44:总理 50:谢里夫 54:印度 56:总理 63:今天 64:天下 65:下午 67:举行 70:双边 72:会谈	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 区域 [qu1 yu4] area; region; district; 南亚 [nan2 Ya4] southern Asia; 南亚区域合作联盟 [Nan2 Ya4 Qu1 yu4 He2 zuo4 Lian2 meng2] South Asian Association for Regional Cooperation (SAARC); 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 联盟 [lian2 meng2] alliance; union; coalition; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
其次是严格地按照上市公司的要求筹建股份制的中国武术产业开发集团（暂定名）。	0:其次 3:严格 6:按照 8:上市/上市公司 10:公司 13:要求 15:筹建 17:股份 21:中国 23:武术 25:产业 27:开发 29:集团 32:暂定 33:定名	上市 [shang4 shi4] to hit the market (of a new product) / to float (a company on the stock market); 上市公司 [shang4 shi4 gong1 si1] listed company; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 定名 [ding4 ming2] to name (sth); 暂定 [zan4 ding4] tentative; provisional
邓小平同志也最善于把群众的发明创造概括起来，提出方针政策，作为全国的指导。	0:邓小平 3:同志 6:最善 7:善于 10:群众 13:发明/发明创造 15:创造 17:概括 19:起来 22:提出 24:方针 26:政策 29:作为 31:全国 34:指导	创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 发明 [fa1 ming2] to invent; an invention / CL:個|个[ge4]; 发明创造 [fa1 ming2 chuang4 zao4] to invent and innovate; inventions; 善于 [shan4 yu2] to be good at; to be adept at; 最善 [zui4 shan4] optimal; the best
五、对违反上述规定的，以擅自发行股票论处，对负有责任的主管部门领导，由有关部门给予行政处分；对当事单位的主管人员和直接责任人员由该单位上级主管部门给予撤职直至开除的处分；对构成犯罪的，移交司法机关依法追究刑事责任；对当事单位和有关中介机构及责任人员由中国证监会按照《股票发行与交易管理暂行条例》等有关规定，给以处罚。	3:违反 5:上述 7:规定 12:擅自 13:自发 14:发行 16:股票 22:负有/负有责任 23:有责任 24:责任 27:主管 29:部门 31:领导 35:有关 37:部门 39:给予 41:行政 43:处分 47:当事 49:单位 52:主管/主管人员 54:人员 57:直接 59:责任/责任人 60:任人 61:人员 65:单位 67:上级 69:主管 71:部门 73:给予 75:撤职 77:直至 79:开除 82:处分 86:构成 88:犯罪 92:移交 94:司法/司法机关 96:机关 98:依法 100:追究 102:刑事 104:责任 108:当事 110:单位 113:有关 114:关中 115:中介 117:机构 120:责任/责任人 121:任人 122:人员 125:中国/中国证监会 127:证监会 130:按照 133:股票 135:发行 138:交易 140:管理 142:暂行 144:条例 148:有关 150:规定 153:给以 155:处罚	中介 [zhong1 jie4] intermediary; agency; to act as go-between; 中国 [Zhong1 guo2] China; 中国证监会 [Zhong1 guo2 Zheng4 jian1 hui4] China Securities Regulatory Commission (CSRC) (abbr. for ...; 主管 [zhu3 guan3] in charge; manager; 主管人员 [zhu3 guan3 ren2 yuan2] executive; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 任人 [ren4 ren2] to appoint (sb to a post); 关中 [Guan1 zhong1] Guanzhong Plain in Shaanxi; 发行 [fa1 xing2] to publish; to issue; to release; to distribute; 司法 [si1 fa3] judicial; justice; 司法机关 [si1 fa3 ji1 guan1] judicial authorities; 擅自 [shan4 zi4] without permission; 有关 [you3 guan1] related to; concerning; 有责任 [you3 ze2 ren4] liable; responsible; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 自发 [zi4 fa1] spontaneous; 证监会 [Zheng4 jian1 hui4] China Securities Regulatory Commission (CSRC) (abbr. for ...; 负有 [fu4 you3] to be responsible for; 负有责任 [fu4 you3 ze2 ren4] responsible; at fault; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任人 [ze2 ren4 ren2] responsible person; coordinator
小企业是我国国民经济的重要组成部分，不仅在有机构成比较低的第三产业中，小企业的数量、就业人数和对ＧＤＰ的贡献占绝对优势；在有机构成较高的第二产业中，１９９６年小企业数量占工业企业总数的９９．７％，１９９１—１９９６年小企业创造了新增工业产值的７６．６％。	0:小企业 1:企业 4:我国 6:国民/国民经济 8:经济 11:重要 13:组成/组成部分 15:部分 18:不仅 21:有机 22:机构 23:构成 25:比较 29:第三产业 31:产业 35:小企业 36:企业 39:数量 42:就业 44:人数 52:贡献 55:绝对 57:优势 61:有机 62:机构 63:构成 68:第二/第二产业 70:产业 79:小企业 80:企业 82:数量 85:工业 87:企业 89:总数 108:小企业 109:企业 111:创造 114:新增 116:工业 118:产值	产业 [chan3 ye4] industry; industrial / estate; property; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 小企业 [xiao3 qi3 ye4] small enterprise; 有机 [you3 ji1] organic; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 构成 [gou4 cheng2] to constitute; to form; to compose / to configure (computing); 第三产业 [di4 san1 chan3 ye4] tertiary sector of industry; 第二 [di4 er4] second; number two; next / secondary; 第二产业 [di4 er4 chan3 ye4] secondary industry; 组成 [zu3 cheng2] to form; to constitute; 组成部分 [zu3 cheng2 bu4 fen4] component; constituent part; 经济 [jing1 ji4] economy; economic; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
就在前几天日本田径大奖赛上，琼斯纵身一跃以７米０５创造了今年世界女子跳远最好成绩，并将个人纪录提高了１２厘米。	1:在前 2:前几天 3:几天 5:日本 6:本田 7:田径 9:大奖/大奖赛 14:琼斯 16:纵身 25:创造 28:今年 30:世界 32:女子 34:跳远 36:最好 38:成绩 43:个人 45:纪录 47:提高 52:厘米	几天 [ji3 tian1] several days; 前几天 [qian2 ji3 tian1] a few days ago; the past few days; 在前 [zai4 qian2] ahead; formerly; 大奖 [da4 jiang3] prize; award; 大奖赛 [da4 jiang3 sai4] grand prix; 日本 [Ri4 ben3] Japan; 本田 [Ben3 tian2] Honda (Japanese name); 田径 [tian2 jing4] track and field (athletics)
墨政府长期以来也一直不允许美国缉毒署驻墨人员携带武器执行任务，认为美国侵略过墨西哥，不能让美国人带枪在墨游荡。	1:政府 3:长期/长期以来 5:以来 8:一直 11:允许 13:美国 15:缉毒 20:人员 22:携带 24:武器 26:执行 28:任务 31:认为 33:美国 35:侵略 36:略过 38:墨西哥 42:不能 45:美国/美国人 46:国人 52:游荡	以来 [yi3 lai2] since (a previous event); 侵略 [qin1 lu:e4] to invade; invasion; 国人 [guo2 ren2] compatriots; fellow countrymen; 略过 [lu:e4 guo4] to skip; to pass over; 美国 [Mei3 guo2] United States; USA; US; 美国人 [Mei3 guo2 ren2] American; American person / CL:個|个[ge4]; 长期 [chang2 qi1] long term; long time; 长期以来 [chang2 qi1 yi3 lai2] for a long time
他领我们走进全封闭的温室养龟池，但见龟池左右两行排列，非常整洁，池中的乌龟探头探脑的，但一听见说话声，就都缩回到水里去了。	2:我们 4:走进 7:封闭 10:温室 20:左右 24:排列 27:非常 29:整洁 33:中的 35:乌龟 37:探头/探头探脑 45:听见 46:见说 47:说话 54:回到 56:水里	听见 [ting1 jian4] to hear; 探头 [tan4 tou2] to stick one's head out (from behind sth); to pop one's h... / probe; sensor; 探头探脑 [tan4 tou2 tan4 nao3] to stick one's head out and look around (idiom); 见说 [jian4 shuo1] to hear what was said; 说话 [shuo1 hua4] to speak; to talk; words / to gossip / to tell stories
逐渐走向正规的大学教育给了他们较上代作家更为完整的知识结构，八十年代初文化热的潮涌带来了各种西方理论思想。	0:逐渐 2:走向 4:正规 7:大学 9:教育 13:他们 16:上代 18:作家 20:更为 22:完整 25:知识 27:结构 30:八十 32:年代/年代初 34:初文 35:文化/文化热 39:潮涌 41:带来 44:各种 46:西方 48:理论 50:思想	初文 [chu1 wen2] archaic (and simpler) form of a Chinese character; 年代 [nian2 dai4] decade; era; period / CL:個|个[ge4]; 年代初 [nian2 dai4 chu1] beginning of a decade or era; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化热 [wen2 hua4 re4] cultural craze
