sentence	spans	defs
在今后３年内，他们中２／３的人每６个月注射一次疫苗，１／３的人接受非活性安慰剂注射。	1:今后 4:年内 7:他们 19:注射 21:一次 23:疫苗 31:接受 34:活性 36:安慰/安慰剂 39:注射	安慰 [an1 wei4] to comfort; to console; 安慰剂 [an1 wei4 ji4] placebo
４月２０日，福建省厦门市国税局和地税局联合在《厦门晚报》刊登公民举报业户拒开发票偷逃税有奖通告，仅１个月时间，厦门地税稽查局就接到举报电话２０９个，最多的一天就达２８个。	6:福建/福建省 9:厦门/厦门市 10:门市 12:国税局 16:地税 19:联合 23:厦门 25:晚报 28:刊登 30:公民 32:举报 33:报业 37:开发 38:发票 41:逃税 45:通告 52:时间 55:厦门 56:门地 57:地税 59:稽查 63:接到 65:举报 67:电话 74:最多	举报 [ju3 bao4] to report; to denounce; 厦门 [Xia4 men2] see 廈門市|厦门市[Xia4 men2 Shi4]; 厦门市 [Xia4 men2 Shi4] Xiamen, sub-provincial city in Fujian Province 福建省[Fu2 ji...; 发票 [fa1 piao4] invoice; receipt; 地税 [di4 shui4] local tax (abbr. for 地方稅|地方税[di4 fang1 shui4]) / land tax (abbr. for 土地稅|土地税[tu3 di4 shui4]); 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 报业 [bao4 ye4] newspaper industry; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...; 门地 [men2 di4] variant of 門第|门第[men2 di4]; 门市 [men2 shi4] retail sales; retail outlet
北京东城少年宫京剧班的女教师韩昭敏在身患绝症的情况下仍然不忘教学，就是在弥留之际还嘱咐丈夫别耽误给少年宫的孩子上京剧课，情景十分感人。	0:北京 1:京东 2:东城 4:少年/少年宫 7:京剧 12:教师 17:在身 20:绝症 23:情况 26:仍然 30:教学 33:就是 36:弥留/弥留之际 38:之际 41:嘱咐 43:丈夫 46:耽误 49:少年/少年宫 53:孩子 56:京剧 60:情景 62:十分 64:感人	东城 [Dong1 cheng2] see 東城區|东城区[Dong1 cheng2 Qu1]; 之际 [zhi1 ji4] during; at the time of; 京东 [Jing1 dong1] Jingdong, Chinese e-commerce company; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 少年 [shao4 nian2] youth; youngster; 少年宫 [Shao4 nian2 Gong1] Children's Palace, institution where children can take pa...; 弥留 [mi2 liu2] seriously ill and about to die; 弥留之际 [mi2 liu2 zhi1 ji4] on one's deathbed; at the point of death
据国家统计局提供的情况，今年４月份，全国工业品销售创下今年以来的最好成绩，工业品销售率达到９５·４％，比去年同期高出０·２３个百分点。	1:国家/国家统计局 3:统计 6:提供 9:情况 12:今年 15:月份 18:全国 20:工业/工业品 23:销售 25:创下 27:今年 29:以来 32:最好 34:成绩 37:工业/工业品 40:销售 43:达到 52:去年 54:同期 56:高出 63:百分/百分点 64:分点	分点 [fen1 dian3] point of division; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家统计局 [Guo2 jia1 Tong3 ji4 ju2] (China) National Bureau of Statistics (NBS); 工业 [gong1 ye4] industry; 工业品 [gong1 ye4 pin3] manufactured goods; 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point; 统计 [tong3 ji4] statistics; to count; to add up
３月先视察了秦山核电站和北仑港，又立即北上到上海，视察浦东，与市领导同志座谈，日程排得很紧。	3:视察 8:核电/核电站 9:电站 12:北仑 17:立即 19:北上 22:上海 25:视察 27:浦东 32:领导 34:同志 36:座谈 39:日程 42:得很	核电 [he2 dian4] nuclear power; 核电站 [he2 dian4 zhan4] nuclear power plant; 电站 [dian4 zhan4] power station; electricity generating plant
以“以舟会友，以文促贸”为宗旨的本届龙舟节是“中国华夏城乡游”重点节庆活动，由国家旅游局、国家体育总局、岳阳市人民政府主办，岳阳南湖旅游度假区承办，将于６月２６日至２８日（农历闰五月初三至初五）在岳阳南湖国际龙舟赛场举行。	4:会友 13:宗旨 16:本届 18:龙舟 23:中国 25:华夏 27:城乡 31:重点 33:节庆 35:活动 39:国家 41:旅游 45:国家 47:体育 49:总局 52:岳阳/岳阳市 55:人民/人民政府 56:民政 57:政府 59:主办 62:岳阳 64:南湖 66:旅游 68:度假/度假区 71:承办 80:日至 86:农历 89:五月 90:月初 91:初三 98:岳阳 100:南湖 102:国际 104:龙舟 106:赛场 108:举行	五月 [Wu3 yue4] May; fifth month; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 初三 [chu1 san1] third year in junior middle school; 岳阳 [Yue4 yang2] see 岳陽市|岳阳市[Yue4 yang2 Shi4] / see 岳陽縣|岳阳县[Yue4 yang2 Xian4]; 岳阳市 [Yue4 yang2 Shi4] Yueyang, prefecture-level city in Hunan Province 湖南省[Hu2 ...; 度假 [du4 jia4] to go on holiday; to vacation; 度假区 [du4 jia4 qu1] resort area; tourist zone (in China, typically state-desi...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 月初 [yue4 chu1] start of month; early in the month; 民政 [min2 zheng4] civil administration
在蓟县九山顶的崇山峻岭之中，有被地质专家们称为“万卷史书”的世界罕见的标准的中上元古界地层剖面。	4:山顶 7:崇山峻岭 9:峻岭 11:之中 16:地质 18:专家 21:称为 26:史书 30:世界 32:罕见 35:标准 36:准的 39:上元 43:地层 45:剖面	准的 [zhun3 di4] standard; norm; criterion; 峻岭 [jun4 ling3] lofty mountain range; 崇山峻岭 [chong2 shan1 jun4 ling3] towering mountains and precipitous ridges (idiom); 标准 [biao1 zhun3] standard; norm; conforming to a standard
所谓按生产要素分配，就是按照参与生产的各种要素对生产的贡献率进行分配，要素报酬等于其边际生产率。	0:所谓 3:生产 5:要素 7:分配 10:就是 12:按照 14:参与 16:生产 19:各种 21:要素 23:对生 24:生产 27:贡献 30:进行 32:分配 35:要素 37:报酬 39:等于 42:边际 44:生产/生产率	对生 [dui4 sheng1] opposite leaf arrangement; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产率 [sheng1 chan3 lu:4] productivity; production efficiency
但是也应当看到，在这次北爱地方议会的选举中，新教教派政党中持强硬立场的候选人还获得了相当多的议席。	0:但是 3:应当 5:看到 11:北爱 13:地方 15:议会 18:选举 22:新教 24:教派 26:政党 30:强硬/强硬立场 32:立场 35:候选/候选人 39:获得 40:得了 42:相当 46:议席	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 强硬 [qiang2 ying4] tough; unyielding; hard-line; 强硬立场 [qiang2 ying4 li4 chang3] tough position; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]; 获得 [huo4 de2] to obtain; to receive; to get
说起来是奇迹，辽宁省岫岩县青山橡胶产品实业公司从１９９１年的职工３０人，投资２５０万元起步，短短６年时间里，发展到３５００人，产值４．１亿元，硬是在辽东的山沟沟里建起了全国最大的汽车内胎生产企业。	0:说起 1:起来 4:奇迹 7:辽宁/辽宁省 10:岫岩县 13:青山 15:橡胶 17:产品 19:实业 21:公司 30:职工 36:投资 43:起步 50:时间 54:发展 63:产值 71:硬是 74:辽东 77:山沟/山沟沟 84:全国 89:汽车 91:内胎 92:胎生 93:生产/生产企业 95:企业	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 内胎 [nei4 tai1] inner tube (of a tire); 山沟 [shan1 gou1] valley; gully / mountain region; 山沟沟 [shan1 gou1 gou1] (coll.) remote valley; backwoods; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产企业 [sheng1 chan3 qi3 ye4] manufacturer; 胎生 [tai1 sheng1] viviparity / zoogony; 说起 [shuo1 qi3] to mention; to bring up / with regard to; as for; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
