sentence	spans	defs
本报约翰内斯堡５月２９日电记者李新烽报道：今天上午，莱索托新首相莫西西利的就职仪式在首都马塞卢举行，国王莱齐耶三世出席。	0:本报 2:约翰/约翰内斯堡 11:日电 13:记者 18:报道 21:今天 22:天上 23:上午 26:莱索托 30:首相 33:西西 37:就职 39:仪式 42:首都 44:马塞卢 47:举行 50:国王 52:莱齐耶三世 55:三世 57:出席	三世 [san1 shi4] the Third (of numbered kings); 上午 [shang4 wu3] morning / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 天上 [tian1 shang4] the sky; the heavens; 约翰 [Yue1 han4] John; Johan; Johann; 约翰内斯堡 [Yue1 han4 nei4 si1 bao3] Johannesburg, South Africa; 莱齐耶三世 [Lai2 qi2 ye1 San1 shi4] Letsie III of Lesotho
本报北京三月三十一日讯记者汪大昭报道：亚足联秘书长维拉潘和国际足联讲师克莱默近日向中国足协提交了一份教学和培训计划，其中心内容是通过提高中国足球教练员的整体素质以及加强对青少年的足球教育，从而在总体上提高中国足球的水平。	0:本报 2:北京 4:三月 6:三十 7:十一 11:记者 16:报道 19:亚足联 22:秘书/秘书长 25:维拉 29:国际/国际足联 33:讲师 35:克莱 38:近日 41:中国 42:国足 43:足协 45:提交 50:教学 53:培训 55:计划 58:其中 59:中心 61:内容 64:通过 66:提高 67:高中 68:中国 69:国足 70:足球 72:教练/教练员 76:整体 78:素质 80:以及 82:加强 85:青少年 86:少年 89:足球 91:教育 94:从而 97:总体 100:提高 101:高中 102:中国 103:国足 104:足球 107:水平	三十 [san1 shi2] thirty; 中国 [Zhong1 guo2] China; 中心 [zhong1 xin1] center; heart; core; 其中 [qi2 zhong1] among; in; included among these; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 国足 [guo2 zu2] national soccer team; 国际 [guo2 ji4] international; 国际足联 [Guo2 ji4 Zu2 lian2] abbr. for 國際足球聯合會|国际足球联合会, FIFA, international federation of football associations; 少年 [shao4 nian2] youth; youngster; 提高 [ti2 gao1] to raise; to increase; to improve; 教练 [jiao4 lian4] to coach; coach; trainer; 教练员 [jiao4 lian4 yuan2] coach; training personnel; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 足协 [zu2 xie2] soccer association; soccer federation (abbr. for 足球協會|足球协...; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 青少年 [qing1 shao4 nian2] adolescent; teenager; youth; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
有党中央的关怀，有人民子弟兵的奋勇拼搏，灾区干部群众齐心协力，众志成城，必将谱写出一曲曲抗洪救灾的英雄壮歌。	1:党中央 2:中央 5:关怀 8:有人 9:人民 11:子弟 15:奋勇 17:拼搏 20:灾区 22:干部 24:群众 26:齐心/齐心协力 28:协力 31:众志成城 36:必将 38:谱写 44:抗洪 46:救灾 49:英雄 50:雄壮	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 协力 [xie2 li4] to unite in common effort; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 英雄 [ying1 xiong2] hero / CL:個|个[ge4]; 雄壮 [xiong2 zhuang4] majestic; full of power and grandeur; 齐心 [qi2 xin1] to be of one mind; to work as one; 齐心协力 [qi2 xin1 xie2 li4] to make concerted efforts; to pull together
所谓改造主观世界，就是树立科学的世界观、人生观、价值观，反腐倡廉，抵制各种腐朽思想的侵蚀，牢记党的全心全意为人民服务的宗旨，永葆共产党人的本色。	0:所谓 2:改造 4:主观 6:世界 9:就是 11:树立 13:科学 16:世界/世界观 20:人生 24:价值/价值观 28:反腐/反腐倡廉 33:抵制 35:各种 37:腐朽 39:思想 42:侵蚀 45:牢记 49:全心/全心全意 53:为人/为人民服务 54:人民 56:服务 59:宗旨 64:共产/共产党 66:党人 69:本色	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界观 [shi4 jie4 guan1] worldview; 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 为人民服务 [wei4 ren2 min2 fu2 wu4] Serve the People!, CCP political slogan; 人民 [ren2 min2] the people / CL:個|个[ge4]; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 党人 [dang3 ren2] party member; partisan; 全心 [quan2 xin1] with heart and soul; 全心全意 [quan2 xin1 quan2 yi4] (idiom) heart and soul; wholeheartedly; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 反腐 [fan3 fu3] anti-corruption; 反腐倡廉 [fan3 fu3 chang4 lian2] to fight corruption and advocate probity; 服务 [fu2 wu4] to serve; service / CL:項|项[xiang4]
在半个小时的演讲中，克林顿还谈到了当前中美在亚洲安全、核扩散、犯罪和毒品、环境、金融安全等方面面临的挑战，并表示希望美中两国在这些方面加强合作。	1:半个 3:小时 6:演讲 10:克林顿 14:谈到 15:到了 16:了当 17:当前 19:中美 22:亚洲 24:安全 27:核扩散 28:扩散 31:犯罪 34:毒品 37:环境 40:金融 41:融安 42:安全 43:全等 45:方面 46:面面 47:面临 50:挑战 54:表示 56:希望 58:美中 60:两国 63:这些 65:方面 67:加强 69:合作	了当 [liao3 dang4] frank; outspoken / ready; settled; to handle; 全等 [quan2 deng3] (geometry) congruent; 到了 [dao4 liao3] at last; finally; in the end; 安全 [an1 quan2] safe; safety; security; 当前 [dang1 qian2] the present time / to be faced with; 扩散 [kuo4 san4] to spread; to proliferate; to diffuse; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 核扩散 [he2 kuo4 san4] nuclear proliferation; 融安 [Rong2 an1] see 融安縣|融安县[Rong2 an1 Xian4]; 谈到 [tan2 dao4] to refer to; to talk about; 金融 [jin1 rong2] finance; banking; financial; 面临 [mian4 lin2] to face sth; to be confronted with; 面面 [mian4 mian4] multiple viewpoints
海大图书馆建筑面积１．２万平方米，藏书３５万册，是今年４月海南建省十周年庆典的重点文教献礼项目，由省政府投资１７００万元兴建。	2:图书/图书馆 3:书馆 5:建筑 7:面积 13:平方/平方米 17:藏书 25:今年 28:月海 29:海南 34:周年/周年庆 36:庆典 39:重点 41:文教 43:献礼 45:项目 50:政府 52:投资 60:兴建	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 周年 [zhou1 nian2] anniversary; annual; 周年庆 [zhou1 nian2 qing4] anniversary celebration; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 庆典 [qing4 dian3] celebration; 月海 [yue4 hai3] lunar mare; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]
克林顿总统在去年的国情咨文中指出，目前美国有４０％的儿童不具备阅读能力，这是美国把素质教育的重点放在启蒙阶段的主要原因。	0:克林顿 3:总统 6:去年 9:国情/国情咨文 11:咨文 13:中指 14:指出 17:目前 19:美国 20:国有 26:儿童 29:具备 31:阅读 33:能力 38:美国 41:素质/素质教育 43:教育 46:重点 50:启蒙 52:阶段 55:主要 57:原因	中指 [zhong1 zhi3] middle finger; 咨文 [zi1 wen2] official government document; 国情 [guo2 qing2] national conditions and circumstances; 国情咨文 [guo2 qing2 zi1 wen2] speech delivered by a head of state to the legislature (e...; 国有 [guo2 you3] state-owned; nationalized; 指出 [zhi3 chu1] to indicate; to point out; 教育 [jiao4 yu4] to educate; education; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...; 美国 [Mei3 guo2] United States; USA; US
维拉潘指出，中国是亚足联的重要成员，拥有众多的训练场地、有潜力的球员和执著的球迷。	0:维拉 3:指出 6:中国 9:亚足联 13:重要 15:成员 18:拥有 20:众多 23:训练/训练场 25:场地 28:有潜力 29:潜力 32:球员 38:球迷	场地 [chang3 di4] space; site; place; sports pitch; 有潜力 [you3 qian2 li4] promising; showing potential; 潜力 [qian2 li4] potential; latent capacity; 训练 [xun4 lian4] to train; training / CL:個|个[ge4]; 训练场 [xun4 lian4 chang3] training ground
我国驻美大使李肇星在发言后回答与会者问题时，就人权、中美贸易逆差等问题阐述了看法。	0:我国 4:大使 6:李肇/李肇星 10:发言 13:回答 15:与会 18:问题 23:人权 26:中美 28:贸易/贸易逆差 30:逆差 33:问题 35:阐述 38:看法	李肇 [Li3 Zhao4] Li Zhao (c. 800), Tang dynasty scholar and official; 李肇星 [Li3 Zhao4 xing1] Li Zhaoxing (1940-), former PRC foreign minister; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易逆差 [mao4 yi4 ni4 cha1] trade deficit; 逆差 [ni4 cha1] trade deficit
在世界正朝着多极化方向发展的重要历史时期，各国的经济联系不断加深，在石油工业领域的合作日益加强。	0:在世 1:世界 4:朝着 6:多极化 7:极化 9:方向 11:发展 14:重要 16:历史/历史时期 18:时期 21:各国 24:经济 26:联系 28:不断 30:加深 34:石油 36:工业 38:领域 41:合作 43:日益 44:益加 45:加强	世界 [shi4 jie4] world / CL:個|个[ge4]; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史时期 [li4 shi3 shi2 qi1] historical period; 在世 [zai4 shi4] to be alive; 多极化 [duo1 ji2 hua4] multipolar; multipolarization; 日益 [ri4 yi4] increasingly; more and more with each passing day; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 极化 [ji2 hua4] polarization; 益加 [yi4 jia1] increasingly; all the more
