sentence	spans	defs
在９７赛季的英超联赛中，入队不久的欧文在还剩最后一轮时，即以１８粒入球居射手榜首位。	3:赛季 6:英超 7:超联 8:联赛 14:不久 17:欧文 22:最后 24:一轮 33:入球 36:射手 38:榜首 39:首位	榜首 [bang3 shou3] top of the list; 联赛 [lian2 sai4] sports league; league tournament; 英超 [Ying1 Chao1] Premier League; 超联 [chao1 lian2] (sports) superleague; 首位 [shou3 wei4] first place
他信笔绘制的《江流天地外》，于有意无意、似与不似之间，为山川写神传真，一吐古今之慨。	0:他信 1:信笔 3:绘制 7:江流 9:天地 15:有意/有意无意 17:无意 24:之间 28:山川 32:传真 37:古今	他信 [Ta1 xin4] Thaksin Shinawatra (1949-), Thai businessman and politici...; 信笔 [xin4 bi3] to write freely; to express oneself freely; 无意 [wu2 yi4] inadvertent; having no intention of; 有意 [you3 yi4] to intend; intentionally / interested in; 有意无意 [you3 yi4 wu2 yi4] intentionally or otherwise
人们便顺着手指的方向望去，只见两只阿巴鸟，一起用嘴叼着一根木棍，比翼齐飞，在天空划出两道美丽的弧线，向着古树飞来。	0:人们 3:顺着 4:着手 5:手指 8:方向 13:只见 17:阿巴 21:一起 22:起用 29:木棍 32:比翼/比翼齐飞 38:天空 44:美丽 47:弧线 50:向着	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 手指 [shou3 zhi3] finger / CL:個|个[ge4],隻|只[zhi1]; 比翼 [bi3 yi4] (flying) wing to wing; 比翼齐飞 [bi3 yi4 qi2 fei1] inseparable as a couple; 着手 [zhuo2 shou3] to start on a task; to set out; 起用 [qi3 yong4] to appoint; to reinstate; 顺着 [shun4 zhe5] to follow; along
这佛湾最具传奇色彩的当属《九龙浴太子图》，它是以石灰岩为本色调雕出的九龙头，正中的巨龙头张着大嘴，汩汩泉水喷泻而出，释迦太子浴在泉下……远远望去，崖畔藤萝重绕，飞泉雾气腾腾，九龙恍如从云中飞出，气势夺人。	5:传奇 7:色彩 13:九龙 16:太子 22:是以 24:石灰/石灰岩 25:灰岩 28:本色 29:色调 34:九龙 35:龙头 38:正中 39:中的 41:巨龙 42:龙头 49:汩汩 51:泉水 58:释迦 60:太子 68:远远 69:远望 82:雾气 84:腾腾 87:九龙 89:恍如 94:飞出 97:气势	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 九龙 [Jiu3 long2] Kowloon district of Hong Kong; 巨龙 [ju4 long2] gigantic dragon (lit. and fig.) / titanosaur (abbr. for 泰坦巨龍|泰坦巨龙[tai4 tan3 ju4 long2]) / (slang) big dick; 本色 [ben3 se4] inherent qualities; true character | [ben3 shai3] natural color; 正中 [zheng4 zhong1] middle; center / nub; 灰岩 [hui1 yan2] limestone (abbr. for 石灰岩[shi2 hui1 yan2]) / CL:塊|块[kuai4]; 石灰 [shi2 hui1] lime (calcium oxide); 石灰岩 [shi2 hui1 yan2] limestone; 色调 [se4 diao4] hue; tone; 远望 [yuan3 wang4] to gaze into the distance; 远远 [yuan3 yuan3] distant / by far; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]
倘若确是计费有误则清退电话费。	0:倘若 2:确是 11:电话 12:话费	电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 话费 [hua4 fei4] call charge
活动室里，彩电、功放机、音箱和影碟机等设备一应俱全，这是去年站里花１．９万元添置的。	0:活动 5:彩电 8:功放 12:音箱 15:影碟/影碟机 19:设备 21:一应/一应俱全 23:俱全 28:去年 38:添置	一应 [yi1 ying1] all; every; 一应俱全 [yi1 ying1 ju4 quan2] with everything needed available; 俱全 [ju4 quan2] to have all of the elements mentioned (features, qualitie...; 影碟 [ying3 die2] DVD / CL:片[pian4],張|张[zhang1]; 影碟机 [ying3 die2 ji1] DVD player
拍卖会成交额达二百四十余万元。	0:拍卖/拍卖会 3:成交 9:四十	拍卖 [pai1 mai4] to auction; auction sale / to sell at a reduced price; 拍卖会 [pai1 mai4 hui4] auction / CL:場|场[chang3]
大楼前，镀铬玻璃钢的徽标在加州５月的阳光下闪烁着迷人的光彩。	0:大楼 6:玻璃/玻璃钢 10:徽标 13:加州 18:阳光 21:闪烁 23:着迷 24:迷人 27:光彩	玻璃 [bo1 li5] glass / (slang) male homosexual / CL:張|张[zhang1],塊|块[kuai4]; 玻璃钢 [bo1 li5 gang1] fiberglass; glass-reinforced plastic; 着迷 [zhao2 mi2] to be fascinated; to be captivated; 迷人 [mi2 ren2] fascinating; charming; enchanting
路，就在脚下，岗位，就在身边。	4:脚下 7:岗位 11:在身 12:身边	在身 [zai4 shen1] to possess / to be occupied or burdened with (work, a contract, a laws...; 身边 [shen1 bian1] at one's side / on hand
这更激起了宋心莲不服输的劲头。	2:激起 8:不服 9:服输 12:劲头	不服 [bu4 fu2] to refuse to accept; to not submit; 服输 [fu2 shu1] to concede; to admit defeat
